Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
620329,Albania,Europe & Central Asia,Upper middle income,7855.8,4.54,,9442.0,55.25938775,0.0,1.0,100.0,35.6962,50.9112,45.8984,,100.0,48.4048,,,,,,
620329,Angola,Sub-Saharan Africa,Lower middle income,557.4,9.54,0.01,2371.0,40.8737194,20.0,1.0,64.3514,67.626,19.9973,22.1885,1.3263,66.6667,21.0929,46.734425,46.734425,48.89707,48.89707,39.152545,39.152545
620329,Antigua and Barbuda,Latin America & Caribbean,High income,31.09,0.2,,24438.0,65.9228614,20.0,2.0,17.1043,2.9134,72.189,63.4736,,66.6667,67.8313,,,,,,
620329,Argentina,Latin America & Caribbean,Upper middle income,10.76,186.18,,13858.0,54.4269792,35.0,1.0,0.5008,100.0,59.4961,44.5265,,41.6667,52.0113,,,,,,
620329,Armenia,Europe & Central Asia,Upper middle income,265.93,0.52,,8722.0,53.18181515,60.0,2.0,52.1434,5.4112,49.1365,42.4742,,0.0,45.805350000000004,,,,,,
620329,Aruba,Latin America & Caribbean,High income,26.79,17.07,,35714.0,73.3457880166667,6.0,2.0,14.7247,100.0,80.6784,75.7078,,90.0,78.1931,,,,,,
620329,Australia,East Asia & Pacific,High income,933.8,0.44,0.02,68583.0,83.153201,0.0,1.0,72.8737,4.787,95.2787,91.872,2.6525,100.0,93.57535,73.8684925,73.8684925,42.22929,42.22929,48.291329999999995,48.291329999999995
620329,Austria,Europe & Central Asia,High income,1428.93,1.32,0.0,57377.0,78.7659543666667,12.0,1.0,79.904,11.6322,91.2868,84.6411,0.0,80.0,87.96395,71.9170025,71.9170025,40.853265,40.853265,42.531625,42.531625
620329,Azerbaijan,Europe & Central Asia,Upper middle income,2701.76,3.27,,7189.0,47.7258799666667,15.0,1.0,90.4342,26.4589,44.8118,33.4819,,75.0,39.14685,,,,,,
620329,"Bahamas, The",Latin America & Caribbean,High income,4504.5,0.29,,36749.0,67.1215922833333,20.0,2.0,98.8865,3.6162,81.3176,65.4493,,66.6667,73.38345,,,,,,
