Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
760711,Albania,Europe & Central Asia,Upper middle income,2507.03,2.25,0.99,9442.0,55.25938775,0.0,2.0,49.5392,100.0,49.6643,47.7388,100.0,100.0,48.70155,64.38426249999999,54.72662312499999,77.301035,65.70587975,89.824075,82.638149
760711,Andorra,Europe & Central Asia,High income,543.74,2.58,,48432.0,76.990553,30.0,2.0,32.5036,100.0,87.8965,82.337,,0.0,85.11675,,,,,,
760711,Angola,Sub-Saharan Africa,Lower middle income,2204.96,0.36,0.79,2371.0,40.8737194,10.0,1.0,48.1074,34.4688,17.357,24.8354,79.5918,65.2174,21.0962,41.43034,41.43034,42.39247,42.39247,59.51303,59.51303
760711,Argentina,Latin America & Caribbean,Upper middle income,16015.86,-0.02,0.51,13858.0,54.4269792,7.0,1.0,70.2252,4.0087,58.6362,46.4136,51.0204,75.6522,52.5249,57.262255,57.262255,37.421795,37.421795,53.429114999999996,53.429114999999996
760711,Armenia,Europe & Central Asia,Upper middle income,765.17,0.38,0.12,8722.0,53.18181515,7.2,2.0,36.3091,36.0712,47.8096,44.4311,11.2245,74.9565,46.12035,44.2621275,37.622808375,38.79707,32.9775095,40.06915,36.863618
760711,Aruba,Latin America & Caribbean,High income,45.35,-0.1,0.31,35714.0,73.3457880166667,6.0,2.0,5.0127,0.0,80.7732,76.5342,30.6122,79.1304,78.6537,42.68341,36.2808985,27.504575000000003,23.37888875,42.820029999999996,39.3944276
760711,Australia,East Asia & Pacific,High income,33744.05,0.03,0.66,68583.0,83.153201,0.0,1.0,78.539,8.0174,96.0316,92.1485,66.3265,100.0,94.09004999999999,79.5382325,79.5382325,50.628595,50.628595,71.67979,71.67979
760711,Austria,Europe & Central Asia,High income,150060.59,0.1,0.01,57377.0,78.7659543666667,7.5,1.0,95.1871,13.6295,91.8597,85.1636,0.0,73.913,88.51165,76.7444625,76.7444625,42.682155,42.682155,42.5882,42.5882
760711,Azerbaijan,Europe & Central Asia,Upper middle income,1100.97,0.33,0.12,7189.0,47.7258799666667,5.0,2.0,40.364,32.065,43.2899,35.7447,11.2245,82.6087,39.517300000000006,44.117484999999995,37.49986224999999,38.873270000000005,33.04227950000001,41.50906499999999,38.188339799999994
760711,"Bahamas, The",Latin America & Caribbean,High income,1333.18,0.22,0.05,36749.0,67.1215922833333,30.0,2.0,42.4973,23.2492,81.4412,66.6246,4.0816,0.0,74.0329,43.314569999999996,36.817384499999996,22.323265,18.97477525,16.56896,15.243443200000002
760711,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,3756.45,0.02,0.38,28305.0,56.7693615666667,5.0,1.0,54.0492,7.2157,75.3362,50.1429,37.7551,82.6087,62.73955,55.87669249999999,55.87669249999999,37.204080000000005,37.204080000000005,50.758125,50.758125
760711,Barbados,Latin America & Caribbean,High income,654.2,0.0,0.2,25349.0,71.4890781666667,5.0,2.0,34.5635,5.6122,72.757,73.5781,19.3878,82.6087,73.16755,51.62778249999999,43.88361512499999,32.92607,27.9871595,43.183275,39.728613
760711,Belgium,Europe & Central Asia,High income,33489.8,0.01,0.09,56727.0,76.1162218,7.5,1.0,78.4546,6.4139,91.5933,80.945,8.1633,73.913,86.26915,69.7898175,69.7898175,38.2389,38.2389,42.465514999999996,42.465514999999996
760711,Bolivia,Latin America & Caribbean,Lower middle income,1312.25,0.25,0.0,3898.0,40.51303425,5.0,1.0,42.3209,25.6538,28.979,24.2612,0.0,82.6087,26.6201,39.086034999999995,39.086034999999995,34.510715000000005,34.510715000000005,35.52478,35.52478
760711,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2383.14,0.16,0.13,9074.0,47.4241911,5.0,2.0,48.974,18.4396,48.7347,35.2644,12.2449,82.6087,41.99955,46.688252500000004,39.685014625,35.746145,30.384223249999998,40.93162,37.6570904
760711,Botswana,Sub-Saharan Africa,Upper middle income,81.69,-0.03,0.23,7789.0,64.8598461833333,15.0,2.0,11.471,3.2069,45.1642,63.0237,22.449,47.8261,54.09395,31.564787499999994,26.830069374999994,20.06258,17.053193,29.24251,26.9031092
760711,Brazil,Latin America & Caribbean,Upper middle income,100258.83,0.09,0.54,10279.0,50.9093833333333,7.0,1.0,90.6878,12.8278,51.6503,40.8132,54.0816,75.6522,46.231750000000005,63.2565325,63.2565325,43.254675000000006,43.254675000000006,57.240345,57.240345
760711,Bulgaria,Europe & Central Asia,High income,6740.23,0.04,0.43,16506.0,56.3543963,7.5,1.0,60.5702,8.8192,62.725,49.4822,42.8571,73.913,56.1036,54.947555,54.947555,36.85092,36.85092,50.164145,50.164145
760711,Burundi,Sub-Saharan Africa,Low income,2.64,-0.07,,317.0,33.28616335,30.0,2.0,0.0,0.0,0.0,12.7553,,0.0,6.37765,,,,,,
760711,Cambodia,East Asia & Pacific,Lower middle income,247.09,1.19,0.99,2663.0,41.3201718333333,0.0,2.0,23.7288,100.0,20.0719,25.5462,100.0,100.0,22.80905,46.2882475,39.345010374999994,70.840225,60.21419125,84.653785,77.88148220000001
760711,Cameroon,Sub-Saharan Africa,Lower middle income,287.53,0.29,0.99,1816.0,35.33635815,20.0,2.0,25.4135,28.8596,11.1239,16.0194,100.0,30.4348,13.571650000000002,26.0959825,22.181585125,31.35701,26.6534585,52.357895000000006,48.169263400000006
760711,Canada,North America,High income,152375.36,0.15,0.63,55553.0,80.6948209166667,0.0,1.0,95.3578,17.6379,91.1043,88.2345,63.2653,100.0,89.6694,84.68657499999999,84.68657499999999,55.770405,55.770405,73.29126,73.29126
760711,Chile,Latin America & Caribbean,High income,10986.56,0.05,0.93,16636.0,69.76376425,0.0,1.0,66.0205,9.6209,62.9084,70.8312,93.8776,100.0,66.8698,67.167575,67.167575,49.34513,49.34513,77.589325,77.589325
760711,Colombia,Latin America & Caribbean,Upper middle income,27840.95,0.18,0.75,7843.0,50.0432358,0.0,1.0,76.3937,20.0428,45.3258,39.4342,75.5102,100.0,42.379999999999995,62.350584999999995,62.350584999999995,50.263055,50.263055,71.31236,71.31236
760711,Comoros,Sub-Saharan Africa,Lower middle income,1.67,0.66,0.69,1818.0,37.0954695,20.0,2.0,0.0,58.4891,11.1496,18.8201,69.3878,30.4348,14.98485,19.1282175,16.258984875,34.99541,29.7460985,43.688019999999995,40.192978399999994
760711,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,294.33,0.22,0.76,668.0,27.4112052666667,10.0,2.0,25.6734,23.2492,0.0,3.4018,76.5306,65.2174,1.7009,25.515065000000003,21.687805250000004,32.85486,27.926631,52.57574000000001,48.36968080000001
