Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
591000,Albania,Europe & Central Asia,Upper middle income,81.55,0.24,0.09,9442.0,55.25938775,10.0,2.0,8.8874,19.8993,52.86,47.7388,15.9574,60.0,50.2994,32.50318,27.627703,26.923545,22.88501325,32.488665,29.8895718
591000,Andorra,Europe & Central Asia,High income,48.06,0.94,,48432.0,76.990553,45.0,2.0,0.2831,67.5145,89.0575,82.337,,0.0,85.69725,,,,,,
591000,Angola,Sub-Saharan Africa,Lower middle income,650.96,0.44,0.02,2371.0,40.8737194,2.0,1.0,43.0591,33.522,22.2722,24.8354,3.5461,92.0,23.553800000000003,40.64402,40.64402,39.30155500000001,39.30155500000001,40.530725000000004,40.530725000000004
591000,Argentina,Latin America & Caribbean,Upper middle income,2708.47,0.1,0.42,13858.0,54.4269792,16.0,1.0,66.6141,10.3592,61.3544,46.4136,74.4681,36.0,53.884,52.33365999999999,52.33365999999999,33.653045,33.653045,50.467525,50.467525
591000,Armenia,Europe & Central Asia,Upper middle income,396.23,0.25,0.0,8722.0,53.18181515,5.0,2.0,34.8663,20.5806,51.1041,44.4311,0.0,80.0,47.7676,42.979925,36.53293625,33.209914999999995,28.228427749999994,35.350480000000005,32.52244160000001
591000,Aruba,Latin America & Caribbean,High income,30.53,6.12,,35714.0,73.3457880166667,12.0,2.0,0.0,100.0,82.3133,76.5342,,52.0,79.42375,,,,,,
591000,Australia,East Asia & Pacific,High income,13592.84,0.11,0.57,68583.0,83.153201,0.0,1.0,93.2834,11.0407,96.7597,92.1485,100.0,100.0,94.4541,86.81219499999999,86.81219499999999,57.302165,57.302165,85.42985499999999,85.42985499999999
591000,Austria,Europe & Central Asia,High income,8820.15,0.14,0.0,57377.0,78.7659543666667,5.1,1.0,86.1325,13.0852,92.8098,85.1636,0.0,79.6,88.9867,74.54024,74.54024,42.318365,42.318365,43.3547,43.3547
591000,Azerbaijan,Europe & Central Asia,Upper middle income,409.37,0.15,0.03,7189.0,47.7258799666667,15.0,2.0,35.4045,13.7667,46.825,35.7447,5.3191,40.0,41.284850000000006,34.483897500000005,29.311312875000002,22.789415,19.371002750000002,23.595625000000002,21.707975
591000,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,415.76,0.31,0.08,28305.0,56.7693615666667,5.0,1.0,35.66,24.6683,77.1657,50.1429,14.1844,80.0,63.6543,49.936054999999996,49.936054999999996,37.766774999999996,37.766774999999996,42.59621500000001,42.59621500000001
