Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
750712,Angola,Sub-Saharan Africa,Lower middle income,2019.14,0.28,,2371.0,40.8737194,10.0,1.0,52.8987,3.7672,3.9569,9.6882,,77.7778,6.82255,,,,,,
750712,Argentina,Latin America & Caribbean,Upper middle income,1674.05,0.79,0.33,13858.0,54.4269792,14.0,1.0,50.2154,8.7763,50.7707,35.6148,44.1176,68.8889,43.192750000000004,46.1096975,46.1096975,33.11283,33.11283,46.76509,46.76509
750712,Australia,East Asia & Pacific,High income,2733.65,-0.11,0.13,68583.0,83.153201,0.0,1.0,57.2365,0.0,93.1802,90.5663,17.3797,100.0,91.87325,68.0573975,68.0573975,39.51077,39.51077,50.99387,50.99387
750712,Austria,Europe & Central Asia,High income,13257.89,0.55,0.0,57377.0,78.7659543666667,0.0,1.0,79.8494,6.4208,88.449,82.1738,0.0,100.0,85.31139999999999,73.44836,73.44836,42.75583,42.75583,47.479200000000006,47.479200000000006
750712,Azerbaijan,Europe & Central Asia,Upper middle income,1311.68,0.79,,7189.0,47.7258799666667,5.0,1.0,46.7236,8.7763,33.3669,22.796,,88.8889,28.08145,,,,,,
750712,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,377.09,-0.14,0.99,28305.0,56.7693615666667,5.0,2.0,28.8946,0.0,69.71,40.0956,100.0,88.8889,54.9028,47.662425,40.51306125,37.60225,31.961912499999997,70.04641,64.4426972
750712,Belgium,Europe & Central Asia,High income,2991.29,-0.09,0.02,56727.0,76.1162218,0.0,1.0,58.5262,0.1279,88.1468,77.105,2.6738,100.0,82.6259,64.54971499999999,64.54971499999999,37.353665,37.353665,45.070225,45.070225
750712,Brazil,Latin America & Caribbean,Upper middle income,24416.86,0.65,0.2,10279.0,50.9093833333333,14.0,1.0,88.5963,7.4027,42.8482,28.8858,26.738,68.8889,35.867,55.97266,55.97266,35.91867,35.91867,43.581705,43.581705
750712,Brunei,East Asia & Pacific,High income,155.68,2.31,0.51,33263.0,67.4435937666667,0.0,1.0,16.2761,23.5391,73.9904,60.5148,68.1818,100.0,67.2526,49.998045,49.998045,44.22354,44.22354,65.747365,65.747365
750712,Bulgaria,Europe & Central Asia,High income,4752.29,0.45,0.12,16506.0,56.3543963,0.0,1.0,65.1553,5.4383,55.4078,39.3018,16.0428,100.0,47.3548,55.724505,55.724505,38.016459999999995,38.016459999999995,47.681735,47.681735
750712,Canada,North America,High income,36965.84,0.18,0.12,55553.0,80.6948209166667,0.0,1.0,94.5366,2.7837,87.5922,85.8636,16.0428,100.0,86.7279,79.523085,79.523085,45.431855,45.431855,54.158985,54.158985
750712,Chile,Latin America & Caribbean,High income,203.65,0.31,0.05,16636.0,69.76376425,0.0,1.0,20.102,4.0621,55.6159,64.9531,6.6845,100.0,60.28450000000001,43.87571,43.87571,31.133935,31.133935,40.987539999999996,40.987539999999996
750712,Colombia,Latin America & Caribbean,Upper middle income,120.23,4.74,0.08,7843.0,50.0432358,0.0,2.0,12.6018,46.0503,35.6757,27.229,10.6952,100.0,31.45235,35.5587425,30.224931125,42.222629999999995,35.8892355,45.056279999999994,41.45177759999999
750712,Costa Rica,Latin America & Caribbean,High income,4501.54,0.57,0.0,18566.0,68.4449775666667,0.0,1.0,64.379,6.6172,58.5266,62.4304,0.0,100.0,60.4785,59.361845,59.361845,38.02072,38.02072,43.47832999999999,43.47832999999999
750712,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,32.83,212.49,0.0,2714.0,47.3445076666667,20.0,2.0,0.0,100.0,7.5387,22.0665,0.0,55.5556,14.802600000000002,23.51425,19.9871125,47.59138,40.452673,33.14694,30.4951848
750712,Czech Republic,Europe & Central Asia,High income,5229.87,1.25,0.01,32094.0,75.6573415666667,0.0,1.0,66.5267,13.2776,73.0416,76.2272,1.3369,100.0,74.6344,65.80099,65.80099,42.223295,42.223295,46.575665,46.575665
750712,Denmark,Europe & Central Asia,High income,4247.47,0.08,0.0,71216.0,88.0847232166667,45.0,2.0,63.547,1.8001,94.1792,100.0,0.0,0.0,97.08959999999999,56.40282,47.942397,19.871045,16.890388249999997,16.333675,15.026981000000001
750712,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,949.08,5.06,0.25,2645.0,41.6013743333333,45.0,2.0,42.0929,48.8769,6.856,11.0802,33.4225,0.0,8.9681,24.430165,20.765640249999997,27.659909999999996,23.510923499999997,24.135509999999996,22.204669199999998
750712,Estonia,Europe & Central Asia,High income,251.75,0.8,0.06,31220.0,79.5180832833333,0.0,1.0,23.1258,8.8744,72.3094,83.6125,8.0214,100.0,77.96095,51.66887249999999,51.66887249999999,35.173145000000005,35.173145000000005,44.247325,44.247325
750712,Finland,Europe & Central Asia,High income,445.53,0.14,0.02,53236.0,87.6481700833333,0.0,1.0,31.2777,2.3903,86.4624,99.1649,2.6738,100.0,92.81365,58.8046925,58.8046925,35.077005,35.077005,43.70351,43.70351
750712,France,Europe & Central Asia,High income,42325.44,-0.21,0.05,45961.0,72.1121890333333,0.0,1.0,96.4759,0.0,82.5655,69.4455,6.6845,100.0,76.0055,75.702715,75.702715,42.740384999999996,42.740384999999996,49.587714999999996,49.587714999999996
750712,Germany,Europe & Central Asia,High income,79853.09,0.08,0.05,55102.0,80.23854045,0.0,1.0,100.0,1.8001,87.376,84.9907,6.6845,100.0,86.18335,80.6784075,80.6784075,44.91682,44.91682,51.227925,51.227925
750712,Greece,Europe & Central Asia,High income,364.69,0.12,,25536.0,62.0527092,45.0,2.0,28.4169,2.1936,66.9798,50.2023,,0.0,58.591049999999996,,,,,,
750712,"Hong Kong, China",East Asia & Pacific,High income,1645.48,0.96,0.74,54899.0,74.31467595,0.0,1.0,49.969,10.4422,87.2781,73.6587,98.9305,100.0,80.4684,66.643835,66.643835,49.09001,49.09001,79.235745,79.235745
750712,Hungary,Europe & Central Asia,High income,2005.07,-0.1,0.0,22887.0,59.9810129333333,0.0,2.0,52.7985,0.0295,64.0754,46.2393,0.0,100.0,55.15735,52.78749749999999,44.869372874999996,33.445835,28.42895975,40.80000999999999,37.536009199999995
750712,India,South Asia,Lower middle income,95963.79,0.37,0.3,2682.0,53.1102808333333,0.0,1.0,100.0,4.652,7.2242,33.096,40.107,100.0,20.1601,59.526585000000004,59.526585000000004,42.65491,42.65491,56.75126,56.75126
750712,Indonesia,East Asia & Pacific,Upper middle income,10256.52,0.25,0.08,4924.0,51.8624433333333,0.0,1.0,76.173,3.4722,23.3324,30.709,10.6952,100.0,27.020699999999998,51.999775,51.999775,36.41281,36.41281,44.58351999999999,44.58351999999999
750712,Ireland,Europe & Central Asia,High income,15043.35,0.21,0.0,107190.0,82.2353917166667,0.0,1.0,81.659,3.0788,100.0,88.8106,0.0,100.0,94.4053,76.930385,76.930385,42.76696,42.76696,48.068250000000006,48.068250000000006
750712,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,5461.0,-0.02,0.05,57514.0,64.86203815,0.0,2.0,67.1461,0.8164,88.5122,55.5764,6.6845,100.0,72.0443,64.132505,54.512629249999996,38.230535,32.49595475,46.381074999999996,42.670589
750712,Italy,Europe & Central Asia,High income,51431.12,0.21,0.07,39936.0,67.5126612333333,0.0,1.0,99.267,3.0788,78.8391,60.6469,9.3583,100.0,69.743,74.929295,74.929295,43.877759999999995,43.877759999999995,50.638225000000006,50.638225000000006
750712,Japan,East Asia & Pacific,High income,16782.95,0.33,0.04,32453.0,81.2880644666667,0.0,1.0,83.2263,4.2588,73.3366,86.9984,5.3476,100.0,80.1675,72.88109,72.88109,42.526035,42.526035,48.84986,48.84986
750712,Jordan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,336.47,39.37,0.0,4580.0,55.3766757333333,5.0,2.0,27.2666,100.0,21.4122,37.4315,0.0,88.8889,29.42185,43.1742925,36.698148625,59.809955,50.83846175,47.335515,43.5486738
750712,Kazakhstan,Europe & Central Asia,Upper middle income,1618.37,622.87,0.3,14007.0,51.7217678,5.0,1.0,49.7312,100.0,51.0543,30.4399,40.107,88.8889,40.7471,57.00609,57.00609,68.32287000000001,68.32287000000001,64.75195,64.75195
750712,"Korea, Rep.",East Asia & Pacific,High income,60997.05,0.14,0.13,36143.0,73.35827115,0.0,1.0,100.0,2.3903,76.1926,71.8292,17.3797,100.0,74.01089999999999,77.01182999999999,77.01182999999999,44.975665,44.975665,53.842530000000004,53.842530000000004
750712,Kuwait,"Middle East, North Africa, Afghanistan & Pakistan",High income,214.39,1.6,0.99,32267.0,57.8910858666667,5.0,2.0,20.8347,16.6859,73.1842,42.2414,100.0,88.8889,57.7128,47.49355,40.3695175,42.51433,36.1371805,72.024305,66.26236060000001
750712,Kyrgyz Republic,Europe & Central Asia,Lower middle income,55.4,2.61,0.36,2240.0,41.0970939833333,5.0,2.0,1.6407,26.4047,2.4502,10.1155,48.1283,88.8889,6.282850000000001,21.1534625,17.980443125,32.706645,27.800648250000002,48.264635,44.4034642
750712,Lithuania,Europe & Central Asia,High income,71.32,2.97,0.21,29696.0,76.4487010166667,0.0,2.0,5.2021,29.8156,70.9822,77.741,28.0749,100.0,74.36160000000001,47.232600000000005,40.147710000000004,41.459424999999996,35.24051125,52.254925,48.074531
750712,Luxembourg,Europe & Central Asia,High income,191.0,0.46,,134702.0,86.8375027166667,0.0,1.0,19.1881,5.5366,100.0,97.6141,,100.0,98.80705,,,,,,
750712,Madagascar,Sub-Saharan Africa,Low income,141.0,0.74,0.99,545.0,41.4395798,10.0,2.0,14.8669,8.2859,0.0,10.7707,100.0,77.7778,5.38535,24.5835475,20.896015375,31.224194999999998,26.54056575,61.60145000000001,56.67333400000001
750712,Malaysia,East Asia & Pacific,Upper middle income,20266.71,0.42,0.24,11864.0,63.7780785666667,0.0,1.0,85.9279,5.1435,46.651,53.5029,32.0856,100.0,50.07695,64.7203275,64.7203275,42.905665,42.905665,55.601969999999994,55.601969999999994
