Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
853229,Andorra,Europe & Central Asia,High income,7.31,0.92,,48432.0,76.990553,35.0,2.0,0.0,29.1482,89.5346,82.337,,0.0,85.9358,,,,,,
853229,Angola,Sub-Saharan Africa,Lower middle income,636.25,0.21,0.02,2371.0,40.8737194,0.0,1.0,41.3578,10.682,20.3694,24.8354,10.5263,100.0,22.6024,38.98058499999999,38.98058499999999,33.25524,33.25524,41.682525,41.682525
853229,Argentina,Latin America & Caribbean,Upper middle income,1183.5,0.18,0.09,13858.0,54.4269792,8.0,1.0,48.1467,9.9005,60.8444,46.4136,47.3684,56.1644,53.629000000000005,47.404624999999996,47.404624999999996,32.019800000000004,32.019800000000004,45.090905,45.090905
853229,Aruba,Latin America & Caribbean,High income,29.74,1.11,,35714.0,73.3457880166667,6.0,2.0,8.1578,34.0733,82.5501,76.5342,,67.1233,79.54214999999999,,,,,,
853229,Australia,East Asia & Pacific,High income,10350.48,0.29,0.01,68583.0,83.153201,0.0,1.0,71.887,12.7658,97.5113,92.1485,5.2632,100.0,94.82990000000001,74.89065500000001,74.89065500000001,45.26039,45.26039,50.42868000000001,50.42868000000001
853229,Austria,Europe & Central Asia,High income,6657.19,-0.14,0.01,57377.0,78.7659543666667,0.0,1.0,67.0544,1.5631,93.4207,85.1636,5.2632,100.0,89.29214999999999,70.1407625,70.1407625,40.060779999999994,40.060779999999994,47.711240000000004,47.711240000000004
853229,Azerbaijan,Europe & Central Asia,Upper middle income,846.67,1.23,0.01,7189.0,47.7258799666667,0.0,2.0,44.4825,37.1788,45.7971,35.7447,5.2632,100.0,40.7709,48.81973,41.4967705,44.288365,37.645110249999995,45.94428,42.2687376
853229,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,305.86,0.05,0.02,28305.0,56.7693615666667,0.0,2.0,33.3549,6.5135,77.2191,50.1429,10.5263,100.0,63.681,50.140229999999995,42.6191955,34.70369,29.4981365,44.364819999999995,40.81563439999999
853229,Belgium,Europe & Central Asia,High income,3763.44,-0.1,0.14,56727.0,76.1162218,0.0,1.0,60.8094,2.6052,93.1595,80.945,73.6842,100.0,87.05224999999999,70.69630749999999,70.69630749999999,46.106875,46.106875,70.96641500000001,70.96641500000001
853229,Bolivia,Latin America & Caribbean,Lower middle income,61.79,-0.09,0.02,3898.0,40.51303425,5.0,1.0,15.9796,2.8658,31.765,24.2612,10.5263,72.6027,28.0131,27.100745,27.100745,21.77445,21.77445,30.294155,30.294155
