Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
620630,Albania,Europe & Central Asia,Upper middle income,2754.28,0.43,,9442.0,55.25938775,0.0,1.0,50.3311,30.1061,48.3416,47.7388,,100.0,48.0402,,,,,,
620630,Andorra,Europe & Central Asia,High income,258.59,0.29,0.0,48432.0,76.990553,60.0,3.0,21.9168,21.4813,87.0677,82.337,0.0,0.0,84.70235,39.4648325,27.62538275,19.27621,13.493346999999998,13.88411,11.662652399999999
620630,Angola,Sub-Saharan Africa,Lower middle income,293.0,0.16,0.27,2371.0,40.8737194,20.0,1.0,23.4142,13.4693,15.6171,24.8354,47.3684,66.6667,20.22625,28.989512499999996,28.989512499999996,28.319190000000003,28.319190000000003,42.96339,42.96339
620630,Antigua and Barbuda,Latin America & Caribbean,High income,586.38,0.36,0.0,24438.0,65.9228614,20.0,2.0,31.7393,25.7942,70.8658,64.7161,0.0,66.6667,67.79095,47.415012499999996,40.302760625,33.9013,28.816104999999997,33.822165,31.1163918
620630,Argentina,Latin America & Caribbean,Upper middle income,3820.72,0.21,0.23,13858.0,54.4269792,35.0,1.0,54.2668,16.5511,57.4294,46.4136,40.3509,41.6667,51.9215,47.088564999999996,47.088564999999996,31.493485000000003,31.493485000000003,39.72431999999999,39.72431999999999
620630,Armenia,Europe & Central Asia,Upper middle income,2651.84,0.39,0.01,8722.0,53.18181515,60.0,2.0,49.8754,27.6423,46.463,44.4311,1.7544,0.0,45.447050000000004,36.21480749999999,30.782586374999994,21.87626,18.594821,14.292629999999999,13.1492196
620630,Aruba,Latin America & Caribbean,High income,309.51,-0.1,0.0,35714.0,73.3457880166667,6.0,3.0,24.0714,0.0,79.8524,76.5342,0.0,90.0,78.1933,49.29264499999999,34.504851499999994,29.430039999999998,20.601027999999996,37.22647,31.270234799999997
620630,Australia,East Asia & Pacific,High income,91798.49,0.17,0.37,68583.0,83.153201,0.0,1.0,92.5055,14.0857,95.3079,92.1485,64.9123,100.0,93.7282,84.83597999999999,84.83597999999999,54.66987,54.66987,73.45553,73.45553
620630,Austria,Europe & Central Asia,High income,73522.0,0.1,0.0,57377.0,78.7659543666667,12.0,1.0,89.8349,9.7708,91.0822,85.1636,0.0,80.0,88.1229,75.26231,75.26231,41.707305000000005,41.707305000000005,43.26140000000001,43.26140000000001
620630,Azerbaijan,Europe & Central Asia,Upper middle income,2645.85,0.23,0.0,7189.0,47.7258799666667,15.0,2.0,49.8482,17.7837,41.885,35.7447,0.0,75.0,38.81485,44.0604375,37.451371875,32.58301,27.6955585,34.03386,31.311151199999998
