Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
820320,Albania,Europe & Central Asia,Upper middle income,546.92,3.12,0.99,9442.0,55.25938775,10.0,2.0,32.2186,100.0,50.7061,45.8984,100.0,60.1355,48.30225,52.2026225,44.372229125,66.690115,56.686597750000004,76.092735,70.00531620000001
820320,Andorra,Europe & Central Asia,High income,109.3,0.24,0.02,48432.0,76.990553,40.0,3.0,8.7545,35.8475,87.4755,81.715,0.0,0.0,84.59525,36.25716249999999,25.380013749999993,22.319325,15.623527499999998,14.7121,12.358163999999999
820320,Angola,Sub-Saharan Africa,Lower middle income,1180.39,0.02,0.65,2371.0,40.8737194,2.0,1.0,43.4655,11.2031,19.6349,22.1885,64.6018,92.0271,20.9117,40.68648499999999,40.68648499999999,37.39768000000001,37.39768000000001,58.33694499999999,58.33694499999999
820320,Argentina,Latin America & Caribbean,Upper middle income,7353.26,0.15,0.7,13858.0,54.4269792,18.0,1.0,70.233,25.7666,59.3347,44.5265,69.8074,28.244,51.9306,53.06089000000001,53.06089000000001,37.37586,37.37586,48.98714,48.98714
820320,Armenia,Europe & Central Asia,Upper middle income,1154.12,0.34,0.25,8722.0,53.18181515,9.0,2.0,43.1363,47.0459,48.9224,42.4742,22.9568,64.122,45.6983,46.56284,39.578414,42.626419999999996,36.232457,43.211825,39.754879
820320,Aruba,Latin America & Caribbean,High income,118.36,0.22,0.28,35714.0,73.3457880166667,6.0,2.0,9.91,33.6075,80.6248,75.7078,26.0802,76.0813,78.1663,46.903659999999995,39.86811099999999,38.890035,33.056529749999996,45.801215,42.1371178
820320,Australia,East Asia & Pacific,High income,37712.85,0.11,0.59,68583.0,83.153201,0.0,1.0,94.163,21.2857,95.2994,91.872,58.355,100.0,93.5857,85.75836499999998,85.75836499999998,56.768514999999994,56.768514999999994,72.39197499999999,72.39197499999999
820320,Austria,Europe & Central Asia,High income,33335.21,0.07,0.02,57377.0,78.7659543666667,1.7,1.0,92.3569,16.8046,91.2872,84.6411,0.0,93.223,87.96414999999999,78.77627749999999,78.77627749999999,47.176159999999996,47.176159999999996,48.519695,48.519695
820320,Azerbaijan,Europe & Central Asia,Upper middle income,1235.19,0.17,0.58,7189.0,47.7258799666667,15.0,2.0,44.1293,28.0069,44.5756,33.4819,57.3139,40.2033,39.02875,40.8021975,34.681867874999995,34.096735,28.98222475,44.637695,41.066679400000005
820320,"Bahamas, The",Latin America & Caribbean,High income,206.36,0.17,0.02,36749.0,67.1215922833333,25.0,2.0,17.995,28.0069,81.2673,65.4493,0.0,0.3388,73.3583,34.825165,29.601390249999998,19.905255,16.91946675,13.438005,12.362964600000002
820320,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,527.08,0.04,0.39,28305.0,56.7693615666667,5.0,1.0,31.6788,13.4437,75.3959,48.3871,37.5325,80.0678,61.89149999999999,47.98076999999999,47.98076999999999,35.413075,35.413075,48.5303,48.5303
820320,Barbados,Latin America & Caribbean,High income,160.36,0.03,0.16,25349.0,71.4890781666667,5.0,2.0,14.3234,12.3234,72.9153,72.6476,13.5867,80.0678,72.78145,44.4085425,37.747261125,31.112075000000004,26.445263750000002,39.33468,36.1879056
820320,Belgium,Europe & Central Asia,High income,29438.73,0.04,0.41,56727.0,76.1162218,1.7,1.0,90.5373,13.4437,91.0309,80.2739,39.6148,93.223,85.6524,78.974955,78.974955,49.45721,49.45721,61.467605,61.467605
820320,Belize,Latin America & Caribbean,Upper middle income,266.58,0.25,0.19,8233.0,54.88326505,5.0,1.0,21.7272,36.9675,47.6249,45.2785,16.71,80.0678,46.4517,40.405035000000005,40.405035000000005,38.527435,38.527435,42.231854999999996,42.231854999999996
