Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
610469,Albania,Europe & Central Asia,Upper middle income,1042.41,1.13,0.01,9442.0,55.25938775,0.0,1.0,54.8541,62.082,49.0725,47.7388,1.4245,100.0,48.405649999999994,57.420337499999995,57.420337499999995,54.93983,54.93983,50.136849999999995,50.136849999999995
610469,Andorra,Europe & Central Asia,High income,101.56,0.02,,48432.0,76.990553,60.0,2.0,27.2659,3.0131,86.978,82.337,,0.0,84.6575,,,,,,
610469,Angola,Sub-Saharan Africa,Lower middle income,294.82,0.43,0.08,2371.0,40.8737194,10.0,1.0,39.8637,24.8714,17.0414,24.8354,11.396,81.7352,20.9384,36.597955,36.597955,34.26502500000001,34.26502500000001,38.320080000000004,38.320080000000004
610469,Argentina,Latin America & Caribbean,Upper middle income,236.67,-0.03,0.14,13858.0,54.4269792,35.0,1.0,37.2608,0.3466,57.9678,46.4136,19.943,36.0731,52.1907,37.7508,37.7508,20.13842,20.13842,26.79912,26.79912
610469,Armenia,Europe & Central Asia,Upper middle income,11402.07,1.87,0.0,8722.0,53.18181515,60.0,2.0,83.2937,100.0,47.2337,44.4311,0.0,0.0,45.8324,55.194134999999996,46.91501475,52.07729500000001,44.26570075000001,27.91261,25.6796012
610469,Aruba,Latin America & Caribbean,High income,72.77,-0.28,,35714.0,73.3457880166667,6.0,2.0,23.3474,0.0,79.9156,76.5342,,89.0411,78.22489999999999,,,,,,
610469,Australia,East Asia & Pacific,High income,23421.48,0.14,0.61,68583.0,83.153201,0.0,1.0,91.8541,9.4125,95.0436,92.1485,86.8946,100.0,93.59604999999999,85.19353249999999,85.19353249999999,55.121555,55.121555,80.36999999999999,80.36999999999999
610469,Austria,Europe & Central Asia,High income,34829.43,0.08,0.04,57377.0,78.7659543666667,12.0,1.0,96.573,6.2129,90.9074,85.1636,5.698,78.0822,88.0355,77.23149499999998,77.23149499999998,41.650255,41.650255,44.811745,44.811745
610469,Azerbaijan,Europe & Central Asia,Upper middle income,3211.57,0.33,0.0,7189.0,47.7258799666667,15.0,2.0,68.2282,19.5423,42.7527,35.7447,0.0,72.6027,39.2487,50.46155,42.892317500000004,35.519445000000005,30.191528250000005,35.459845,32.6230574
610469,"Bahamas, The",Latin America & Caribbean,High income,84.06,0.68,,36749.0,67.1215922833333,20.0,2.0,25.041,38.1831,80.578,66.6246,,63.4703,73.60130000000001,,,,,,
