Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
330410,Albania,Europe & Central Asia,Upper middle income,2991.05,0.44,0.01,9442.0,55.25938775,6.0,1.0,55.2855,82.9576,45.22,45.8984,2.4631,80.0,45.559200000000004,55.71456,55.71456,58.130215,58.130215,47.390195000000006,47.390195000000006
330410,Andorra,Europe & Central Asia,High income,1549.17,0.24,,48432.0,76.990553,60.0,2.0,48.3673,44.2026,85.9709,81.715,,0.0,83.84295,,,,,,
330410,Argentina,Latin America & Caribbean,Upper middle income,11738.79,0.22,0.17,13858.0,54.4269792,18.0,1.0,69.6674,40.3258,54.7829,44.5265,41.8719,40.0,49.6547,53.888909999999996,53.888909999999996,41.716800000000006,41.716800000000006,44.636244999999995,44.636244999999995
330410,Armenia,Europe & Central Asia,Upper middle income,2586.92,0.34,0.01,8722.0,53.18181515,6.5,2.0,53.759,63.5834,43.2431,42.4742,2.4631,78.3333,42.85865,52.04766749999999,44.24051737499999,50.516875,42.93934375,43.56135,40.076442
330410,Aruba,Latin America & Caribbean,High income,168.93,0.05,,35714.0,73.3457880166667,3.0,2.0,25.1092,7.3678,78.3783,75.7078,,90.0,77.04305,,,,,,
330410,Australia,East Asia & Pacific,High income,118688.7,0.19,0.15,68583.0,83.153201,0.0,1.0,94.007,34.5103,94.6419,91.872,36.9458,100.0,93.25695,85.8407025,85.8407025,59.19993,59.19993,66.83397000000001,66.83397000000001
330410,Austria,Europe & Central Asia,High income,53278.09,0.28,0.0,57377.0,78.7659543666667,0.0,1.0,85.5804,51.9556,90.1952,84.6411,0.0,100.0,87.41815,80.7450525,80.7450525,59.763335,59.763335,55.093195,55.093195
330410,Azerbaijan,Europe & Central Asia,Upper middle income,5284.93,0.41,0.01,7189.0,47.7258799666667,15.0,2.0,61.2727,77.1462,38.4257,33.4819,2.4631,50.0,35.9538,49.36704999999999,41.961992499999994,50.033764999999995,42.52870024999999,37.156665000000004,34.1841318
330410,"Bahamas, The",Latin America & Caribbean,High income,398.34,0.29,0.0,36749.0,67.1215922833333,20.0,2.0,34.0982,53.8937,79.0903,65.4493,0.0,33.3333,72.2698,47.618165,40.47544025,37.871165000000005,32.19049025,28.720845,26.4231774
330410,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,5912.91,0.23,0.01,28305.0,56.7693615666667,5.0,1.0,62.4537,42.2642,72.5832,48.3871,2.4631,83.3333,60.485150000000004,59.87816749999999,59.87816749999999,47.12201,47.12201,44.49559,44.49559
330410,Belgium,Europe & Central Asia,High income,112800.33,0.17,0.02,56727.0,76.1162218,0.0,1.0,93.4716,30.6331,89.9112,80.2739,4.9261,100.0,85.09254999999999,80.80706749999999,80.80706749999999,53.744189999999996,53.744189999999996,54.175515000000004,54.175515000000004
330410,Bermuda,North America,High income,467.67,0.23,0.03,137254.0,71.1976183666667,25.0,1.0,35.7824,42.2642,100.0,72.1673,7.3892,16.6667,86.08365,49.749002499999996,49.749002499999996,32.840455,32.840455,26.112465,26.112465
330410,Bolivia,Latin America & Caribbean,Lower middle income,4749.83,0.22,0.02,3898.0,40.51303425,10.0,1.0,60.1498,40.3258,23.1721,21.594,4.9261,66.6667,22.38305,43.1653875,43.1653875,39.200755,39.200755,36.0263,36.0263
330410,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,7177.32,0.28,,9074.0,47.4241911,10.0,2.0,64.4921,51.9556,44.2292,32.9847,,66.6667,38.60695,,,,,,
330410,Botswana,Sub-Saharan Africa,Upper middle income,893.94,0.03,,7789.0,64.8598461833333,20.0,2.0,42.5877,3.49,40.4235,61.7216,,33.3333,51.07255,,,,,,
330410,Brazil,Latin America & Caribbean,Upper middle income,28270.67,0.35,0.86,10279.0,50.9093833333333,18.0,1.0,78.9137,65.5212,47.3368,38.7289,100.0,40.0,43.032849999999996,60.2334125,60.2334125,57.07276,57.07276,69.022835,69.022835
330410,Brunei,East Asia & Pacific,High income,322.45,0.0,0.03,33263.0,67.4435937666667,0.0,1.0,31.8808,0.0,76.6062,65.98,7.3892,100.0,71.29310000000001,51.480325,51.480325,32.65035,32.65035,42.90361,42.90361
330410,Bulgaria,Europe & Central Asia,High income,11913.01,0.25,0.04,16506.0,56.3543963,0.0,1.0,69.8224,46.1409,59.1411,47.7032,9.8522,100.0,53.42215,63.2422925,63.2422925,52.95011,52.95011,52.69386,52.69386
330410,Burundi,Sub-Saharan Africa,Low income,6.85,0.04,,317.0,33.28616335,35.0,2.0,0.0,5.4289,0.0,9.6829,,0.0,4.84145,,,,,,
330410,Cambodia,East Asia & Pacific,Lower middle income,1201.89,0.53,0.24,2663.0,41.3201718333333,0.0,1.0,45.6989,100.0,13.6782,22.9243,59.1133,100.0,18.30125,50.355717500000004,50.355717500000004,69.59629000000001,69.59629000000001,72.08967000000001,72.08967000000001
330410,Cameroon,Sub-Saharan Africa,Lower middle income,89.37,0.52,0.4,1816.0,35.33635815,30.0,2.0,18.4657,98.451,4.1406,13.062,98.5222,0.0,8.6013,24.244660000000003,20.607961000000003,47.940054999999994,40.74904674999999,51.95711999999999,47.80055039999999
330410,Canada,North America,High income,222648.33,0.18,0.03,55553.0,80.6948209166667,6.5,1.0,100.0,32.5717,89.39,87.8202,7.3892,78.3333,88.6051,81.38841000000001,81.38841000000001,51.666185,51.666185,49.83247499999999,49.83247499999999
330410,Chile,Latin America & Caribbean,High income,42404.35,0.32,0.12,16636.0,69.76376425,0.0,1.0,83.1788,59.7077,59.3367,69.804,29.5567,100.0,64.57035,74.1608075,74.1608075,62.78721999999999,62.78721999999999,64.075915,64.075915
330410,Colombia,Latin America & Caribbean,Upper middle income,16788.53,0.33,0.34,7843.0,50.0432358,15.0,1.0,73.4313,61.6456,40.5957,37.3013,83.7438,50.0,38.948499999999996,57.18467999999999,57.18467999999999,54.859885,54.859885,64.79514999999999,64.79514999999999
330410,Comoros,Sub-Saharan Africa,Lower middle income,1.43,-0.18,,1818.0,37.0954695,20.0,2.0,0.0,0.0,4.168,15.9613,,33.3333,10.06465,,,,,,
330410,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,85.15,1.14,0.99,668.0,27.4112052666667,20.0,3.0,17.9626,100.0,0.0,0.0,100.0,33.3333,0.0,26.286904999999997,18.400833499999997,54.36105,38.052735,61.79624999999999,51.908849999999994
330410,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,13.9,-0.06,,2365.0,36.2473754166667,30.0,2.0,0.0,0.0,10.7213,14.5635,,0.0,12.642399999999999,,,,,,
330410,Costa Rica,Latin America & Caribbean,High income,5208.29,0.18,0.09,18566.0,68.4449775666667,14.0,1.0,61.119,32.5717,62.0724,67.6304,22.1675,53.3333,64.8514,56.45518,56.45518,39.936495,39.936495,41.24141,41.24141
