Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
621010,Albania,Europe & Central Asia,Upper middle income,491.15,-0.28,0.48,9442.0,55.25938775,0.0,1.0,32.0761,5.4157,50.8612,47.7388,59.6447,100.0,49.3,47.00544,47.00544,37.60138,37.60138,59.82561,59.82561
621010,Andorra,Europe & Central Asia,High income,74.84,-0.22,,48432.0,76.990553,62.37,2.0,5.928,7.7375,87.3707,82.337,,0.0,84.85385,,,,,,
621010,Angola,Sub-Saharan Africa,Lower middle income,1078.8,0.12,0.37,2371.0,40.8737194,10.0,1.0,43.0622,20.8973,20.0096,24.8354,45.6853,83.9667,22.4225,39.88864499999999,39.88864499999999,37.377505,37.377505,50.86293,50.86293
621010,Argentina,Latin America & Caribbean,Upper middle income,6911.46,-0.01,0.28,13858.0,54.4269792,35.0,1.0,69.02,15.8654,59.4288,46.4136,34.264,43.8833,52.9212,52.561654999999995,52.561654999999995,33.401070000000004,33.401070000000004,39.731320000000004,39.731320000000004
621010,Armenia,Europe & Central Asia,Upper middle income,406.09,0.11,0.62,8722.0,53.18181515,15.0,2.0,29.423,20.5103,49.0901,44.4311,77.4112,75.95,46.7606,43.97835,37.3815975,39.199235,33.31934975,60.573825,55.727919
621010,Aruba,Latin America & Caribbean,High income,35.94,-0.24,,35714.0,73.3457880166667,6.0,2.0,0.0,6.9635,80.5684,76.5342,,90.38,78.5513,,,,,,
621010,Australia,East Asia & Pacific,High income,42920.24,-0.36,0.72,68583.0,83.153201,0.0,1.0,94.5513,2.3207,95.1393,92.1485,90.1015,100.0,93.6439,85.605465,85.605465,53.36948,53.36948,80.70315000000001,80.70315000000001
621010,Austria,Europe & Central Asia,High income,13855.29,-0.36,0.04,57377.0,78.7659543666667,12.0,1.0,78.7431,2.3207,91.1554,85.1636,3.8071,80.76,88.15950000000001,70.95233499999999,70.95233499999999,37.972370000000005,37.972370000000005,42.59885,42.59885
621010,Azerbaijan,Europe & Central Asia,Upper middle income,678.48,-0.26,0.66,7189.0,47.7258799666667,15.0,2.0,36.5858,6.1896,44.774,35.7447,82.4873,75.95,40.25935,43.03162749999999,36.576883374999994,35.118895,29.851060750000002,60.26851,55.4470292
621010,"Bahamas, The",Latin America & Caribbean,High income,499.65,0.26,0.02,36749.0,67.1215922833333,20.0,2.0,32.3155,26.3154,81.2063,66.6246,1.269,67.9333,73.91544999999999,50.065817499999994,42.555944874999994,35.162819999999996,29.888396999999998,35.394545,32.562981400000005
