Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
610892,Albania,Europe & Central Asia,Upper middle income,92.48,2.3,0.99,9442.0,55.25938775,0.0,2.0,30.3715,80.2866,47.7549,38.2476,100.0,100.0,43.00125,53.7091225,45.652754125,66.95616000000001,56.91273600000001,84.380265,77.6298438
610892,Andorra,Europe & Central Asia,High income,14.73,0.49,0.79,48432.0,76.990553,65.61,3.0,9.2163,19.383,86.3774,79.1292,79.4977,0.0,82.7533,38.10254499999999,26.671781499999994,24.391595,17.0741165,39.92860499999999,33.54002819999999
610892,Angola,Sub-Saharan Africa,Lower middle income,143.81,2.51,0.99,2371.0,40.8737194,10.0,2.0,35.5668,87.232,15.1179,11.1847,100.0,75.0,13.151299999999999,42.024535,35.72085475,62.181349999999995,52.854147499999996,75.45661,69.4200812
610892,Argentina,Latin America & Caribbean,Upper middle income,514.67,-0.15,0.99,13858.0,54.4269792,35.0,2.0,50.6428,0.0,56.8184,36.6817,100.0,12.5,46.75005,40.9624975,34.818122875,24.771425,21.05571125,48.489284999999995,44.6101422
610892,Armenia,Europe & Central Asia,Upper middle income,149.46,0.11,0.17,8722.0,53.18181515,65.61,2.0,36.0212,6.4631,45.8813,34.3392,15.9405,0.0,40.11025,28.089342499999997,23.875941124999997,13.270340000000001,11.279789000000001,14.161784999999998,13.0288422
610892,Aruba,Latin America & Caribbean,High income,9.28,0.2,0.0,35714.0,73.3457880166667,6.0,2.0,4.167,9.5243,79.1814,72.2725,0.0,85.0,75.72694999999999,41.66531249999999,35.41551562499999,28.53125,24.2515625,34.918040000000005,32.124596800000006
610892,Australia,East Asia & Pacific,High income,33309.79,0.0,0.76,68583.0,83.153201,0.0,1.0,100.0,2.7213,94.5956,90.7226,76.4223,100.0,92.6591,86.52393000000001,86.52393000000001,52.860595,52.860595,76.42191000000001,76.42191000000001
610892,Austria,Europe & Central Asia,High income,8128.38,0.05,0.09,57377.0,78.7659543666667,12.0,1.0,83.3786,4.4222,90.3811,82.4691,7.7396,70.0,86.4251,70.76049499999999,70.76049499999999,37.47103,37.47103,41.352560000000004,41.352560000000004
610892,Azerbaijan,Europe & Central Asia,Upper middle income,329.09,0.74,0.99,7189.0,47.7258799666667,15.0,2.0,45.3474,27.871,41.3155,24.0753,100.0,62.5,32.6954,44.47708,37.805518,42.326499999999996,35.97752499999999,65.73492999999999,60.47613559999999
610892,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,124.53,0.05,0.76,28305.0,56.7693615666667,5.0,1.0,33.8708,4.4222,73.689,41.0883,76.4223,87.5,57.38865,49.329142499999996,49.329142499999996,37.509485,37.509485,62.78708,62.78708
610892,Belgium,Europe & Central Asia,High income,5503.77,-0.05,0.99,56727.0,76.1162218,12.0,2.0,78.7507,1.0205,90.112,77.4844,100.0,70.0,83.7982,72.49416499999998,61.62004024999998,44.5496,37.86716,72.407965,66.6153278
610892,Bermuda,North America,High income,17.77,0.32,0.0,137254.0,71.1976183666667,6.5,1.0,11.3137,13.6049,100.0,68.2313,0.0,83.75,84.11565,47.3232625,47.3232625,31.620335,31.620335,36.70867,36.70867
610892,Bolivia,Latin America & Caribbean,Lower middle income,73.22,0.56,0.02,3898.0,40.51303425,40.0,1.0,27.6328,21.7609,26.8585,10.5062,0.5638,0.0,18.68235,18.414582499999995,18.414582499999995,13.68585,13.68585,8.09298,8.09298
610892,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,338.39,0.3,0.04,9074.0,47.4241911,15.0,2.0,45.6772,12.9249,46.8159,23.5077,2.614,62.5,35.1618,39.09184,33.228063999999996,27.652874999999998,23.50494375,29.687535000000004,27.312532200000003
610892,Botswana,Sub-Saharan Africa,Upper middle income,181.7,0.61,0.39,7789.0,64.8598461833333,40.0,2.0,38.3258,23.4589,43.209,56.3084,38.4931,0.0,49.758700000000005,35.100120000000004,29.835102000000003,22.784665,19.36696525,25.79987,23.7358804
610892,Brazil,Latin America & Caribbean,Upper middle income,10577.69,0.13,0.99,10279.0,50.9093833333333,35.0,2.0,86.5048,7.1434,49.7612,30.0642,100.0,12.5,39.9127,51.835465,44.06014525,31.96718,27.172103,52.463260000000005,48.26619920000001
610892,Bulgaria,Europe & Central Asia,High income,1400.98,-0.0,0.51,16506.0,56.3543963,12.0,1.0,62.5152,2.7213,60.949,40.3076,50.7945,70.0,50.628299999999996,52.91207999999999,52.91207999999999,34.472015,34.472015,50.50062,50.50062
610892,Cameroon,Sub-Saharan Africa,Lower middle income,2.23,27.45,0.99,1816.0,35.33635815,30.0,2.0,0.0,100.0,8.8211,0.7676,100.0,25.0,4.79435,20.428022499999997,17.363819124999996,50.479435,42.90751975,57.979435,53.34108020000001
610892,Canada,North America,High income,25997.7,0.06,0.99,55553.0,80.6948209166667,18.0,2.0,97.1787,4.7623,89.618,86.0978,100.0,55.0,87.8579,78.48904,66.715684,46.0294,39.124990000000004,70.718005,65.0605646
610892,Chile,Latin America & Caribbean,High income,4033.4,0.17,0.99,16636.0,69.76376425,0.0,2.0,75.0619,8.5039,61.1343,65.5339,100.0,100.0,63.33410000000001,69.28898999999998,58.89564149999998,50.56906,42.983700999999996,80.11518500000001,73.70597020000001
610892,Colombia,Latin America & Caribbean,Upper middle income,213.55,-0.08,0.99,7843.0,50.0432358,40.0,2.0,40.2333,0.0,43.3721,28.4348,100.0,0.0,35.90345,31.6478625,26.900683124999997,19.625339999999998,16.681538999999997,42.613675,39.204581000000005
610892,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,0.5,3.58,0.99,2365.0,36.2473754166667,30.0,2.0,0.0,100.0,15.0581,2.4815,100.0,25.0,8.7698,21.81943,18.5465155,50.87698,43.245433,58.37698,53.706821600000005
610892,Costa Rica,Latin America & Caribbean,High income,265.76,0.12,0.99,18566.0,68.4449775666667,0.0,2.0,42.8188,6.8033,63.7272,63.0529,100.0,100.0,63.39005,57.853427499999995,49.175413375,45.14298,38.371533,76.64138,70.5100696
610892,Croatia,Europe & Central Asia,High income,4447.92,0.2,0.26,23843.0,63.8111137666667,12.0,1.0,76.2229,9.5243,69.6365,54.3355,25.1666,70.0,61.986000000000004,61.083875,61.083875,37.4822,37.4822,45.057845,45.057845
610892,Czech Republic,Europe & Central Asia,High income,6540.12,0.05,0.24,32094.0,75.6573415666667,12.0,1.0,80.7983,4.4222,76.6567,76.6211,23.1164,70.0,76.6389,67.20106000000001,67.20106000000001,37.643045,37.643045,45.49779,45.49779
