Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
842839,Albania,Europe & Central Asia,Upper middle income,839.77,10.16,0.4,9442.0,55.25938775,0.0,1.0,15.1035,100.0,52.4897,47.7388,46.0993,100.0,50.11425,50.1311775,50.1311775,66.88687999999999,66.88687999999999,67.65653,67.65653
842839,Andorra,Europe & Central Asia,High income,97.35,1.5,,48432.0,76.990553,45.0,2.0,0.0,70.6863,89.7895,82.337,,0.0,86.06325000000001,,,,,,
842839,Angola,Sub-Saharan Africa,Lower middle income,5468.38,1.29,0.46,2371.0,40.8737194,0.0,1.0,44.4109,61.1052,20.9704,24.8354,53.1915,100.0,22.902900000000002,47.329925,47.329925,55.657894999999996,55.657894999999996,64.514185,64.514185
842839,Argentina,Latin America & Caribbean,Upper middle income,31565.76,0.13,0.07,13858.0,54.4269792,10.5,1.0,71.8455,7.8312,61.2428,46.4136,7.0922,47.5,53.8282,52.248524999999994,52.248524999999994,29.109785000000002,29.109785000000002,30.474320000000002,30.474320000000002
842839,Armenia,Europe & Central Asia,Upper middle income,2249.79,0.9,0.01,8722.0,53.18181515,1.67,2.0,30.5149,43.247,50.6803,44.4311,0.0,91.65,47.5557,45.39691,38.5873735,42.799255,36.37936675,41.78911000000001,38.445981200000006
842839,Aruba,Latin America & Caribbean,High income,150.0,1.37,0.05,35714.0,73.3457880166667,12.0,2.0,0.0,64.7584,82.8399,76.5342,4.7281,40.0,79.68705,40.602712499999996,34.512305624999996,39.106955,33.240911749999995,31.3373,28.830316
842839,Australia,East Asia & Pacific,High income,144977.22,0.21,0.21,68583.0,83.153201,0.0,1.0,95.7046,11.516,97.7262,92.1485,23.6407,100.0,94.93735000000001,84.0583175,84.0583175,50.244095,50.244095,59.06584000000001,59.06584000000001
842839,Austria,Europe & Central Asia,High income,70440.04,0.1,0.02,57377.0,78.7659543666667,0.0,1.0,84.4079,6.4493,93.6561,85.1636,1.182,100.0,89.40985,76.5402425,76.5402425,43.977625,43.977625,48.76287,48.76287
842839,Azerbaijan,Europe & Central Asia,Upper middle income,1930.43,0.41,0.69,7189.0,47.7258799666667,0.0,2.0,28.1201,20.7248,46.2708,35.7447,80.3783,100.0,41.00775,45.2861425,38.493221125,43.6103,37.068755,68.15391,62.7015972
842839,"Bahamas, The",Latin America & Caribbean,High income,662.57,0.29,0.0,36749.0,67.1215922833333,45.0,2.0,11.3992,15.2002,83.4917,66.6246,0.0,0.0,75.05815,31.780092499999995,27.013078624999995,14.535765000000001,12.35540025,10.925765,10.0517038
842839,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1723.71,0.16,0.1,28305.0,56.7693615666667,5.0,1.0,26.3484,9.213,77.5356,50.1429,10.6383,75.0,63.83925,44.2688925,44.2688925,29.624565,29.624565,36.624120000000005,36.624120000000005
842839,Barbados,Latin America & Caribbean,High income,746.65,0.11,0.01,25349.0,71.4890781666667,5.0,2.0,13.2663,6.9099,75.0193,73.5781,0.0,75.0,74.2987,42.588739999999994,36.20042899999999,26.83828,22.812538,32.292985,29.709546200000002
842839,Belgium,Europe & Central Asia,High income,53428.27,-0.02,0.15,56727.0,76.1162218,0.0,1.0,80.0817,0.9213,93.3962,80.945,16.5485,100.0,87.1706,74.45786,74.45786,42.70662,42.70662,52.65540000000001,52.65540000000001
842839,Benin,Sub-Saharan Africa,Lower middle income,2471.93,1.23,0.06,1465.0,50.04557675,5.0,1.0,31.988,58.3629,9.9921,39.4379,5.9102,75.0,24.715,37.22785,37.22785,43.287735,43.287735,38.993305,38.993305
842839,Bolivia,Latin America & Caribbean,Lower middle income,2417.76,0.07,0.5,3898.0,40.51303425,5.0,1.0,31.6414,5.0673,32.309,24.2612,57.9196,75.0,28.2851,35.626985,35.626985,30.140234999999997,30.140234999999997,49.52460500000001,49.52460500000001
842839,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,4335.71,0.26,0.02,9074.0,47.4241911,5.0,2.0,40.7792,13.8187,51.5828,35.2644,1.182,75.0,43.4236,42.16195,35.8376575,30.413985,25.85188725,33.406785,30.7342422
842839,Botswana,Sub-Saharan Africa,Upper middle income,901.03,0.23,0.13,7789.0,64.8598461833333,0.0,2.0,16.2042,12.4371,48.0994,63.0237,14.1844,100.0,55.56155,42.0709425,35.760301125,33.75821,28.6944785,44.006679999999996,40.4861456
842839,Brazil,Latin America & Caribbean,Upper middle income,101910.38,0.09,0.24,10279.0,50.9093833333333,10.5,1.0,90.1881,5.9886,54.4273,40.8132,27.1868,47.5,47.62025,57.316122500000006,57.316122500000006,32.60493,32.60493,38.44450500000001,38.44450500000001
842839,Brunei,East Asia & Pacific,High income,985.46,15.1,0.05,33263.0,67.4435937666667,0.0,1.0,17.6045,100.0,81.2179,67.1373,4.7281,100.0,74.1776,57.360139999999994,57.360139999999994,65.53124500000001,65.53124500000001,55.833045,55.833045
842839,Bulgaria,Europe & Central Asia,High income,13460.43,0.11,0.15,16506.0,56.3543963,0.0,1.0,58.5069,6.9099,65.2319,49.4822,16.5485,100.0,57.35705,57.0707975,57.0707975,38.585055,38.585055,48.414855,48.414855
842839,Burkina Faso,Sub-Saharan Africa,Low income,2829.18,0.42,0.27,966.0,39.7831222,5.0,1.0,34.0999,21.185,0.4991,23.0991,30.7329,75.0,11.7991,30.969794999999998,30.969794999999998,31.782935,31.782935,41.024164999999996,41.024164999999996
842839,Burundi,Sub-Saharan Africa,Low income,171.68,0.47,0.26,317.0,33.28616335,0.0,2.0,0.0,23.4861,0.0,12.7553,29.5508,100.0,6.37765,21.0583275,17.899578375,31.81298,27.041033,44.50346,40.9431832
842839,Cambodia,East Asia & Pacific,Lower middle income,14260.22,0.35,0.99,2663.0,41.3201718333333,5.0,2.0,59.4101,17.9628,23.6191,25.5462,100.0,75.0,24.58265,47.4437425,40.327181124999996,42.656760000000006,36.25824600000001,68.593695,63.1061994
842839,Cameroon,Sub-Saharan Africa,Lower middle income,5413.34,0.86,0.52,1816.0,35.33635815,10.0,2.0,44.2526,41.4114,14.8892,16.0194,60.2837,50.0,15.4543,35.55274,30.219829,38.70568,32.899828,48.281695,44.4191594
842839,Canada,North America,High income,424643.28,0.22,0.02,55553.0,80.6948209166667,0.0,1.0,100.0,11.9765,92.9191,88.2345,1.182,100.0,90.57679999999999,82.95862999999999,82.95862999999999,48.367655,48.367655,51.267855,51.267855
842839,Chile,Latin America & Caribbean,High income,39661.1,0.06,0.07,16636.0,69.76376425,0.0,1.0,75.4184,4.6067,65.4109,70.8312,7.0922,100.0,68.12105,66.0540875,66.0540875,40.44643,40.44643,47.52722,47.52722
842839,Colombia,Latin America & Caribbean,Upper middle income,14566.56,0.2,0.59,7843.0,50.0432358,5.0,1.0,59.7428,11.0554,48.257,39.4342,68.5579,75.0,43.8456,52.03937499999999,52.03937499999999,39.07116,39.07116,58.512415000000004,58.512415000000004
842839,Comoros,Sub-Saharan Africa,Lower middle income,73.33,1.14,0.18,1818.0,37.0954695,20.0,2.0,0.0,54.2457,14.9143,18.8201,20.0946,0.0,16.8672,12.33282,10.482897,22.682175,19.27984875,16.856685,15.5081502
842839,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,20151.98,0.94,0.13,668.0,27.4112052666667,5.0,2.0,64.8223,45.0819,0.0,3.4018,14.1844,75.0,1.7009,39.75053,33.787950499999994,42.09054,35.776959,40.879145,37.6088134
842839,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,419.15,1.53,0.14,2365.0,36.2473754166667,10.0,2.0,4.2465,72.0527,20.9126,17.4698,15.3664,50.0,19.191200000000002,23.676785,20.12526725,39.31118,33.414502999999996,33.529914999999995,30.847521799999996
842839,Costa Rica,Latin America & Caribbean,High income,4723.49,0.13,0.25,18566.0,68.4449775666667,0.0,1.0,42.1196,7.8312,67.915,68.7316,28.3688,100.0,68.3233,55.85657499999999,55.85657499999999,38.72807,38.72807,52.14805,52.14805
842839,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,5891.36,0.1,0.49,2714.0,47.3445076666667,5.0,1.0,45.5767,6.4493,24.0517,35.1376,56.7376,75.0,29.59465,41.041782500000004,41.041782500000004,32.726985,32.726985,50.842690000000005,50.842690000000005
842839,Croatia,Europe & Central Asia,High income,13660.54,0.38,0.04,23843.0,63.8111137666667,0.0,1.0,58.7378,19.3438,73.622,61.354,3.5461,100.0,67.488,61.29071499999999,61.29071499999999,42.68441,42.68441,46.765285,46.765285
842839,Czech Republic,Europe & Central Asia,High income,37730.27,-0.03,0.11,32094.0,75.6573415666667,0.0,1.0,74.6374,0.4607,80.4017,80.2144,11.8203,100.0,80.30805000000001,69.8679925,69.8679925,40.56969,40.56969,49.700755,49.700755
842839,Denmark,Europe & Central Asia,High income,45058.45,0.19,0.1,71216.0,88.0847232166667,0.0,1.0,77.4153,10.5948,98.5857,100.0,10.6383,100.0,99.29285,78.4392475,78.4392475,46.31359,46.31359,52.983439999999995,52.983439999999995
842839,Dominica,Latin America & Caribbean,Upper middle income,468.62,5.1,0.03,10478.0,63.82765745,45.0,2.0,5.9886,100.0,54.8647,61.3804,2.3641,0.0,58.122550000000004,32.5571075,27.673541375,41.946955,35.654911750000004,22.23855,20.459466000000003
842839,Dominican Republic,Latin America & Caribbean,Upper middle income,7569.06,0.48,0.33,10991.0,57.2607408,0.0,1.0,49.4979,23.9462,55.9551,50.9252,37.8251,100.0,53.44015,55.314192500000004,55.314192500000004,44.93238,44.93238,57.12452,57.12452
842839,Ecuador,Latin America & Caribbean,Upper middle income,7138.55,0.35,0.25,6716.0,45.4722697833333,0.0,1.0,48.5816,17.9628,44.7183,32.1568,28.3688,100.0,38.43755,48.6714225,48.6714225,40.254855000000006,40.254855000000006,51.325415,51.325415
842839,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,20407.34,0.14,0.65,2645.0,41.6013743333333,45.0,2.0,65.0193,8.2918,23.4644,25.9939,75.6501,0.0,24.72915,36.0236425,30.620096125,22.69295,19.2890075,36.696149999999996,33.760458
842839,El Salvador,Latin America & Caribbean,Upper middle income,2351.81,0.15,0.14,5570.0,48.2970158666667,45.0,2.0,31.2087,8.7524,40.4505,36.6541,15.3664,0.0,38.5523,26.059910000000002,22.1509235,13.136515000000001,11.166037750000001,13.667200000000001,12.573824000000002
842839,Estonia,Europe & Central Asia,High income,5055.76,0.15,0.01,31220.0,79.5180832833333,0.0,1.0,43.1833,8.7524,79.7718,86.3611,0.0,100.0,83.06645,60.0626525,60.0626525,37.847480000000004,37.847480000000004,43.93783500000001,43.93783500000001
842839,Eswatini,Sub-Saharan Africa,Lower middle income,1032.29,2.28,0.01,3946.0,40.28727715,0.0,2.0,18.3304,100.0,32.5881,23.9018,0.0,100.0,28.24495,41.3013725,35.106166625,60.574055,51.48794675,49.657535,45.684932200000006
