Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
720720,Argentina,Latin America & Caribbean,Upper middle income,3970.79,1.6,,13858.0,54.4269792,8.0,2.0,48.0119,5.3788,48.1049,44.5265,,82.2222,46.3157,,,,,,
720720,Armenia,Europe & Central Asia,Upper middle income,3003.55,669.78,,8722.0,53.18181515,5.0,1.0,44.147,100.0,35.1405,42.4742,,88.8889,38.80735,,,,,,
720720,Australia,East Asia & Pacific,High income,8928.41,0.81,0.81,68583.0,83.153201,0.0,1.0,59.2308,2.9348,92.8848,91.872,81.809,100.0,92.3784,72.44715000000001,72.44715000000001,47.33054,47.33054,74.23429,74.23429
720720,Austria,Europe & Central Asia,High income,26486.23,0.67,,57377.0,78.7659543666667,0.0,1.0,74.2882,2.4997,87.8891,84.6411,,100.0,86.26509999999999,,,,,,
720720,Azerbaijan,Europe & Central Asia,Upper middle income,1347.03,5.93,,7189.0,47.7258799666667,6.11,1.0,33.0478,17.9548,29.7283,33.4819,,86.4222,31.6051,,,,,,
720720,Belgium,Europe & Central Asia,High income,659.87,0.26,0.99,56727.0,76.1162218,0.0,2.0,23.1762,1.2232,87.5701,80.2739,100.0,100.0,83.922,57.60669,48.9656865,42.29675,35.9522375,75.89330000000001,69.82183600000002
720720,Bolivia,Latin America & Caribbean,Lower middle income,668.84,2.18,,3898.0,40.51303425,5.0,1.0,23.3629,7.1549,12.5914,21.594,,88.8889,17.0927,,,,,,
720720,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1076.36,2.74,,9074.0,47.4241911,4.44,2.0,29.944,8.8496,36.2482,32.9847,,90.1333,34.61645,,,,,,
720720,Brazil,Latin America & Caribbean,Upper middle income,47158.96,0.63,0.76,10279.0,50.9093833333333,8.0,1.0,82.2771,2.3753,39.7395,38.7289,76.7559,82.2222,39.2342,58.93760999999999,58.93760999999999,41.21637,41.21637,64.03865,64.03865
720720,Brunei,East Asia & Pacific,High income,0.37,-0.06,,33263.0,67.4435937666667,0.0,2.0,0.0,0.226,72.6225,65.98,,100.0,69.30125000000001,,,,,,
720720,Bulgaria,Europe & Central Asia,High income,71390.59,1.93,,16506.0,56.3543963,0.0,1.0,88.019,6.3917,53.0012,47.7032,,100.0,50.352199999999996,,,,,,
720720,Cambodia,East Asia & Pacific,Lower middle income,2662.67,49.14,0.84,2663.0,41.3201718333333,0.0,1.0,42.4793,71.9572,1.9255,22.9243,84.8408,100.0,12.4249,45.65423,45.65423,61.283485,61.283485,75.97828000000001,75.97828000000001
720720,Canada,North America,High income,58944.96,1.13,,55553.0,80.6948209166667,0.0,1.0,85.3663,3.9275,86.9845,87.8202,,100.0,87.40235,,,,,,
720720,Colombia,Latin America & Caribbean,Upper middle income,323209.32,2.31,,7843.0,50.0432358,0.0,1.0,100.0,7.5503,32.1662,37.3013,,100.0,34.73375,,,,,,
720720,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,32.84,-0.09,,668.0,27.4112052666667,5.0,2.0,0.0,0.1325,0.0,0.0,,88.8889,0.0,,,,,,
720720,Costa Rica,Latin America & Caribbean,High income,74314.51,0.19,0.55,18566.0,68.4449775666667,0.0,1.0,88.5749,1.0051,56.2944,67.6304,55.5331,100.0,61.9624,70.56522000000001,70.56522000000001,45.38757,45.38757,64.64108,64.64108
720720,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,1737.05,661.61,,2714.0,47.3445076666667,5.0,1.0,36.5669,100.0,2.4565,32.8534,,88.8889,17.65495,,,,,,
720720,Croatia,Europe & Central Asia,High income,2296.12,0.05,,23843.0,63.8111137666667,0.0,1.0,40.4291,0.5688,63.2991,59.9931,,100.0,61.646100000000004,,,,,,
720720,Czech Republic,Europe & Central Asia,High income,48145.15,0.28,,32094.0,75.6573415666667,0.0,1.0,82.5637,1.2856,71.6207,79.5176,,100.0,75.56915000000001,,,,,,
720720,Denmark,Europe & Central Asia,High income,12262.56,0.13,,71216.0,88.0847232166667,0.0,1.0,63.6246,0.8181,93.9397,100.0,,100.0,96.96985000000001,,,,,,
720720,Dominican Republic,Latin America & Caribbean,Upper middle income,156588.94,0.15,,10991.0,57.2607408,45.0,2.0,98.8962,0.8805,41.6148,49.197,,0.0,45.4059,,,,,,
720720,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,6288.41,0.06,0.99,2645.0,41.6013743333333,45.0,2.0,54.3772,0.6,1.7356,23.3877,100.0,0.0,12.56165,28.488597499999997,24.215307874999997,19.622745,16.67933325,41.783885000000005,38.441174200000006
720720,Estonia,Europe & Central Asia,High income,279.38,1.3,,31220.0,79.5180832833333,45.0,2.0,11.3025,4.4535,70.8475,85.8808,,0.0,78.36415,,,,,,
720720,Eswatini,Sub-Saharan Africa,Lower middle income,0.07,-0.57,,3946.0,40.28727715,10.0,2.0,0.0,0.0,12.9341,21.2219,,77.7778,17.078000000000003,,,,,,
720720,Finland,Europe & Central Asia,High income,988.89,0.02,,53236.0,87.6481700833333,0.0,1.0,28.7714,0.4753,85.7915,99.2805,,100.0,92.536,,,,,,
