Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
570241,Angola,Sub-Saharan Africa,Lower middle income,167.11,3.02,0.32,2371.0,40.8737194,20.0,2.0,37.4146,39.3241,1.7764,24.8354,32.3232,63.6364,13.3059,32.846205000000005,27.919274250000004,36.665815,31.16594275,41.374705,38.0647286
570241,Argentina,Latin America & Caribbean,Upper middle income,52.18,1.79,,13858.0,54.4269792,35.0,2.0,18.9748,24.1901,50.1209,46.4136,,36.3636,48.267250000000004,,,,,,
570241,Armenia,Europe & Central Asia,Upper middle income,73.25,1.16,,8722.0,53.18181515,55.0,2.0,24.3221,16.3001,37.4412,44.4311,,0.0,40.93615,,,,,,
570241,Australia,East Asia & Pacific,High income,15279.81,0.06,0.51,68583.0,83.153201,0.0,1.0,100.0,2.4056,93.917,92.1485,51.5152,100.0,93.03275,85.37778250000001,85.37778250000001,50.296755000000005,50.296755000000005,67.694435,67.694435
570241,Austria,Europe & Central Asia,High income,2771.21,0.03,,57377.0,78.7659543666667,8.0,1.0,82.3198,2.0257,89.0311,85.1636,,85.4545,87.09735,,,,,,
570241,Azerbaijan,Europe & Central Asia,Upper middle income,272.34,0.14,,7189.0,47.7258799666667,15.0,1.0,45.2027,3.4184,32.148,35.7447,,72.7273,33.94635,,,,,,
570241,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,824.36,0.23,0.59,28305.0,56.7693615666667,5.0,1.0,62.9083,4.5577,69.6794,50.1429,59.596,90.9091,59.91115,60.058742499999994,60.058742499999994,41.16397499999999,41.16397499999999,61.09693,61.09693
570241,Belgium,Europe & Central Asia,High income,1677.37,0.19,0.15,56727.0,76.1162218,8.0,1.0,74.2798,4.0514,88.7191,80.945,15.1515,85.4545,84.83205,69.67003749999999,69.67003749999999,39.649215,39.649215,47.45826999999999,47.45826999999999
570241,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,201.91,0.37,,9074.0,47.4241911,15.0,2.0,40.429,6.3295,38.5247,35.2644,,72.7273,36.89455,,,,,,
570241,Botswana,Sub-Saharan Africa,Upper middle income,54.76,18.86,0.91,7789.0,64.8598461833333,30.0,2.0,19.7338,100.0,34.3431,63.0237,91.9192,45.4545,48.6834,45.360155,38.55613175,61.111230000000006,51.944545500000004,67.64979,62.2378068
570241,Brazil,Latin America & Caribbean,Upper middle income,268.89,0.68,0.03,10279.0,50.9093833333333,35.0,2.0,44.9992,10.2489,41.9393,40.8132,3.0303,36.3636,41.37625,36.8623525,31.332999625,22.05037,18.7428145,22.144565,20.372999800000002
570241,Brunei,East Asia & Pacific,High income,94.45,1.3,0.7,33263.0,67.4435937666667,0.0,1.0,28.3461,18.0594,74.0998,67.1373,70.7071,100.0,70.61855,54.978922499999996,54.978922499999996,44.70527,44.70527,67.35285999999999,67.35285999999999
570241,Bulgaria,Europe & Central Asia,High income,240.77,-0.06,0.4,16506.0,56.3543963,55.0,2.0,43.2364,0.8862,54.9096,49.4822,40.404,0.0,52.195899999999995,35.510124999999995,30.183606249999993,16.05562,13.647277,23.81756,21.9121552
570241,Cambodia,East Asia & Pacific,Lower middle income,169.0,1.66,0.99,2663.0,41.3201718333333,0.0,2.0,37.5938,22.5681,4.9559,25.5462,100.0,100.0,15.25105,40.7525075,34.639631375,45.063010000000006,38.3035585,73.66969999999999,67.776124
570241,Cameroon,Sub-Saharan Africa,Lower middle income,1.05,-0.36,0.99,1816.0,35.33635815,30.0,3.0,0.0,0.0,0.0,16.0194,100.0,45.4545,8.0097,14.62157,10.235099,19.89187,13.924309,49.43732,41.5273488
570241,Canada,North America,High income,7201.61,0.09,0.08,55553.0,80.6948209166667,12.5,1.0,97.6173,2.7854,88.1463,88.2345,8.0808,77.2727,88.1904,77.30618,77.30618,40.699145,40.699145,45.00867,45.00867
570241,Chile,Latin America & Caribbean,High income,134.24,-0.16,0.22,16636.0,69.76376425,0.0,1.0,33.9289,0.0,55.1245,70.8312,22.2222,100.0,62.97785,50.02847249999999,50.02847249999999,33.60934,33.60934,47.468444999999996,47.468444999999996
570241,Colombia,Latin America & Caribbean,Upper middle income,124.79,2.14,0.99,7843.0,50.0432358,15.0,2.0,32.7683,28.5382,34.5323,39.4342,100.0,72.7273,36.98325,43.175957499999996,36.699563874999996,43.147400000000005,36.675290000000004,68.07407500000001,62.62814900000001
570241,Costa Rica,Latin America & Caribbean,High income,354.58,2.48,0.21,18566.0,68.4449775666667,0.0,2.0,49.417,32.7324,58.1304,68.7316,21.2121,100.0,63.431,58.830645,50.00604825,47.333200000000005,40.23322,53.618894999999995,49.3293834
570241,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,58.78,1.45,,2714.0,47.3445076666667,20.0,1.0,20.8491,19.9409,5.4753,35.1376,,63.6364,20.306449999999998,,,,,,
570241,Croatia,Europe & Central Asia,High income,180.93,0.04,,23843.0,63.8111137666667,55.0,2.0,38.6804,2.1524,64.9813,61.354,,0.0,63.16765,,,,,,
570241,Czech Republic,Europe & Central Asia,High income,1004.13,0.03,0.03,32094.0,75.6573415666667,8.0,1.0,66.0654,2.0257,73.12,80.2144,3.0303,85.4545,76.66720000000001,63.12867,63.12867,35.679455000000004,35.679455000000004,41.274069999999995,41.274069999999995
570241,Denmark,Europe & Central Asia,High income,2231.46,0.26,0.02,71216.0,88.0847232166667,55.0,2.0,78.8505,4.9374,94.9488,100.0,2.0202,0.0,97.4744,62.308465,52.96219525,23.505125,19.97935625,19.08017,17.5537564
570241,Dominican Republic,Latin America & Caribbean,Upper middle income,126.46,7.97,,10991.0,57.2607408,20.0,1.0,32.9796,94.1136,43.7734,50.9252,,63.6364,47.3493,,,,,,
570241,Ecuador,Latin America & Caribbean,Upper middle income,164.63,1.69,0.22,6716.0,45.4722697833333,30.0,1.0,37.1765,22.9427,30.2843,32.1568,22.2222,45.4545,31.22055,34.162522499999994,34.162522499999994,28.041595,28.041595,31.69523,31.69523
570241,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,12.96,5.63,0.02,2645.0,41.6013743333333,55.0,2.0,0.0,69.6162,4.7702,25.9939,2.0202,0.0,15.38205,12.4463475,10.579395374999999,26.105895000000004,22.190010750000003,12.687705,11.6726886
570241,El Salvador,Latin America & Caribbean,Upper middle income,19.43,0.84,0.6,5570.0,48.2970158666667,55.0,2.0,3.6472,12.2688,25.161,36.6541,60.6061,0.0,30.90755,16.3513475,13.898645375,13.992525,11.89364625,26.507929999999995,24.387295599999995
570241,Estonia,Europe & Central Asia,High income,160.07,0.19,,31220.0,79.5180832833333,8.0,1.0,36.7293,4.0514,72.3639,86.3611,,85.4545,79.3625,,,,,,
570241,Finland,Europe & Central Asia,High income,714.24,-0.11,0.02,53236.0,87.6481700833333,8.0,1.0,60.614,0.2532,86.9796,99.305,2.0202,85.4545,93.1423,66.75921000000001,66.75921000000001,35.78787,35.78787,41.75703,41.75703
