Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
731581,Angola,Sub-Saharan Africa,Lower middle income,800.51,0.15,0.79,2371.0,40.8737194,2.0,1.0,68.7887,2.3968,18.2439,24.8354,73.5625,93.3333,21.53965,49.5327225,49.5327225,39.33406,39.33406,63.13922,63.13922
731581,Argentina,Latin America & Caribbean,Upper middle income,247.99,0.09,0.82,13858.0,54.4269792,14.0,1.0,49.6502,1.7901,58.5726,46.4136,77.5281,53.3333,52.4931,47.80556499999999,47.80556499999999,31.742845,31.742845,53.61767,53.61767
731581,Armenia,Europe & Central Asia,Upper middle income,19.96,0.25,0.51,8722.0,53.18181515,15.0,2.0,9.1366,3.4079,47.9953,44.4311,36.5499,50.0,46.2132,29.040715,24.684607749999998,20.839565,17.71363025,33.838629999999995,31.131539599999996
731581,Australia,East Asia & Pacific,High income,8249.07,0.24,0.44,68583.0,83.153201,0.0,1.0,100.0,3.3068,95.1069,92.1485,27.2968,100.0,93.6277,84.465215,84.465215,48.24983,48.24983,59.412670000000006,59.412670000000006
731581,Austria,Europe & Central Asia,High income,199.19,-0.47,0.38,57377.0,78.7659543666667,2.7,1.0,46.0791,0.0,91.0312,85.1636,19.3655,91.0,88.0974,61.58004999999999,61.58004999999999,35.858155,35.858155,47.495574999999995,47.495574999999995
731581,Azerbaijan,Europe & Central Asia,Upper middle income,478.77,2.66,0.68,7189.0,47.7258799666667,15.0,2.0,60.3875,27.474,43.5797,35.7447,59.0218,50.0,39.6622,48.215885,40.98350225,38.542425,32.76106125,49.783699999999996,45.801004
731581,"Bahamas, The",Latin America & Caribbean,High income,142.34,7.63,0.99,36749.0,67.1215922833333,40.0,2.0,40.6106,72.0293,80.8525,66.6246,100.0,0.0,73.73855,52.2251325,44.391362625,48.6757,41.374345,57.239309999999996,52.6601652
731581,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,80.46,0.44,0.99,28305.0,56.7693615666667,5.0,2.0,31.3595,5.3283,74.8881,50.1429,100.0,83.3333,62.515499999999996,50.889075,43.25571375,39.48704,33.563984,70.186735,64.57179620000001
731581,Belgium,Europe & Central Asia,High income,293.11,0.01,0.99,56727.0,76.1162218,2.7,2.0,52.3766,0.981,90.7709,80.945,100.0,91.0,85.85794999999999,67.13019249999999,57.06066362499999,44.985635,38.23778975,76.270605,70.1689566
731581,Bolivia,Latin America & Caribbean,Lower middle income,71.11,0.21,0.37,3898.0,40.51303425,15.0,1.0,29.3636,3.0035,29.5983,24.2612,18.0436,50.0,26.92975,28.4052025,28.4052025,19.9531,19.9531,27.395120000000002,27.395120000000002
