Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
722490,Argentina,Latin America & Caribbean,Upper middle income,510.72,7.69,,13858.0,54.4269792,8.0,2.0,36.5815,38.4396,54.4863,36.5195,,82.2222,45.5029,,,,,,
722490,Armenia,Europe & Central Asia,Upper middle income,35.98,35.02,,8722.0,53.18181515,45.0,2.0,8.211,100.0,42.9645,34.171,,0.0,38.567750000000004,,,,,,
722490,Aruba,Latin America & Caribbean,High income,0.34,1.62,,35714.0,73.3457880166667,6.0,2.0,0.0,9.0651,78.0448,72.2015,,86.6667,75.12315,,,,,,
722490,Australia,East Asia & Pacific,High income,6808.24,2.67,0.77,68583.0,83.153201,0.0,1.0,64.5293,14.5764,94.283,90.6989,100.0,100.0,92.49095,76.4147275,76.4147275,54.03023,54.03023,82.88848499999999,82.88848499999999
722490,Austria,Europe & Central Asia,High income,40008.01,0.15,,57377.0,78.7659543666667,0.0,1.0,83.6506,1.2083,89.8433,82.4242,,100.0,86.13374999999999,,,,,,
722490,Azerbaijan,Europe & Central Asia,Upper middle income,299.16,1.66,,7189.0,47.7258799666667,5.0,2.0,30.8212,9.2771,38.1546,23.8808,,88.8889,31.0177,,,,,,
722490,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,218.34,3.36,,28305.0,56.7693615666667,5.0,2.0,27.434,18.1237,72.2588,40.9373,,88.8889,56.59805,,,,,,
722490,Belgium,Europe & Central Asia,High income,92146.64,0.65,0.12,56727.0,76.1162218,0.0,1.0,92.6591,3.891,89.5598,77.4267,26.2009,100.0,83.49324999999999,78.35246749999999,78.35246749999999,46.230129999999996,46.230129999999996,57.3692,57.3692
722490,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,641.88,0.06,,9074.0,47.4241911,4.44,2.0,39.0454,0.725,43.949,23.3118,,90.1333,33.6304,,,,,,
722490,Botswana,Sub-Saharan Africa,Upper middle income,1.73,7.4,,7789.0,64.8598461833333,0.0,2.0,0.0,37.1964,40.1493,56.1965,,100.0,48.1729,,,,,,
722490,Brazil,Latin America & Caribbean,Upper middle income,28044.55,0.31,0.0,10279.0,50.9093833333333,8.0,1.0,79.8143,2.0673,47.0518,29.8851,0.0,82.2222,38.468450000000004,53.93902250000001,53.93902250000001,32.986985000000004,32.986985000000004,36.80503,36.80503
722490,Bulgaria,Europe & Central Asia,High income,551.32,1.1,,16506.0,56.3543963,45.0,2.0,37.4059,6.2983,58.8377,40.1547,,0.0,49.4962,,,,,,
722490,Burkina Faso,Sub-Saharan Africa,Low income,309.76,6.82,,966.0,39.7831222,5.0,2.0,31.1959,34.6578,0.0,8.9003,,88.8889,4.45015,,,,,,
722490,Cambodia,East Asia & Pacific,Lower middle income,228.5,45.38,,2663.0,41.3201718333333,0.0,2.0,27.9229,100.0,13.4456,11.7992,,100.0,12.6224,,,,,,
722490,Canada,North America,High income,226790.88,0.97,0.0,55553.0,80.6948209166667,0.0,1.0,100.0,5.6039,89.0393,86.0622,0.0,100.0,87.55075,81.2031525,81.2031525,45.71644,45.71644,49.595659999999995,49.595659999999995
722490,Chile,Latin America & Caribbean,High income,517.6,3.66,,16636.0,69.76376425,0.0,1.0,36.7257,19.6439,59.0329,65.4456,,100.0,62.23925,,,,,,
722490,Colombia,Latin America & Caribbean,Upper middle income,5818.33,6.03,,7843.0,50.0432358,0.0,1.0,62.833,31.0886,40.3212,28.2515,,100.0,34.28635,,,,,,
722490,Croatia,Europe & Central Asia,High income,317.19,0.24,,23843.0,63.8111137666667,45.0,2.0,31.4511,1.6915,67.9897,54.2185,,0.0,61.1041,,,,,,
722490,Czech Republic,Europe & Central Asia,High income,20490.61,0.12,,32094.0,75.6573415666667,45.0,2.0,76.4258,1.0472,75.3852,76.5612,,0.0,75.97319999999999,,,,,,
722490,Denmark,Europe & Central Asia,High income,11677.38,0.94,,71216.0,88.0847232166667,0.0,1.0,70.3544,5.4435,95.2206,100.0,,100.0,97.6103,,,,,,
722490,Ecuador,Latin America & Caribbean,Upper middle income,577.23,0.92,,6716.0,45.4722697833333,0.0,1.0,37.9009,5.3365,36.4611,19.6303,,100.0,28.0457,,,,,,
722490,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,4514.93,1044.45,,2645.0,41.6013743333333,45.0,2.0,60.0949,100.0,13.2769,12.3296,,0.0,12.803249999999998,,,,,,
722490,El Salvador,Latin America & Caribbean,Upper middle income,142.22,2.8,,5570.0,48.2970158666667,45.0,2.0,22.8314,15.2498,31.8056,24.958,,0.0,28.3818,,,,,,
722490,Estonia,Europe & Central Asia,High income,493.85,0.0,,31220.0,79.5180832833333,0.0,1.0,36.2195,0.4028,74.6981,83.8428,,100.0,79.27045,,,,,,
722490,Eswatini,Sub-Saharan Africa,Lower middle income,4.02,1.43,,3946.0,40.28727715,0.0,2.0,0.0,8.0564,23.2292,9.8511,,100.0,16.54015,,,,,,
722490,Finland,Europe & Central Asia,High income,7088.34,1.08,,53236.0,87.6481700833333,45.0,2.0,64.9646,6.1915,87.9791,99.1766,,0.0,93.57785,,,,,,
722490,France,Europe & Central Asia,High income,188212.77,0.04,,45961.0,72.1121890333333,0.0,1.0,100.0,0.6176,84.3223,69.8748,,100.0,77.09854999999999,,,,,,
722490,Germany,Europe & Central Asia,High income,184728.96,0.08,0.0,55102.0,80.23854045,0.0,1.0,100.0,0.8324,88.8365,85.2016,0.0,100.0,87.01905,80.5399075,80.5399075,43.993245,43.993245,48.826764999999995,48.826764999999995
722490,Greece,Europe & Central Asia,High income,566.4,0.0,,25536.0,62.0527092,0.0,1.0,37.6968,0.4028,69.6968,50.902,,100.0,60.2994,,,,,,
722490,Guatemala,Latin America & Caribbean,Upper middle income,377.48,0.19,,6105.0,43.9376937833333,0.0,1.0,33.3247,1.4231,34.0877,16.736,,100.0,25.41185,,,,,,
722490,Hungary,Europe & Central Asia,High income,4744.1,-0.03,,22887.0,59.9810129333333,45.0,2.0,60.6294,0.2417,66.9713,46.9947,,0.0,56.983000000000004,,,,,,
722490,India,South Asia,Lower middle income,24048.21,-0.03,0.1,2682.0,53.1102808333333,7.5,1.0,78.1544,0.2417,13.6225,34.0361,21.8341,83.3333,23.8293,49.31016499999999,49.31016499999999,33.040755,33.040755,42.876549999999995,42.876549999999995
722490,Indonesia,East Asia & Pacific,Upper middle income,16135.3,0.09,0.25,4924.0,51.8624433333333,0.0,1.0,73.8457,0.8861,28.7383,31.6826,54.5852,100.0,30.21045,54.2375225,54.2375225,39.866555,39.866555,59.64335,59.64335
722490,Ireland,Europe & Central Asia,High income,413.57,-0.14,,107190.0,82.2353917166667,0.0,1.0,34.3081,0.0,100.0,88.9678,,100.0,94.4839,,,,,,
722490,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,5713.0,1.47,,57514.0,64.86203815,0.0,2.0,62.6358,8.269,89.9027,56.2006,,100.0,73.05165,,,,,,
722490,Italy,Europe & Central Asia,High income,175331.62,0.45,0.09,39936.0,67.5126612333333,0.0,1.0,99.6054,2.8186,80.8255,61.1998,19.6507,100.0,71.01265000000001,75.9807125,75.9807125,44.993655000000004,44.993655000000004,54.362339999999996,54.362339999999996
722490,Japan,East Asia & Pacific,High income,5700.01,-0.12,0.02,32453.0,81.2880644666667,0.0,1.0,62.6112,0.0,75.662,87.1811,4.3668,100.0,81.42155,65.6298025,65.6298025,37.970515,37.970515,45.931655,45.931655
722490,Kazakhstan,Europe & Central Asia,Upper middle income,55796.13,22.57,,14007.0,51.7217678,2.22,1.0,87.2421,83.8038,54.7524,31.4173,,95.0667,43.08485,,,,,,
722490,Kenya,Sub-Saharan Africa,Lower middle income,7169.35,141.13,,2169.0,44.8551881166667,0.0,2.0,65.0873,100.0,8.3414,18.4665,,100.0,13.40395,,,,,,
722490,"Korea, Rep.",East Asia & Pacific,High income,33743.21,-0.04,0.03,36143.0,73.35827115,0.0,1.0,81.8117,0.188,78.342,72.225,6.5502,100.0,75.2835,70.32963,70.32963,40.520925000000005,40.520925000000005,48.03029,48.03029
722490,Lao PDR,East Asia & Pacific,Lower middle income,50.94,21.89,,2064.0,43.9308528,0.0,2.0,11.8792,82.3055,7.1071,16.7231,,100.0,11.915099999999999,,,,,,
722490,Latvia,Europe & Central Asia,High income,468.83,0.08,,23099.0,71.8971492,0.0,1.0,35.6593,0.8324,67.2008,69.4693,,100.0,68.33505,,,,,,
722490,Lithuania,Europe & Central Asia,High income,107.36,0.41,,29696.0,76.4487010166667,0.0,1.0,19.8196,2.604,73.4526,78.0538,,100.0,75.75319999999999,,,,,,
722490,Luxembourg,Europe & Central Asia,High income,200.31,0.38,,134702.0,86.8375027166667,45.0,2.0,26.5077,2.443,100.0,97.6477,,0.0,98.82385,,,,,,
722490,Malaysia,East Asia & Pacific,Upper middle income,1172.41,-0.09,,11864.0,63.7780785666667,5.0,1.0,45.5426,0.0,50.6203,54.1562,,88.8889,52.38825,,,,,,
722490,Malta,"Middle East, North Africa, Afghanistan & Pakistan",High income,27.23,1.7,,44607.0,66.90330185,45.0,2.0,5.2956,9.4889,83.5782,60.0506,,0.0,71.8144,,,,,,
722490,Mexico,Latin America & Caribbean,Upper middle income,16054.73,29.48,,14122.0,44.89274635,0.0,1.0,73.7916,97.1692,54.9559,18.5373,,100.0,36.7466,,,,,,
722490,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,778.84,12.61,,4060.0,49.94944215,2.5,2.0,41.1308,57.03,23.9378,28.0746,,94.4444,26.0062,,,,,,
722490,Namibia,Sub-Saharan Africa,Lower middle income,48.55,15.64,,4374.0,60.20977935,0.0,2.0,11.3705,66.4442,25.7913,47.4262,,100.0,36.60875,,,,,,
722490,Netherlands,Europe & Central Asia,High income,72850.49,0.33,,67206.0,83.2138482333333,0.0,1.0,90.122,2.1747,93.7783,90.8132,,100.0,92.29575,,,,,,
