Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
520625,Austria,Europe & Central Asia,High income,91.99,-0.14,,57377.0,78.7659543666667,25.0,2.0,58.9181,1.5365,100.0,84.353,,0.0,92.1765,,,,,,
520625,Canada,North America,High income,8.2,272.53,,55553.0,80.6948209166667,0.0,2.0,18.8261,100.0,99.0834,88.731,,100.0,93.90719999999999,,,,,,
520625,Czech Republic,Europe & Central Asia,High income,2.09,-0.37,,32094.0,75.6573415666667,25.0,2.0,0.0,0.1057,80.7686,77.2973,,0.0,79.03295,,,,,,
520625,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,180.87,0.06,,2645.0,41.6013743333333,25.0,2.0,70.5439,2.781,0.0,0.0,,0.0,0.0,,,,,,
520625,France,Europe & Central Asia,High income,6.48,1.33,,45961.0,72.1121890333333,25.0,2.0,15.239,10.6597,92.7563,69.2508,,0.0,81.00354999999999,,,,,,
520625,Germany,Europe & Central Asia,High income,213.19,0.64,0.0,55102.0,80.23854045,25.0,2.0,73.3788,6.3875,98.8113,87.6953,0.0,0.0,93.2533,58.959985,50.11598725,22.567774999999997,19.182608749999996,17.621335,16.2116282
520625,"Hong Kong, China",East Asia & Pacific,High income,7.44,-0.1,0.08,54899.0,74.31467595,25.0,3.0,17.3318,1.7854,98.6881,74.2498,8.0808,0.0,86.46895,36.9128425,25.838989749999996,12.679635000000001,8.8757445,13.476165000000002,11.3199786
520625,Hungary,Europe & Central Asia,High income,20.22,0.61,,22887.0,59.9810129333333,25.0,2.0,33.3105,6.2012,69.4829,41.7165,,0.0,55.5997,,,,,,
520625,India,South Asia,Lower middle income,124.11,-0.39,0.99,2682.0,53.1102808333333,10.0,2.0,64.0603,0.0,0.0,26.1219,100.0,60.0,13.06095,40.992437499999994,34.843571874999995,32.91514,27.977869,60.712125,55.855155
520625,Indonesia,East Asia & Pacific,Upper middle income,0.78,28.33,0.99,4924.0,51.8624433333333,0.0,1.0,0.0,100.0,18.1999,23.2897,100.0,100.0,20.744799999999998,37.26068,37.26068,67.07448,67.07448,82.07448,82.07448
520625,Italy,Europe & Central Asia,High income,233.79,-0.02,0.99,39936.0,67.5126612333333,4.0,2.0,74.9703,2.2832,88.0659,58.8112,100.0,84.0,73.43854999999999,69.77141749999998,59.30570487499998,46.18852,39.260242,75.383365,69.3526958
520625,Japan,East Asia & Pacific,High income,1155.1,0.24,0.11,32453.0,81.2880644666667,4.1,1.0,100.0,3.9009,81.14,90.0774,11.1111,83.6,85.6087,78.44869,78.44869,42.757295,42.757295,48.11489,48.11489
520625,"Korea, Rep.",East Asia & Pacific,High income,3.66,-0.25,0.99,36143.0,73.35827115,8.0,2.0,7.0376,0.8521,84.7347,72.0791,100.0,68.0,78.40690000000001,45.190785,38.412167249999996,32.794565000000006,27.875380250000003,64.072265,58.9464838
520625,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,4.2,3.04,,4060.0,49.94944215,2.5,2.0,8.9379,21.045,11.7608,18.9477,,90.0,15.35425,,,,,,
520625,Portugal,Europe & Central Asia,High income,6.39,0.22,,29452.0,71.718717,4.0,2.0,15.0292,3.7765,77.9011,68.3578,,84.0,73.12944999999999,,,,,,
520625,Romania,Europe & Central Asia,High income,8.82,1.28,0.2,20227.0,60.7250810333333,25.0,2.0,19.9564,10.3512,65.3588,43.4053,20.202,0.0,54.38205,28.063677499999997,23.854125874999998,14.074785,11.96356725,16.057225,14.772647
520625,Spain,Europe & Central Asia,High income,2.44,0.8,,35921.0,69.2845020833333,25.0,2.0,1.7768,7.3806,84.529,62.8328,,0.0,73.6809,,,,,,
520625,Sri Lanka,South Asia,Lower middle income,2255.28,2.52,0.0,4320.0,50.5492978,0.0,1.0,100.0,17.9277,13.8324,20.3092,0.0,100.0,17.0708,57.76754999999999,57.76754999999999,42.981775,42.981775,44.396235,44.396235
520625,Switzerland,Europe & Central Asia,High income,7.15,1.63,,105257.0,85.6597840833333,0.0,2.0,16.7258,12.5064,100.0,100.0,,100.0,100.0,,,,,,
520625,Thailand,East Asia & Pacific,Upper middle income,53.17,3.46,0.99,7336.0,50.7536892833333,0.0,2.0,49.553,23.5305,31.5058,20.7731,100.0,100.0,26.13945,48.84540749999999,41.518596374999994,48.28257,41.040184499999995,76.09881999999999,70.01091439999999
520625,Tunisia,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,109.78,4.74,,4312.0,47.4110655666667,0.0,2.0,61.952,30.8978,13.7705,13.1863,,100.0,13.4784,,,,,,
520625,Turkey,Europe & Central Asia,Upper middle income,2.19,1.96,0.51,15130.0,44.5671816833333,12.0,1.0,0.4692,14.5275,55.6676,6.7315,51.5152,52.0,31.19955,22.9125725,22.9125725,23.826480000000004,23.826480000000004,38.976319999999994,38.976319999999994
520625,United Kingdom,Europe & Central Asia,High income,66.69,2.79,,52865.0,76.7036831666667,0.0,2.0,53.4145,19.5515,97.4278,79.6722,,100.0,88.55000000000001,,,,,,
