Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
760611,Albania,Europe & Central Asia,Upper middle income,2179.33,0.3,0.41,9442.0,55.25938775,0.0,1.0,45.5305,24.0243,52.4897,47.7388,41.4141,100.0,50.11425,52.9487975,52.9487975,44.390915,44.390915,57.663055,57.663055
760611,Andorra,Europe & Central Asia,High income,27.36,0.06,,48432.0,76.990553,35.0,2.0,0.0,6.9665,89.7895,82.337,,0.0,86.06325000000001,,,,,,
760611,Angola,Sub-Saharan Africa,Lower middle income,2181.89,0.19,0.12,2371.0,40.8737194,10.0,1.0,45.5458,16.2071,20.9704,24.8354,12.1212,62.2642,22.902900000000002,35.523444999999995,35.523444999999995,28.459605000000003,28.459605000000003,32.197615,32.197615
760611,Argentina,Latin America & Caribbean,Upper middle income,8768.67,0.31,0.38,13858.0,54.4269792,7.0,1.0,63.6806,24.7348,61.2428,46.4136,38.3838,73.5849,53.8282,56.558485,56.558485,42.14745,42.14745,50.9709,50.9709
760611,Armenia,Europe & Central Asia,Upper middle income,509.72,0.12,0.31,8722.0,53.18181515,12.75,2.0,26.6033,11.2316,50.6803,44.4311,31.3131,51.8868,47.5557,36.427485,30.963362249999996,26.185795000000002,22.257925750000002,35.626265,32.7761638
760611,Aruba,Latin America & Caribbean,High income,15.14,0.71,,35714.0,73.3457880166667,6.0,2.0,0.0,53.1309,82.8399,76.5342,,77.3585,79.68705,,,,,,
760611,Australia,East Asia & Pacific,High income,11105.5,-0.08,0.64,68583.0,83.153201,0.0,1.0,66.7612,0.0,97.7262,92.1485,64.6465,100.0,94.93735000000001,74.8268175,74.8268175,45.972565,45.972565,68.79613,68.79613
760611,Austria,Europe & Central Asia,High income,57645.69,0.02,0.0,57377.0,78.7659543666667,7.5,1.0,88.2363,4.123,93.6561,85.1636,0.0,71.6981,89.40985,73.3431675,73.3431675,37.95910000000001,37.95910000000001,39.892495000000004,39.892495000000004
760611,Azerbaijan,Europe & Central Asia,Upper middle income,2648.97,0.87,0.03,7189.0,47.7258799666667,5.0,2.0,48.0743,64.4695,46.2708,35.7447,3.0303,81.1321,41.00775,49.9469975,42.454947875,50.405694999999994,42.844840749999996,43.978865,40.4605558
760611,"Bahamas, The",Latin America & Caribbean,High income,637.01,0.52,0.01,36749.0,67.1215922833333,10.0,2.0,29.5053,39.65,83.4917,66.6246,1.0101,62.2642,75.05815,49.9523425,42.459491125,38.36296,32.608516,35.43664,32.6017088
760611,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,6755.37,0.16,0.15,28305.0,56.7693615666667,5.0,1.0,60.2794,14.0748,77.5356,50.1429,15.1515,81.1321,63.83925,57.7763975,57.7763975,38.093585000000004,38.093585000000004,44.16574,44.16574
760611,Barbados,Latin America & Caribbean,High income,319.16,0.18,0.01,25349.0,71.4890781666667,5.0,2.0,20.5134,15.4963,75.0193,73.5781,1.0101,81.1321,74.2987,46.954184999999995,39.91105724999999,32.258015,27.41931275,36.498819999999995,33.578914399999995
760611,Belgium,Europe & Central Asia,High income,25330.09,-0.01,0.1,56727.0,76.1162218,7.5,1.0,77.5131,1.9904,93.3962,80.945,10.101,71.6981,87.1706,69.09809999999999,69.09809999999999,36.390384999999995,36.390384999999995,41.81171,41.81171
760611,Benin,Sub-Saharan Africa,Lower middle income,1165.59,1.97,0.25,1465.0,50.04557675,12.5,2.0,37.375,100.0,9.9921,39.4379,25.2525,52.8302,24.715,40.918654999999994,34.78085674999999,56.16904,47.743684,45.896435,42.2247202
760611,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,6977.09,0.08,0.01,9074.0,47.4241911,5.0,2.0,60.7005,8.3882,51.5828,35.2644,1.0101,81.1321,43.4236,49.502575,42.07718875,32.710735,27.80412475,36.36380499999999,33.454700599999995
760611,Botswana,Sub-Saharan Africa,Upper middle income,100.74,-0.11,,7789.0,64.8598461833333,15.0,2.0,5.5637,0.0,48.0994,63.0237,,43.3962,55.56155,,,,,,
760611,Brazil,Latin America & Caribbean,Upper middle income,31879.78,0.04,0.99,10279.0,50.9093833333333,7.0,2.0,80.512,5.5448,54.4273,40.8132,100.0,73.5849,47.62025,61.43850249999999,52.22272712499999,43.496485,36.97201225,70.72041499999999,65.0627818
760611,Bulgaria,Europe & Central Asia,High income,9525.98,0.25,0.0,16506.0,56.3543963,7.5,1.0,64.7607,20.4713,65.2319,49.4822,0.0,71.6981,57.35705,55.5430575,55.5430575,36.954385,36.954385,36.7919,36.7919
760611,Burkina Faso,Sub-Saharan Africa,Low income,1298.89,1.06,0.04,966.0,39.7831222,12.5,1.0,38.7859,77.9134,0.4991,23.0991,4.0404,52.8302,11.7991,33.62263999999999,33.62263999999999,45.237565,45.237565,34.008709999999994,34.008709999999994
760611,Burundi,Sub-Saharan Africa,Low income,237.64,2.43,0.08,317.0,33.28616335,10.0,2.0,16.6812,100.0,0.0,12.7553,8.0808,62.2642,6.37765,27.814267499999996,23.642127374999998,51.400865,43.69073525,38.813425,35.708351
760611,Cambodia,East Asia & Pacific,Lower middle income,6333.78,0.29,0.18,2663.0,41.3201718333333,0.0,1.0,59.4392,23.3137,23.6191,25.5462,18.1818,100.0,24.58265,47.648107499999995,47.648107499999995,41.35212,41.35212,48.26287,48.26287
760611,Cameroon,Sub-Saharan Africa,Lower middle income,212.07,0.04,0.99,1816.0,35.33635815,25.0,2.0,15.2033,5.5448,14.8892,16.0194,100.0,5.6604,15.4543,17.133699999999997,14.563644999999998,16.898685,14.36388225,40.595600000000005,37.34795200000001
760611,Canada,North America,High income,33129.71,0.1,0.61,55553.0,80.6948209166667,0.0,1.0,81.0135,9.8099,92.9191,88.2345,61.6162,100.0,90.57679999999999,79.11840499999998,79.11840499999998,50.80479,50.80479,70.196185,70.196185
760611,Central African Republic,Sub-Saharan Africa,Low income,632.77,0.1,,520.0,28.80401995,25.0,2.0,29.4183,9.8099,0.0,5.6193,,5.6604,2.80965,,,,,,
760611,Chile,Latin America & Caribbean,High income,4380.51,0.05,0.99,16636.0,69.76376425,0.0,2.0,54.6317,6.2556,65.4109,70.8312,100.0,100.0,68.12105,63.5890225,54.050669125,47.19632,40.116872,78.213615,71.95652580000001
760611,Colombia,Latin America & Caribbean,Upper middle income,10317.44,0.13,0.99,7843.0,50.0432358,0.0,2.0,65.8014,11.9424,48.257,39.4342,100.0,100.0,43.8456,59.57069,50.6350865,48.43461,41.1694185,77.75605999999999,71.5355752
760611,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,1260.86,0.6,0.76,668.0,27.4112052666667,15.0,2.0,38.3987,45.3281,0.0,3.4018,76.7677,43.3962,1.7009,28.915485000000004,24.578162250000002,38.15074,32.428129,50.696729999999995,46.6409916
760611,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,2001.72,2.12,0.29,2365.0,36.2473754166667,25.0,2.0,44.4224,100.0,20.9126,17.4698,29.2929,5.6604,19.191200000000002,34.578465,29.39169525,47.64385,40.4972725,33.311994999999996,30.647035399999996
760611,Costa Rica,Latin America & Caribbean,High income,1115.96,0.22,0.99,18566.0,68.4449775666667,0.89,2.0,36.8081,18.3392,67.915,68.7316,100.0,96.6415,68.3233,58.126135000000005,49.40721475,48.100565,40.88548025,77.25647,71.07595239999999
760611,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,1215.62,0.68,0.6,2714.0,47.3445076666667,12.5,1.0,37.9226,51.0035,24.0517,35.1376,60.6061,52.8302,29.59465,39.68622249999999,39.68622249999999,43.12573,43.12573,51.463445,51.463445
