Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
540753,Albania,Europe & Central Asia,Upper middle income,1410.28,4.72,0.99,9442.0,55.25938775,0.0,2.0,59.3031,100.0,48.9612,47.7388,100.0,100.0,48.349999999999994,67.678585,57.526797249999994,78.73046500000001,66.92089525,90.76531,83.5040852
540753,Andorra,Europe & Central Asia,High income,1.67,2.22,,48432.0,76.990553,40.0,2.0,0.0,53.6006,87.7274,82.337,,0.0,85.0322,,,,,,
540753,Angola,Sub-Saharan Africa,Lower middle income,408.33,0.58,0.99,2371.0,40.8737194,2.0,2.0,43.6279,15.7836,16.2027,24.8354,100.0,92.7273,20.51905,42.93888749999999,36.498054374999995,42.66581000000001,36.265938500000004,71.60042500000002,65.87239100000002
540753,Argentina,Latin America & Caribbean,Upper middle income,4409.37,0.36,0.51,13858.0,54.4269792,26.0,1.0,73.7338,10.6616,58.0584,46.4136,51.0204,5.4545,52.236000000000004,48.52478499999999,48.52478499999999,26.208170000000003,26.208170000000003,33.689710000000005,33.689710000000005
540753,Australia,East Asia & Pacific,High income,3770.82,0.05,0.38,68583.0,83.153201,0.0,1.0,71.753,3.4379,95.9761,92.1485,37.7551,100.0,94.0623,75.26689999999999,75.26689999999999,45.147954999999996,45.147954999999996,60.311499999999995,60.311499999999995
540753,Austria,Europe & Central Asia,High income,7342.01,0.01,0.01,57377.0,78.7659543666667,8.0,1.0,80.19,2.5056,91.746,85.1636,0.0,70.9091,88.4548,69.912605,69.912605,35.93276,35.93276,38.51305,38.51305
540753,Azerbaijan,Europe & Central Asia,Upper middle income,1606.14,0.64,0.26,7189.0,47.7258799666667,15.0,2.0,60.949,17.1795,42.4978,35.7447,25.5102,45.4545,39.12125,44.83622249999999,38.11078912499999,30.709220000000002,26.102837,35.14887,32.3369604
540753,Belgium,Europe & Central Asia,High income,7399.7,-0.1,0.22,56727.0,76.1162218,8.0,1.0,80.2891,0.0,91.4759,80.945,21.4286,70.9091,86.21045,69.98263750000001,69.98263750000001,36.989090000000004,36.989090000000004,45.422695000000004,45.422695000000004
540753,Bolivia,Latin America & Caribbean,Lower middle income,240.37,0.06,0.99,3898.0,40.51303425,20.0,2.0,36.9386,3.671,27.987,24.2612,100.0,27.2727,26.1241,31.52995,26.8004575,24.892590000000002,21.1587015,50.038729999999994,46.035631599999995
540753,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,6679.4,0.04,0.0,9074.0,47.4241911,10.0,2.0,78.9923,3.2048,48.0186,35.2644,0.0,63.6364,41.6415,52.08777,44.274604499999995,29.861955,25.382661749999997,31.63502,29.1042184
540753,Botswana,Sub-Saharan Africa,Upper middle income,8.73,1.03,0.93,7789.0,64.8598461833333,22.0,3.0,0.0,26.2376,44.3983,63.0237,93.8776,20.0,53.711,29.11649,20.381542999999997,27.94202,19.559413999999997,48.1639,40.457676
540753,Brazil,Latin America & Caribbean,Upper middle income,58055.73,0.47,0.09,10279.0,50.9093833333333,26.0,1.0,100.0,13.2233,50.9749,40.8132,8.1633,5.4545,45.89405,53.61158749999999,53.61158749999999,26.12479,26.12479,21.066405,21.066405
540753,Bulgaria,Europe & Central Asia,High income,3057.98,-0.07,0.22,16506.0,56.3543963,8.0,1.0,69.1001,0.6409,62.2043,49.4822,21.4286,70.9091,55.84325,55.50205749999999,55.50205749999999,32.498335000000004,32.498335000000004,41.363209999999995,41.363209999999995
540753,Cambodia,East Asia & Pacific,Lower middle income,486.61,0.65,0.99,2663.0,41.3201718333333,0.0,2.0,45.8441,17.4121,18.9555,25.5462,100.0,100.0,22.25085,45.574442499999996,38.738276125,45.195935,38.41654475,74.42130999999999,68.4676052
540753,Cameroon,Sub-Saharan Africa,Lower middle income,86.88,3.14,0.99,1816.0,35.33635815,20.0,2.0,24.143,74.3077,9.8824,16.0194,100.0,27.2727,12.9509,29.50454,25.078858999999998,46.378775,39.421958749999995,58.037355,53.3943666
540753,Canada,North America,High income,12459.58,-0.06,0.23,55553.0,80.6948209166667,0.0,1.0,86.8872,0.874,90.98,88.2345,22.449,100.0,89.60725,77.9829075,77.9829075,44.544605000000004,44.544605000000004,55.63769500000001,55.63769500000001
540753,Chile,Latin America & Caribbean,High income,3585.47,0.11,0.56,16636.0,69.76376425,0.0,1.0,71.1149,4.8363,62.3903,70.8312,56.1224,100.0,66.61075,66.49372749999999,66.49372749999999,44.633255000000005,44.633255000000005,64.14085,64.14085
