Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
854150,Angola,Sub-Saharan Africa,Lower middle income,190.54,3.31,,2371.0,40.8737194,0.0,2.0,77.3428,10.5603,18.1764,13.5824,0,100.0,15.8794,48.6838,41.381229999999995,36.885464999999996,31.352645249999995,40.906265000000005,37.633763800000004
854150,Antigua and Barbuda,Latin America & Caribbean,High income,31.13,1.29,,24438.0,65.9228614,5.0,2.0,42.8284,4.1966,85.9548,79.5988,0,80.0,82.77680000000001,56.38148,47.924258,32.17075,27.345137499999996,37.19001,34.214809200000005
854150,Argentina,Latin America & Caribbean,Upper middle income,286.28,0.27,,13858.0,54.4269792,0.0,2.0,85.1794,0.9062,69.4712,49.3017,0,100.0,59.386449999999996,65.6886675,55.83536737499999,39.032725,33.17781625,44.592515000000006,41.02511380000001
854150,Aruba,Latin America & Caribbean,High income,3.0,0.91,,35714.0,73.3457880166667,12.0,2.0,2.5492,2.974,96.9795,99.1618,0,52.0,98.07065,43.3143475,36.817195375,21.630345000000002,18.385793250000003,26.108085000000003,24.019438200000003
854150,Barbados,Latin America & Caribbean,High income,220.83,1.55,,25349.0,71.4890781666667,5.0,2.0,80.1811,5.0299,87.0183,94.2684,0,80.0,90.64335,72.2915475,61.44781537499999,38.851965,33.02417025,41.83693,38.4899756
854150,Cape Verde,Sub-Saharan Africa,Upper middle income,23.19,1.07,,5140.0,65.9810694166667,0.0,1.0,37.3408,3.4894,40.6539,79.7522,0,100.0,60.203050000000005,49.4892875,49.4892875,32.842715,32.842715,40.277795,40.277795
854150,Cayman Islands,Latin America & Caribbean,High income,113.83,91.56,,100989.0,73.6638479,25.0,2.0,67.4514,94.2467,100.0,100.0,0,0.0,100.0,68.03266,57.827761,53.104055,45.13844675,30.882145,28.4115734
854150,Dominica,Latin America & Caribbean,Upper middle income,11.75,0.9,,10478.0,63.82765745,5.0,2.0,24.9602,2.9418,61.3475,74.077,0,80.0,67.71225,44.72953749999999,38.02010687499999,27.544885,23.41315225,33.708515000000006,31.011833800000005
854150,Georgia,Europe & Central Asia,Upper middle income,345.18,543.07,,8790.0,58.0438905333333,0.0,2.0,88.785,100.0,56.2434,58.834,0,100.0,57.538700000000006,76.213295,64.78130075,74.07162,62.960876999999996,59.63237,54.8617804
854150,Guyana,Latin America & Caribbean,High income,244.46,3.43,,20189.0,52.3071335833333,5.0,2.0,82.138,10.9284,80.4047,43.7149,0,80.0,62.0598,63.56207,54.027759499999995,38.35162,32.598876999999995,40.05904,36.85431680000001
854150,Lebanon,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,49.86,7.26,,5153.0,35.7200458666667,0.0,2.0,51.7075,21.8446,40.7273,0.0,0,100.0,20.36365,42.4093625,36.047958125,37.4381,31.822384999999997,40.483805000000004,37.24510060000001
854150,Mauritania,Sub-Saharan Africa,Lower middle income,30.81,0.02,,2087.0,41.26084315,10.0,2.0,42.6349,0.0971,14.4706,14.6026,0,60.0,14.5366,29.019734999999997,24.66677475,19.88288,16.900448,23.731715,21.8331778
854150,Philippines,East Asia & Pacific,Lower middle income,114473.02,-0.28,,3986.0,49.4720718333333,0.0,2.0,100.0,0.0,33.2668,36.2431,0,100.0,34.75495,62.1642325,52.839597624999996,38.475495,32.70417075,43.475495,39.99745540000001
854150,Seychelles,Sub-Saharan Africa,High income,10.86,8.51,,16131.0,69.0070957166667,0.0,2.0,23.5613,25.0221,73.8844,87.7272,0,100.0,80.8058,54.030694999999994,45.92609074999999,40.37251,34.316633499999995,44.190025000000006,40.65482300000001
854150,Suriname,Latin America & Caribbean,Upper middle income,49.96,0.06,,7600.0,51.3939535333333,5.0,1.0,51.7455,0.2266,52.0168,41.3082,0,80.0,46.6625,46.46546,46.46546,28.507385,28.507385,33.874790000000004,33.874790000000004
854150,Tajikistan,Europe & Central Asia,Lower middle income,32.14,2.59,,1295.0,38.6057315666667,0.0,2.0,43.4267,8.3252,0.6117,7.6052,0,100.0,4.10845,32.46982249999999,27.599349124999993,29.83867,25.3628695,36.002295000000004,33.1221114
854150,Togo,Sub-Saharan Africa,Low income,5.95,2.54,,1049.0,42.7651732833333,25.0,2.0,13.2294,8.1685,0.0,18.5673,0,0.0,9.28365,8.696417499999999,7.391954874999999,5.77175,4.9059875,3.47658,3.1984536
854150,Tonga,East Asia & Pacific,Upper middle income,0.07,2.58,,5200.0,61.60681245,15.0,2.0,0.0,8.2939,40.991,68.224,0,40.0,54.6075,25.942014999999998,22.05071275,16.363615000000003,13.909072750000002,18.704835000000003,17.208448200000003
854150,Trinidad and Tobago,Latin America & Caribbean,High income,19.27,0.95,,17024.0,55.4434286333333,0.0,1.0,33.9229,3.1029,75.4501,51.9805,0,100.0,63.7153,49.48366,49.48366,32.54598,32.54598,40.229255,40.229255
