Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
392042,Albania,Europe & Central Asia,Upper middle income,3624.05,0.25,0.46,9442.0,55.25938775,2.0,2.0,45.0055,49.8552,52.2168,47.7388,45.9184,0,49.9778,40.525595,34.44675575,33.789765,28.721300250000002,33.048049999999996,30.404206
392042,Andorra,Europe & Central Asia,High income,2143.47,0.46,,48432.0,76.990553,2.0,2.0,38.0071,84.2754,89.4526,82.337,,0,85.8948,,,,,,
392042,Angola,Sub-Saharan Africa,Lower middle income,3682.7,0.26,0.91,2371.0,40.8737194,2.0,2.0,45.2195,51.4948,20.7517,24.8354,91.8367,0,22.79355,33.5458825,28.514000124999995,36.26913,30.828760499999998,46.668369999999996,42.9349004
392042,Argentina,Latin America & Caribbean,Upper middle income,35499.86,0.05,0.22,13858.0,54.4269792,2.0,2.0,75.4226,17.0571,60.9549,46.4136,21.4286,0,53.684250000000006,47.9645375,40.769856874999995,24.79466,21.075461,22.96926,21.1317192
392042,Armenia,Europe & Central Asia,Upper middle income,5553.18,0.14,0.19,8722.0,53.18181515,2.0,2.0,50.6936,31.8175,50.4105,44.4311,18.3673,0,47.4208,38.440155000000004,32.67413175,25.318975000000002,21.521128750000003,21.01262,19.3316104
392042,Aruba,Latin America & Caribbean,High income,225.26,0.31,0.23,35714.0,73.3457880166667,2.0,2.0,8.0263,59.6921,82.5149,76.5342,22.449,0,79.52455,37.734457500000005,32.074288875,32.293535000000006,27.449504750000003,25.566049999999997,23.520766
392042,Australia,East Asia & Pacific,High income,50173.25,-0.0,0.32,68583.0,83.153201,2.0,2.0,80.0344,8.8566,97.3757,92.1485,31.6327,0,94.7621,63.64607,54.0991595,27.74445,23.5827825,29.879585000000002,27.489218200000003
392042,Austria,Europe & Central Asia,High income,45478.26,0.01,0.0,57377.0,78.7659543666667,2.0,2.0,78.7247,10.4967,93.3126,85.1636,0.0,0,89.2381,59.83665,50.861152499999996,24.40636,20.745406,18.370785,16.901122200000003
392042,Azerbaijan,Europe & Central Asia,Upper middle income,16369.95,0.2,0.11,7189.0,47.7258799666667,2.0,2.0,65.1038,41.6567,46.0087,35.7447,10.2041,0,40.8767,41.76905,35.5036925,29.453495,25.035470749999998,20.417990000000003,18.784550800000005
392042,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,2345.26,-0.04,0.23,28305.0,56.7693615666667,2.0,2.0,39.206,2.2961,77.2197,50.1429,22.449,0,63.6813,37.362615,31.758222749999998,15.297565000000002,13.002930250000002,18.490295000000003,17.011071400000002
392042,Barbados,Latin America & Caribbean,High income,483.96,0.43,0.2,25349.0,71.4890781666667,2.0,2.0,18.1896,79.3599,74.7077,73.5781,19.3878,0,74.1429,41.221754999999995,35.03849174999999,39.857474999999994,33.87885374999999,27.922964999999998,25.689127799999998
392042,Belgium,Europe & Central Asia,High income,82547.03,0.0,0.09,56727.0,76.1162218,2.0,2.0,86.6716,8.8566,93.0531,80.945,8.1633,0,86.99905,62.078552499999994,52.766769624999995,25.616785,21.77426725,21.55271,19.8284932
392042,Bolivia,Latin America & Caribbean,Lower middle income,4764.13,-0.01,0.17,3898.0,40.51303425,2.0,2.0,48.651,7.2165,32.0707,24.2612,16.3265,0,28.165950000000002,28.423907500000002,24.160321375000002,14.272670000000002,12.1317695,14.478445000000002,13.320169400000003
392042,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,8876.42,0.1,0.0,9074.0,47.4241911,2.0,2.0,56.9453,25.2575,51.3115,35.2644,0.0,0,43.28795,37.6073875,31.966279375,21.710715,18.45410775,13.81195,12.706994
392042,Botswana,Sub-Saharan Africa,Upper middle income,331.52,0.1,0.53,7789.0,64.8598461833333,2.0,2.0,13.1589,25.2575,47.8341,63.0237,53.0612,0,55.4289,29.184540000000002,24.806859,21.662969999999998,18.413524499999998,29.218825,26.881319
392042,Brazil,Latin America & Caribbean,Upper middle income,103044.01,0.11,0.38,10279.0,50.9093833333333,2.0,2.0,89.6282,26.8975,54.1511,40.8132,37.7551,0,47.482150000000004,52.56612749999999,44.68120837499999,31.382080000000006,26.674768000000004,30.959944999999998,28.4831494
392042,Brunei,East Asia & Pacific,High income,829.86,0.36,0.67,33263.0,67.4435937666667,2.0,2.0,25.3669,67.8881,80.8957,67.1373,67.3469,0,74.01650000000001,44.940345,38.19929325,41.70221,35.4468785,43.69297,40.19753240000001
392042,Bulgaria,Europe & Central Asia,High income,21510.9,0.06,0.08,16506.0,56.3543963,2.0,2.0,68.7445,18.6972,64.9372,49.4822,7.1429,0,57.2097,46.310835,39.36420974999999,23.290954999999997,19.797311749999995,17.900015000000003,16.468013800000005
392042,Burundi,Sub-Saharan Africa,Low income,21.42,0.27,0.99,317.0,33.28616335,2.0,3.0,0.0,53.1344,0.0,12.7553,100.0,0,6.37765,12.545617499999999,8.781932249999999,29.234805,20.4643635,43.607925,36.630657
392042,Cambodia,East Asia & Pacific,Lower middle income,8388.41,0.28,0.99,2663.0,41.3201718333333,2.0,2.0,56.1916,54.7739,23.3958,25.5462,100.0,0,24.471,38.7093,32.902905,40.046704999999996,34.03969925,51.282345,47.1797574
392042,Cameroon,Sub-Saharan Africa,Lower middle income,550.32,-0.17,0.99,1816.0,35.33635815,2.0,3.0,19.8993,0.0,14.6809,16.0194,100.0,0,15.35015,17.337307499999998,12.136115249999998,14.51991,10.163936999999999,38.524945,32.360953800000004
392042,Canada,North America,High income,178058.15,0.03,0.08,55553.0,80.6948209166667,2.0,2.0,96.9195,13.7769,92.5768,88.2345,7.1429,0,90.40565000000001,67.2986375,57.203841874999995,29.114694999999998,24.747490749999997,23.299065,21.435139799999998
392042,Chile,Latin America & Caribbean,High income,53796.5,0.16,0.26,16636.0,69.76376425,2.0,2.0,80.9639,35.0973,65.1158,70.8312,25.5102,0,67.9735,56.91332999999999,48.37633049999999,33.77701,28.710458499999998,29.086905,26.759952600000002
