Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
550911,Angola,Sub-Saharan Africa,Lower middle income,2.65,0.52,,2371.0,40.8737194,0.0,1.0,11.8068,2.5966,13.7217,24.8354,,100.0,19.27855,,,,,,
550911,Aruba,Latin America & Caribbean,High income,0.11,2.02,,35714.0,73.3457880166667,12.0,2.0,0.0,8.8256,79.1337,76.5342,,52.0,77.83395,,,,,,
550911,Austria,Europe & Central Asia,High income,835.56,-0.09,0.0,57377.0,78.7659543666667,4.0,2.0,80.6377,0.0419,90.5692,85.1636,0.0,84.0,87.8664,71.580625,60.84353125,37.696960000000004,32.042416,42.056695,38.6921594
550911,Belgium,Europe & Central Asia,High income,1176.2,0.04,0.0,56727.0,76.1162218,4.0,2.0,84.9641,0.5865,90.2944,80.945,0.0,84.0,85.6197,72.36298,61.50853299999999,38.311859999999996,32.56508099999999,42.346355,38.9586466
550911,Brazil,Latin America & Caribbean,Upper middle income,536.29,0.18,0.6,10279.0,50.9093833333333,18.0,1.0,75.0299,1.1731,49.0942,40.8132,60.6061,28.0,44.9537,49.341875,49.341875,27.82105,27.82105,41.78645999999999,41.78645999999999
550911,Brunei,East Asia & Pacific,High income,0.01,0.9,,33263.0,67.4435937666667,0.0,2.0,0.0,4.1846,77.4188,67.1373,,100.0,72.27805000000001,,,,,,
550911,Bulgaria,Europe & Central Asia,High income,629.86,16.73,0.9,16506.0,56.3543963,4.0,1.0,77.0633,54.3421,60.5175,49.4822,90.9091,84.0,54.999849999999995,68.8017675,68.8017675,61.97012500000001,61.97012500000001,78.37581499999999,78.37581499999999
550911,Cambodia,East Asia & Pacific,Lower middle income,255.54,5.23,0.99,2663.0,41.3201718333333,0.0,2.0,65.667,21.438,16.522,25.5462,100.0,100.0,21.0341,52.489185,44.615807249999996,49.45676,42.038246,76.88580999999999,70.7349452
550911,Canada,North America,High income,2095.15,-0.1,0.03,55553.0,80.6948209166667,0.0,1.0,92.2716,0.0,89.79,88.2345,3.0303,100.0,89.01225,78.60086249999999,78.60086249999999,43.044995,43.044995,49.188990000000004,49.188990000000004
550911,Chile,Latin America & Caribbean,High income,11.04,152.04,,16636.0,69.76376425,0.0,2.0,26.923,100.0,60.7067,70.8312,,100.0,65.76894999999999,,,,,,
550911,Costa Rica,Latin America & Caribbean,High income,5.81,192.44,,18566.0,68.4449775666667,0.0,2.0,19.7057,100.0,63.3541,68.7316,,100.0,66.04285,,,,,,
550911,Croatia,Europe & Central Asia,High income,3.53,1.43,,23843.0,63.8111137666667,25.0,2.0,14.5424,6.39,69.3879,61.354,,0.0,65.37095,,,,,,
550911,Czech Republic,Europe & Central Asia,High income,76.94,0.37,,32094.0,75.6573415666667,4.0,1.0,50.5782,1.9688,76.5559,80.2144,,84.0,78.38515,,,,,,
550911,Denmark,Europe & Central Asia,High income,626.31,0.26,,71216.0,88.0847232166667,4.0,1.0,76.9918,1.5082,95.781,100.0,,84.0,97.8905,,,,,,
550911,Dominican Republic,Latin America & Caribbean,Upper middle income,11.6,0.38,,10991.0,57.2607408,25.0,2.0,27.4988,2.0107,50.7095,50.9252,,0.0,50.81735,,,,,,
550911,Ecuador,Latin America & Caribbean,Upper middle income,15.86,-0.04,0.45,6716.0,45.4722697833333,15.0,2.0,31.1876,0.2514,38.8293,32.1568,45.4545,40.0,35.49305,31.636092499999997,26.890678624999996,20.860885,17.73175225,34.61485,31.845661999999997
550911,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,54.76,0.23,0.99,2645.0,41.6013743333333,25.0,2.0,46.3368,1.3825,16.3585,25.9939,100.0,0.0,21.1762,28.767799999999998,24.452629999999996,19.552014999999997,16.619212749999996,41.958675,38.601981
550911,Eswatini,Sub-Saharan Africa,Lower middle income,82.16,0.08,,3946.0,40.28727715,15.0,2.0,51.3993,0.7541,26.0046,23.9018,,40.0,24.953200000000002,,,,,,
