Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
390730,Albania,Europe & Central Asia,Upper middle income,1034.24,0.55,0.0,9442.0,55.25938775,45.0,2.0,29.6771,38.8839,52.5382,47.7388,0.0,0.0,50.1385,31.82385,27.0502725,23.07478,19.613563,13.814145,12.7090134
390730,Andorra,Europe & Central Asia,High income,142.17,0.19,,48432.0,76.990553,45.0,2.0,3.1475,15.1645,88.8781,82.337,,0.0,85.60755,,,,,,
390730,Angola,Sub-Saharan Africa,Lower middle income,6332.23,0.53,0.01,2371.0,40.8737194,0.0,2.0,53.9649,37.5671,21.8301,24.8354,5.0505,100.0,23.33275,46.063412500000005,39.153900625000006,44.081545000000006,37.469313250000006,45.132504999999995,41.5219046
390730,Argentina,Latin America & Caribbean,Upper middle income,26588.63,0.23,0.03,13858.0,54.4269792,14.0,1.0,73.2042,17.8014,61.066,46.4136,15.1515,68.8889,53.7398,57.30145,57.30145,37.87803,37.87803,41.334305,41.334305
390730,Armenia,Europe & Central Asia,Upper middle income,987.53,0.38,,8722.0,53.18181515,2.0,1.0,29.058,27.6871,50.7754,44.4311,,95.5556,47.60325,,,,,,
390730,Aruba,Latin America & Caribbean,High income,338.69,0.2,,35714.0,73.3457880166667,12.0,2.0,14.7337,15.8237,82.1074,76.5342,,73.3333,79.32079999999999,,,,,,
390730,Australia,East Asia & Pacific,High income,47807.38,0.08,0.13,68583.0,83.153201,0.0,1.0,81.0715,7.9122,96.6105,92.1485,65.6566,100.0,94.37950000000001,80.48190000000001,80.48190000000001,50.933605,50.933605,71.71174,71.71174
390730,Austria,Europe & Central Asia,High income,86690.65,0.03,0.0,57377.0,78.7659543666667,6.5,1.0,89.0525,4.6155,92.6452,85.1636,0.0,85.5556,88.90440000000001,75.579805,75.579805,40.97486,40.97486,44.154695000000004,44.154695000000004
390730,Azerbaijan,Europe & Central Asia,Upper middle income,1808.1,-0.04,,7189.0,47.7258799666667,5.0,1.0,37.1625,0.0,46.4794,35.7447,,88.8889,41.112049999999996,,,,,,
390730,"Bahamas, The",Latin America & Caribbean,High income,504.77,1.0,,36749.0,67.1215922833333,45.0,2.0,20.0715,68.464,82.7423,66.6246,,0.0,74.68345,,,,,,
390730,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,4751.17,-0.06,0.41,28305.0,56.7693615666667,5.0,1.0,50.1134,0.0,76.9395,50.1429,100.0,88.8889,63.541199999999996,58.112444999999994,58.112444999999994,41.64891,41.64891,73.03213,73.03213
390730,Barbados,Latin America & Caribbean,High income,520.55,0.09,,25349.0,71.4890781666667,45.0,2.0,20.4835,8.5716,74.488,73.5781,,0.0,74.03305,,,,,,
390730,Belgium,Europe & Central Asia,High income,59421.55,0.07,0.05,56727.0,76.1162218,6.5,1.0,83.9878,7.2529,92.392,80.945,25.2525,85.5556,86.6685,74.55095999999999,74.55095999999999,43.439904999999996,43.439904999999996,52.65862,52.65862
390730,Benin,Sub-Saharan Africa,Lower middle income,524.29,1.53,0.06,1465.0,50.04557675,5.0,2.0,20.5793,100.0,11.1343,39.4379,30.303,88.8889,25.286099999999998,40.901374999999994,34.76616874999999,61.423585,52.21004725,56.85926,52.3105192
390730,Bolivia,Latin America & Caribbean,Lower middle income,460.85,0.05,,3898.0,40.51303425,10.0,1.0,18.8533,5.9342,32.8768,24.2612,,77.7778,28.569000000000003,,,,,,
390730,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1913.66,0.05,,9074.0,47.4241911,10.0,2.0,37.923,5.9342,51.6547,35.2644,,77.7778,43.45955,,,,,,
390730,Botswana,Sub-Saharan Africa,Upper middle income,2234.3,0.72,0.24,7789.0,64.8598461833333,0.0,2.0,39.9993,50.0704,48.2609,63.0237,100.0,100.0,55.6423,58.4816,49.70936,59.088765,50.22545025,82.07472,75.5087424
390730,Brazil,Latin America & Caribbean,Upper middle income,131660.26,0.12,0.16,10279.0,50.9093833333333,14.0,1.0,94.6562,10.5496,54.4259,40.8132,80.8081,68.8889,47.619550000000004,65.2252125,65.2252125,44.511335,44.511335,64.75952,64.75952
390730,Bulgaria,Europe & Central Asia,High income,5664.42,-0.03,0.0,16506.0,56.3543963,6.5,1.0,52.4706,0.6594,64.9525,49.4822,0.0,85.5556,57.217349999999996,51.2900625,51.2900625,30.934234999999997,30.934234999999997,36.734384999999996,36.734384999999996
390730,Burundi,Sub-Saharan Africa,Low income,36.18,0.2,,317.0,33.28616335,0.0,2.0,0.0,15.8237,0.0,12.7553,,100.0,6.37765,,,,,,
390730,Cambodia,East Asia & Pacific,Lower middle income,6634.05,0.15,0.11,2663.0,41.3201718333333,0.0,1.0,54.5892,12.5274,24.4106,25.5462,55.5556,100.0,24.9784,46.87918,46.87918,40.626369999999994,40.626369999999994,59.28032999999999,59.28032999999999
390730,Cameroon,Sub-Saharan Africa,Lower middle income,1000.75,0.35,,1816.0,35.33635815,45.0,2.0,29.2361,25.7103,15.9054,16.0194,,0.0,15.9624,,,,,,
390730,Canada,North America,High income,123016.97,0.06,0.05,55553.0,80.6948209166667,0.0,1.0,93.7456,6.5936,91.9271,88.2345,25.2525,100.0,90.0808,81.261225,81.261225,47.90293,47.90293,58.210055000000004,58.210055000000004
390730,Chile,Latin America & Caribbean,High income,16764.98,0.19,0.08,16636.0,69.76376425,0.0,1.0,67.02,15.1645,65.1269,70.8312,40.404,100.0,67.97905,65.7863175,65.7863175,46.19888,46.19888,59.915980000000005,59.915980000000005
390730,Colombia,Latin America & Caribbean,Upper middle income,14620.54,0.14,0.12,7843.0,50.0432358,3.33,1.0,65.1847,11.8682,48.4145,39.4342,60.6061,92.6,43.92435,56.295292499999995,56.295292499999995,42.904619999999994,42.904619999999994,61.68326999999999,61.68326999999999
390730,Comoros,Sub-Saharan Africa,Lower middle income,3.06,-0.42,,1818.0,37.0954695,45.0,2.0,0.0,0.0,15.9299,18.8201,,0.0,17.375,,,,,,
390730,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,8738.74,1.16,0.04,668.0,27.4112052666667,45.0,2.0,58.2838,78.9526,0.0,3.4018,20.202,0.0,1.7009,29.900005,25.41500425,38.56627,32.7813295,24.912060000000004,22.919095200000005
390730,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,1088.16,1.79,0.2,2365.0,36.2473754166667,45.0,2.0,30.358,100.0,21.7738,17.4698,100.0,0.0,19.6218,32.49293,27.6189905,51.515879999999996,43.788498,54.99798,50.5981416
390730,Costa Rica,Latin America & Caribbean,High income,5274.77,0.25,,18566.0,68.4449775666667,0.0,1.0,51.5151,19.1197,67.5665,68.7316,,100.0,68.14905,,,,,,
390730,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,1992.09,0.32,0.02,2714.0,47.3445076666667,5.0,2.0,38.4613,23.7333,24.8321,35.1376,10.101,88.8889,29.98485,40.16786749999999,34.142687374999994,35.862215000000006,30.482882750000005,40.60663,37.3580996
390730,Croatia,Europe & Central Asia,High income,8415.19,0.11,0.02,23843.0,63.8111137666667,6.5,1.0,57.7779,9.8902,73.1266,61.354,10.101,85.5556,67.24029999999999,58.08378,58.08378,36.973504999999996,36.973504999999996,43.187380000000005,43.187380000000005
390730,Czech Republic,Europe & Central Asia,High income,56749.63,0.07,0.0,32094.0,75.6573415666667,6.5,1.0,83.3709,7.2529,79.7319,80.2144,0.0,85.5556,79.97315,70.72904750000001,70.72904750000001,40.152585,40.152585,43.089020000000005,43.089020000000005
390730,Denmark,Europe & Central Asia,High income,60559.91,0.1,0.0,71216.0,88.0847232166667,6.5,1.0,84.2423,9.2309,97.4479,100.0,0.0,85.5556,98.72395,77.79461749999999,77.79461749999999,42.850675,42.850675,45.34794000000001,45.34794000000001
