Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
842490,Albania,Europe & Central Asia,Upper middle income,3084.36,15.87,0.24,9442.0,55.25938775,0.0,1.0,38.1654,100.0,51.0134,47.7388,34.9544,100.0,49.376099999999994,57.387245,57.387245,69.15786,69.15786,65.98819,65.98819
842490,Andorra,Europe & Central Asia,High income,1485.85,1.18,0.0,48432.0,76.990553,45.0,3.0,27.3329,91.026,87.5536,82.337,0.0,0.0,84.9453,48.39997,33.879979,44.453565,31.117495499999997,24.88172,20.900644800000002
842490,Angola,Sub-Saharan Africa,Lower middle income,3765.72,0.14,0.05,2371.0,40.8737194,0.0,1.0,41.1263,12.197,20.1359,24.8354,6.079,100.0,22.48565,38.78783249999999,38.78783249999999,33.29436,33.29436,40.318395,40.318395
842490,Argentina,Latin America & Caribbean,Upper middle income,49848.27,0.29,0.08,13858.0,54.4269792,14.0,1.0,79.4519,23.5936,59.5882,46.4136,10.6383,30.8642,53.0009,53.87938499999999,53.87938499999999,32.712305,32.712305,29.766985000000002,29.766985000000002
842490,Armenia,Europe & Central Asia,Upper middle income,987.77,0.96,0.1,8722.0,53.18181515,0.0,2.0,21.2794,74.4022,49.2408,44.4311,13.6778,100.0,46.83595,46.964482499999995,39.919810125,55.284054999999995,46.991446749999994,52.759095,48.538367400000006
842490,Aruba,Latin America & Caribbean,High income,250.1,0.21,0.0,35714.0,73.3457880166667,12.0,2.0,0.9412,17.5158,80.7456,76.5342,0.0,40.7407,78.6399,35.716069999999995,30.358659499999995,22.283839999999998,18.941263999999997,22.807689999999997,20.983074799999997
842490,Australia,East Asia & Pacific,High income,126526.3,0.07,0.15,68583.0,83.153201,0.0,1.0,93.2735,6.8776,95.3287,92.1485,21.2766,100.0,93.73859999999999,82.20582499999999,82.20582499999999,47.899705,47.899705,57.179660000000005,57.179660000000005
842490,Austria,Europe & Central Asia,High income,74183.25,0.0,0.0,57377.0,78.7659543666667,0.85,1.0,85.351,1.5579,91.3415,85.1636,0.0,95.8025,88.25255,75.2874075,75.2874075,41.33367,41.33367,46.33479,46.33479
842490,Azerbaijan,Europe & Central Asia,Upper middle income,2568.51,1.29,0.05,7189.0,47.7258799666667,0.0,2.0,35.4506,99.3225,44.9212,35.7447,6.079,100.0,40.33295,51.7604425,43.996376125000005,64.72166000000001,55.01341100000001,54.604380000000006,50.23602960000001
842490,"Bahamas, The",Latin America & Caribbean,High income,643.97,-0.02,0.06,36749.0,67.1215922833333,45.0,2.0,14.9394,0.038,81.384,66.6246,7.5988,0.0,74.0043,31.514035,26.78692975,10.41452,8.852342,11.55965,10.634878
842490,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,2828.84,0.13,0.06,28305.0,56.7693615666667,0.0,1.0,36.8826,11.4371,75.5493,50.1429,7.5988,100.0,62.8461,51.428695,51.428695,36.579865,36.579865,44.348015,44.348015
842490,Barbados,Latin America & Caribbean,High income,1189.64,0.12,0.02,25349.0,71.4890781666667,2.5,2.0,24.0362,10.6772,73.0842,73.5781,1.5198,87.6543,73.33115000000001,48.3704275,41.114863375,32.358405000000005,27.504644250000002,38.166535,35.11321220000001
842490,Belgium,Europe & Central Asia,High income,117870.2,0.17,0.05,56727.0,76.1162218,0.85,1.0,92.222,14.4766,91.0869,80.945,6.079,95.8025,86.01595,78.50526749999999,78.50526749999999,47.270105,47.270105,50.863685,50.863685
842490,Belize,Latin America & Caribbean,Upper middle income,413.88,0.15,0.03,8233.0,54.88326505,2.5,1.0,8.3923,12.9568,47.9514,47.14,3.0395,87.6543,47.5457,34.174099999999996,34.174099999999996,28.383105,28.383105,34.897435,34.897435
842490,Benin,Sub-Saharan Africa,Lower middle income,337.69,1.05,0.03,1465.0,50.04557675,5.0,1.0,5.3814,81.2075,9.3812,39.4379,3.0395,75.3086,24.40955,29.995847499999996,29.995847499999996,47.03646,47.03646,38.816624999999995,38.816624999999995
842490,Bermuda,North America,High income,291.08,0.11,0.0,137254.0,71.1976183666667,25.0,1.0,3.1845,9.9173,100.0,73.1141,0.0,0.0,86.55705,32.4012725,32.4012725,12.604435,12.604435,10.461750000000002,10.461750000000002
842490,Bolivia,Latin America & Caribbean,Lower middle income,3171.25,-0.02,0.11,3898.0,40.51303425,0.0,1.0,38.5775,0.038,31.2436,24.2612,15.1976,100.0,27.7524,38.979145,38.979145,30.094925,30.094925,41.95785,41.95785
842490,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,3680.35,0.48,0.04,9074.0,47.4241911,5.0,2.0,40.7861,38.0218,50.125,35.2644,4.5593,75.3086,42.6947,44.544715,37.863007749999994,39.212665,33.33076525,38.239684999999994,35.18051019999999
842490,Botswana,Sub-Saharan Africa,Upper middle income,1180.91,-0.0,0.0,7789.0,64.8598461833333,0.0,2.0,23.927,1.5579,46.7125,63.0237,0.0,100.0,54.8681,42.734075,36.32396375,29.621125,25.177956249999998,38.113195,35.0641394
842490,Brazil,Latin America & Caribbean,Upper middle income,168748.44,0.11,0.11,10279.0,50.9093833333333,14.0,1.0,97.5465,9.9173,52.9115,40.8132,15.1976,30.8642,46.86235,56.924337499999986,56.924337499999986,30.481865,30.481865,30.506899999999998,30.506899999999998
842490,Brunei,East Asia & Pacific,High income,343.38,0.2,0.03,33263.0,67.4435937666667,0.0,1.0,5.6287,16.756,79.1566,67.1373,3.0395,100.0,73.14695,44.3990525,44.3990525,34.32755,34.32755,41.454789999999996,41.454789999999996
842490,Bulgaria,Europe & Central Asia,High income,9400.36,0.15,0.09,16506.0,56.3543963,0.85,1.0,54.6986,12.9568,63.4961,49.4822,12.1581,95.8025,56.489149999999995,55.1896725,55.1896725,38.764894999999996,38.764894999999996,46.05838000000001,46.05838000000001
842490,Burkina Faso,Sub-Saharan Africa,Low income,511.47,0.25,0.27,966.0,39.7831222,5.0,1.0,11.527,20.5549,0.0815,23.0991,39.5137,75.3086,11.5903,23.418519999999997,23.418519999999997,29.095385,29.095385,41.81734,41.81734
842490,Burundi,Sub-Saharan Africa,Low income,246.74,1.47,0.19,317.0,33.28616335,10.0,2.0,0.7413,100.0,0.0,12.7553,27.3556,50.6173,6.37765,21.452007499999997,18.234206374999996,48.607980000000005,41.316783,40.471545,37.233821400000004
842490,Cambodia,East Asia & Pacific,Lower middle income,2569.6,0.15,0.48,2663.0,41.3201718333333,5.0,1.0,35.4569,12.9568,22.7307,25.5462,71.4286,75.3086,24.13845,37.02177249999999,37.02177249999999,34.47184,34.47184,55.495645,55.495645
842490,Cameroon,Sub-Saharan Africa,Lower middle income,1348.46,0.54,0.66,1816.0,35.33635815,10.0,2.0,25.8942,42.5757,14.1786,16.0194,98.7842,50.6173,15.099,31.136995,26.46644575,40.297405000000005,34.25279425,60.245335000000004,55.42570820000001
842490,Canada,North America,High income,247453.93,0.06,0.12,55553.0,80.6948209166667,0.0,1.0,100.0,6.1176,90.6195,88.2345,16.7173,100.0,89.42699999999999,82.747075,82.747075,47.75559,47.75559,55.711395,55.711395
842490,Chile,Latin America & Caribbean,High income,41537.01,0.1,0.05,16636.0,69.76376425,0.0,1.0,76.7454,9.1574,63.6715,70.8312,6.079,100.0,67.25135,66.6185525,66.6185525,42.049935000000005,42.049935000000005,47.900935000000004,47.900935000000004
842490,Colombia,Latin America & Caribbean,Upper middle income,21869.68,0.05,0.21,7843.0,50.0432358,0.0,1.0,67.2268,5.3577,46.8669,39.4342,30.3951,100.0,43.150549999999996,55.687597499999995,55.687597499999995,39.313779999999994,39.313779999999994,52.47967499999999,52.47967499999999
842490,Comoros,Sub-Saharan Africa,Lower middle income,0.62,2.28,0.99,1818.0,37.0954695,20.0,3.0,0.0,100.0,14.2032,18.8201,100.0,1.2346,16.51165,20.9642675,14.674987249999997,46.898085,32.8286595,52.021544999999996,43.69809779999999
842490,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,15180.42,2.92,0.02,668.0,27.4112052666667,5.0,2.0,61.8096,100.0,0.0,3.4018,1.5198,75.3086,1.7009,43.60095499999999,37.06081174999999,59.65523,50.7069455,44.47556,40.917515200000004
842490,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,454.75,0.18,0.11,2365.0,36.2473754166667,10.0,2.0,9.7865,15.2364,20.0793,17.4698,15.1976,50.6173,18.774549999999998,19.872482499999997,16.891610124999996,20.32139,17.2731815,25.645915,23.5942418
842490,Costa Rica,Latin America & Caribbean,High income,5999.28,0.06,0.63,18566.0,68.4449775666667,0.0,1.0,48.0352,6.1176,66.1245,68.7316,94.2249,100.0,67.42805,60.735142499999995,60.735142499999995,45.511735,45.511735,75.44268000000001,75.44268000000001
