Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
630493,Albania,Europe & Central Asia,Upper middle income,389.31,6.79,0.99,9442.0,55.25938775,10.0,2.0,45.2841,97.1195,50.6432,47.7388,100.0,90.4698,49.191,61.348705,52.14639925,73.7975,62.727875,86.156375,79.263865
630493,Andorra,Europe & Central Asia,High income,727.39,0.34,0.01,48432.0,76.990553,104.93,3.0,53.4203,6.2543,87.9968,82.337,0.0,0.0,85.1669,49.13094999999999,34.39166499999999,18.71874,13.103118,14.796865000000002,12.429366600000002
630493,Angola,Sub-Saharan Africa,Lower middle income,33.45,0.04,0.99,2371.0,40.8737194,50.0,2.0,13.6281,1.7225,19.0784,24.8354,100.0,52.3492,21.956899999999997,25.47938,21.657473,25.312620000000003,21.515727000000002,54.521635,50.15990420000001
630493,Argentina,Latin America & Caribbean,Upper middle income,406.61,0.17,0.99,13858.0,54.4269792,35.0,2.0,45.8497,3.6865,59.4089,46.4136,100.0,66.6444,52.91125,49.9316425,42.441896125,36.787735,31.269574749999997,65.42239000000001,60.18859880000001
630493,Armenia,Europe & Central Asia,Upper middle income,99.64,0.76,0.05,8722.0,53.18181515,104.93,2.0,27.6086,12.5902,48.8312,44.4311,1.0526,0.0,46.631150000000005,27.295562500000003,23.201228125,13.316234999999999,11.318799749999998,9.680915,8.906441800000001
630493,Aruba,Latin America & Caribbean,High income,172.73,0.5,0.25,35714.0,73.3457880166667,14.0,2.0,34.7283,8.6696,81.0372,76.5342,22.1053,86.6578,78.78569999999999,54.70079499999999,46.49567574999999,35.664265,30.31462525,46.386035,42.6751522
630493,Australia,East Asia & Pacific,High income,19365.12,0.05,0.99,68583.0,83.153201,0.0,2.0,96.2004,1.8735,95.945,92.1485,100.0,100.0,94.04675,86.77385249999999,73.757774625,54.49046,46.316891,84.30574,77.5612808
630493,Austria,Europe & Central Asia,High income,8051.91,-0.01,0.08,57377.0,78.7659543666667,12.0,1.0,84.7571,0.967,91.869,85.1636,4.2105,88.5638,88.5163,74.23748499999999,74.23748499999999,40.037454999999994,40.037454999999994,45.515204999999995,45.515204999999995
630493,Azerbaijan,Europe & Central Asia,Upper middle income,831.86,0.89,0.12,7189.0,47.7258799666667,15.0,2.0,55.1682,14.5477,44.4154,35.7447,8.4211,85.7048,40.08005,48.0684325,40.858167625,35.358000000000004,30.0543,40.365805,37.136540600000004
630493,"Bahamas, The",Latin America & Caribbean,High income,191.91,0.7,0.05,36749.0,67.1215922833333,30.0,2.0,36.094,11.686,81.6899,66.6246,1.0526,71.4095,74.15725,50.52059249999999,42.94250362499999,31.307085,26.61102225,34.569284999999994,31.803742199999995
630493,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,195.86,0.04,0.99,28305.0,56.7693615666667,5.0,2.0,36.3583,1.7225,75.7252,50.1429,100.0,95.2349,62.93405,54.2098075,46.078336375,41.397005,35.18745425,73.75808,67.85743360000001
630493,Barbados,Latin America & Caribbean,High income,33.38,0.62,0.99,25349.0,71.4890781666667,20.0,2.0,13.6016,10.4799,73.2053,73.5781,100.0,80.9397,73.3917,48.636599999999994,41.34110999999999,39.235315,33.35001775,69.553225,63.988967
630493,Belgium,Europe & Central Asia,High income,15348.91,0.07,0.36,56727.0,76.1162218,12.0,1.0,93.1695,2.1757,91.6087,80.945,33.6842,88.5638,86.27685,77.99257249999998,77.99257249999998,44.445785,44.445785,56.629599999999996,56.629599999999996
630493,Belize,Latin America & Caribbean,Upper middle income,43.13,3.99,0.99,8233.0,54.88326505,20.0,2.0,16.8575,59.9096,47.5131,47.14,100.0,80.9397,47.32655,45.596332499999995,38.756882624999996,54.41758,46.254943,74.68675499999999,68.7118146
