Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
722692,Angola,Sub-Saharan Africa,Lower middle income,16.23,10.96,0.99,2371.0,40.8737194,0.0,2.0,0.0,97.5822,0.0,11.1847,100.0,100.0,5.59235,31.7155425,26.958211125000002,64.713005,55.00605424999999,80.19656499999999,73.7808398
722692,Argentina,Latin America & Caribbean,Upper middle income,772.71,0.28,0.04,13858.0,54.4269792,14.0,1.0,45.9316,4.2809,47.0413,36.6817,4.0404,44.0,41.8615,37.957695,37.957695,21.778245000000002,21.778245000000002,24.035585,24.035585
722692,Australia,East Asia & Pacific,High income,458.61,0.17,0.99,68583.0,83.153201,0.0,2.0,39.2914,3.1652,92.8146,90.7226,100.0,100.0,91.76859999999999,66.18751999999999,56.25939199999999,46.17839,39.2516315,78.58078,72.29431760000001
722692,Austria,Europe & Central Asia,High income,9734.59,0.07,0.0,57377.0,78.7659543666667,0.0,2.0,78.2177,2.1507,87.7082,82.4691,0.0,100.0,85.08865,72.37229249999999,61.51644862499999,40.994265,34.845125249999995,46.653240000000004,42.9209808
722692,Azerbaijan,Europe & Central Asia,Upper middle income,20.6,13.38,,7189.0,47.7258799666667,5.0,2.0,0.3075,100.0,28.257,24.0753,,80.0,26.166150000000002,,,,,,
722692,Belgium,Europe & Central Asia,High income,508.61,-0.07,,56727.0,76.1162218,0.0,1.0,40.608,0.7304,87.382,77.4844,,100.0,82.4332,,,,,,
722692,Bolivia,Latin America & Caribbean,Lower middle income,76.31,0.27,,3898.0,40.51303425,5.0,2.0,16.5648,4.1795,10.7399,10.5062,,80.0,10.62305,,,,,,
722692,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1337.83,0.08,,9074.0,47.4241911,5.0,2.0,52.9228,2.2522,34.9216,23.5077,,80.0,29.21465,,,,,,
722692,Brazil,Latin America & Caribbean,Upper middle income,9196.97,0.18,0.07,10279.0,50.9093833333333,14.0,1.0,77.4935,3.2666,38.4903,30.0642,7.0707,44.0,34.277249999999995,46.39995749999999,46.39995749999999,25.70213,25.70213,27.34181,27.34181
722692,Bulgaria,Europe & Central Asia,High income,18.36,0.72,0.99,16506.0,56.3543963,25.0,2.0,0.0,8.7388,52.0462,40.3076,100.0,0.0,46.1769,22.035795,18.73042575,17.67627,15.0248295,40.92851,37.6542292
722692,Cambodia,East Asia & Pacific,Lower middle income,225.57,4.32,0.01,2663.0,41.3201718333333,0.0,1.0,30.2734,44.0079,0.0,12.0246,1.0101,100.0,6.0123,32.15129,32.15129,40.646015,40.646015,40.583290000000005,40.583290000000005
722692,Canada,North America,High income,50003.11,0.12,0.0,55553.0,80.6948209166667,0.0,1.0,99.0799,2.658,86.7835,86.0978,0.0,100.0,86.44065,80.19799249999998,80.19799249999998,44.436350000000004,44.436350000000004,48.950754999999994,48.950754999999994
722692,Chile,Latin America & Caribbean,High income,90.57,0.68,0.13,16636.0,69.76376425,0.0,1.0,18.723,8.334,52.2707,65.5339,13.1313,100.0,58.9023,43.65882,43.65882,32.928709999999995,32.928709999999995,43.608585000000005,43.608585000000005
722692,Colombia,Latin America & Caribbean,Upper middle income,423.52,-0.07,0.12,7843.0,50.0432358,0.0,1.0,38.2789,0.7304,30.7489,28.4348,12.1212,100.0,29.59185,39.4338625,39.4338625,30.168779999999998,30.168779999999998,41.139055000000006,41.139055000000006
722692,Costa Rica,Latin America & Caribbean,High income,492.31,0.58,0.03,18566.0,68.4449775666667,0.0,2.0,40.1936,7.3215,55.4124,63.0529,3.0303,100.0,59.23265,50.6828525,43.080424625,34.817859999999996,29.595180999999997,42.101455,38.7333386
722692,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,21.73,0.3,0.27,2714.0,47.3445076666667,5.0,2.0,0.9577,4.4837,0.3801,23.3578,27.2727,80.0,11.86895,18.301332499999997,15.556132624999996,21.627115,18.38304775,35.500665000000005,32.660611800000005
722692,Croatia,Europe & Central Asia,High income,273.26,0.45,0.11,23843.0,63.8111137666667,0.0,1.0,32.7089,6.0044,62.5726,54.3355,11.1111,100.0,58.45405,48.0630275,48.0630275,33.964389999999995,33.964389999999995,43.905840000000005,43.905840000000005
722692,Czech Republic,Europe & Central Asia,High income,19159.68,0.01,0.01,32094.0,75.6573415666667,0.0,1.0,86.85,1.542,71.0787,76.6211,1.0101,100.0,73.84989999999999,71.44967,71.44967,41.0532,41.0532,46.654825,46.654825
722692,Denmark,Europe & Central Asia,High income,517.1,0.66,0.02,71216.0,88.0847232166667,0.0,2.0,40.8187,8.1316,93.893,100.0,2.0202,100.0,96.9465,64.13199,54.5121915,38.865535,33.03570475,45.70333000000001,42.04706360000001
722692,Ecuador,Latin America & Caribbean,Upper middle income,27.67,0.79,,6716.0,45.4722697833333,0.0,1.0,3.9177,9.447,26.3091,19.8357,,100.0,23.072400000000002,,,,,,
722692,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,741.33,-0.15,0.99,2645.0,41.6013743333333,25.0,2.0,45.4037,0.0,0.0,12.5536,100.0,0.0,6.2768,23.088175,19.624948749999998,17.438235000000002,14.822499750000002,40.16805,36.954606000000005
722692,El Salvador,Latin America & Caribbean,Upper middle income,65.44,2.16,0.46,5570.0,48.2970158666667,25.0,2.0,14.6329,23.1873,20.9545,25.1497,46.4646,0.0,23.0521,17.83171,15.1569535,17.262159999999998,14.672835999999998,23.509204999999998,21.628468599999998
722692,Finland,Europe & Central Asia,High income,160.03,-0.05,,53236.0,87.6481700833333,25.0,2.0,25.9199,0.9333,85.564,99.1787,,0.0,92.37135,,,,,,
722692,France,Europe & Central Asia,High income,22265.49,0.16,0.0,45961.0,72.1121890333333,0.0,1.0,88.7653,3.0637,81.358,69.9518,0.0,100.0,75.6549,72.85343999999999,72.85343999999999,41.95258,41.95258,46.901575,46.901575
722692,Georgia,Europe & Central Asia,Upper middle income,63.7,202.5,0.04,8790.0,58.0438905333333,0.0,2.0,14.2946,100.0,34.0115,43.486,4.0404,100.0,38.74875,43.7671925,37.202113625,61.42310500000001,52.20963925,51.718475000000005,47.580997
722692,Germany,Europe & Central Asia,High income,117936.56,0.1,0.0,55102.0,80.23854045,0.0,1.0,100.0,2.4551,86.5501,85.2394,0.0,100.0,85.89475,80.3086725,80.3086725,44.44876,44.44876,48.95774,48.95774
722692,Greece,Europe & Central Asia,High income,64.32,0.42,0.05,25536.0,62.0527092,25.0,2.0,14.4162,5.7003,64.5361,51.0275,5.0505,0.0,57.781800000000004,26.091855,22.17807675,10.440765,8.87465025,9.84252,9.055118400000001
722692,Guatemala,Latin America & Caribbean,Upper middle income,240.13,1.29,0.18,6105.0,43.9376937833333,0.0,2.0,31.0675,14.4919,23.5792,16.9488,18.1818,100.0,20.264,35.324305,30.02565925,33.57687,28.540339499999998,43.670565,40.17691980000001
722692,Honduras,Latin America & Caribbean,Lower middle income,30.31,0.21,0.99,3414.0,40.87297195,0.0,2.0,5.0407,3.5709,6.946,11.1833,100.0,100.0,9.06465,25.2939625,21.499868125,32.912385,27.97552725,66.94617,61.5904764
722692,"Hong Kong, China",East Asia & Pacific,High income,4258.68,0.01,0.13,54899.0,74.31467595,0.0,1.0,67.6791,1.542,86.4445,74.0952,13.1313,100.0,80.26985,67.5928975,67.5928975,40.03168,40.03168,49.62215,49.62215
722692,Hungary,Europe & Central Asia,High income,9094.07,0.04,0.0,22887.0,59.9810129333333,0.0,2.0,77.35,1.8464,61.4013,47.1301,0.0,100.0,54.265699999999995,61.250135,52.06261475,37.675309999999996,32.024013499999995,43.43853,39.9634476
