Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
820711,Andorra,Europe & Central Asia,High income,41.09,0.46,,48432.0,76.990553,0.0,3.0,0.3425,17.3632,87.5512,82.337,,0,84.94409999999999,,,,,,
820711,Angola,Sub-Saharan Africa,Lower middle income,1294.98,0.65,0.01,2371.0,40.8737194,0.0,2.0,55.2654,22.2084,20.0726,24.8354,1.6863,0,22.454,29.506944999999995,25.080903249999995,18.47678,15.705263,11.693405000000002,10.757932600000002
820711,Argentina,Latin America & Caribbean,Upper middle income,6697.77,0.08,0.07,13858.0,54.4269792,0.0,2.0,81.5899,7.6618,59.5606,46.4136,11.8044,0,52.9871,48.45835,41.1895975,21.399265,18.189375249999998,18.73851,17.239429200000004
820711,Armenia,Europe & Central Asia,Upper middle income,194.22,-0.15,,8722.0,53.18181515,0.0,2.0,24.9307,1.7875,49.2038,44.4311,,0,46.81745,,,,,,
820711,Aruba,Latin America & Caribbean,High income,19.29,0.79,,35714.0,73.3457880166667,0.0,3.0,0.0,25.7748,80.737,76.5342,,0,78.6356,,,,,,
820711,Australia,East Asia & Pacific,High income,58622.99,-0.01,0.07,68583.0,83.153201,0.0,2.0,100.0,5.3631,95.3334,92.1485,11.8044,0,93.74095,68.9358625,58.595483124999994,27.431620000000002,23.316877,24.3101,22.365292
820711,Austria,Europe & Central Asia,High income,5796.66,1.35,0.02,57377.0,78.7659543666667,0.0,3.0,79.2747,39.9947,91.3425,85.1636,3.3727,0,88.25305,62.802817499999996,43.961972249999995,35.051925,24.536347499999998,23.932425,20.103236999999996
820711,Azerbaijan,Europe & Central Asia,Upper middle income,487.9,0.23,,7189.0,47.7258799666667,0.0,2.0,39.6427,11.4924,44.8802,35.7447,,0,40.31245,,,,,,
820711,"Bahamas, The",Latin America & Caribbean,High income,48.8,0.46,,36749.0,67.1215922833333,0.0,2.0,3.0381,17.3632,81.3761,66.6246,,0,74.00035,,,,,,
820711,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1415.2,3.24,0.0,28305.0,56.7693615666667,0.0,3.0,56.687,86.9873,75.536,50.1429,0.0,0,62.83945,50.53298749999999,35.37309124999999,45.23255,31.662785,25.00074,21.0006216
820711,Belgium,Europe & Central Asia,High income,536.42,0.08,0.04,56727.0,76.1162218,0.0,2.0,41.1591,7.6618,91.0877,80.945,6.7454,0,86.01634999999999,45.61485749999999,38.772628874999995,18.13167,15.4119195,16.227705,14.9294886
820711,Benin,Sub-Saharan Africa,Lower middle income,162.62,12.19,0.01,1465.0,50.04557675,0.0,2.0,22.101,100.0,9.3081,39.4379,1.6863,0,24.372999999999998,26.350215,22.397682749999998,40.92108,34.782918,20.237605000000002,18.618596600000004
820711,Bolivia,Latin America & Caribbean,Lower middle income,792.79,-0.13,0.03,3898.0,40.51303425,0.0,2.0,47.4096,2.2983,31.1903,24.2612,5.059,0,27.725749999999998,26.780152499999993,22.763129624999994,11.19432,9.515172,9.62893,8.8586156
820711,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,395.45,0.08,0.0,9074.0,47.4241911,0.0,3.0,36.2836,7.6618,50.0888,35.2644,0.0,0,42.6766,28.402249999999995,19.881574999999994,12.391829999999999,8.674280999999999,9.04529,7.5980436
820711,Botswana,Sub-Saharan Africa,Upper middle income,3361.44,0.26,0.0,7789.0,64.8598461833333,0.0,3.0,70.5442,12.2584,46.6732,63.0237,0.0,0,54.84845,45.1132675,31.579287249999997,20.356915,14.2498405,14.378025000000001,12.077541
