Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
310250,Angola,Sub-Saharan Africa,Lower middle income,321.2,1.47,0.13,2371.0,40.8737194,0.0,1.0,45.15,6.6955,16.769,22.1885,14.0,100.0,19.478749999999998,38.9896125,38.9896125,32.4638,32.4638,42.367200000000004,42.367200000000004
310250,Argentina,Latin America & Caribbean,Upper middle income,1939.86,0.36,0.02,13858.0,54.4269792,0.0,1.0,74.443,1.6846,57.848,44.5265,1.7778,100.0,51.18725,59.227937499999996,59.227937499999996,37.052565,37.052565,43.437945,43.437945
310250,Australia,East Asia & Pacific,High income,3547.59,0.27,0.13,68583.0,83.153201,0.0,1.0,84.2865,1.2766,95.0621,91.872,14.0,100.0,93.46705,78.04140249999999,78.04140249999999,43.83649,43.83649,52.866845,52.866845
310250,Austria,Europe & Central Asia,High income,1614.16,0.17,,57377.0,78.7659543666667,15.0,2.0,71.4464,0.8231,90.9105,84.6411,,0.0,87.7758,,,,,,
310250,Azerbaijan,Europe & Central Asia,Upper middle income,18.44,-0.05,,7189.0,47.7258799666667,0.0,2.0,0.0,0.0,42.5762,33.4819,,100.0,38.02905,,,,,,
310250,Belgium,Europe & Central Asia,High income,2534.22,0.2,0.02,56727.0,76.1162218,15.0,2.0,78.801,0.9592,90.6454,80.2739,1.7778,0.0,85.45965,57.67603749999999,49.02463187499999,20.879615,17.74767275,17.192175000000002,15.816801000000003
310250,Bolivia,Latin America & Caribbean,Lower middle income,222.02,0.62,,3898.0,40.51303425,0.0,2.0,39.1484,2.8623,28.3347,21.594,,100.0,24.964350000000003,,,,,,
310250,Botswana,Sub-Saharan Africa,Upper middle income,62.57,0.62,,7789.0,64.8598461833333,0.0,2.0,18.674,2.8623,44.4414,61.7216,,100.0,53.081500000000005,,,,,,
310250,Brazil,Latin America & Caribbean,Upper middle income,10139.76,0.3,0.02,10279.0,50.9093833333333,0.0,1.0,100.0,1.4126,50.896,38.7289,1.7778,100.0,44.81245,65.9145075,65.9145075,40.153435,40.153435,45.315365,45.315365
310250,Bulgaria,Europe & Central Asia,High income,798.38,0.92,,16506.0,56.3543963,15.0,2.0,59.9728,4.2189,61.917,47.7032,,0.0,54.810100000000006,,,,,,
310250,Cambodia,East Asia & Pacific,Lower middle income,342.64,1.01,0.68,2663.0,41.3201718333333,0.0,1.0,46.2009,4.6252,19.4707,22.9243,75.1111,100.0,21.197499999999998,42.807514999999995,42.807514999999995,38.179815,38.179815,63.72250499999999,63.72250499999999
310250,Canada,North America,High income,8850.92,0.3,0.01,55553.0,80.6948209166667,0.0,1.0,99.1977,1.4126,90.1587,87.8202,0.6667,100.0,88.98945,81.04009749999999,81.04009749999999,44.33968,44.33968,49.263949999999994,49.263949999999994
310250,Chile,Latin America & Caribbean,High income,2804.72,5.99,0.43,16636.0,69.76376425,0.0,1.0,80.4548,25.8121,62.0996,69.804,47.3333,100.0,65.9518,71.190185,71.190185,52.430965,52.430965,65.07912999999999,65.07912999999999
310250,Colombia,Latin America & Caribbean,Upper middle income,1107.1,1.16,0.79,7843.0,50.0432358,0.0,2.0,65.3,5.3016,44.6022,37.3013,87.3333,100.0,40.951750000000004,57.084937499999995,48.52219687499999,44.479065000000006,37.80720525,71.98707,66.2281044
310250,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,332.56,0.73,0.03,668.0,27.4112052666667,5.0,2.0,45.7153,3.3601,0.0,0.0,2.8889,66.6667,0.0,26.480815000000003,22.50869275,21.65556,18.407226,26.086669999999998,23.9997364
310250,Costa Rica,Latin America & Caribbean,High income,861.05,1.01,,18566.0,68.4449775666667,0.0,2.0,61.2041,4.6252,64.6538,67.6304,,100.0,66.1421,,,,,,
310250,Croatia,Europe & Central Asia,High income,20.44,0.13,,23843.0,63.8111137666667,15.0,2.0,0.9439,0.6417,70.4751,59.9931,,0.0,65.2341,,,,,,
310250,Czech Republic,Europe & Central Asia,High income,570.37,0.16,,32094.0,75.6573415666667,15.0,2.0,54.495,0.7778,77.3907,79.5176,,0.0,78.45415,,,,,,
310250,Denmark,Europe & Central Asia,High income,233.34,-0.35,,71216.0,88.0847232166667,15.0,2.0,39.9561,0.0,95.9388,100.0,,0.0,97.96940000000001,,,,,,
310250,Dominican Republic,Latin America & Caribbean,Upper middle income,96.96,0.58,,10991.0,57.2607408,0.0,1.0,25.7279,2.6812,52.4544,49.197,,100.0,50.8257,,,,,,
310250,Ecuador,Latin America & Caribbean,Upper middle income,1756.74,0.6,0.01,6716.0,45.4722697833333,0.0,1.0,72.8264,2.7718,40.9926,29.7676,0.6667,100.0,35.3801,53.182790000000004,53.182790000000004,35.49877,35.49877,41.469765,41.469765
310250,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,347.75,1.81,0.08,2645.0,41.6013743333333,15.0,2.0,46.4417,8.2172,19.3129,23.3877,8.4444,0.0,21.350299999999997,24.971139999999995,21.225468999999993,12.821745,10.89848325,10.96732,10.0899344
310250,Estonia,Europe & Central Asia,High income,847.39,0.22,,31220.0,79.5180832833333,15.0,2.0,60.9435,1.0499,76.7481,85.8808,,0.0,81.31445,,,,,,
310250,Eswatini,Sub-Saharan Africa,Lower middle income,0.04,54.19,,3946.0,40.28727715,0.0,2.0,0.0,100.0,28.6194,21.2219,,100.0,24.920650000000002,,,,,,
310250,Finland,Europe & Central Asia,High income,579.2,0.34,,53236.0,87.6481700833333,15.0,2.0,54.7452,1.5939,89.1673,99.2805,,0.0,94.2239,,,,,,
310250,France,Europe & Central Asia,High income,5643.84,0.2,,45961.0,72.1121890333333,15.0,2.0,91.8587,0.9592,85.7478,73.6746,,0.0,79.71119999999999,,,,,,
310250,Germany,Europe & Central Asia,High income,2571.85,0.13,,55102.0,80.23854045,15.0,2.0,79.0413,0.6417,89.969,87.0682,,0.0,88.51859999999999,,,,,,
310250,Greece,Europe & Central Asia,High income,1071.12,0.83,0.1,25536.0,62.0527092,15.0,2.0,64.7615,3.8123,72.0714,57.0949,10.6667,0.0,64.58315,46.1851925,39.257413625,18.573515,15.78748775,17.239655000000003,15.860482600000003
310250,Hungary,Europe & Central Asia,High income,219.37,0.35,,22887.0,59.9810129333333,15.0,2.0,38.9534,1.6392,69.5228,53.6804,,0.0,61.601600000000005,,,,,,
310250,Iceland,Europe & Central Asia,High income,88.33,2.18,,85166.0,82.8862123833333,0.0,2.0,24.2235,9.8628,100.0,91.432,,100.0,95.71600000000001,,,,,,
310250,India,South Asia,Lower middle income,41.8,0.36,0.99,2682.0,53.1102808333333,0.0,2.0,12.2206,1.6846,19.6361,42.3563,100.0,100.0,30.996199999999998,35.29434,30.000189,35.52232,30.193972,69.57437,64.0084204
310250,Indonesia,East Asia & Pacific,Upper middle income,2106.82,0.13,0.64,4924.0,51.8624433333333,0.0,1.0,75.7892,0.6417,33.771,40.2997,70.6667,100.0,37.03535,58.086097499999994,58.086097499999994,42.36318,42.36318,66.112055,66.112055
310250,Ireland,Europe & Central Asia,High income,240.85,0.89,,107190.0,82.2353917166667,15.0,2.0,40.4706,4.0834,100.0,90.3593,,0.0,95.17965000000001,,,,,,
310250,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,676.0,0.54,0.2,57514.0,64.86203815,0.0,2.0,57.2622,2.5001,90.966,61.7252,21.7778,100.0,76.34559999999999,63.10162999999999,53.636385499999996,39.276705,33.38519925,51.358025,47.249383
310250,Italy,Europe & Central Asia,High income,2240.23,0.55,0.0,39936.0,67.5126612333333,15.0,2.0,76.7903,2.5454,82.4779,66.0938,0.0,0.0,74.28585000000001,53.1311925,45.161513625,19.83802,16.862317,15.489425000000002,14.250271000000003
310250,Japan,East Asia & Pacific,High income,13013.93,0.17,0.03,32453.0,81.2880644666667,0.0,1.0,100.0,0.8231,77.6495,88.798,2.8889,100.0,83.22375,79.3550675,79.3550675,43.89935,43.89935,49.45695500000001,49.45695500000001
310250,Kazakhstan,Europe & Central Asia,Upper middle income,1687.19,0.19,0.1,14007.0,51.7217678,6.5,1.0,72.1678,0.9138,58.0969,40.0678,10.6667,56.6667,49.08235,51.5622725,51.5622725,28.453245,28.453245,32.99544,32.99544
310250,Kenya,Sub-Saharan Africa,Lower middle income,107.79,0.02,0.99,2169.0,44.8551881166667,0.0,2.0,27.4384,0.1429,14.6977,28.7506,100.0,100.0,21.724149999999998,37.2211825,31.638005124999996,36.33819,30.887461499999997,69.93769,64.34267480000001
310250,"Korea, Rep.",East Asia & Pacific,High income,2915.91,0.02,0.38,36143.0,73.35827115,0.0,1.0,81.0887,0.1429,80.1556,75.7284,41.7778,100.0,77.94200000000001,72.76392500000001,72.76392500000001,44.1853,44.1853,60.546735000000005,60.546735000000005
310250,Kuwait,"Middle East, North Africa, Afghanistan & Pakistan",High income,21.97,47.32,,32267.0,57.8910858666667,5.0,2.0,2.0684,100.0,77.5158,50.2359,,66.6667,63.87585,,,,,,
310250,Lao PDR,East Asia & Pacific,Lower middle income,3949.77,0.91,0.36,2064.0,43.9308528,0.0,2.0,86.0378,4.1737,13.5435,27.2271,39.5556,100.0,20.3853,54.643235,46.446749749999995,40.360555000000005,34.30647175,55.112825,50.703799000000004
310250,Latvia,Europe & Central Asia,High income,18.68,42.73,,23099.0,71.8971492,15.0,2.0,0.0,97.9673,69.7374,73.3202,,0.0,71.52879999999999,,,,,,
310250,Lithuania,Europe & Central Asia,High income,111.94,1.9,,29696.0,76.4487010166667,15.0,2.0,28.0491,8.6185,75.5835,80.8219,,0.0,78.2027,,,,,,
310250,Malawi,Sub-Saharan Africa,Low income,0.33,0.03,,513.0,47.7285679833333,0.0,2.0,0.0,0.1882,0.0,33.4864,,100.0,16.7432,,,,,,
310250,Malaysia,East Asia & Pacific,Upper middle income,2981.29,0.22,0.76,11864.0,63.7780785666667,0.0,1.0,81.4503,1.0499,54.233,59.9386,84.0,100.0,57.0858,67.792625,67.792625,46.69359,46.69359,73.41109499999999,73.41109499999999
310250,Mali,Sub-Saharan Africa,Low income,242.24,1.55,,898.0,32.3512489,0.0,2.0,40.5641,7.0543,0.0,8.142,,100.0,4.071,,,,,,
310250,Malta,"Middle East, North Africa, Afghanistan & Pakistan",High income,0.05,0.5,,44607.0,66.90330185,15.0,2.0,0.0,2.3189,85.052,65.0895,,0.0,75.07075,,,,,,
310250,Mexico,Latin America & Caribbean,Upper middle income,2285.96,4.12,0.01,14122.0,44.89274635,0.0,2.0,77.1198,18.2463,58.2871,28.8125,0.6667,100.0,43.549800000000005,59.092324999999995,50.22847624999999,42.375825,36.019451249999996,45.03724999999999,41.43427
310250,Mongolia,East Asia & Pacific,Upper middle income,370.8,36.45,,6644.0,53.8218316,5.0,2.0,47.4857,90.9794,40.7418,43.5291,,66.6667,42.13545,,,,,,
310250,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,438.27,0.94,,4060.0,49.94944215,2.5,2.0,50.206,4.3092,29.282,37.1467,,83.3333,33.21435,,,,,,
310250,Mozambique,Sub-Saharan Africa,Low income,134.7,0.41,0.99,648.0,36.35242005,2.5,2.0,31.044,1.9112,0.0,14.7366,100.0,83.3333,7.3683,31.135419999999996,26.465106999999996,32.72901,27.819658500000003,64.1279,58.997668
310250,Namibia,Sub-Saharan Africa,Lower middle income,19.82,-0.23,,4374.0,60.20977935,0.0,1.0,0.4652,0.0,31.0152,54.0575,,100.0,42.53635,,,,,,
310250,Netherlands,Europe & Central Asia,High income,9873.27,0.45,,67206.0,83.2138482333333,6.5,1.0,100.0,2.0924,94.5901,91.972,,56.6667,93.28105,,,,,,
