Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
820520,Albania,Europe & Central Asia,Upper middle income,94.51,-0.05,0.99,9442.0,55.25938775,10.0,2.0,12.8946,8.6828,52.0691,47.7388,100.0,60.0,49.903949999999995,36.8477725,31.320606624999996,31.963565,27.16903025,60.582274999999996,55.735693
820520,Andorra,Europe & Central Asia,High income,19.74,0.81,0.0,48432.0,76.990553,40.0,3.0,0.0,100.0,88.6068,82.337,0.0,0.0,85.4719,39.915165,27.9406155,43.54719,30.483033,23.54719,19.7796396
820520,Angola,Sub-Saharan Africa,Lower middle income,1121.06,0.25,0.82,2371.0,40.8737194,0.0,1.0,56.8037,48.7556,21.1938,24.8354,82.6087,100.0,23.0146,51.9424,51.9424,56.147344999999994,56.147344999999994,74.208215,74.208215
820520,Antigua and Barbuda,Latin America & Caribbean,High income,44.62,0.32,0.17,24438.0,65.9228614,5.0,2.0,0.0,58.1029,73.3204,64.7161,16.1125,80.0,69.01825,42.772302499999995,36.35645712499999,44.849090000000004,38.1217265,45.256635,41.636104200000005
820520,Argentina,Latin America & Caribbean,Upper middle income,1303.67,0.14,0.67,13858.0,54.4269792,18.0,1.0,59.4911,34.0638,60.6434,46.4136,67.2634,28.0,53.5285,50.52641,50.52641,38.525185,38.525185,48.35372,48.35372
820520,Armenia,Europe & Central Asia,Upper middle income,229.05,0.27,0.32,8722.0,53.18181515,3.0,2.0,28.5618,51.4264,50.2966,44.4311,31.4578,88.0,47.36385,46.4895075,39.516081375,47.765675,40.60082375,52.716755,48.4994146
820520,Aruba,Latin America & Caribbean,High income,81.89,0.22,0.01,35714.0,73.3457880166667,6.0,2.0,10.3689,44.7491,81.7992,76.5342,0.0,76.0,79.16669999999999,47.21236999999999,40.13051449999999,40.33419,34.2840615,38.465925,35.388651
820520,Australia,East Asia & Pacific,High income,12700.5,0.13,0.44,68583.0,83.153201,0.0,1.0,100.0,32.7281,96.3814,92.1485,43.734,100.0,94.26495,88.45224249999998,88.45224249999998,60.25473,60.25473,69.64261,69.64261
820520,Austria,Europe & Central Asia,High income,7093.07,0.09,0.03,57377.0,78.7659543666667,3.7,1.0,89.6701,27.3849,92.3944,85.1636,1.7903,85.2,88.779,78.06519,78.06519,49.13216,49.13216,48.13925,48.13925
820520,Azerbaijan,Europe & Central Asia,Upper middle income,511.93,0.16,0.53,7189.0,47.7258799666667,15.0,2.0,42.8526,36.7353,45.9773,35.7447,52.9412,40.0,40.861000000000004,41.62035,35.3772975,36.665465,31.165645249999997,44.411075,40.858188999999996
820520,"Bahamas, The",Latin America & Caribbean,High income,193.35,0.69,0.08,36749.0,67.1215922833333,25.0,2.0,25.5563,100.0,82.4377,66.6246,6.9054,0.0,74.53115,45.375877499999994,38.569495874999994,46.97709999999999,39.93053499999999,27.425635,25.2315842
