Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
851633,Albania,Europe & Central Asia,Upper middle income,132.01,0.53,0.26,9442.0,55.25938775,10.0,1.0,42.6627,30.4148,49.4279,45.8984,24.7423,66.6667,47.66315,45.8926475,45.8926475,37.618469999999995,37.618469999999995,42.25462,42.25462
851633,Andorra,Europe & Central Asia,High income,28.17,0.39,0.01,48432.0,76.990553,55.0,3.0,16.6168,23.5515,87.1576,81.715,0.0,0.0,84.4363,37.723735,26.406614499999996,19.179175,13.4254225,13.638035000000002,11.455949400000002
851633,Angola,Sub-Saharan Africa,Lower middle income,196.62,0.04,0.04,2371.0,40.8737194,10.0,1.0,49.4592,6.3798,17.5453,22.1885,2.0619,66.6667,19.8669,35.005215,35.005215,25.17803,25.17803,28.611255,28.611255
851633,Argentina,Latin America & Caribbean,Upper middle income,502.67,0.27,0.55,13858.0,54.4269792,20.0,1.0,65.5194,17.6656,58.2819,44.5265,54.6392,33.3333,51.4042,50.421775,50.421775,33.281870000000005,33.281870000000005,43.465909999999994,43.465909999999994
851633,Armenia,Europe & Central Asia,Upper middle income,220.63,0.7,0.07,8722.0,53.18181515,10.0,2.0,51.4275,38.7419,47.5976,42.4742,5.1546,66.6667,45.0359,47.894115,40.70999775,39.62618,33.682252999999996,37.261745,34.2808054
851633,Aruba,Latin America & Caribbean,High income,30.39,0.18,0.59,35714.0,73.3457880166667,22.0,2.0,17.8759,13.2499,80.1279,75.7078,58.7629,26.6667,77.91785,41.790952499999996,35.522309625,26.320265,22.37222525,40.133885,36.9231742
851633,Australia,East Asia & Pacific,High income,3931.57,-0.03,0.29,68583.0,83.153201,0.0,1.0,100.0,2.9445,95.1858,91.872,27.8351,100.0,93.5289,84.42132,84.42132,48.166975,48.166975,59.536849999999994,59.536849999999994
851633,Austria,Europe & Central Asia,High income,903.11,0.06,0.24,57377.0,78.7659543666667,2.7,1.0,75.5621,7.3613,91.0688,84.6411,22.6804,91.0,87.85495,72.71611750000001,72.71611750000001,43.164305,43.164305,52.68404,52.68404
851633,Azerbaijan,Europe & Central Asia,Upper middle income,233.86,0.26,0.03,7189.0,47.7258799666667,15.0,2.0,52.4228,17.1751,43.1374,33.4819,1.0309,50.0,38.309650000000005,41.025412499999995,34.87160062499999,27.80876,23.637446,27.010325,24.849499
851633,"Bahamas, The",Latin America & Caribbean,High income,55.55,0.25,,36749.0,67.1215922833333,35.0,2.0,27.9805,16.6845,80.7872,65.4493,,0.0,73.11824999999999,,,,,,
