Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
854610,Angola,Sub-Saharan Africa,Lower middle income,584.83,-0.05,0.55,2371.0,40.8737194,0.0,1.0,49.4766,0.476,20.831,24.8354,55.3526,100.0,22.833199999999998,43.12365999999999,43.12365999999999,35.40667,35.40667,56.67578999999999,56.67578999999999
854610,Argentina,Latin America & Caribbean,Upper middle income,476.98,0.24,0.05,13858.0,54.4269792,16.0,1.0,46.2502,2.5059,59.8662,46.4136,4.6169,20.0,53.1399,38.26797,38.26797,17.590275,17.590275,17.93081,17.93081
854610,Armenia,Europe & Central Asia,Upper middle income,752.15,0.47,,8722.0,53.18181515,10.0,1.0,53.4605,4.1149,49.6281,44.4311,,50.0,47.0296,,,,,,
854610,Australia,East Asia & Pacific,High income,3859.98,0.51,0.99,68583.0,83.153201,0.0,2.0,79.3781,4.3946,95.2287,92.1485,100.0,100.0,93.68860000000001,81.012805,68.86088425,52.81368500000001,44.89163225000001,82.96585999999999,76.32859119999999
854610,Austria,Europe & Central Asia,High income,427.15,-0.09,0.05,57377.0,78.7659543666667,3.7,2.0,44.5044,0.196,91.2837,85.1636,4.6169,81.5,88.22364999999999,58.93026249999999,50.09072312499999,32.328315,27.479067750000002,39.368120000000005,36.21867040000001
854610,Azerbaijan,Europe & Central Asia,Upper middle income,4267.4,0.15,0.02,7189.0,47.7258799666667,5.0,2.0,80.9689,1.876,45.3542,35.7447,1.5728,75.0,40.54945,54.0476625,45.940513125,32.014160000000004,27.212036,35.483715,32.6450178
854610,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,29.33,8.51,,28305.0,56.7693615666667,5.0,2.0,2.5244,54.8675,75.6584,50.1429,,75.0,62.90065,,,,,,
854610,Barbados,Latin America & Caribbean,High income,1.77,10.47,,25349.0,71.4890781666667,5.0,2.0,0.0,64.8233,73.2194,73.5781,,75.0,73.39875,,,,,,
854610,Belgium,Europe & Central Asia,High income,1385.91,0.11,0.01,56727.0,76.1162218,3.7,1.0,63.1426,1.596,91.0317,80.945,0.5581,81.5,85.98835,64.60833749999999,64.60833749999999,34.984635,34.984635,39.797830000000005,39.797830000000005
854610,Benin,Sub-Saharan Africa,Lower middle income,208.08,1.64,0.15,1465.0,50.04557675,10.0,2.0,33.1384,12.2555,10.19,39.4379,14.7641,50.0,24.81395,29.747077499999996,25.285015874999996,23.21799,19.7352915,27.800994999999997,25.576915399999997
854610,Bolivia,Latin America & Caribbean,Lower middle income,134.67,2.68,0.4,3898.0,40.51303425,5.0,2.0,26.2802,19.3689,31.8212,24.2612,40.1319,75.0,28.0412,34.205974999999995,29.075078749999996,32.538455,27.65768675,44.88364,41.292948800000005
854610,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,278.66,3.44,0.03,9074.0,47.4241911,5.0,2.0,37.7507,24.4554,50.503,35.2644,2.5875,75.0,42.883700000000005,42.046955000000004,35.739911750000005,33.769115,28.703747749999998,35.137375,32.326385
854610,Botswana,Sub-Saharan Africa,Upper middle income,6.96,0.09,0.38,7789.0,64.8598461833333,0.0,2.0,0.0,1.456,47.1266,63.0237,38.1025,100.0,55.07515,36.3270275,30.877973375,29.827365,25.353260249999998,49.06179,45.1368468
