Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
721719,Andorra,Europe & Central Asia,High income,0.28,-0.0,0.25,48432.0,76.990553,0.0,3.0,0.0,4.82,90.9136,82.337,67.5676,0,86.62530000000001,34.179235000000006,23.925464500000004,17.10629,11.974403,33.03419,27.7487196
721719,Angola,Sub-Saharan Africa,Lower middle income,193.76,0.58,0.04,2371.0,40.8737194,0.0,2.0,15.3909,28.701,21.7455,24.8354,10.8108,0,23.29045,16.9491125,14.406745624999997,15.764109999999999,13.399493499999998,11.957065,11.0004998
721719,Argentina,Latin America & Caribbean,Upper middle income,1238.55,0.14,0.03,13858.0,54.4269792,0.0,2.0,49.1011,10.5874,62.2222,46.4136,8.1081,0,54.3179,37.660795,32.01167575,17.313355,14.716351750000001,14.767845000000001,13.586417400000002
721719,Armenia,Europe & Central Asia,Upper middle income,589.93,3.76,,8722.0,53.18181515,0.0,2.0,35.6077,100.0,51.6061,44.4311,,0,48.0186,,,,,,
721719,Australia,East Asia & Pacific,High income,8001.21,0.11,0.32,68583.0,83.153201,0.0,2.0,83.0704,9.3516,98.8906,92.1485,86.4865,0,95.51955000000001,67.7659675,57.601072375,33.934225000000005,28.84409125,49.53201,45.5694492
721719,Austria,Europe & Central Asia,High income,4421.8,0.07,0.01,57377.0,78.7659543666667,0.0,2.0,72.2703,7.7037,94.7998,85.1636,2.7027,0,89.9817,57.693705,49.03964925,22.805280000000003,19.384488,18.326700000000002,16.860564000000004
721719,Azerbaijan,Europe & Central Asia,Upper middle income,569.38,0.27,0.28,7189.0,47.7258799666667,0.0,3.0,34.963,15.9419,47.1743,35.7447,75.6757,0,41.459500000000006,32.12585,22.488094999999998,22.537635,15.7763445,36.520030000000006,30.676825200000003
721719,"Bahamas, The",Latin America & Caribbean,High income,119.19,0.11,0.58,36749.0,67.1215922833333,0.0,3.0,6.5989,9.3516,84.5839,66.6246,100.0,0,75.60425000000001,34.7062625,24.294383749999998,21.823320000000002,15.276324,44.623055,37.4833662
721719,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,414.97,0.62,0.05,28305.0,56.7693615666667,0.0,2.0,29.2129,30.3459,78.5976,50.1429,13.5135,0,64.37025,36.4643675,30.994712375,22.791375000000002,19.372668750000003,18.639925,17.148731
721719,Barbados,Latin America & Caribbean,High income,168.38,0.56,0.0,25349.0,71.4890781666667,0.0,2.0,12.8478,27.8783,76.0685,73.5781,0.0,0,74.8233,33.472715,28.45180775,19.166905,16.291869249999998,12.948855,11.9129466
721719,Belgium,Europe & Central Asia,High income,3630.0,-0.04,0.99,56727.0,76.1162218,0.0,3.0,68.6772,3.1721,94.5386,80.945,100.0,0,87.7418,60.06386,42.044701999999994,30.185995,21.130196499999997,51.117715,42.9388806
721719,Belize,Latin America & Caribbean,Upper middle income,227.67,0.8,0.0,8233.0,54.88326505,0.0,2.0,18.3146,37.7427,50.2832,47.14,0.0,0,48.711600000000004,27.23344,23.148424000000002,20.828295,17.70405075,12.364025,11.374903
721719,Benin,Sub-Saharan Africa,Lower middle income,66.17,3.09,0.31,1465.0,50.04557675,0.0,2.0,0.0,100.0,10.7116,39.4379,83.7838,0,25.07475,22.965352499999998,19.520549624999997,45.885855,39.00297675,46.831804999999996,43.0852606
721719,Bolivia,Latin America & Caribbean,Lower middle income,2355.07,0.2,0.0,3898.0,40.51303425,0.0,3.0,60.7992,13.0588,33.1416,24.2612,0.0,0,28.7014,32.63109,22.841763,16.5606,11.59242,10.90888,9.1634592
721719,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,826.77,0.11,0.01,9074.0,47.4241911,0.0,2.0,41.7466,9.3516,52.5132,35.2644,2.7027,0,43.8888,31.042685,26.386282249999997,14.1942,12.06507,10.912225000000001,10.039247000000001
721719,Botswana,Sub-Saharan Africa,Upper middle income,998.25,0.07,0.0,7789.0,64.8598461833333,0.0,3.0,45.1759,7.7037,49.0121,63.0237,0.0,0,56.0179,36.188199999999995,25.331739999999996,15.074470000000002,10.552129,11.274935,9.4709454
721719,Brazil,Latin America & Caribbean,Upper middle income,6483.76,0.46,0.71,10279.0,50.9093833333333,0.0,2.0,79.2406,23.764,55.3721,40.8132,100.0,0,48.092650000000006,51.943037499999996,44.151581875,35.012755,29.760841749999997,51.297925,47.194091
721719,Brunei,East Asia & Pacific,High income,2148.45,0.29,0.01,33263.0,67.4435937666667,0.0,2.0,59.1274,16.7655,82.2986,67.1373,2.7027,0,74.71795,48.657557499999996,41.358923874999995,22.4791,19.107235,16.845305,15.4976806
721719,Bulgaria,Europe & Central Asia,High income,1434.11,0.12,0.04,16506.0,56.3543963,0.0,2.0,51.7693,9.7635,66.2315,49.4822,10.8108,0,57.856849999999994,39.886042499999995,33.903136124999996,18.049385,15.341977250000001,16.21092,14.914046400000002
721719,Burkina Faso,Sub-Saharan Africa,Low income,323.76,-0.05,0.0,966.0,39.7831222,0.0,2.0,24.7043,2.7601,1.1704,23.0991,0.0,0,12.13475,13.169677499999999,11.194225874999999,5.885154999999999,5.00238175,4.09792,3.7700864000000003
721719,Burundi,Sub-Saharan Africa,Low income,378.04,0.21,0.02,317.0,33.28616335,0.0,3.0,27.5195,13.4707,0.0,12.7553,5.4054,0,6.37765,13.481342499999998,9.436939749999999,10.020975,7.014682499999999,7.3022100000000005,6.1338564
721719,Cape Verde,Sub-Saharan Africa,Upper middle income,118.74,-0.19,0.02,5140.0,65.9810694166667,0.0,3.0,6.5306,0.0,39.4825,64.8088,5.4054,0,52.14565,20.8069575,14.564870249999998,6.734695,4.7142865,7.759515,6.5179926
721719,Cambodia,East Asia & Pacific,Lower middle income,6299.65,0.24,0.13,2663.0,41.3201718333333,0.0,2.0,78.716,14.7063,24.4076,25.5462,35.1351,0,24.9769,39.51989999999999,33.59191499999999,22.965805000000003,19.520934250000003,24.87252,22.8827184
721719,Cameroon,Sub-Saharan Africa,Lower middle income,550.03,0.17,0.23,1816.0,35.33635815,0.0,3.0,34.3343,11.8231,15.6335,16.0194,62.1622,0,15.826450000000001,21.8466825,15.29267775,17.087094999999998,11.960966499999998,28.546310000000002,23.9789004
721719,Canada,North America,High income,43315.42,0.16,0.14,55553.0,80.6948209166667,0.0,2.0,100.0,11.4112,94.0591,88.2345,37.8378,0,91.1468,69.93439,59.444231499999994,31.89238,27.108522999999998,34.069590000000005,31.344022800000005
721719,Chile,Latin America & Caribbean,High income,1793.89,0.07,0.1,16636.0,69.76376425,0.0,2.0,55.844,7.7037,66.4114,70.8312,27.027,0,68.62129999999999,45.684574999999995,38.83188875,20.637725,17.542066249999998,23.061535,21.2166122
721719,Colombia,Latin America & Caribbean,Upper middle income,2002.84,0.15,0.25,7843.0,50.0432358,0.0,2.0,57.8498,10.9993,49.1705,39.4342,67.5676,0,44.30235,40.231562499999995,34.196828124999996,23.71422,20.157087,35.51377,32.6726684
721719,Comoros,Sub-Saharan Africa,Lower middle income,6.3,-0.11,0.24,1818.0,37.0954695,0.0,3.0,0.0,0.2884,15.6588,18.8201,64.8649,0,17.239449999999998,9.305892499999999,6.514124749999999,8.311375,5.817962499999999,24.469920000000002,20.5547328
721719,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,194.18,0.43,0.01,2365.0,36.2473754166667,0.0,3.0,15.4302,22.5293,21.6875,17.4698,2.7027,0,19.57865,14.641162499999998,10.248813749999998,12.427919999999999,8.699543999999998,7.826225,6.5740289999999995
721719,Costa Rica,Latin America & Caribbean,High income,2278.29,-0.32,0.03,18566.0,68.4449775666667,0.0,2.0,60.1958,0.0,68.9281,68.7316,8.1081,0,68.82985,45.564382499999994,38.729725124999995,16.723165,14.21469025,15.7404,14.481168
721719,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,429.33,0.03,0.05,2714.0,47.3445076666667,0.0,2.0,29.8311,6.0559,24.8425,35.1376,13.5135,0,29.99005,22.218667499999995,18.885867374999997,10.944585,9.30289725,11.620225000000001,10.690607000000002
721719,Croatia,Europe & Central Asia,High income,1021.66,0.42,0.37,23843.0,63.8111137666667,0.0,2.0,45.5977,22.1177,74.6641,61.354,100.0,0,68.00905,46.9741325,39.928012625,31.381755,26.674491749999998,49.67833,45.704063600000005
721719,Czech Republic,Europe & Central Asia,High income,11056.75,0.05,0.01,32094.0,75.6573415666667,0.0,2.0,88.9612,6.8798,81.4782,80.2144,2.7027,0,80.8463,60.25574,51.217379,24.10701,20.490958499999998,18.958665000000003,17.441971800000005
721719,Denmark,Europe & Central Asia,High income,4077.4,1.69,0.04,71216.0,88.0847232166667,0.0,2.0,70.7937,74.116,99.7544,100.0,10.8108,0,99.8772,67.68695499999998,57.53391174999999,47.628455,40.48418675,31.96827,29.4108084
721719,Dominican Republic,Latin America & Caribbean,Upper middle income,1745.24,0.28,0.02,10991.0,57.2607408,0.0,2.0,55.3434,16.3537,56.9077,50.9252,5.4054,0,53.91645,40.146587499999995,34.124599374999995,19.95749,16.963866499999998,15.27093,14.0492556
721719,Ecuador,Latin America & Caribbean,Upper middle income,1531.28,0.75,0.01,6716.0,45.4722697833333,0.0,2.0,52.9627,35.689,45.6139,32.1568,2.7027,0,38.88535,35.850852499999995,30.473224624999993,24.59436,20.905206,15.484100000000002,14.245372000000001
721719,El Salvador,Latin America & Caribbean,Upper middle income,107.46,0.21,0.11,5570.0,48.2970158666667,0.0,2.0,4.7285,13.4707,41.3244,36.6541,29.7297,0,38.98925,18.134767499999995,15.414552374999996,12.295914999999999,10.451527749999999,16.797775,15.453953000000002
721719,Estonia,Europe & Central Asia,High income,564.71,0.89,0.0,31220.0,79.5180832833333,0.0,2.0,34.8132,41.4372,80.8451,86.3611,0.0,0,83.6031,45.589425,38.75101125,28.08531,23.8725135,18.057209999999998,16.612633199999998
