Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
401191,Albania,Europe & Central Asia,Upper middle income,1108.55,0.37,0.1,9442.0,55.25938775,10.0,2.0,40.4964,58.05,52.0525,47.7388,15.18,0,49.89565,38.2012175,32.471034875,32.899525,27.964596249999996,23.059705,21.2149286
401191,Angola,Sub-Saharan Africa,Lower middle income,5645.36,0.76,0.06,2371.0,40.8737194,10.0,2.0,61.485,100.0,21.1665,24.8354,8.9202,0,23.00095,40.0160925,34.013678625,47.414865,40.30263525,26.570664999999998,24.4450118
401191,Antigua and Barbuda,Latin America & Caribbean,High income,290.85,0.37,0.01,24438.0,65.9228614,10.0,2.0,23.2692,58.05,73.3112,64.7161,1.0955,0,69.01365,38.1587725,32.434956625,30.818794999999994,26.195975749999995,18.319209999999998,16.8536732
401191,Argentina,Latin America & Caribbean,Upper middle income,40219.14,0.28,0.07,13858.0,54.4269792,10.0,2.0,86.8119,47.0317,60.6297,46.4136,10.4851,0,53.52165,54.34416749999999,46.19254237499999,35.883555,30.50102175,24.757894999999998,22.7772634
401191,Armenia,Europe & Central Asia,Upper middle income,594.89,-0.03,0.11,8722.0,53.18181515,10.0,2.0,32.4772,9.0641,50.2794,44.4311,16.7449,0,47.35525,29.6850125,25.232260625,14.45403,12.2859255,15.203574999999999,13.987289
401191,Aruba,Latin America & Caribbean,High income,135.69,0.58,0.03,35714.0,73.3457880166667,10.0,3.0,13.4844,83.7435,81.7929,76.5342,4.2254,0,79.16355,41.0124025,28.708681749999997,39.67178,27.770245999999997,23.30521,19.576376399999997
401191,Australia,East Asia & Pacific,High income,64119.11,0.09,0.19,68583.0,83.153201,10.0,2.0,92.8282,23.7628,96.3801,92.1485,29.2645,0,94.26429999999999,69.32187999999998,58.92359799999998,34.594089999999994,29.404976499999993,32.516245,29.9149454
401191,Austria,Europe & Central Asia,High income,77183.33,0.08,0.0,57377.0,78.7659543666667,10.0,2.0,95.2203,22.5379,92.3918,85.1636,0.0,0,88.77770000000001,66.65308999999999,56.655126499999994,31.04908,26.391718,21.780485,20.0380462
401191,Azerbaijan,Europe & Central Asia,Upper middle income,4796.25,0.15,0.05,7189.0,47.7258799666667,10.0,2.0,59.3828,31.1117,45.9586,35.7447,7.3552,0,40.85165,38.560987499999996,32.776839374999994,24.6172,20.92462,17.26452,15.883358400000002
401191,Belgium,Europe & Central Asia,High income,62795.1,-0.01,0.03,56727.0,76.1162218,10.0,2.0,92.559,11.5139,92.1371,80.945,4.2254,0,86.54105,64.04767749999999,54.44052587499999,26.990360000000003,22.941806000000003,21.115979999999997,19.426701599999998
401191,Belize,Latin America & Caribbean,Upper middle income,827.96,0.21,0.19,8233.0,54.88326505,10.0,2.0,36.7356,38.4599,48.9897,47.14,29.2645,0,48.06485,34.9893725,29.740966625000002,26.70424,22.698604,24.491605,22.5322766
401191,Bolivia,Latin America & Caribbean,Lower middle income,5910.9,0.19,0.04,3898.0,40.51303425,10.0,2.0,62.0779,36.0106,32.2773,24.2612,5.7903,0,28.26925,35.5120775,30.185265874999995,25.321349999999995,21.523147499999997,16.462909999999997,15.145877199999997
401191,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,4770.62,0.05,0.0,9074.0,47.4241911,10.0,2.0,59.3137,18.8633,51.1639,35.2644,0.0,0,43.214150000000004,37.7710775,32.105415875,19.820625,16.84753125,13.08228,12.0356976
401191,Botswana,Sub-Saharan Africa,Upper middle income,1341.45,0.16,0.06,7789.0,64.8598461833333,10.0,2.0,42.9544,32.3364,47.7505,63.0237,8.9202,0,55.387100000000004,38.099175,32.38429875,24.19163,20.5628855,17.80668,16.3821456
401191,Brazil,Latin America & Caribbean,Upper middle income,104558.38,0.81,0.19,10279.0,50.9093833333333,10.0,2.0,99.1361,100.0,53.9512,40.8132,29.2645,0,47.3822,62.744629999999994,53.33293549999999,57.535085,48.90482225,39.894405,36.7028526
