Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
520951,Andorra,Europe & Central Asia,High income,2.54,1.0,,48432.0,76.990553,52.8,2.0,0.0,9.8874,85.6342,82.337,,0.0,83.9856,,,,,,
520951,Argentina,Latin America & Caribbean,Upper middle income,27.96,2.2,0.37,13858.0,54.4269792,26.0,2.0,28.678,19.9658,54.2206,46.4136,37.3737,50.7576,50.317099999999996,39.12718999999999,33.25811149999999,30.21033,25.6787805,39.20245499999999,36.0662586
520951,Armenia,Europe & Central Asia,Upper middle income,60.3,-0.04,,8722.0,53.18181515,52.8,2.0,40.9906,1.0509,42.5973,44.4311,,0.0,43.5142,,,,,,
520951,Australia,East Asia & Pacific,High income,481.68,-0.16,0.81,68583.0,83.153201,0.0,1.0,74.8739,0.0298,94.368,92.1485,81.8182,100.0,93.25825,77.9401425,77.9401425,48.74916,48.74916,75.454055,75.454055
520951,Austria,Europe & Central Asia,High income,1155.96,1.76,,57377.0,78.7659543666667,8.0,1.0,89.228,16.2929,89.8892,85.1636,,84.8485,87.5264,,,,,,
520951,Azerbaijan,Europe & Central Asia,Upper middle income,2.99,1.65,0.99,7189.0,47.7258799666667,15.0,3.0,0.0,15.3701,37.7451,35.7447,100.0,71.5909,36.7449,30.13636,21.095451999999998,33.37220500000001,23.360543500000006,62.457275,52.464111
520951,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,11.22,0.28,,28305.0,56.7693615666667,5.0,2.0,14.5104,3.7739,72.1497,50.1429,,90.5303,61.1463,,,,,,
520951,Belgium,Europe & Central Asia,High income,494.49,0.25,0.0,56727.0,76.1162218,8.0,2.0,75.304,3.5187,89.6031,80.945,0.0,84.8485,85.27404999999999,69.28146249999999,58.889243124999986,38.024249999999995,32.320612499999996,42.04016,38.6769472
520951,Bolivia,Latin America & Caribbean,Lower middle income,7.45,3.9,,3898.0,40.51303425,10.0,2.0,8.453,33.7924,22.381,24.2612,,81.0606,23.3211,,,,,,
520951,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,37.13,0.34,,9074.0,47.4241911,10.0,2.0,33.1949,4.2842,43.5905,35.2644,,81.0606,39.42745,,,,,,
520951,Botswana,Sub-Saharan Africa,Upper middle income,4.49,1.91,,7789.0,64.8598461833333,22.0,2.0,1.3722,17.5485,39.7573,63.0237,,58.3333,51.3905,,,,,,
520951,Brazil,Latin America & Caribbean,Upper middle income,5.03,0.19,0.69,10279.0,50.9093833333333,26.0,2.0,2.9127,3.0082,46.7206,40.8132,69.697,50.7576,43.7669,27.737170000000003,23.576594500000002,22.987685,19.539532249999997,44.74041999999999,41.1611864
520951,Brunei,East Asia & Pacific,High income,10.94,13.83,,33263.0,67.4435937666667,0.0,2.0,14.1298,97.3909,76.2018,67.1373,,100.0,71.66955,,,,,,
520951,Bulgaria,Europe & Central Asia,High income,205.76,-0.11,0.07,16506.0,56.3543963,52.8,2.0,60.9534,0.4552,58.6104,49.4822,7.0707,0.0,54.0463,40.64895,34.551607499999996,15.41403,13.1019255,14.042995000000001,12.919555400000002
520951,Cambodia,East Asia & Pacific,Lower middle income,13.44,-0.22,0.99,2663.0,41.3201718333333,0.0,2.0,17.2513,0.0,12.8184,25.5462,100.0,100.0,19.182299999999998,32.75176,27.838995999999998,34.505925,29.330036249999996,68.64336,63.1518912
520951,Canada,North America,High income,453.71,-0.15,0.07,55553.0,80.6948209166667,0.0,1.0,73.8938,0.1149,89.0781,88.2345,7.0707,100.0,88.6563,72.25755999999998,72.25755999999998,40.696985,40.696985,48.746990000000004,48.746990000000004
520951,Chile,Latin America & Caribbean,High income,75.32,0.18,0.09,16636.0,69.76376425,0.0,2.0,44.5891,2.9231,58.8073,70.8312,9.0909,100.0,64.81925,54.0397775,45.933810875,35.102465,29.83709525,44.56111500000001,40.99622580000001
520951,Colombia,Latin America & Caribbean,Upper middle income,19.33,0.38,0.16,7843.0,50.0432358,10.0,2.0,22.8684,4.6244,39.9307,39.4342,16.1616,81.0606,39.68245,35.3224075,30.024046374999998,26.845325,22.818526249999998,36.923485,33.9696062
520951,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,94.07,73.27,0.5,2714.0,47.3445076666667,35.0,2.0,48.1961,100.0,13.2945,35.1376,50.5051,33.7121,24.21605,42.9263225,36.487374124999995,56.44395000000001,47.977357500000004,50.03162999999999,46.029099599999995
520951,Croatia,Europe & Central Asia,High income,4.64,-0.15,,23843.0,63.8111137666667,52.8,2.0,1.8148,0.1149,67.843,61.354,,0.0,64.5985,,,,,,
520951,Czech Republic,Europe & Central Asia,High income,113.71,-0.13,,32094.0,75.6573415666667,8.0,1.0,51.2797,0.2851,75.3037,80.2144,,84.8485,77.75905,,,,,,
520951,Denmark,Europe & Central Asia,High income,349.48,0.05,0.0,71216.0,88.0847232166667,8.0,2.0,69.6188,1.8168,95.3138,100.0,0.0,84.8485,97.65690000000001,71.45545,60.737132499999994,37.81409,32.1419765,42.45464,39.0582688
520951,Dominican Republic,Latin America & Caribbean,Upper middle income,16.91,2.74,0.99,10991.0,57.2607408,52.8,2.0,20.7874,24.4268,48.4019,50.9252,100.0,0.0,49.66355,32.1005125,27.285435624999998,26.633845,22.638768250000002,45.709115000000004,42.0523858
