Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
621290,Albania,Europe & Central Asia,Upper middle income,439.03,64.37,0.11,9442.0,55.25938775,0.0,1.0,52.6258,100.0,50.0142,47.7388,11.7021,100.0,48.8765,61.11091,61.11091,68.95173,68.95173,59.245965,59.245965
621290,Andorra,Europe & Central Asia,High income,491.99,-0.07,0.0,48432.0,76.990553,60.0,3.0,53.969,1.0007,87.2121,82.337,0.0,0.0,84.77455,48.6603125,34.06221875,16.92305,11.846134999999999,14.024460000000001,11.7805464
621290,Angola,Sub-Saharan Africa,Lower middle income,1004.48,5.47,0.14,2371.0,40.8737194,10.0,1.0,62.3929,100.0,18.581,24.8354,14.8936,83.3333,21.708199999999998,52.68006,52.68006,64.685775,64.685775,53.622859999999996,53.622859999999996
621290,Antigua and Barbuda,Latin America & Caribbean,High income,51.84,0.22,0.02,24438.0,65.9228614,20.0,2.0,27.5742,8.8439,71.6495,64.7161,2.1277,66.6667,68.1828,44.50573000000001,37.829870500000006,27.595885000000003,23.456502250000003,31.646990000000002,29.115230800000003
621290,Argentina,Latin America & Caribbean,Upper middle income,745.81,0.07,0.01,13858.0,54.4269792,35.0,1.0,58.8778,4.7873,58.7434,46.4136,1.0638,41.6667,52.578500000000005,45.79163,45.79163,24.204794999999997,24.204794999999997,24.736065000000004,24.736065000000004
621290,Armenia,Europe & Central Asia,Upper middle income,14342.25,5.56,0.0,8722.0,53.18181515,15.0,2.0,93.8061,100.0,48.2097,44.4311,0.0,75.0,46.3204,70.294275,59.750133749999996,68.702955,58.39751175,51.51265,47.391638
621290,Aruba,Latin America & Caribbean,High income,1108.96,-0.04,0.0,35714.0,73.3457880166667,6.0,2.0,63.5614,1.8121,80.2815,76.5342,0.0,90.0,78.40785,63.37044749999999,53.86488037499999,36.00923,30.6078455,41.46873999999999,38.15124079999999
621290,Australia,East Asia & Pacific,High income,7795.78,0.05,0.24,68583.0,83.153201,0.0,1.0,86.6015,4.2464,95.1271,92.1485,25.5319,100.0,93.6378,79.78499,79.78499,46.393435000000004,46.393435000000004,57.597055000000005,57.597055000000005
621290,Austria,Europe & Central Asia,High income,11679.63,-0.03,0.01,57377.0,78.7659543666667,6.5,1.0,91.3791,2.0826,91.0681,85.1636,1.0638,89.1667,88.11585,76.45968749999999,76.45968749999999,41.187079999999995,41.187079999999995,45.384225,45.384225
621290,Azerbaijan,Europe & Central Asia,Upper middle income,477.25,0.48,0.02,7189.0,47.7258799666667,15.0,2.0,53.6102,15.8717,43.8123,35.7447,2.1277,75.0,39.7785,45.6296,38.785160000000005,32.787245,27.869158249999998,34.96432,32.1671744
621290,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,232.26,0.08,0.01,28305.0,56.7693615666667,5.0,1.0,45.1243,5.0578,74.9917,50.1429,1.0638,91.6667,62.567299999999996,52.001035,52.001035,33.235325,33.235325,39.40017,39.40017
621290,Belgium,Europe & Central Asia,High income,4086.98,-0.01,0.15,56727.0,76.1162218,6.5,1.0,78.9703,2.6235,90.8089,80.945,15.9574,89.1667,85.87695,72.1317625,72.1317625,40.780545000000004,40.780545000000004,49.21334999999999,49.21334999999999
621290,Bermuda,North America,High income,53.23,-0.02,0.0,137254.0,71.1976183666667,6.5,1.0,27.8811,2.3531,100.0,73.1141,0.0,89.1667,86.55705,53.663667499999995,53.663667499999995,31.494795000000003,31.494795000000003,38.54679,38.54679
621290,Bolivia,Latin America & Caribbean,Lower middle income,302.65,0.17,0.0,3898.0,40.51303425,40.0,1.0,48.2413,7.4918,29.8886,24.2612,0.0,33.3333,27.0749,32.109845,32.109845,19.232475,19.232475,18.65538,18.65538
621290,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,531.38,0.07,0.0,9074.0,47.4241911,15.0,2.0,54.8775,4.7873,49.1098,35.2644,0.0,75.0,42.1871,45.701339999999995,38.846138999999994,29.12589,24.7570065,32.924555,30.290590599999998
621290,Botswana,Sub-Saharan Africa,Upper middle income,49.71,0.14,0.0,7789.0,64.8598461833333,36.67,2.0,27.0879,6.6805,45.6359,63.0237,0.0,38.8833,54.3298,34.99674,29.747229,19.611,16.66935,20.808835000000002,19.144128200000004
621290,Brazil,Latin America & Caribbean,Upper middle income,2433.08,0.04,0.43,10279.0,50.9093833333333,35.0,1.0,72.8423,3.9759,51.9465,40.8132,45.7447,41.6667,46.379850000000005,50.6625825,50.6625825,29.863705,29.863705,41.029255,41.029255
621290,Brunei,East Asia & Pacific,High income,122.26,-0.39,0.05,33263.0,67.4435937666667,0.0,1.0,37.5853,0.0,78.6639,67.1373,5.3191,100.0,72.9006,53.93601999999999,53.93601999999999,33.459765000000004,33.459765000000004,42.910275,42.910275
621290,Bulgaria,Europe & Central Asia,High income,952.95,0.1,0.15,16506.0,56.3543963,6.5,1.0,61.7711,5.5987,62.7216,49.4822,15.9574,89.1667,56.1019,55.988295,55.988295,36.264480000000006,36.264480000000006,44.962205,44.962205
621290,Burkina Faso,Sub-Saharan Africa,Low income,208.66,26.22,0.0,966.0,39.7831222,20.0,1.0,43.8636,100.0,0.0,23.0991,0.0,66.6667,11.54955,39.3946075,39.3946075,56.067835,56.067835,40.541325,40.541325
621290,Burundi,Sub-Saharan Africa,Low income,1.15,1.04,0.17,317.0,33.28616335,25.0,2.0,0.0,30.9727,0.0,12.7553,18.0851,58.3333,6.37765,14.983697499999998,12.736142874999999,24.95338,21.210372999999997,29.113445000000002,26.784369400000003
621290,Cambodia,East Asia & Pacific,Lower middle income,2017.14,0.29,0.03,2663.0,41.3201718333333,0.0,1.0,70.6275,10.7366,21.2225,25.5462,3.1915,100.0,23.384349999999998,49.13738249999999,49.13738249999999,37.009519999999995,37.009519999999995,42.128699999999995,42.128699999999995
621290,Cameroon,Sub-Saharan Africa,Lower middle income,9.04,2.14,0.99,1816.0,35.33635815,30.0,2.0,7.9461,60.3421,12.5165,16.0194,100.0,50.0,14.26795,26.309127500000002,22.362758375000002,43.738445,37.17767825,61.27272,56.370902400000006
621290,Canada,North America,High income,8718.61,0.07,0.12,55553.0,80.6948209166667,18.0,1.0,87.9237,4.7873,90.3331,88.2345,12.766,70.0,89.2838,73.63965499999999,73.63965499999999,39.06909,39.06909,43.906945,43.906945
621290,Chile,Latin America & Caribbean,High income,10133.79,0.43,0.04,16636.0,69.76376425,0.0,1.0,89.7013,14.5207,62.9001,70.8312,4.2553,100.0,66.86565,71.4632675,71.4632675,45.649535,45.649535,49.324155000000005,49.324155000000005
621290,Colombia,Latin America & Caribbean,Upper middle income,615.26,-0.11,0.12,7843.0,50.0432358,40.0,1.0,56.6068,0.0,45.7931,39.4342,12.766,33.3333,42.61365,40.365452499999996,40.365452499999996,20.695645,20.695645,24.390135,24.390135
621290,Comoros,Sub-Saharan Africa,Lower middle income,3.01,5.07,0.99,1818.0,37.0954695,60.0,3.0,0.0,100.0,12.5415,18.8201,100.0,0.0,15.6808,20.48828,14.341795999999999,46.56808,32.597656,51.56808,43.3171872
621290,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,22.33,1.38,0.99,668.0,27.4112052666667,60.0,3.0,17.9116,40.1017,0.0,3.4018,100.0,0.0,1.7009,15.874545000000001,11.1121815,26.892424999999996,18.824697499999996,42.976505,36.1002642
