Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
390469,Argentina,Latin America & Caribbean,Upper middle income,1560.82,0.07,0.41,13858.0,54.4269792,2.0,1.0,48.5747,1.9613,46.9394,35.6148,53.2468,95.5556,41.277100000000004,48.639939999999996,48.639939999999996,36.53617,36.53617,56.582435000000004,56.582435000000004
390469,Australia,East Asia & Pacific,High income,4287.56,-0.02,0.75,68583.0,83.153201,0.0,1.0,59.9717,0.1961,92.499,90.5663,97.4026,100.0,91.53264999999999,72.9162625,72.9162625,47.957915,47.957915,79.27076000000001,79.27076000000001
390469,Austria,Europe & Central Asia,High income,94237.89,0.41,0.0,57377.0,78.7659543666667,4.33,1.0,94.8349,8.6277,87.4163,82.1738,0.0,90.3778,84.79505,77.28992249999999,77.28992249999999,43.799994999999996,43.799994999999996,46.370490000000004,46.370490000000004
390469,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,37.43,4.8,,28305.0,56.7693615666667,45.0,2.0,6.7738,91.4485,67.2854,40.0956,,0.0,53.6905,,,,,,
390469,Belgium,Europe & Central Asia,High income,46622.63,-0.03,0.16,56727.0,76.1162218,4.33,1.0,86.8947,0.0,87.0917,77.105,20.7792,90.3778,82.09835000000001,73.7431975,73.7431975,41.39752,41.39752,51.285365,51.285365
390469,Brazil,Latin America & Caribbean,Upper middle income,87027.0,0.3,0.09,10279.0,50.9093833333333,2.0,1.0,93.9367,6.4716,38.4283,28.8858,11.6883,95.5556,33.65705,60.2227275,60.2227275,40.001219999999996,40.001219999999996,46.4877,46.4877
390469,Brunei,East Asia & Pacific,High income,0.86,0.14,,33263.0,67.4435937666667,0.0,2.0,0.0,3.3342,71.8838,60.5148,,100.0,66.1993,,,,,,
390469,Bulgaria,Europe & Central Asia,High income,402.65,0.42,,16506.0,56.3543963,45.0,2.0,33.3082,8.8237,51.9209,39.3018,,0.0,45.61135,,,,,,
390469,Canada,North America,High income,19366.82,0.08,0.01,55553.0,80.6948209166667,0.0,1.0,76.9827,2.1575,86.4959,85.8636,1.2987,100.0,86.17975000000001,72.38754250000001,72.38754250000001,41.050375,41.050375,47.094415,47.094415
390469,Chile,Latin America & Caribbean,High income,423.78,0.1,0.45,16636.0,69.76376425,0.0,1.0,33.8839,2.5497,52.1444,64.9531,58.4416,100.0,58.54875,50.5284775,50.5284775,37.674015,37.674015,60.08028,60.08028
390469,Colombia,Latin America & Caribbean,Upper middle income,178.39,0.28,0.77,7843.0,50.0432358,0.0,1.0,24.1578,6.0795,30.7231,27.229,100.0,100.0,28.97605,39.2047975,39.2047975,38.649100000000004,38.649100000000004,71.22531,71.22531
390469,Costa Rica,Latin America & Caribbean,High income,4492.91,0.22,,18566.0,68.4449775666667,0.0,1.0,60.4994,4.903,55.2714,62.4304,,100.0,58.850899999999996,,,,,,
390469,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,132.09,0.49,0.03,2714.0,47.3445076666667,5.0,1.0,20.7894,10.1952,0.496,22.0665,3.8961,88.8889,11.28125,25.772387499999997,25.772387499999997,25.982245000000002,25.982245000000002,32.76665,32.76665
390469,Croatia,Europe & Central Asia,High income,37.94,0.99,,23843.0,63.8111137666667,45.0,2.0,6.9225,19.9742,62.3982,53.5661,,0.0,57.982150000000004,,,,,,
390469,Czech Republic,Europe & Central Asia,High income,9137.52,0.07,0.03,32094.0,75.6573415666667,4.33,1.0,68.5078,1.9613,70.8646,76.2272,3.8961,90.3778,73.54589999999999,63.666399999999996,63.666399999999996,36.782385,36.782385,42.97654,42.97654
390469,Denmark,Europe & Central Asia,High income,20762.51,0.49,0.0,71216.0,88.0847232166667,4.33,2.0,77.7678,10.1952,93.5723,100.0,0.0,90.3778,96.78614999999999,75.67007249999999,64.31956162499999,42.98766499999999,36.539515249999994,46.098015,42.410173799999995
390469,Dominican Republic,Latin America & Caribbean,Upper middle income,152.59,67.18,0.99,10991.0,57.2607408,45.0,2.0,22.4058,100.0,40.3362,41.0356,100.0,0.0,40.685900000000004,37.082094999999995,31.519780749999995,52.42946,44.565041,56.30917,51.80443640000001
390469,Ecuador,Latin America & Caribbean,Upper middle income,37.47,-0.07,0.03,6716.0,45.4722697833333,0.0,1.0,6.7855,0.0,26.304,18.485,3.8961,100.0,22.3945,25.407805,25.407805,23.646885,23.646885,34.281634999999994,34.281634999999994
390469,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,123.51,0.24,0.99,2645.0,41.6013743333333,45.0,2.0,20.0375,5.2952,0.0,11.0802,100.0,0.0,5.5401,14.481679999999999,12.309427999999999,15.412955,13.10101175,38.352039999999995,35.283876799999994
