Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
730791,Albania,Europe & Central Asia,Upper middle income,236.73,0.23,0.27,9442.0,55.25938775,0.0,1.0,28.0707,22.4855,51.77,47.7388,36.2903,100.0,49.754400000000004,46.30185,46.30185,40.685,40.685,53.85694,53.85694
730791,Andorra,Europe & Central Asia,High income,2.3,0.49,,48432.0,76.990553,40.0,2.0,0.0,41.8965,88.8198,82.337,,0.0,85.5784,,,,,,
730791,Angola,Sub-Saharan Africa,Lower middle income,18074.87,0.37,0.03,2371.0,40.8737194,10.0,1.0,82.5412,32.9399,20.4619,24.8354,4.0323,60.5787,22.64865,49.39885749999999,49.39885749999999,38.69398,38.69398,35.044885,35.044885
730791,Argentina,Latin America & Caribbean,Upper middle income,32184.82,0.66,0.26,13858.0,54.4269792,14.0,1.0,89.7971,54.5758,60.4644,46.4136,34.9462,44.8102,53.439,64.059055,64.059055,50.371655,50.371655,48.18421000000001,48.18421000000001
730791,Armenia,Europe & Central Asia,Upper middle income,448.96,0.18,0.08,8722.0,53.18181515,10.0,2.0,36.0947,18.7509,49.9726,44.4311,10.7527,60.5787,47.20185,40.6533225,34.555324125,29.888215000000002,25.404982750000002,33.079345,30.432997400000005
730791,Aruba,Latin America & Caribbean,High income,15.12,1.02,,35714.0,73.3457880166667,6.0,2.0,0.0,81.3748,81.9168,76.5342,,76.3472,79.2255,,,,,,
730791,Australia,East Asia & Pacific,High income,30083.39,0.09,0.38,68583.0,83.153201,0.0,1.0,88.9479,12.0278,96.7033,92.1485,51.0753,100.0,94.4259,82.937375,82.937375,52.102035,52.102035,68.017905,68.017905
730791,Austria,Europe & Central Asia,High income,21299.43,0.01,0.02,57377.0,78.7659543666667,3.7,1.0,84.6056,6.0513,92.6605,85.1636,2.6882,85.4141,88.91205,74.2828325,74.2828325,41.051640000000006,41.051640000000006,44.82456,44.82456
730791,Azerbaijan,Europe & Central Asia,Upper middle income,2810.5,-0.14,0.18,7189.0,47.7258799666667,15.0,2.0,59.1385,0.0,45.5928,35.7447,24.1935,40.8681,40.66875,42.27242749999999,35.93156337499999,23.53062,20.001026999999997,30.70888,28.252169600000002
730791,"Bahamas, The",Latin America & Caribbean,High income,277.35,0.48,0.08,36749.0,67.1215922833333,40.0,2.0,30.0546,41.1503,82.5642,66.6246,10.7527,0.0,74.59440000000001,41.279815,35.08784275,27.445505,23.32867925,20.40089,18.768818800000002
730791,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,6362.43,-0.1,0.09,28305.0,56.7693615666667,5.0,1.0,69.4114,0.0,76.648,50.1429,12.0968,80.2894,63.39545,59.130647499999995,59.130647499999995,34.018815000000004,34.018815000000004,41.601385,41.601385
730791,Barbados,Latin America & Caribbean,High income,142.55,0.52,0.0,25349.0,71.4890781666667,5.0,2.0,21.7266,44.1349,74.1485,73.5781,0.0,80.2894,73.86330000000001,49.913365000000006,42.42636025,42.150415,35.82785275,40.266045,37.0447614
730791,Belgium,Europe & Central Asia,High income,26262.09,0.11,0.27,56727.0,76.1162218,3.7,1.0,87.2395,13.5219,92.4023,80.945,36.2903,85.4141,86.67365,76.8484225,76.8484225,47.197805,47.197805,57.745435,57.745435
730791,Benin,Sub-Saharan Africa,Lower middle income,166.24,0.57,0.06,1465.0,50.04557675,20.0,1.0,23.6476,47.8647,9.5572,39.4379,8.0645,21.1574,24.49755,25.2141075,25.2141075,27.78747,27.78747,21.164015,21.164015
730791,Bolivia,Latin America & Caribbean,Lower middle income,713.44,0.04,0.22,3898.0,40.51303425,10.0,1.0,41.9092,8.2925,31.7244,24.2612,29.5699,60.5787,27.9928,35.86025,35.86025,27.060765000000004,27.060765000000004,36.75715,36.75715
730791,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,477.19,0.13,0.07,9074.0,47.4241911,10.0,2.0,36.86,15.016,50.8691,35.2644,9.4086,60.5787,43.06675,39.0331975,33.178217875,28.147875,23.925693749999997,31.711695,29.1747594
730791,Botswana,Sub-Saharan Africa,Upper middle income,1414.2,0.01,0.0,7789.0,64.8598461833333,8.0,2.0,50.5055,6.0513,47.4091,63.0237,0.0,68.463,55.2164,47.877244999999995,40.695658249999994,28.908019999999997,24.571816999999996,32.018785,29.4572822
730791,Brazil,Latin America & Caribbean,Upper middle income,56493.7,0.12,0.36,10279.0,50.9093833333333,14.0,1.0,96.8728,14.269,53.6945,40.8132,48.3871,44.8102,47.25385,61.01211250000001,61.01211250000001,38.051204999999996,38.051204999999996,46.93156,46.93156
730791,Brunei,East Asia & Pacific,High income,1085.55,0.24,0.28,33263.0,67.4435937666667,0.0,1.0,47.182,23.2324,80.3056,67.1373,37.6344,100.0,73.72145,61.521167500000004,61.521167500000004,46.344224999999994,46.344224999999994,58.747245,58.747245
730791,Bulgaria,Europe & Central Asia,High income,2449.88,0.14,0.22,16506.0,56.3543963,3.7,1.0,57.4121,15.763,64.4268,49.4822,29.5699,85.4141,56.954499999999996,55.89522,55.89522,39.864125,39.864125,49.774805,49.774805
730791,Burkina Faso,Sub-Saharan Africa,Low income,478.47,0.7,0.09,966.0,39.7831222,20.0,1.0,36.8936,57.5572,0.1277,23.0991,12.0968,21.1574,11.6134,26.511619999999997,26.511619999999997,32.28156,32.28156,24.065379999999998,24.065379999999998
730791,Burundi,Sub-Saharan Africa,Low income,3.37,0.73,0.79,317.0,33.28616335,25.0,3.0,0.0,59.7927,0.0,12.7553,100.0,1.4468,6.37765,13.4284675,9.39992725,31.85457,22.298198999999997,45.040710000000004,37.8341964
730791,Cape Verde,Sub-Saharan Africa,Upper middle income,94.63,1.05,0.14,5140.0,65.9810694166667,5.0,2.0,16.6181,83.6042,37.991,64.8088,18.8172,80.2894,51.3999,45.15099,38.3783415,54.833775,46.60870875,50.01527000000001,46.01404840000001
730791,Cambodia,East Asia & Pacific,Lower middle income,946.37,0.75,0.2,2663.0,41.3201718333333,0.0,1.0,45.4582,61.2828,23.0928,25.5462,26.8817,100.0,24.319499999999998,46.89455999999999,46.89455999999999,53.387829999999994,53.387829999999994,55.578784999999996,55.578784999999996
730791,Cameroon,Sub-Saharan Africa,Lower middle income,1722.16,0.6,0.04,1816.0,35.33635815,10.0,2.0,52.9816,50.1022,14.4215,16.0194,5.3763,60.5787,15.22045,38.236557499999996,32.501073874999996,39.658425,33.70966125,34.39085,31.639582
730791,Canada,North America,High income,79648.5,0.15,0.33,55553.0,80.6948209166667,0.0,1.0,100.0,16.51,91.9284,88.2345,44.3548,100.0,90.08144999999999,85.39724749999999,85.39724749999999,54.222125,54.222125,67.008825,67.008825
730791,Chile,Latin America & Caribbean,High income,9773.68,0.04,0.92,16636.0,69.76376425,0.0,1.0,74.8095,8.2925,64.6045,70.8312,100.0,100.0,67.71785,70.71382249999999,70.71382249999999,50.895585,50.895585,80.49661,80.49661
730791,Colombia,Latin America & Caribbean,Upper middle income,9078.18,0.15,0.4,7843.0,50.0432358,0.0,1.0,73.8812,16.51,47.5656,39.4342,53.7634,100.0,43.4999,60.422555,60.422555,46.58701,46.58701,63.0318,63.0318
730791,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,12251.35,0.8,0.09,668.0,27.4112052666667,10.0,2.0,77.6508,65.007,0.0,3.4018,12.0968,60.5787,1.7009,43.96544,37.370624,47.89558,40.711243,40.09371,36.8862132
730791,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,3796.58,0.72,0.07,2365.0,36.2473754166667,10.0,2.0,62.9195,59.0476,20.4045,17.4698,9.4086,60.5787,18.93715,44.1118225,37.495049125,45.0549,38.296665000000004,38.509425,35.428671
730791,Costa Rica,Latin America & Caribbean,High income,313.26,0.1,0.99,18566.0,68.4449775666667,0.0,2.0,31.5806,12.7749,67.0918,68.7316,100.0,100.0,67.9117,56.099795,47.68482575,45.999475000000004,39.099553750000005,76.865465,70.7162278
730791,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,15671.26,1.06,0.01,2714.0,47.3445076666667,20.0,1.0,80.7467,84.3471,23.5225,35.1376,1.3441,21.1574,29.33005,50.2023875,50.2023875,48.932385,48.932385,30.477395,30.477395
730791,Croatia,Europe & Central Asia,High income,4016.11,0.09,0.3,23843.0,63.8111137666667,3.7,1.0,63.6262,12.0278,72.7606,61.354,40.3226,85.4141,67.0573,61.77024999999999,61.77024999999999,41.574470000000005,41.574470000000005,54.60966,54.60966
730791,Czech Republic,Europe & Central Asia,High income,21125.63,0.03,0.07,32094.0,75.6573415666667,3.7,1.0,84.5025,7.5455,79.4949,80.2144,9.4086,85.4141,79.85464999999999,71.5620975,71.5620975,41.325445,41.325445,46.48478,46.48478
730791,Denmark,Europe & Central Asia,High income,31302.15,0.04,0.52,71216.0,88.0847232166667,3.7,1.0,89.4474,8.2925,97.557,100.0,69.8925,85.4141,98.77850000000001,83.015055,83.015055,50.269405000000006,50.269405000000006,70.15307000000001,70.15307000000001
730791,Dominica,Latin America & Caribbean,Upper middle income,6.91,0.39,,10478.0,63.82765745,5.0,2.0,0.0,34.433,54.129,61.3804,,80.2894,57.7547,,,,,,
730791,Dominican Republic,Latin America & Caribbean,Upper middle income,1131.44,0.69,0.22,10991.0,57.2607408,0.0,1.0,47.7023,56.8119,55.2121,50.9252,29.5699,100.0,53.06865,57.4295175,57.4295175,55.303365,55.303365,58.948345,58.948345
730791,Ecuador,Latin America & Caribbean,Upper middle income,2260.16,0.14,0.31,6716.0,45.4722697833333,0.0,1.0,56.3988,15.763,44.0506,32.1568,41.6667,100.0,38.1037,51.73551,51.73551,41.95391,41.95391,56.39804499999999,56.39804499999999
730791,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,8813.54,0.21,0.23,2645.0,41.6013743333333,40.0,2.0,73.5092,20.9917,22.9392,25.9939,30.914,0.0,24.466549999999998,37.93638249999999,32.24592512499999,23.911530000000003,20.324800500000002,23.766230000000004,21.864931600000006
730791,El Salvador,Latin America & Caribbean,Upper middle income,231.17,0.13,0.64,5570.0,48.2970158666667,40.0,2.0,27.7731,15.016,39.8114,36.6541,86.0215,0.0,38.232749999999996,28.9047225,24.569014125,21.846989999999998,18.5699415,38.96051,35.8436692
730791,Estonia,Europe & Central Asia,High income,1800.64,0.19,0.21,31220.0,79.5180832833333,3.7,1.0,53.5417,19.4979,78.8692,86.3611,28.2258,85.4141,82.61515,63.8280925,63.8280925,43.022435,43.022435,52.04362999999999,52.04362999999999
730791,Eswatini,Sub-Saharan Africa,Lower middle income,245.89,0.11,,3946.0,40.28727715,8.0,2.0,28.5462,13.5219,32.0017,23.9018,,68.463,27.95175,,,,,,
730791,Finland,Europe & Central Asia,High income,10889.58,0.13,0.05,53236.0,87.6481700833333,3.7,1.0,76.169,15.016,90.9629,99.305,6.7204,85.4141,95.13395,74.6057675,74.6057675,43.949205000000006,43.949205000000006,47.359065,47.359065
730791,France,Europe & Central Asia,High income,45557.17,0.09,0.16,45961.0,72.1121890333333,3.7,1.0,94.1669,12.0278,87.6331,74.5702,21.5054,85.4141,81.10165,76.4341575,76.4341575,45.678290000000004,45.678290000000004,52.482145,52.482145
730791,Gabon,Sub-Saharan Africa,Upper middle income,2491.35,0.11,0.05,8143.0,41.6465937166667,10.0,2.0,57.6231,13.5219,48.4162,26.0659,6.7204,60.5787,37.24105,43.977467499999996,37.380847374999995,29.888015000000003,25.40481275,32.04045,29.477214
730791,"Gambia, The",Sub-Saharan Africa,Low income,118.36,19.22,0.0,913.0,49.3052879833333,20.0,1.0,19.4058,100.0,0.0,38.2593,0.0,21.1574,19.12965,26.6610175,26.6610175,44.055315,44.055315,25.200764999999997,25.200764999999997
730791,Georgia,Europe & Central Asia,Upper middle income,634.82,0.21,0.99,8790.0,58.0438905333333,0.0,3.0,40.4431,20.9917,50.1486,52.172,100.0,100.0,51.1603,54.16036,37.912251999999995,48.52959,33.970712999999996,77.30909499999999,64.93963979999998
730791,Germany,Europe & Central Asia,High income,132454.58,0.07,0.21,55102.0,80.23854045,3.7,1.0,100.0,10.5337,91.7436,87.5081,28.2258,85.4141,89.62585,81.6458225,81.6458225,47.55478,47.55478,56.0459,56.0459
730791,Greece,Europe & Central Asia,High income,9107.16,0.21,0.23,25536.0,62.0527092,3.7,1.0,73.9213,20.9917,74.3151,58.5545,30.914,85.4141,66.4348,65.58162,65.58162,45.252990000000004,45.252990000000004,53.62849500000001,53.62849500000001
730791,Guatemala,Latin America & Caribbean,Upper middle income,563.31,0.27,0.51,6105.0,43.9376937833333,5.0,1.0,38.9426,25.4729,41.8894,29.7136,68.5484,80.2894,35.801500000000004,44.178554999999996,44.178554999999996,41.249775,41.249775,59.37410500000001,59.37410500000001
730791,Guyana,Latin America & Caribbean,High income,928.24,0.98,0.33,20189.0,52.3071335833333,5.0,2.0,45.2152,78.4014,68.9909,43.0386,44.3548,80.2894,56.01475,57.531772499999995,48.90200662499999,60.317605,51.26996425,61.494205,56.5746686
730791,Honduras,Latin America & Caribbean,Lower middle income,531.79,0.34,0.31,3414.0,40.87297195,5.0,1.0,38.2197,30.7,28.7208,24.8342,41.6667,80.2894,26.7775,39.945765,39.945765,39.380255000000005,39.380255000000005,49.774885,49.774885
730791,"Hong Kong, China",East Asia & Pacific,High income,2209.44,0.11,0.87,54899.0,74.31467595,0.0,1.0,56.1135,13.5219,91.66,78.0767,100.0,100.0,84.86834999999999,70.69583749999998,70.69583749999998,51.636525,51.636525,81.12647,81.12647
730791,Hungary,Europe & Central Asia,High income,16499.97,0.3,0.13,22887.0,59.9810129333333,3.7,1.0,81.3948,27.7133,71.8333,55.2561,17.4731,85.4141,63.5447,67.185925,67.185925,47.093475,47.093475,50.39076,50.39076
730791,Iceland,Europe & Central Asia,High income,437.43,0.5,0.19,85166.0,82.8862123833333,0.0,1.0,35.7682,42.6427,100.0,91.7235,25.5376,100.0,95.86175,66.6116325,66.6116325,52.43011,52.43011,58.49755999999999,58.49755999999999
730791,India,South Asia,Lower middle income,46922.7,0.32,0.09,2682.0,53.1102808333333,10.0,1.0,94.5383,29.2067,23.2538,44.3172,12.0968,60.5787,33.7855,57.525645000000004,57.525645000000004,41.10706,41.10706,39.620875,39.620875
730791,Indonesia,East Asia & Pacific,Upper middle income,43845.39,0.08,0.47,4924.0,51.8624433333333,0.0,1.0,93.6852,11.2808,37.0183,42.3306,63.172,100.0,39.67445,65.9625575,65.9625575,48.285705,48.285705,67.138285,67.138285
730791,Ireland,Europe & Central Asia,High income,5691.13,0.14,0.01,107190.0,82.2353917166667,3.7,1.0,68.0094,15.763,100.0,90.6873,1.3441,85.4141,95.34365,71.6291875,71.6291875,42.470055,42.470055,44.79442,44.79442
730791,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,10620.0,0.15,0.37,57514.0,64.86203815,7.93,2.0,75.8538,16.51,92.7145,63.0272,49.7312,68.7389,77.87085,68.25202250000001,58.014219125000004,43.66455500000001,37.114871750000006,55.876554999999996,51.4064306
730791,Italy,Europe & Central Asia,High income,42202.6,0.13,0.52,39936.0,67.5126612333333,3.7,1.0,93.205,15.016,84.4488,67.2473,69.8925,85.4141,75.84805,76.9769075,76.9769075,50.893225,50.893225,69.24431,69.24431
730791,Jamaica,Latin America & Caribbean,Upper middle income,510.72,0.29,0.06,7236.0,58.6469275833333,0.0,2.0,37.7123,26.9665,45.7404,53.1321,8.0645,100.0,49.43625,48.6018675,41.311587374999995,40.845195,34.71841575,45.582405,41.935812600000006
730791,Japan,East Asia & Pacific,High income,95624.5,0.04,0.66,32453.0,81.2880644666667,0.0,1.0,100.0,8.2925,79.747,89.179,88.7097,100.0,84.463,84.826785,84.826785,55.219645,55.219645,80.73857,80.73857
730791,Jordan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,1015.74,0.12,0.29,4580.0,55.3766757333333,25.0,2.0,46.3469,14.269,35.3775,47.9256,38.9785,1.4468,41.65155,34.3923025,29.233457124999997,20.29855,17.2537675,25.016709999999996,23.0153732
730791,Kazakhstan,Europe & Central Asia,Upper middle income,22291.85,1.64,0.25,14007.0,51.7217678,10.0,1.0,85.1783,100.0,60.7067,42.1066,33.6022,60.5787,51.40665,68.5716475,68.5716475,68.39336999999999,68.39336999999999,58.592875,58.592875
730791,Kenya,Sub-Saharan Africa,Lower middle income,909.34,-0.05,0.71,2169.0,44.8551881166667,25.0,1.0,44.9567,1.5688,18.4448,31.1743,95.4301,1.4468,24.80955,29.563592500000002,29.563592500000002,19.60591,19.60591,41.04652,41.04652
730791,"Korea, Rep.",East Asia & Pacific,High income,65913.83,0.03,0.77,36143.0,73.35827115,3.7,1.0,98.8122,7.5455,82.1874,76.554,100.0,85.4141,79.3707,80.93068,80.93068,52.482645000000005,52.482645000000005,79.57434500000001,79.57434500000001
730791,Kuwait,"Middle East, North Africa, Afghanistan & Pakistan",High income,18441.49,0.15,0.44,32267.0,57.8910858666667,5.0,1.0,82.7937,16.51,79.6167,51.9288,59.1398,80.2894,65.77275,68.6496575,68.6496575,46.74669,46.74669,62.118895,62.118895
730791,Kyrgyz Republic,Europe & Central Asia,Lower middle income,494.72,0.54,0.99,2240.0,41.0970939833333,10.0,2.0,37.3128,45.627,19.1744,25.1911,100.0,60.5787,22.18275,39.4729475,33.55200537499999,45.900385,39.01532725,65.967215,60.6898378
730791,Lao PDR,East Asia & Pacific,Lower middle income,2125.7,1.7,0.23,2064.0,43.9308528,0.0,2.0,55.6278,100.0,17.3209,29.7027,30.914,100.0,23.5118,54.24455999999999,46.10787599999999,68.78675,58.468737499999996,63.73386000000001,58.63515120000001
730791,Latvia,Europe & Central Asia,High income,1099.32,0.0,0.19,23099.0,71.8971492,3.7,1.0,47.3404,5.3042,72.0422,74.2278,25.5376,85.4141,73.13499999999999,56.78580499999999,56.78580499999999,35.907610000000005,35.907610000000005,47.40556,47.40556
730791,Lebanon,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,244.74,0.09,0.76,5153.0,35.7200458666667,5.0,2.0,28.4875,12.0278,38.0483,16.6303,100.0,80.2894,27.339299999999998,37.78557,32.1177345,37.274665,31.683465249999998,66.47367,61.1557764
730791,Lesotho,Sub-Saharan Africa,Lower middle income,1042.55,3.31,0.0,971.0,48.8802093333333,8.0,1.0,46.6742,100.0,0.2446,37.5826,0.0,68.463,18.9136,43.22518,43.22518,57.58509,57.58509,42.09768,42.09768
730791,Liberia,Sub-Saharan Africa,Low income,45.22,-0.01,0.99,991.0,42.3761622333333,20.0,2.0,7.4742,4.5571,0.7062,27.2275,100.0,21.1574,13.966849999999999,16.1336875,13.713634375,18.34428,15.592638,44.17489,40.6408988
730791,Lithuania,Europe & Central Asia,High income,2717.24,0.05,0.16,29696.0,76.4487010166667,3.7,1.0,58.7142,9.0396,77.7351,81.4743,21.5054,85.4141,79.60470000000001,63.20296,63.20296,39.164820000000006,39.164820000000006,48.33895,48.33895
730791,Luxembourg,Europe & Central Asia,High income,695.74,0.01,0.0,134702.0,86.8375027166667,3.7,1.0,41.5937,6.0513,100.0,98.0143,0.0,85.4141,99.00715,62.6275425,62.6275425,35.340545000000006,35.340545000000006,40.592009999999995,40.592009999999995
730791,"Macao, China",East Asia & Pacific,High income,93.31,8.71,0.51,78768.0,70.4133295333333,0.0,2.0,16.4433,100.0,99.841,71.8654,68.5484,100.0,85.85319999999999,64.231195,54.596515749999995,72.906655,61.970656749999996,79.22158999999999,72.8838628
730791,Madagascar,Sub-Saharan Africa,Low income,387.97,0.42,0.13,545.0,41.4395798,10.0,1.0,34.2629,36.6724,0.0,25.7363,17.4731,60.5787,12.86815,30.1235675,30.1235675,33.12464,33.12464,34.50316,34.50316
730791,Malaysia,East Asia & Pacific,Upper middle income,39639.0,-0.03,0.39,11864.0,63.7780785666667,10.0,1.0,92.4169,3.063,56.9441,61.3014,52.4194,60.5787,59.122749999999996,65.0529525,65.0529525,38.20454,38.20454,52.13381499999999,52.13381499999999
730791,Maldives,South Asia,Upper middle income,390.34,0.28,0.16,13311.0,51.9293232333333,10.0,1.0,34.3393,26.2197,59.5518,42.437,21.5054,60.5787,50.9944,42.650839999999995,42.650839999999995,33.69351,33.69351,38.166824999999996,38.166824999999996
730791,Mali,Sub-Saharan Africa,Low income,795.31,0.56,0.0,898.0,32.3512489,20.0,2.0,43.2736,47.1189,0.0,11.2668,0.0,21.1574,5.6334,25.00295,21.252507499999997,27.777475000000003,23.61085375,18.305754999999998,16.841294599999998
730791,Malta,"Middle East, North Africa, Afghanistan & Pakistan",High income,321.22,0.19,0.0,44607.0,66.90330185,3.7,1.0,31.8952,19.4979,86.9554,66.2771,0.0,85.4141,76.61625000000001,52.7409125,52.7409125,36.352990000000005,36.352990000000005,39.400059999999996,39.400059999999996
730791,Mauritania,Sub-Saharan Africa,Lower middle income,771.44,3.46,0.03,2087.0,41.26084315,20.0,2.0,42.8909,100.0,17.5719,25.4518,4.0323,21.1574,21.51185,35.91618749999999,30.528759374999993,48.21953,40.986600499999994,29.1988,26.862896
730791,Mauritius,Sub-Saharan Africa,Upper middle income,281.19,0.64,0.25,12223.0,66.8855486333333,0.0,1.0,30.2269,53.0848,57.6196,66.2488,33.6022,100.0,61.934200000000004,54.244975000000004,54.244975000000004,52.667355,52.667355,58.9396,58.9396
