Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
740710,Albania,Europe & Central Asia,Upper middle income,225.78,1.25,,9442.0,55.25938775,0.0,2.0,38.6244,33.55,51.5731,45.8984,,100.0,48.735749999999996,,,,,,
740710,Andorra,Europe & Central Asia,High income,5.79,0.74,,48432.0,76.990553,25.0,2.0,2.8683,20.7952,87.9352,81.715,,0.0,84.82509999999999,,,,,,
740710,Angola,Sub-Saharan Africa,Lower middle income,207.47,0.2,0.1,2371.0,40.8737194,0.0,1.0,37.7665,7.2387,20.8461,22.1885,57.8035,100.0,21.5173,39.363375000000005,39.363375000000005,36.1306,36.1306,57.24541,57.24541
740710,Argentina,Latin America & Caribbean,Upper middle income,2040.0,0.22,0.03,13858.0,54.4269792,12.0,1.0,61.0167,7.7413,60.1061,44.5265,17.341,52.0,52.3163,49.10773,49.10773,29.227690000000003,29.227690000000003,34.163845,34.163845
740710,Armenia,Europe & Central Asia,Upper middle income,186.66,1.28,,8722.0,53.18181515,5.0,1.0,36.6947,34.2981,49.8091,42.4742,,80.0,46.14165,,,,,,
740710,Australia,East Asia & Pacific,High income,94688.68,0.38,0.02,68583.0,83.153201,0.0,1.0,100.0,11.7611,95.6723,91.872,11.5607,100.0,93.77215000000001,84.5743975,84.5743975,49.64967,49.64967,55.187625,55.187625
740710,Austria,Europe & Central Asia,High income,27802.79,0.16,0.0,57377.0,78.7659543666667,4.8,1.0,87.6334,6.2334,91.7046,84.6411,0.0,80.8,88.17285,74.2755275,74.2755275,40.303985,40.303985,42.75563499999999,42.75563499999999
740710,Azerbaijan,Europe & Central Asia,Upper middle income,631.68,0.8,,7189.0,47.7258799666667,0.0,2.0,49.0804,22.2989,45.5105,33.4819,,100.0,39.4962,,,,,,
740710,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1412.18,-0.05,0.01,28305.0,56.7693615666667,5.0,2.0,57.2704,0.9551,75.9893,48.3871,5.7803,80.0,62.188199999999995,54.19503499999999,46.06577974999999,31.721695,26.96344075,38.112230000000004,35.06325160000001
740710,Belgium,Europe & Central Asia,High income,6976.71,0.13,0.02,56727.0,76.1162218,4.8,1.0,73.5445,5.4794,91.4512,80.2739,11.5607,80.8,85.86255,69.0384425,69.0384425,38.851789999999994,38.851789999999994,45.04886,45.04886
740710,Bolivia,Latin America & Caribbean,Lower middle income,771.3,0.73,,3898.0,40.51303425,10.0,1.0,51.1127,20.5446,31.8996,21.594,,60.0,26.7468,,,,,,
740710,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,28128.99,0.1,,9074.0,47.4241911,5.0,2.0,87.7522,4.7254,50.689,32.9847,,80.0,41.83685,,,,,,
740710,Botswana,Sub-Saharan Africa,Upper middle income,79.58,0.54,0.32,7789.0,64.8598461833333,10.0,2.0,28.0793,15.7785,47.2931,61.7216,100.0,60.0,54.50735,44.4831775,37.810700874999995,37.185105,31.60733925,63.62544,58.5354048
740710,Brazil,Latin America & Caribbean,Upper middle income,7877.37,1.0,0.03,10279.0,50.9093833333333,12.0,1.0,74.7818,27.3057,53.4619,38.7289,17.341,52.0,46.0954,53.70463999999999,53.70463999999999,37.517905,37.517905,37.852925000000006,37.852925000000006
