Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
843280,Albania,Europe & Central Asia,Upper middle income,513.96,0.22,0.7,9442.0,55.25938775,0.0,2.0,28.6034,8.2926,51.0832,47.7388,100.0,100.0,49.411,48.134299999999996,40.914154999999994,42.13402,35.813917,74.04532999999999,68.12170359999999
843280,Andorra,Europe & Central Asia,High income,178.5,0.08,,48432.0,76.990553,45.0,2.0,11.7882,5.1208,87.5515,82.337,,0.0,84.94425000000001,,,,,,
843280,Angola,Sub-Saharan Africa,Lower middle income,3873.42,0.55,0.06,2371.0,40.8737194,0.0,1.0,60.8015,15.7642,20.2665,24.8354,17.2414,100.0,22.55095,46.611847499999996,46.611847499999996,38.616929999999996,38.616929999999996,46.73436499999999,46.73436499999999
843280,Antigua and Barbuda,Latin America & Caribbean,High income,90.78,4.98,0.03,24438.0,65.9228614,2.5,2.0,1.0859,100.0,72.2942,64.7161,8.6207,82.1429,68.50515,47.109337499999995,40.042936874999995,59.304050000000004,50.4084425,49.61922,45.6496824
843280,Argentina,Latin America & Caribbean,Upper middle income,1012.33,0.05,0.14,13858.0,54.4269792,14.0,1.0,39.4034,4.441,59.6411,46.4136,40.2299,0.0,53.02735,34.80635749999999,34.80635749999999,16.790585,16.790585,23.98969,23.98969
843280,Armenia,Europe & Central Asia,Upper middle income,320.36,0.29,,8722.0,53.18181515,0.0,1.0,21.0802,9.8782,49.3141,44.4311,,100.0,46.872600000000006,,,,,,
843280,Australia,East Asia & Pacific,High income,43937.4,0.17,0.06,68583.0,83.153201,0.0,1.0,99.5464,7.1599,95.3113,92.1485,17.2414,100.0,93.7299,84.224765,84.224765,48.535055,48.535055,56.436105000000005,56.436105000000005
843280,Austria,Europe & Central Asia,High income,40296.44,-0.03,0.0,57377.0,78.7659543666667,0.0,1.0,98.1663,2.6283,91.3319,85.1636,0.0,100.0,88.24775,80.5077475,80.5077475,44.469625,44.469625,49.035650000000004,49.035650000000004
843280,Azerbaijan,Europe & Central Asia,Upper middle income,2525.4,0.54,0.0,7189.0,47.7258799666667,0.0,2.0,53.9791,15.5379,45.0029,35.7447,0.0,100.0,40.3738,49.577305,42.14070925,37.57251,31.9366335,41.765975000000005,38.42469700000001
843280,"Bahamas, The",Latin America & Caribbean,High income,194.5,1.44,0.02,36749.0,67.1215922833333,45.0,2.0,13.1505,35.8252,81.3941,66.6246,5.7471,0.0,74.00935,34.3758225,29.219449124999997,22.48704,19.113984,16.10125,14.81315
843280,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,111.89,13.7,0.19,28305.0,56.7693615666667,5.0,1.0,4.3889,100.0,75.5708,50.1429,54.5977,64.2857,62.85685,45.9087525,45.9087525,60.26093,60.26093,60.11948,60.11948
843280,Barbados,Latin America & Caribbean,High income,88.52,-0.01,0.19,25349.0,71.4890781666667,2.5,2.0,0.6881,3.0815,73.1105,73.5781,54.5977,82.1429,73.3443,41.270810000000004,35.080188500000006,30.40452,25.843842000000002,51.617529999999995,47.4881276
843280,Belgium,Europe & Central Asia,High income,29193.9,0.05,0.02,56727.0,76.1162218,0.0,1.0,93.0241,4.441,91.0778,80.945,5.7471,100.0,86.0114,78.39388000000001,78.39388000000001,44.683815,44.683815,50.581185000000005,50.581185000000005
843280,Belize,Latin America & Caribbean,Upper middle income,121.72,1.19,0.11,8233.0,54.88326505,2.5,2.0,5.721,30.2089,48.0272,47.14,31.6092,82.1429,47.583600000000004,35.579395000000005,30.242485750000004,35.779125,30.41225625,45.567885,41.9224542
843280,Benin,Sub-Saharan Africa,Lower middle income,104.52,5.58,0.82,1465.0,50.04557675,5.0,1.0,3.3117,100.0,9.5329,39.4379,100.0,64.2857,24.4854,34.371840000000006,34.371840000000006,60.802435,60.802435,72.06542,72.06542
843280,Bolivia,Latin America & Caribbean,Lower middle income,1728.46,0.19,0.0,3898.0,40.51303425,0.0,1.0,47.9324,7.613,31.3523,24.2612,0.0,100.0,27.80675,42.2700025,42.2700025,32.635085000000004,32.635085000000004,38.715865,38.715865
843280,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1179.38,0.45,0.04,9074.0,47.4241911,5.0,2.0,41.838,13.5011,50.1965,35.2644,11.4943,64.2857,42.730450000000005,41.1666375,34.991641875,29.280700000000003,24.888595000000002,33.790725,31.087467000000004
843280,Botswana,Sub-Saharan Africa,Upper middle income,317.64,-0.2,0.09,7789.0,64.8598461833333,0.0,2.0,20.9445,0.0,46.7908,63.0237,25.8621,100.0,54.90725,42.8412175,36.415034874999996,31.21861,26.5358185,46.63691,42.9059572
843280,Brazil,Latin America & Caribbean,Upper middle income,9301.21,0.3,0.05,10279.0,50.9093833333333,14.0,1.0,74.7757,10.1047,52.9776,40.8132,14.3678,0.0,46.8954,44.313745,44.313745,20.87932,20.87932,18.711545,18.711545
843280,Brunei,East Asia & Pacific,High income,147.82,-0.0,0.02,33263.0,67.4435937666667,0.0,1.0,8.7976,3.3081,79.171,67.1373,5.7471,100.0,73.15415,44.30127749999999,44.30127749999999,30.367600000000003,30.367600000000003,40.702875,40.702875
843280,Bulgaria,Europe & Central Asia,High income,9826.15,0.16,0.03,16506.0,56.3543963,0.0,1.0,75.6516,6.9333,63.5414,49.4822,8.6207,100.0,56.5118,62.381555,62.381555,40.287645,40.287645,47.27358,47.27358
843280,Burkina Faso,Sub-Saharan Africa,Low income,2134.48,1.19,0.02,966.0,39.7831222,5.0,1.0,51.297,30.2089,0.2515,23.0991,5.7471,64.2857,11.6753,34.991405,34.991405,32.867045000000005,32.867045000000005,32.12576,32.12576
843280,Burundi,Sub-Saharan Africa,Low income,4.25,4.38,,317.0,33.28616335,0.0,2.0,0.0,99.627,0.0,12.7553,,100.0,6.37765,,,,,,
843280,Cameroon,Sub-Saharan Africa,Lower middle income,212.69,0.55,0.3,1816.0,35.33635815,10.0,2.0,14.57,15.7642,14.3209,16.0194,86.2069,28.5714,15.17015,20.581527500000004,17.494298375000003,23.554955000000007,20.021711750000005,44.082480000000004,40.555881600000006
843280,Canada,North America,High income,60270.01,0.13,0.04,55553.0,80.6948209166667,0.0,1.0,100.0,6.2537,90.6113,88.2345,11.4943,100.0,89.4229,82.4981,82.4981,47.280514999999994,47.280514999999994,53.903349999999996,53.903349999999996
843280,Cayman Islands,Latin America & Caribbean,High income,651.94,0.26,,100989.0,73.6638479,45.0,2.0,32.391,9.1987,100.0,77.0405,,0.0,88.52025,,,,,,
843280,Chile,Latin America & Caribbean,High income,5244.35,0.03,0.11,16636.0,69.76376425,0.0,1.0,65.635,3.9878,63.7163,70.8312,31.6092,100.0,67.27374999999999,63.4973025,63.4973025,41.129275,41.129275,54.95226500000001,54.95226500000001
843280,Colombia,Latin America & Caribbean,Upper middle income,1574.65,-0.06,0.11,7843.0,50.0432358,5.0,1.0,46.4463,1.9486,46.9449,39.4342,31.6092,64.2857,43.18955,42.7907225,42.7907225,27.985970000000002,27.985970000000002,39.604805000000006,39.604805000000006
843280,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,1206.15,0.21,0.04,668.0,27.4112052666667,5.0,2.0,42.1958,8.0661,0.0,3.4018,11.4943,64.2857,1.7009,26.388025,22.42982125,23.329165000000003,19.829790250000002,28.9083,26.595636000000002
843280,Costa Rica,Latin America & Caribbean,High income,731.83,0.28,0.02,18566.0,68.4449775666667,0.0,1.0,34.2327,9.6517,66.1646,68.7316,5.7471,100.0,67.4481,51.840804999999996,51.840804999999996,35.83252,35.83252,43.627320000000005,43.627320000000005
