Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
621590,Albania,Europe & Central Asia,Upper middle income,27.07,2.09,,9442.0,55.25938775,0.0,1.0,33.0952,62.9518,51.0362,47.7388,,100.0,49.3875,,,,,,
621590,Andorra,Europe & Central Asia,High income,5.04,0.35,,48432.0,76.990553,60.0,2.0,5.5694,14.1219,87.5462,82.337,,0.0,84.9416,,,,,,
621590,Angola,Sub-Saharan Africa,Lower middle income,85.77,0.22,0.0,2371.0,40.8737194,10.0,1.0,53.3156,10.4438,20.1842,24.8354,0.0,83.3333,22.5098,40.083265,40.083265,30.57031,30.57031,34.1491,34.1491
621590,Antigua and Barbuda,Latin America & Caribbean,High income,6.19,0.23,,24438.0,65.9228614,20.0,2.0,8.6921,10.7268,72.2714,64.7161,,66.6667,68.49375,,,,,,
621590,Argentina,Latin America & Caribbean,Upper middle income,8.41,0.59,0.14,13858.0,54.4269792,35.0,1.0,13.5132,20.9074,59.6039,46.4136,45.7516,41.6667,53.008750000000006,33.9110075,33.9110075,27.553945,27.553945,38.30137500000001,38.30137500000001
621590,Armenia,Europe & Central Asia,Upper middle income,19.67,0.38,,8722.0,53.18181515,17.5,1.0,27.6123,14.9705,49.265,44.4311,,70.8333,46.84805,,,,,,
621590,Aruba,Latin America & Caribbean,High income,33.26,0.24,,35714.0,73.3457880166667,6.0,2.0,36.6656,11.0097,80.7437,76.5342,,90.0,78.63895,,,,,,
621590,Australia,East Asia & Pacific,High income,303.14,0.17,0.43,68583.0,83.153201,0.0,1.0,75.7876,9.0288,95.3148,92.1485,100.0,100.0,93.73165,80.23461750000001,80.23461750000001,53.901385,53.901385,83.306245,83.306245
621590,Austria,Europe & Central Asia,High income,1044.76,0.44,0.0,57377.0,78.7659543666667,6.3,1.0,97.9152,16.6673,91.3309,85.1636,0.0,89.5,88.24725000000001,80.2485875,80.2485875,47.24556,47.24556,47.96634,47.96634
621590,Azerbaijan,Europe & Central Asia,Upper middle income,64.78,0.43,,7189.0,47.7258799666667,15.0,1.0,48.3536,16.3845,44.949,35.7447,,75.0,40.34685,,,,,,
621590,"Bahamas, The",Latin America & Caribbean,High income,146.17,0.42,0.0,36749.0,67.1215922833333,20.0,2.0,62.7816,16.1018,81.3817,66.6246,0.0,66.6667,74.00315,59.4848475,50.562120375,35.786525,30.41854625,36.093755,33.2062546
621590,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,47.63,0.35,0.01,28305.0,56.7693615666667,5.0,1.0,42.9413,14.1219,75.5517,50.1429,3.268,91.6667,62.8473,52.351605000000006,52.351605000000006,36.32873000000001,36.32873000000001,41.340954999999994,41.340954999999994
621590,Barbados,Latin America & Caribbean,High income,67.29,0.61,0.0,25349.0,71.4890781666667,20.0,2.0,49.0245,21.4725,73.0887,73.5781,0.0,66.6667,73.33340000000001,54.97252,46.726642,35.53573,30.2053705,35.456675000000004,32.620141000000004
621590,Belgium,Europe & Central Asia,High income,322.97,0.0,0.07,56727.0,76.1162218,6.3,1.0,76.9192,4.2172,91.0765,80.945,22.8758,89.5,86.01075,72.0159925,72.0159925,41.802555,41.802555,51.782105,51.782105
621590,Bermuda,North America,High income,23.06,0.23,,137254.0,71.1976183666667,6.5,1.0,30.3333,10.7268,100.0,73.1141,,89.1667,86.55705,,,,,,
