Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
540710,Albania,Europe & Central Asia,Upper middle income,4710.54,2.43,0.06,9442.0,55.25938775,0.0,1.0,66.9893,75.8128,52.1998,47.7388,25.4237,100.0,49.969300000000004,64.78797499999999,64.78797499999999,64.122175,64.122175,61.96607499999999,61.96607499999999
540710,Andorra,Europe & Central Asia,High income,0.33,0.29,,48432.0,76.990553,40.0,2.0,0.0,12.1873,89.0389,82.337,,0.0,85.68795,,,,,,
540710,Angola,Sub-Saharan Africa,Lower middle income,672.5,0.12,0.04,2371.0,40.8737194,2.0,1.0,41.166,7.0786,21.0698,24.8354,16.9492,92.0,22.9526,37.79682999999999,37.79682999999999,31.042590000000004,31.042590000000004,41.005869999999994,41.005869999999994
540710,Argentina,Latin America & Caribbean,Upper middle income,4057.31,0.66,0.0,13858.0,54.4269792,14.0,1.0,65.008,23.2957,60.8448,46.4136,0.0,44.0,53.6292,50.452589999999994,50.452589999999994,32.067614999999996,32.067614999999996,28.558075,28.558075
540710,Armenia,Europe & Central Asia,Upper middle income,168.63,0.82,0.12,8722.0,53.18181515,14.0,2.0,22.8617,28.0919,50.4127,44.4311,50.8475,44.0,47.4219,36.550825,31.06820125,31.888360000000002,27.105106000000003,42.23877,38.859668400000004
540710,Aruba,Latin America & Caribbean,High income,25.98,3.61,,35714.0,73.3457880166667,12.0,2.0,0.0,100.0,82.1752,76.5342,,52.0,79.35470000000001,,,,,,
540710,Australia,East Asia & Pacific,High income,3092.82,0.14,0.53,68583.0,83.153201,0.0,1.0,61.4058,7.6797,96.8776,92.1485,100.0,100.0,94.51304999999999,75.33956749999999,75.33956749999999,51.35007,51.35007,81.74384,81.74384
540710,Austria,Europe & Central Asia,High income,6680.75,0.04,0.0,57377.0,78.7659543666667,8.0,2.0,71.627,4.674,92.8577,85.1636,0.0,68.0,89.01065,66.89057749999999,56.856990874999994,34.881015000000005,29.648862750000003,37.164865,34.1916758
540710,Azerbaijan,Europe & Central Asia,Upper middle income,279.19,-0.07,,7189.0,47.7258799666667,15.0,1.0,29.5237,1.3676,46.0578,35.7447,,40.0,40.901250000000005,,,,,,
540710,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,658.92,0.21,0.03,28305.0,56.7693615666667,5.0,1.0,40.8956,9.7834,76.9364,50.1429,12.7119,80.0,63.53965,50.166272500000005,50.166272500000005,33.183685,33.183685,40.3602,40.3602
540710,Belgium,Europe & Central Asia,High income,15980.15,0.06,0.0,56727.0,76.1162218,8.0,1.0,83.2031,5.2751,92.601,80.945,0.0,68.0,86.773,70.219145,70.219145,36.60405,36.60405,38.188875,38.188875
540710,Belize,Latin America & Caribbean,Upper middle income,113.25,3.52,,8233.0,54.88326505,5.0,2.0,17.6151,100.0,49.1128,47.14,,80.0,48.126400000000004,,,,,,
540710,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,3503.25,0.31,,9074.0,47.4241911,10.0,2.0,63.0594,12.7882,51.3041,35.2644,,60.0,43.28425,,,,,,
540710,Botswana,Sub-Saharan Africa,Upper middle income,214.28,1.54,0.98,7789.0,64.8598461833333,22.0,2.0,26.0254,49.5803,47.8638,63.0237,100.0,12.0,55.443749999999994,40.272232499999994,34.23139762499999,39.20129,33.321096499999996,54.18396,49.849243200000004
540710,Brazil,Latin America & Caribbean,Upper middle income,17627.49,0.35,0.06,10279.0,50.9093833333333,14.0,1.0,84.5055,13.9899,54.1135,40.8132,25.4237,44.0,47.463350000000005,55.4592725,55.4592725,33.660995,33.660995,37.393665,37.393665
540710,Brunei,East Asia & Pacific,High income,81398.39,28.86,0.0,33263.0,67.4435937666667,0.0,2.0,100.0,100.0,80.5732,67.1373,0.0,100.0,73.85525,85.84933749999999,72.97193687499998,77.385525,65.77769625,62.385525,57.394683
540710,Bulgaria,Europe & Central Asia,High income,1974.23,-0.04,0.0,16506.0,56.3543963,8.0,1.0,55.4491,2.2693,64.7846,49.4822,0.0,68.0,57.133399999999995,49.830805,49.830805,28.424960000000002,28.424960000000002,31.998645,31.998645
540710,Burundi,Sub-Saharan Africa,Low income,37.87,1.12,,317.0,33.28616335,25.0,2.0,3.3026,37.0669,0.0,12.7553,,0.0,6.37765,,,,,,
540710,Cambodia,East Asia & Pacific,Lower middle income,62908.56,0.35,0.09,2663.0,41.3201718333333,5.0,1.0,100.0,13.9899,23.6858,25.5462,38.1356,80.0,24.616,58.921369999999996,58.921369999999996,42.171625,42.171625,51.907545,51.907545
540710,Cameroon,Sub-Saharan Africa,Lower middle income,118.12,1.28,0.43,1816.0,35.33635815,20.0,2.0,18.1692,41.8419,15.0638,16.0194,100.0,20.0,15.5416,23.98297,20.385524500000002,32.924205,27.98557425,50.64736500000001,46.595575800000006
540710,Canada,North America,High income,12767.41,0.03,0.06,55553.0,80.6948209166667,0.0,1.0,80.2238,4.3734,92.1298,88.2345,25.4237,100.0,90.18215000000001,76.3506075,76.3506075,45.124845,45.124845,56.5949,56.5949
540710,Chile,Latin America & Caribbean,High income,20395.73,0.27,0.0,16636.0,69.76376425,0.0,1.0,86.4417,11.5864,64.9614,70.8312,0.0,100.0,67.8963,70.17694,70.17694,43.811125,43.811125,47.171760000000006,47.171760000000006
540710,Colombia,Latin America & Caribbean,Upper middle income,1039.86,-0.09,0.18,7843.0,50.0432358,5.0,1.0,46.9447,0.7664,48.0194,39.4342,76.2712,80.0,43.7268,47.625225,47.625225,35.309745,35.309745,59.877030000000005,59.877030000000005
540710,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,84.89,11.62,0.25,668.0,27.4112052666667,15.0,2.0,13.8275,100.0,0.0,3.4018,100.0,40.0,1.7009,26.43494,22.469699,55.244215000000004,46.95758275,63.55284,58.4686128
540710,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,46.7,2.71,,2365.0,36.2473754166667,20.0,2.0,6.0201,83.964,21.0128,17.4698,,20.0,19.2413,,,,,,
540710,Costa Rica,Latin America & Caribbean,High income,1039.45,0.01,0.04,18566.0,68.4449775666667,0.0,1.0,46.9395,3.7722,67.4345,68.7316,16.9492,100.0,68.08305,56.482572499999996,56.482572499999996,36.86442,36.86442,48.000305000000004,48.000305000000004
540710,Croatia,Europe & Central Asia,High income,1474.83,0.15,0.0,23843.0,63.8111137666667,8.0,1.0,51.5799,7.9802,73.071,61.354,0.0,68.0,67.2125,52.57536,52.57536,30.851305000000004,30.851305000000004,33.47627,33.47627
