Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
844540,Angola,Sub-Saharan Africa,Lower middle income,34.41,1.38,0.02,2371.0,40.8737194,0.0,1.0,10.3961,7.4602,10.5036,11.1847,3.7037,100.0,10.844149999999999,23.3652925,23.3652925,25.62527,25.62527,34.539350000000006,34.539350000000006
844540,Argentina,Latin America & Caribbean,Upper middle income,1460.61,1.04,0.01,13858.0,54.4269792,1.0,1.0,61.466,5.8343,54.6553,36.6817,1.8519,88.8268,45.668499999999995,51.497119999999995,51.497119999999995,33.779305,33.779305,38.884800000000006,38.884800000000006
844540,Armenia,Europe & Central Asia,Upper middle income,19.8,31.96,0.09,8722.0,53.18181515,0.0,2.0,3.0925,91.3332,43.0753,34.3392,16.6667,100.0,38.70725,39.5965675,33.657082375,57.967890000000004,49.272706500000005,53.713300000000004,49.416236000000005
844540,Australia,East Asia & Pacific,High income,276.35,1.06,0.0,68583.0,83.153201,0.0,1.0,38.6509,5.9301,94.653,90.7226,0.0,100.0,92.68780000000001,61.561555,61.561555,37.14195,37.14195,44.023385000000005,44.023385000000005
844540,Austria,Europe & Central Asia,High income,3154.79,9.59,0.01,57377.0,78.7659543666667,1.7,2.0,72.032,41.8801,90.1909,82.4691,1.8519,81.0056,86.33,71.858145,61.07942324999999,50.482145,42.90982325,47.06806,43.302615200000005
844540,Belgium,Europe & Central Asia,High income,1132.75,0.16,,56727.0,76.1162218,1.7,1.0,57.9792,1.6041,89.9059,77.4844,,81.0056,83.69515,,,,,,
844540,Bolivia,Latin America & Caribbean,Lower middle income,114.52,2.65,0.17,3898.0,40.51303425,0.0,1.0,26.628,13.4541,22.9344,10.5062,31.4815,100.0,16.7203,33.09139,33.09139,33.523315,33.523315,47.371469999999995,47.371469999999995
844540,Brazil,Latin America & Caribbean,Upper middle income,10610.91,0.27,0.1,10279.0,50.9093833333333,5.6,1.0,88.6797,2.1338,47.1833,30.0642,18.5185,37.4302,38.62375,51.3100425,51.3100425,27.24905,27.24905,30.76095,30.76095
844540,Brunei,East Asia & Pacific,High income,0.15,0.18,,33263.0,67.4435937666667,0.0,2.0,0.0,1.7004,76.5546,61.1691,,100.0,68.86185,,,,,,
844540,Bulgaria,Europe & Central Asia,High income,405.56,0.23,0.01,16506.0,56.3543963,1.7,1.0,43.901,1.9412,59.0287,40.3076,1.8519,81.0056,49.66815,45.1867575,45.1867575,28.617695,28.617695,34.597939999999994,34.597939999999994
844540,Cambodia,East Asia & Pacific,Lower middle income,796.06,0.04,0.38,2663.0,41.3201718333333,0.0,1.0,53.1423,1.026,13.4074,12.0246,70.3704,100.0,12.716000000000001,41.671524999999995,41.671524999999995,36.639085,36.639085,61.369369999999996,61.369369999999996
844540,Cameroon,Sub-Saharan Africa,Lower middle income,429.74,333.33,0.0,1816.0,35.33635815,10.0,2.0,44.6941,100.0,3.8367,0.7676,0.0,0.0,2.30215,26.4486875,22.481384374999998,41.93433,35.644180500000004,19.699625,18.123655000000003
844540,Canada,North America,High income,317.49,0.44,0.01,55553.0,80.6948209166667,0.0,1.0,40.5496,2.9522,89.3828,86.0978,1.8519,100.0,87.7403,60.289280000000005,60.289280000000005,36.07493,36.07493,43.919985000000004,43.919985000000004
844540,Chile,Latin America & Caribbean,High income,97.87,0.6,0.14,16636.0,69.76376425,0.0,1.0,24.4915,3.7219,59.2249,65.5339,25.9259,100.0,62.379400000000004,47.0733,47.0733,33.806920000000005,33.806920000000005,48.31944,48.31944
844540,Colombia,Latin America & Caribbean,Upper middle income,1180.46,1.38,0.12,7843.0,50.0432358,0.0,1.0,58.545,7.4602,40.4187,28.4348,22.2222,100.0,34.42675,49.397242500000004,49.397242500000004,37.057715,37.057715,48.193975,48.193975
844540,Costa Rica,Latin America & Caribbean,High income,19.16,55.87,0.1,18566.0,68.4449775666667,45.0,2.0,2.6635,100.0,61.9702,63.0529,18.5185,0.0,62.51155,33.7371925,28.676613624999998,43.50252999999999,36.97715049999999,27.99898,25.7590616
844540,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,17.79,0.21,,2714.0,47.3445076666667,5.0,2.0,1.6974,1.8449,13.8817,23.3578,,44.1341,18.61975,,,,,,
