Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
610322,Albania,Europe & Central Asia,Upper middle income,171.86,0.56,0.22,9442.0,55.25938775,0.0,1.0,42.4301,13.4879,50.2863,45.8984,22.2222,100.0,48.092349999999996,49.1427575,49.1427575,38.116735,38.116735,48.853199999999994,48.853199999999994
610322,Andorra,Europe & Central Asia,High income,2.89,3.76,0.4,48432.0,76.990553,60.27,2.0,0.0,74.4422,87.275,81.715,40.404,0.0,84.495,39.03767,33.182019499999996,38.544669999999996,32.7629695,33.75723,31.056651600000002
610322,Angola,Sub-Saharan Africa,Lower middle income,114.17,0.14,0.99,2371.0,40.8737194,10.0,2.0,36.3407,5.28,19.0299,22.1885,100.0,83.408,20.6092,37.971665,32.27591525,36.041624999999996,30.635381249999995,66.50939000000001,61.188638800000014
610322,Armenia,Europe & Central Asia,Upper middle income,253.79,0.73,0.0,8722.0,53.18181515,60.27,2.0,48.248,16.8055,48.492,42.4742,0.0,0.0,45.4831,34.48643499999999,29.313469749999992,17.667434999999998,15.017319749999997,11.893935,10.9424202
610322,Aruba,Latin America & Caribbean,High income,116.97,0.82,,35714.0,73.3457880166667,6.0,2.0,36.7009,18.5603,80.3834,75.7078,,90.0448,78.04560000000001,,,,,,
610322,Australia,East Asia & Pacific,High income,647.84,0.38,0.99,68583.0,83.153201,0.0,2.0,62.2654,9.9717,95.1455,91.872,100.0,100.0,93.50874999999999,75.51812249999999,64.19040412499999,52.18078,44.353663,82.07317,75.50731640000001
610322,Austria,Europe & Central Asia,High income,823.54,0.57,0.0,57377.0,78.7659543666667,12.0,1.0,65.8591,13.6831,91.1094,84.6411,0.0,80.0896,87.87525,67.1887725,67.1887725,39.473395,39.473395,41.452780000000004,41.452780000000004
610322,Azerbaijan,Europe & Central Asia,Upper middle income,221.57,0.45,0.94,7189.0,47.7258799666667,15.0,2.0,46.2205,11.3395,44.1193,33.4819,94.9495,75.112,38.8006,46.905609999999996,39.86976849999999,39.29931,33.4044135,65.96896,60.6914432
610322,"Bahamas, The",Latin America & Caribbean,High income,207.92,0.72,0.08,36749.0,67.1215922833333,20.0,2.0,45.2714,16.6104,81.0297,65.4493,8.0808,66.816,73.23949999999999,53.566295,45.531350749999994,34.09958,28.984643000000002,37.21573,34.238471600000004
610322,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,858.06,0.2,0.3,28305.0,56.7693615666667,5.0,1.0,66.4741,6.4532,75.1233,48.3871,30.303,91.704,61.7552,60.796325,60.796325,39.776354999999995,39.776354999999995,51.908159999999995,51.908159999999995
610322,Belgium,Europe & Central Asia,High income,1128.37,0.45,0.77,56727.0,76.1162218,12.0,1.0,70.5767,11.3395,90.8516,80.2739,77.7778,80.0896,85.56275,71.6850875,71.6850875,46.907304999999994,46.907304999999994,68.56398,68.56398
610322,Belize,Latin America & Caribbean,Upper middle income,0.77,3.95,0.99,8233.0,54.88326505,20.0,3.0,0.0,77.9091,47.1867,45.2785,100.0,66.816,46.232600000000005,38.99472,27.296304,55.254645,38.678251499999995,71.35442499999999,59.93771699999999
610322,Benin,Sub-Saharan Africa,Lower middle income,136.84,1917.04,0.99,1465.0,50.04557675,20.0,2.0,39.0352,100.0,8.1432,37.3052,100.0,66.816,22.7242,46.63819,39.6424615,66.4909,56.517264999999995,76.22073999999999,70.1230808
610322,Bermuda,North America,High income,40.07,0.51,,137254.0,71.1976183666667,6.5,2.0,20.8778,12.5115,100.0,72.1673,,89.2152,86.08365,,,,,,
610322,Bolivia,Latin America & Caribbean,Lower middle income,157.67,0.12,0.01,3898.0,40.51303425,40.0,2.0,41.1457,4.8889,30.2739,21.594,1.0101,33.632,25.933950000000003,29.0620725,24.702761624999997,17.303775,14.70820875,17.884435,16.4536802
610322,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,846.84,0.08,0.04,9074.0,47.4241911,15.0,2.0,66.277,4.1067,49.387,32.9847,4.0404,75.112,41.18585,49.4914875,42.067764374999996,30.923920000000003,26.285332,35.31003,32.4852276
610322,Botswana,Sub-Saharan Africa,Upper middle income,40.09,0.55,0.07,7789.0,64.8598461833333,40.0,2.0,20.8851,13.2926,45.9327,61.7216,7.0707,33.632,53.82715,32.8768825,27.945350125,20.60136,17.511156,22.02946,20.2671032
610322,Brazil,Latin America & Caribbean,Upper middle income,636.73,0.43,0.61,10279.0,50.9093833333333,35.0,1.0,62.0064,10.9487,52.2077,38.7289,61.6162,41.928,45.4683,48.081025,48.081025,32.227055,32.227055,46.533845,46.533845
610322,Bulgaria,Europe & Central Asia,High income,697.15,-0.16,0.01,16506.0,56.3543963,12.0,1.0,63.3639,0.0,62.9223,47.7032,1.0101,80.0896,55.31275,53.600772500000005,53.600772500000005,31.154790000000002,31.154790000000002,36.24808,36.24808
610322,Burkina Faso,Sub-Saharan Africa,Low income,57.25,1.59,0.5,966.0,39.7831222,20.0,1.0,26.1184,33.5068,0.0,20.391,50.5051,66.816,10.1955,28.608199999999997,28.608199999999997,35.078399999999995,35.078399999999995,46.378995,46.378995
610322,Cambodia,East Asia & Pacific,Lower middle income,21.98,3.11,0.99,2663.0,41.3201718333333,0.0,2.0,12.1703,62.4215,21.6565,22.9243,100.0,100.0,22.290399999999998,38.303395,32.557885750000004,55.90210999999999,47.51679349999999,77.80929499999999,71.5845514
610322,Cameroon,Sub-Saharan Africa,Lower middle income,360.3,0.6,0.99,1816.0,35.33635815,30.0,2.0,53.4856,14.2688,12.9995,13.062,100.0,50.224,13.03075,37.24120249999999,31.65502212499999,34.364795,29.21007575,58.859155,54.150422600000006
610322,Canada,North America,High income,5332.9,0.33,0.29,55553.0,80.6948209166667,18.0,1.0,93.8568,8.9945,90.3785,87.8202,29.2929,70.1344,89.09935,76.9189075,76.9189075,43.0927,43.0927,50.937625,50.937625
610322,Chile,Latin America & Caribbean,High income,1162.01,0.27,0.99,16636.0,69.76376425,0.0,2.0,71.0168,7.8217,63.0997,69.804,100.0,100.0,66.45185000000001,68.8961975,58.561767875,50.03530000000001,42.530005,79.92012,73.5265104
610322,Colombia,Latin America & Caribbean,Upper middle income,297.22,0.59,0.99,7843.0,50.0432358,40.0,2.0,50.6082,14.0736,46.0889,37.3013,100.0,33.632,41.6951,43.758314999999996,37.19456775,33.4129,28.400965,56.43097,51.9164924
