Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
520542,Argentina,Latin America & Caribbean,Upper middle income,113.22,0.37,0.14,13858.0,54.4269792,18.0,2.0,30.2246,6.9835,49.8219,29.2484,14.1414,82.0,39.53515,38.1213325,32.403132625,28.74557,24.4337345,37.572990000000004,34.56715080000001
520542,Australia,East Asia & Pacific,High income,538.93,-0.02,0.05,68583.0,83.153201,0.0,2.0,57.6102,2.4967,98.9016,89.6335,5.0505,100.0,94.26755,68.6594075,58.360496375,39.44718,33.530103000000004,47.329955,43.5435586
520542,Austria,Europe & Central Asia,High income,1915.61,0.16,,57377.0,78.7659543666667,100.0,2.0,79.9458,4.5679,93.4263,80.4111,,0.0,86.9187,,,,,,
520542,Azerbaijan,Europe & Central Asia,Upper middle income,19.74,-0.05,0.99,7189.0,47.7258799666667,5.0,3.0,0.146,2.1515,29.6808,15.1621,100.0,95.0,22.42145,27.3637575,19.154630249999997,32.017070000000004,22.411949,66.07947,55.506754799999996
520542,Belgium,Europe & Central Asia,High income,353.45,0.01,0.0,56727.0,76.1162218,100.0,2.0,50.1901,2.842,93.0766,74.8411,0.0,0.0,83.95885,47.23633249999999,40.15088262499999,16.9191,14.381235,13.841195,12.733899400000002
520542,Bolivia,Latin America & Caribbean,Lower middle income,21.33,1.57,,3898.0,40.51303425,15.0,2.0,1.4483,20.7194,10.8984,0.0,,85.0,5.4492,,,,,,
520542,Brazil,Latin America & Caribbean,Upper middle income,2276.17,0.11,0.03,10279.0,50.9093833333333,18.0,2.0,82.9848,3.9926,40.6533,21.8541,3.0303,82.0,31.253700000000002,52.83425,44.9091125,33.67353,28.622500499999997,37.683345,34.66867740000001
520542,Bulgaria,Europe & Central Asia,High income,6022.23,0.59,0.0,16506.0,56.3543963,100.0,2.0,100.0,9.5121,55.1884,33.3,0.0,0.0,44.2442,51.43668,43.721178,22.753655000000002,19.340606750000003,15.851235,14.583136200000002
520542,Cambodia,East Asia & Pacific,Lower middle income,46.73,9.95,0.99,2663.0,41.3201718333333,0.0,2.0,14.8409,100.0,0.0,1.6967,100.0,100.0,0.84835,35.4912375,30.167551874999997,67.31097,57.2143245,81.568925,75.04341099999999
520542,Canada,North America,High income,127.5,0.05,0.08,55553.0,80.6948209166667,0.0,1.0,32.3015,3.3022,92.4348,84.4658,8.0808,100.0,88.4503,57.997389999999996,57.997389999999996,35.654105,35.654105,45.398790000000005,45.398790000000005
520542,Chile,Latin America & Caribbean,High income,466.31,1.3,0.12,16636.0,69.76376425,0.0,1.0,55.0636,17.6441,55.4291,61.4877,12.1212,100.0,58.4584,57.10316999999999,57.10316999999999,41.492935,41.492935,48.241235,48.241235
520542,Colombia,Latin America & Caribbean,Upper middle income,1168.51,0.57,0.0,7843.0,50.0432358,10.0,1.0,71.2368,9.2823,32.3527,20.0333,0.0,90.0,26.192999999999998,48.52866,48.52866,34.553625,34.553625,38.135325,38.135325
520542,Croatia,Europe & Central Asia,High income,519.01,0.28,0.0,23843.0,63.8111137666667,100.0,2.0,56.9475,5.9484,66.4751,48.9747,0.0,0.0,57.7249,40.73018,34.620653,16.396555,13.93707175,12.3595,11.370740000000001
520542,Czech Republic,Europe & Central Asia,High income,1089.65,0.45,,32094.0,75.6573415666667,100.0,2.0,70.006,7.9033,75.5957,73.8765,,0.0,74.7361,,,,,,
520542,Denmark,Europe & Central Asia,High income,100.02,2.3,0.0,71216.0,88.0847232166667,100.0,2.0,28.0595,28.9649,100.0,100.0,0.0,0.0,100.0,47.717315,40.55971775,24.34664,20.694644,17.150685,15.7786302
520542,Ecuador,Latin America & Caribbean,Upper middle income,75.02,0.72,0.99,6716.0,45.4722697833333,100.0,2.0,23.0467,11.0047,27.5922,10.4248,100.0,0.0,19.008499999999998,20.819789999999998,17.6968215,19.2095,16.328075,40.856225,37.587727
520542,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,763.87,0.84,0.44,2645.0,41.6013743333333,100.0,2.0,63.7503,12.3814,0.0,2.2878,44.4444,0.0,1.1439,26.173330000000004,22.247330500000004,18.454864999999998,15.686635249999998,23.902169999999998,21.9899964
520542,Finland,Europe & Central Asia,High income,246.7,0.42,,53236.0,87.6481700833333,100.0,2.0,43.8722,7.5584,91.1272,99.0823,,0.0,95.10475,,,,,,
520542,France,Europe & Central Asia,High income,4189.92,0.16,0.0,45961.0,72.1121890333333,4.0,1.0,93.7392,4.5679,86.6175,66.4243,0.0,96.0,76.52090000000001,74.447825,74.447825,42.511735,42.511735,46.511194999999994,46.511194999999994
520542,Germany,Europe & Central Asia,High income,4920.39,0.16,0.03,55102.0,80.23854045,4.0,1.0,96.5719,4.5679,92.1846,83.5066,3.0303,96.0,87.8456,79.55443000000001,79.55443000000001,44.37214,44.37214,48.98753999999999,48.98753999999999
520542,Greece,Europe & Central Asia,High income,90.69,0.36,0.02,25536.0,62.0527092,100.0,2.0,26.351,6.8685,68.5804,45.2783,2.0202,0.0,56.92935,29.935982499999998,25.445585124999997,12.25158,10.413843,10.06538,9.2601496
520542,Guatemala,Latin America & Caribbean,Upper middle income,24.35,0.58,0.99,6105.0,43.9376937833333,5.0,2.0,3.6847,9.3972,24.6652,7.1989,100.0,95.0,15.93205,27.0555825,22.997245125,34.43493,29.2696905,66.871255,61.52155460000001
520542,"Hong Kong, China",East Asia & Pacific,High income,18718.95,-0.02,0.85,54899.0,74.31467595,0.0,1.0,100.0,2.4967,92.0713,71.0541,85.8586,100.0,81.5627,83.089545,83.089545,52.615975,52.615975,78.58128500000001,78.58128500000001
520542,Hungary,Europe & Central Asia,High income,43.79,-0.34,0.09,22887.0,59.9810129333333,100.0,2.0,13.72,0.0,65.2192,40.9235,9.0909,0.0,53.071349999999995,23.831517499999997,20.256789874999996,8.274225,7.033091249999999,9.860949999999999,9.072073999999999
