Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
540251,Angola,Sub-Saharan Africa,Lower middle income,41.84,3.23,,2371.0,40.8737194,0.0,1.0,35.1073,19.7979,9.9032,24.8354,,100.0,17.3693,,,,,,
540251,Argentina,Latin America & Caribbean,Upper middle income,133.48,0.15,0.49,13858.0,54.4269792,10.0,1.0,52.6968,1.3898,54.0982,46.4136,49.4949,50.0,50.2559,46.147169999999996,46.147169999999996,28.366030000000002,28.366030000000002,42.826955,42.826955
540251,Armenia,Europe & Central Asia,Upper middle income,12.35,0.9,,8722.0,53.18181515,5.0,1.0,17.1794,5.9445,42.5069,44.4311,,75.0,43.469,,,,,,
540251,Australia,East Asia & Pacific,High income,91.02,3.49,0.0,68583.0,83.153201,0.0,2.0,46.8629,21.297,94.1353,92.1485,0.0,100.0,93.14189999999999,66.13138,56.21167299999999,43.797575,37.22793875,47.195029999999996,43.4194276
540251,Austria,Europe & Central Asia,High income,2543.09,1.06,0.38,57377.0,78.7659543666667,4.0,1.0,97.9045,6.9131,89.6687,85.1636,38.3838,80.0,87.41615,79.47272749999999,79.47272749999999,45.685255000000005,45.685255000000005,57.00336000000001,57.00336000000001
540251,Belgium,Europe & Central Asia,High income,798.53,0.19,,56727.0,76.1162218,4.0,1.0,80.1065,1.6331,89.3835,80.945,,80.0,85.16425,,,,,,
540251,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,225.07,0.27,,9074.0,47.4241911,10.0,2.0,60.6837,2.1196,43.4974,35.2644,,50.0,39.3809,,,,,,
540251,Botswana,Sub-Saharan Africa,Upper middle income,4.43,10.08,,7789.0,64.8598461833333,0.0,2.0,3.3473,54.4318,39.6747,63.0237,,100.0,51.349199999999996,,,,,,
540251,Brazil,Latin America & Caribbean,Upper middle income,432.52,0.26,0.32,10279.0,50.9093833333333,10.0,1.0,70.695,2.0588,46.6189,40.8132,32.3232,50.0,43.716049999999996,49.36590749999999,49.36590749999999,28.928755,28.928755,38.063044999999995,38.063044999999995
540251,Bulgaria,Europe & Central Asia,High income,665.16,0.04,0.0,16506.0,56.3543963,20.0,2.0,77.3005,0.7208,58.4759,49.4822,0.0,0.0,53.97905,46.01992249999999,39.11693412499999,17.245260000000002,14.658471,13.236075,12.177189
