Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
390220,Angola,Sub-Saharan Africa,Lower middle income,130.29,0.65,,2371.0,40.8737194,0.0,1.0,21.0665,11.0584,14.1518,24.8354,,100.0,19.4936,,,,,,
390220,Argentina,Latin America & Caribbean,Upper middle income,487.68,-0.2,0.08,13858.0,54.4269792,14.0,1.0,38.5019,0.0,56.3335,46.4136,27.8746,30.0,51.37355,37.350137499999995,37.350137499999995,19.7001,19.7001,27.743655,27.743655
390220,Aruba,Latin America & Caribbean,High income,0.11,0.44,,35714.0,73.3457880166667,12.0,2.0,0.0,7.6285,78.9545,76.5342,,40.0,77.74435,,,,,,
390220,Australia,East Asia & Pacific,High income,25499.95,0.12,0.0,68583.0,83.153201,0.0,1.0,90.9655,2.3963,94.5466,92.1485,0.0,100.0,93.34755,79.74919750000001,79.74919750000001,43.818285,43.818285,48.79075,48.79075
390220,Austria,Europe & Central Asia,High income,1948.57,0.12,,57377.0,78.7659543666667,20.0,2.0,56.8574,2.3963,90.2835,85.1636,,0.0,87.72355,,,,,,
390220,Azerbaijan,Europe & Central Asia,Upper middle income,97.17,2.1,,7189.0,47.7258799666667,20.0,2.0,17.21,34.5367,40.6517,35.7447,,0.0,38.1982,,,,,,
390220,Belgium,Europe & Central Asia,High income,20586.6,0.1,0.02,56727.0,76.1162218,6.5,1.0,88.1263,2.0692,90.0113,80.945,6.9686,67.5,85.47815,71.44190749999999,71.44190749999999,36.68784,36.68784,40.359835000000004,40.359835000000004
390220,Brazil,Latin America & Caribbean,Upper middle income,13437.63,0.21,0.11,10279.0,50.9093833333333,14.0,1.0,82.4676,3.8683,49.1948,40.8132,38.3275,30.0,45.004000000000005,51.418265000000005,51.418265000000005,28.057195,28.057195,35.74203,35.74203
390220,Bulgaria,Europe & Central Asia,High income,123.36,0.19,,16506.0,56.3543963,20.0,2.0,20.3471,3.5412,60.5117,49.4822,,0.0,54.99695,,,,,,
390220,Cambodia,East Asia & Pacific,Lower middle income,32.59,-0.01,,2663.0,41.3201718333333,0.0,2.0,2.9826,0.2699,16.926,25.5462,,100.0,21.2361,,,,,,
390220,Canada,North America,High income,11686.11,-0.01,0.0,55553.0,80.6948209166667,0.0,1.0,80.6151,0.2699,89.5115,88.2345,0.0,100.0,88.87299999999999,74.34782499999999,74.34782499999999,41.07403,41.07403,46.98929499999999,46.98929499999999
390220,Chile,Latin America & Caribbean,High income,921.47,0.07,0.0,16636.0,69.76376425,0.0,1.0,46.9304,1.5785,60.6992,70.8312,0.0,100.0,65.7652,54.60131,54.60131,34.168555,34.168555,41.506335,41.506335
390220,Colombia,Latin America & Caribbean,Upper middle income,1889.82,0.09,0.0,7843.0,50.0432358,0.0,2.0,56.4515,1.9056,42.7321,39.4342,0.0,100.0,41.08315,49.327687499999996,41.928534375,33.242999999999995,28.256549999999994,40.039305,36.8361606
390220,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,58.72,0.3,0.0,668.0,27.4112052666667,20.0,3.0,10.6164,5.34,0.0,3.4018,0.0,0.0,1.7009,4.8450549999999994,3.3915384999999993,3.63155,2.5420849999999997,2.03273,1.7074931999999998
390220,Costa Rica,Latin America & Caribbean,High income,683.8,1.12,,18566.0,68.4449775666667,20.0,2.0,42.9781,18.7158,63.322,68.7316,,0.0,66.02680000000001,,,,,,
