Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
830220,Albania,Europe & Central Asia,Upper middle income,473.66,0.15,0.99,9442.0,55.25938775,15.0,2.0,45.2056,31.4009,51.149,47.7388,100.0,50.0,49.4439,48.767415,41.45230275,42.715545,36.30821325,64.175085,59.0410782
830220,Andorra,Europe & Central Asia,High income,9.43,0.14,0.03,48432.0,76.990553,45.0,3.0,0.0,29.8617,89.7902,82.337,1.0309,0.0,86.06360000000001,33.159974999999996,23.211982499999994,19.161045,13.4127315,13.44643,11.2950012
830220,Angola,Sub-Saharan Africa,Lower middle income,435.82,-0.07,0.99,2371.0,40.8737194,2.0,2.0,44.1116,0.0,18.4962,24.8354,100.0,93.3333,21.6658,42.022085,35.718772249999994,37.44998,31.832482999999996,69.57772999999999,64.01151159999999
830220,Argentina,Latin America & Caribbean,Upper middle income,8075.59,0.11,0.44,13858.0,54.4269792,16.0,1.0,82.5262,25.2442,60.2169,46.4136,43.299,46.6667,53.315250000000006,59.23388249999999,59.23388249999999,40.209165,40.209165,46.525435,46.525435
830220,Armenia,Europe & Central Asia,Upper middle income,127.73,0.2,0.09,8722.0,53.18181515,0.0,2.0,28.0226,39.0962,49.2745,44.4311,7.2165,100.0,46.8528,45.476835,38.65530975,43.29399,36.7998915,45.877745,42.2075254
830220,Aruba,Latin America & Caribbean,High income,90.19,0.09,0.18,35714.0,73.3457880166667,6.0,2.0,23.4825,22.1657,82.5907,76.5342,16.4948,80.0,79.56245,51.10704249999999,43.440986124999995,36.886095,31.353180749999996,43.402530000000006,39.930327600000005
830220,Australia,East Asia & Pacific,High income,9449.21,0.04,0.94,68583.0,83.153201,0.0,1.0,84.5945,14.4694,98.0123,92.1485,94.8454,100.0,95.0804,84.075425,84.075425,56.746045,56.746045,83.33379,83.33379
830220,Austria,Europe & Central Asia,High income,15281.25,0.04,0.02,57377.0,78.7659543666667,2.7,1.0,90.9239,14.4694,93.7958,85.1636,0.0,91.0,89.47970000000001,78.2382,78.2382,45.850845,45.850845,47.51077,47.51077
830220,Azerbaijan,Europe & Central Asia,Upper middle income,290.17,0.08,0.89,7189.0,47.7258799666667,7.5,2.0,38.7704,20.6265,44.7065,35.7447,89.6907,75.0,40.2256,45.445785,38.62891725,41.026465,34.87249525,64.88532,59.694494399999996
830220,"Bahamas, The",Latin America & Caribbean,High income,203.55,0.37,0.02,36749.0,67.1215922833333,45.0,2.0,34.1208,65.2535,83.2659,66.6246,0.0,0.0,74.94525,44.69846750000001,37.993697375,35.451370000000004,30.133664500000002,20.69463,19.0390596
830220,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,473.71,0.12,0.23,28305.0,56.7693615666667,5.0,1.0,45.207,26.7834,77.0956,50.1429,21.6495,83.3333,63.61925,54.34999749999999,54.34999749999999,41.348775,41.348775,47.47745,47.47745
830220,Barbados,Latin America & Caribbean,High income,138.0,0.09,0.02,25349.0,71.4890781666667,5.0,2.0,29.0333,22.1657,74.4888,73.5781,0.0,83.3333,74.03345,50.7899275,43.171438374999994,36.182995000000005,30.755545750000003,38.631519999999995,35.5409984
830220,Belgium,Europe & Central Asia,High income,8654.48,0.01,0.48,56727.0,76.1162218,2.7,1.0,83.4378,9.8515,93.5266,80.945,47.4227,91.0,87.2358,76.74204499999999,76.74204499999999,47.62954499999999,47.62954499999999,62.44303,62.44303
830220,Belize,Latin America & Caribbean,Upper middle income,155.0,0.35,0.22,8233.0,54.88326505,5.0,1.0,30.5527,62.1768,47.9109,47.14,20.6186,83.3333,47.52545,47.075957499999994,47.075957499999994,49.825849999999996,49.825849999999996,49.350835,49.350835
830220,Bolivia,Latin America & Caribbean,Lower middle income,916.31,-0.0,0.15,3898.0,40.51303425,15.0,1.0,53.8815,8.3122,30.2425,24.2612,13.4021,50.0,27.251849999999997,37.3979975,37.3979975,25.056890000000003,25.056890000000003,29.0509,29.0509
830220,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,744.04,-0.01,0.1,9074.0,47.4241911,5.0,2.0,51.1424,6.7729,50.2095,35.2644,8.2474,83.3333,42.73695,46.447427499999996,39.480313374999994,31.80697,27.0359245,38.29044999999999,35.227214
830220,Botswana,Sub-Saharan Africa,Upper middle income,106.11,0.42,0.08,7789.0,64.8598461833333,20.0,2.0,25.6014,72.944,46.6008,63.0237,6.1856,33.3333,54.81225,40.7484525,34.636184625,42.137055,35.81649675,31.147915000000005,28.656081800000006
830220,Brazil,Latin America & Caribbean,Upper middle income,20822.73,0.2,0.64,10279.0,50.9093833333333,16.0,1.0,94.9982,39.0962,53.1562,40.8132,63.9175,46.6667,46.984700000000004,63.799515,63.799515,48.35696,48.35696,56.433854999999994,56.433854999999994
830220,Brunei,East Asia & Pacific,High income,143.12,0.15,0.62,33263.0,67.4435937666667,0.0,1.0,29.5097,31.4009,80.9103,67.1373,61.8557,100.0,74.0238,57.46959999999999,57.46959999999999,49.00472,49.00472,66.71298,66.71298
830220,Bulgaria,Europe & Central Asia,High income,1770.93,0.07,0.2,16506.0,56.3543963,2.7,1.0,62.5512,19.0872,64.3494,49.4822,18.5567,91.0,56.915800000000004,58.300005000000006,58.300005000000006,41.81045,41.81045,48.604625,48.604625
830220,Burundi,Sub-Saharan Africa,Low income,14.33,1.28,0.0,317.0,33.28616335,10.0,2.0,0.0017,100.0,0.0,12.7553,0.0,66.6667,6.37765,22.232777499999997,18.897860874999996,48.971360000000004,41.625656,35.637945,32.786909400000006
830220,Cape Verde,Sub-Saharan Africa,Upper middle income,76.9,-0.05,0.51,5140.0,65.9810694166667,10.0,1.0,21.4083,0.6157,36.7782,64.8088,50.5155,66.6667,50.7935,37.857980000000005,37.857980000000005,26.890980000000006,26.890980000000006,44.99297,44.99297
830220,Cambodia,East Asia & Pacific,Lower middle income,12183.48,0.66,0.99,2663.0,41.3201718333333,0.0,2.0,87.9409,100.0,21.2401,25.5462,100.0,100.0,23.39315,68.9669175,58.62187987499999,80.53045,68.4508825,91.133405,83.8427326
830220,Cameroon,Sub-Saharan Africa,Lower middle income,78.53,0.12,0.99,1816.0,35.33635815,30.0,2.0,21.681,26.7834,12.1963,16.0194,100.0,0.0,14.107850000000001,20.2044375,17.173771875,24.037125,20.43155625,42.596395,39.1886834
830220,Canada,North America,High income,22404.98,0.03,0.45,55553.0,80.6948209166667,0.0,1.0,95.9626,12.9301,93.0323,88.2345,44.3299,100.0,90.6334,83.81810499999997,83.81810499999997,52.416255,52.416255,66.11458,66.11458
830220,Chile,Latin America & Caribbean,High income,4718.14,0.14,0.76,16636.0,69.76376425,0.0,1.0,75.4503,29.8617,64.5349,70.8312,76.2887,100.0,67.68305,71.8972775,71.8972775,56.166315,56.166315,75.493635,75.493635
830220,Colombia,Latin America & Caribbean,Upper middle income,7583.12,0.19,0.83,7843.0,50.0432358,5.0,1.0,81.6978,37.5572,46.7641,39.4342,83.5052,83.3333,43.099149999999995,64.10990749999999,64.10990749999999,54.726785,54.726785,72.340085,72.340085
830220,Comoros,Sub-Saharan Africa,Lower middle income,1.72,0.58,0.99,1818.0,37.0954695,20.0,3.0,0.0,97.5418,12.2223,18.8201,100.0,33.3333,15.5212,25.186594999999997,17.630616499999995,52.35841,36.650887,61.18338,51.394039199999995
830220,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,184.88,0.3,0.99,668.0,27.4112052666667,45.0,3.0,32.8604,54.4844,0.0,3.4018,100.0,0.0,1.7009,22.544895,15.781426499999998,34.16869,23.918082999999996,46.62879,39.1681836
830220,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,23.9,0.35,0.99,2365.0,36.2473754166667,30.0,2.0,6.3891,62.1768,18.4363,17.4698,100.0,0.0,17.953049999999998,19.7374325,16.776817625,34.51555,29.338217499999995,46.760735000000004,43.019876200000006
830220,Costa Rica,Latin America & Caribbean,High income,3202.06,0.15,0.18,18566.0,68.4449775666667,0.0,1.0,70.3474,31.4009,67.129,68.7316,16.4948,100.0,67.9303,67.362025,67.362025,49.984935,49.984935,54.311085,54.311085
830220,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,330.31,0.17,0.99,2714.0,47.3445076666667,20.0,2.0,40.4711,34.4791,21.6883,35.1376,100.0,33.3333,28.412950000000002,37.5573225,31.923724124999996,37.646305000000005,31.999359250000005,57.06026,52.4954392
830220,Croatia,Europe & Central Asia,High income,1861.44,0.05,0.46,23843.0,63.8111137666667,2.7,1.0,63.2073,16.0087,73.0412,61.354,45.3608,91.0,67.1976,63.16062499999999,63.16062499999999,44.53998,44.53998,58.618075,58.618075
830220,Czech Republic,Europe & Central Asia,High income,24482.11,0.16,0.06,32094.0,75.6573415666667,2.7,1.0,97.13,32.94,80.0648,80.2144,4.1237,91.0,80.1396,79.194545,79.194545,52.72483,52.72483,51.411255,51.411255
830220,Denmark,Europe & Central Asia,High income,10874.8,0.48,0.11,71216.0,88.0847232166667,2.7,1.0,86.4447,82.1704,98.9027,100.0,9.2784,91.0,99.45134999999999,87.3945775,87.3945775,70.79932,70.79932,61.462604999999996,61.462604999999996
830220,Dominica,Latin America & Caribbean,Upper middle income,14.32,0.16,0.59,10478.0,63.82765745,5.0,2.0,0.0,32.94,53.6094,61.3804,58.7629,83.3333,57.4949,38.855354999999996,33.02705175,39.82144,33.848224,56.257495,51.7568954
830220,Dominican Republic,Latin America & Caribbean,Upper middle income,5301.41,0.29,0.61,10991.0,57.2607408,0.0,1.0,76.9849,52.9458,54.739,50.9252,60.8247,100.0,52.8321,68.77176499999999,68.77176499999999,61.444445,61.444445,72.212215,72.212215
830220,Ecuador,Latin America & Caribbean,Upper middle income,2948.54,0.17,0.49,6716.0,45.4722697833333,7.5,1.0,69.2615,34.4791,43.0981,32.1568,48.4536,75.0,37.627449999999996,54.531722499999994,54.531722499999994,46.065015,46.065015,55.31952,55.31952
830220,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,5700.8,0.08,0.99,2645.0,41.6013743333333,45.0,2.0,77.9412,20.6265,21.0799,25.9939,100.0,0.0,23.5369,42.57998499999999,36.192987249999995,31.264145,26.57452325,48.241785,44.3824422
830220,El Salvador,Latin America & Caribbean,Upper middle income,1381.38,0.28,0.42,5570.0,48.2970158666667,45.0,2.0,59.282,51.4071,38.6768,36.6541,41.2371,0.0,37.66545,41.1341725,34.964046624999995,34.77504,29.558783999999996,31.838794999999998,29.291691399999998
830220,Estonia,Europe & Central Asia,High income,1456.86,-0.11,0.05,31220.0,79.5180832833333,2.7,1.0,59.9821,0.0,79.4122,86.3611,3.0928,91.0,82.88665,63.8087025,63.8087025,35.79526,35.79526,42.669355,42.669355
830220,Eswatini,Sub-Saharan Africa,Lower middle income,74.49,0.16,0.41,3946.0,40.28727715,20.0,2.0,20.9944,32.94,30.5317,23.9018,40.2062,33.3333,27.21675,27.178207500000003,23.101476375,28.087115,23.87404775,33.834275000000005,31.127533000000007
830220,Fiji,East Asia & Pacific,Upper middle income,265.07,0.18,0.4,6383.0,63.5034451166667,5.0,1.0,37.5833,36.0182,41.8964,60.8642,39.1753,83.3333,51.3803,49.19784,49.19784,43.966085,43.966085,53.010434999999994,53.010434999999994
830220,Finland,Europe & Central Asia,High income,4159.76,-0.02,0.03,53236.0,87.6481700833333,2.7,1.0,73.7921,5.2336,92.0254,99.305,1.0309,91.0,95.6652,73.53496,73.53496,40.770185,40.770185,45.391585,45.391585
830220,France,Europe & Central Asia,High income,23291.01,0.01,0.19,45961.0,72.1121890333333,2.7,1.0,96.4733,9.8515,88.5525,74.5702,17.5258,91.0,81.56135,77.8235675,77.8235675,46.02773499999999,46.02773499999999,52.71522,52.71522
