Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
611490,Albania,Europe & Central Asia,Upper middle income,791.8,4.2,0.01,9442.0,55.25938775,0.0,2.0,44.8025,100.0,51.8749,45.8984,2.2124,100.0,48.88665,57.901822499999994,49.21654912499999,66.83028,56.805738,55.143255,50.73179460000001
611490,Andorra,Europe & Central Asia,High income,2980.71,0.77,0.0,48432.0,76.990553,60.0,3.0,62.2176,26.3122,87.7725,81.715,0.0,0.0,84.74375,54.06769249999999,37.84738474999999,27.016285000000003,18.9113995,18.642965,15.6600906
611490,Angola,Sub-Saharan Africa,Lower middle income,323.66,0.41,0.03,2371.0,40.8737194,10.0,1.0,33.0653,16.3563,21.5405,22.1885,6.6372,75.0623,21.8645,32.452265,32.452265,28.54713,28.54713,32.788135,32.788135
611490,Argentina,Latin America & Caribbean,Upper middle income,146.57,4.91,0.01,13858.0,54.4269792,35.0,1.0,22.6995,100.0,60.2989,44.5265,2.2124,12.7182,52.4127,38.30762,38.30762,46.411075,46.411075,27.10102,27.10102
611490,Armenia,Europe & Central Asia,Upper middle income,1269.57,1.21,,8722.0,53.18181515,15.0,1.0,51.0031,38.4421,50.1335,42.4742,,62.5935,46.30385,,,,,,
611490,Aruba,Latin America & Caribbean,High income,1725.52,0.57,,35714.0,73.3457880166667,6.0,2.0,55.0344,20.7837,81.0842,75.7078,,85.0374,78.396,,,,,,
611490,Australia,East Asia & Pacific,High income,6490.52,0.04,0.99,68583.0,83.153201,0.0,2.0,72.4457,6.1086,95.4108,91.872,100.0,100.0,93.6414,78.741345,66.93014325,52.369005,44.51365425,82.525,75.923
611490,Austria,Europe & Central Asia,High income,9321.17,0.2,0.0,57377.0,78.7659543666667,12.0,1.0,77.2034,10.5411,91.4938,84.6411,0.0,70.0748,88.06745,69.4101275,69.4101275,38.0916,38.0916,39.13069,39.13069
611490,Azerbaijan,Europe & Central Asia,Upper middle income,2721.97,2.4,,7189.0,47.7258799666667,15.0,1.0,61.0242,70.8698,45.8898,33.4819,,62.5935,39.68585,,,,,,
611490,"Bahamas, The",Latin America & Caribbean,High income,153.63,0.2,0.14,36749.0,67.1215922833333,10.0,2.0,23.3139,10.5411,81.7114,65.4493,30.9735,75.0623,73.58035,47.7751175,40.608849875,32.654315,27.756167749999996,44.630005,41.0596046
611490,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1116.39,0.11,0.0,28305.0,56.7693615666667,5.0,1.0,49.3141,8.0479,75.9792,48.3871,0.0,87.5312,62.18315,52.95850749999999,52.95850749999999,33.938435,33.938435,38.61627,38.61627
611490,Belgium,Europe & Central Asia,High income,4147.05,0.01,0.13,56727.0,76.1162218,12.0,1.0,66.5578,5.2775,91.2436,80.2739,28.7611,70.0748,85.75874999999999,65.78781749999999,65.78781749999999,37.297740000000005,37.297740000000005,47.11210500000001,47.11210500000001
611490,Bermuda,North America,High income,237.03,-0.19,0.0,137254.0,71.1976183666667,6.5,1.0,28.9848,0.0,100.0,72.1673,0.0,83.7905,86.08365,52.842532500000004,52.842532500000004,29.714185,29.714185,36.643995,36.643995
611490,Bolivia,Latin America & Caribbean,Lower middle income,34.2,0.49,,3898.0,40.51303425,40.0,1.0,3.857,18.5704,32.4528,21.594,,0.2494,27.023400000000002,,,,,,
611490,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,146.58,0.35,0.0,9074.0,47.4241911,15.0,2.0,22.7004,14.6952,51.0021,32.9847,0.0,62.5935,41.993399999999994,33.501374999999996,28.476168749999996,25.266419999999997,21.476456999999996,27.451710000000002,25.255573200000004
611490,Botswana,Sub-Saharan Africa,Upper middle income,215.51,-0.26,0.01,7789.0,64.8598461833333,40.0,2.0,27.739,0.0,47.6496,61.7216,2.2124,0.2494,54.6856,28.996640000000003,24.647144,9.90053,8.4154505,9.09162,8.364290400000002
611490,Brazil,Latin America & Caribbean,Upper middle income,179.67,0.21,0.99,10279.0,50.9093833333333,35.0,2.0,25.36,10.818,53.7396,38.7289,100.0,12.7182,46.23425,33.047517500000005,28.090389875000003,24.757365,21.04376025,47.597585,43.7897782
611490,Brunei,East Asia & Pacific,High income,238.94,-0.08,0.34,33263.0,67.4435937666667,0.0,1.0,29.0899,2.7841,79.5231,65.98,75.2212,100.0,72.75155000000001,54.683977500000005,54.683977500000005,40.135195,40.135195,66.92918,66.92918
611490,Bulgaria,Europe & Central Asia,High income,3184.31,-0.13,0.0,16506.0,56.3543963,12.0,1.0,63.086,1.3989,64.1381,47.7032,0.0,70.0748,55.920649999999995,52.3034375,52.3034375,29.55954,29.55954,33.13294,33.13294
611490,Burkina Faso,Sub-Saharan Africa,Low income,2744.08,0.0,0.04,966.0,39.7831222,20.0,1.0,61.1305,5.0005,1.8387,20.391,8.8496,50.1247,11.114849999999999,33.7471075,33.7471075,22.941135000000003,22.941135000000003,26.109379999999994,26.109379999999994
