Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
790111,Argentina,Latin America & Caribbean,Upper middle income,36142.27,0.07,0.0,13858.0,54.4269792,8.0,1.0,61.8919,20.0399,55.2696,39.6095,0.0,82.2222,47.43955,52.603327500000006,52.603327500000006,37.486145,37.486145,38.605790000000006,38.605790000000006
790111,Austria,Europe & Central Asia,High income,105388.67,0.05,,57377.0,78.7659543666667,45.0,2.0,78.4201,17.3944,90.1592,83.2798,,0.0,86.7195,,,,,,
790111,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,2005.0,0.12,,28305.0,56.7693615666667,5.0,2.0,17.2368,26.6535,72.8071,43.8123,,88.8889,58.30970000000001,,,,,,
790111,Belgium,Europe & Central Asia,High income,195719.94,0.15,,56727.0,76.1162218,2.5,1.0,87.9806,30.6215,89.8794,78.5255,,94.4444,84.20245,,,,,,
790111,Bolivia,Latin America & Caribbean,Lower middle income,674.97,0.09,,3898.0,40.51303425,5.0,2.0,0.4371,22.6854,24.1253,14.6443,,88.8889,19.3848,,,,,,
790111,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,8222.41,0.17,,9074.0,47.4241911,0.0,2.0,39.0264,33.2667,44.8716,27.0447,,100.0,35.95815,,,,,,
790111,Brazil,Latin America & Caribbean,Upper middle income,249201.05,0.27,0.0,10279.0,50.9093833333333,8.0,1.0,91.7116,46.4913,47.9334,33.298,0.0,82.2222,40.615700000000004,63.297015,63.297015,50.534705,50.534705,44.873085,44.873085
790111,Bulgaria,Europe & Central Asia,High income,24986.89,0.5,,16506.0,56.3543963,45.0,2.0,56.1914,76.8921,59.5634,43.0677,,0.0,51.31555,,,,,,
790111,Cambodia,East Asia & Pacific,Lower middle income,540.45,-0.26,,2663.0,41.3201718333333,0.0,1.0,0.0,0.0,14.7715,16.0925,,100.0,15.432,,,,,,
790111,Canada,North America,High income,14636.66,0.46,0.0,55553.0,80.6948209166667,0.0,2.0,47.9318,71.607,89.3658,86.7406,0.0,100.0,88.0532,69.75545,59.292132499999994,61.05754,51.898909,54.33955,49.992386
790111,Chile,Latin America & Caribbean,High income,19226.6,0.02,0.0,16636.0,69.76376425,0.0,2.0,52.1443,13.4261,59.7561,67.1275,0.0,100.0,63.4418,56.797745,48.278083249999995,38.864959999999996,33.035216,43.572525,40.086723
790111,Colombia,Latin America & Caribbean,Upper middle income,25299.9,0.09,,7843.0,50.0432358,0.0,1.0,56.3837,22.6854,41.2917,31.7439,,100.0,36.5178,,,,,,
790111,Costa Rica,Latin America & Caribbean,High income,2733.63,0.08,,18566.0,68.4449775666667,0.0,2.0,22.0223,21.3627,62.4514,64.7613,,100.0,63.606350000000006,,,,,,
790111,Croatia,Europe & Central Asia,High income,9143.51,0.09,,23843.0,63.8111137666667,45.0,2.0,40.6661,22.6854,68.5944,56.447,,0.0,62.5207,,,,,,
790111,Czech Republic,Europe & Central Asia,High income,67994.62,0.07,0.0,32094.0,75.6573415666667,2.5,2.0,71.6521,20.0399,75.8922,77.7021,0.0,94.4444,76.79715,68.1278875,57.908704375,44.330375000000004,37.68081875,46.18423000000001,42.48949160000001
790111,Denmark,Europe & Central Asia,High income,7519.46,0.2,,71216.0,88.0847232166667,45.0,2.0,37.6463,37.2344,95.4653,100.0,,0.0,97.73265,,,,,,
790111,Dominican Republic,Latin America & Caribbean,Upper middle income,1066.49,0.21,,10991.0,57.2607408,0.0,1.0,7.4939,38.5569,49.5779,44.694,,100.0,47.13595,,,,,,
790111,Ecuador,Latin America & Caribbean,Upper middle income,10714.37,0.09,,6716.0,45.4722697833333,45.0,2.0,43.1144,22.6854,37.4827,23.5424,,0.0,30.51255,,,,,,
790111,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,94209.05,0.18,0.0,2645.0,41.6013743333333,45.0,2.0,76.6882,34.5893,14.605,16.5971,0.0,0.0,15.60105,35.7601675,30.396142375,25.16959,21.3941515,14.41732,13.2639344
790111,El Salvador,Latin America & Caribbean,Upper middle income,2107.18,0.3,,5570.0,48.2970158666667,45.0,2.0,18.0041,50.458,32.8887,28.6108,,0.0,30.74975,,,,,,
790111,France,Europe & Central Asia,High income,138585.31,0.03,,45961.0,72.1121890333333,2.5,1.0,82.6493,14.7489,84.7112,71.3412,,94.4444,78.0262,,,,,,
790111,Germany,Europe & Central Asia,High income,624631.73,0.07,,55102.0,80.23854045,2.5,1.0,100.0,20.0399,89.1656,85.922,,94.4444,87.5438,,,,,,
790111,Greece,Europe & Central Asia,High income,24819.57,0.08,,25536.0,62.0527092,45.0,2.0,56.0876,21.3627,70.279,53.292,,0.0,61.7855,,,,,,
790111,Guatemala,Latin America & Caribbean,Upper middle income,6216.49,0.06,,6105.0,43.9376937833333,0.0,2.0,34.7079,18.7172,35.1406,20.789,,100.0,27.9648,,,,,,
790111,"Hong Kong, China",East Asia & Pacific,High income,20372.6,0.12,0.09,54899.0,74.31467595,0.0,1.0,53.0384,26.6535,89.075,75.293,100.0,100.0,82.184,69.99319,69.99319,55.502885,55.502885,82.52026500000001,82.52026500000001
790111,Hungary,Europe & Central Asia,High income,11832.9,-0.02,,22887.0,59.9810129333333,45.0,2.0,44.6479,8.135,67.5896,49.5748,,0.0,58.5822,,,,,,
790111,India,South Asia,Lower middle income,409586.6,0.19,0.0,2682.0,53.1102808333333,5.0,2.0,99.3857,35.9119,14.946,37.247,0.0,88.8889,26.0965,60.84329499999999,51.71680074999999,47.864450000000005,40.684782500000004,44.60167500000001,41.03354100000001
790111,Indonesia,East Asia & Pacific,Upper middle income,267398.54,0.09,0.0,4924.0,51.8624433333333,0.0,1.0,92.8001,22.6854,29.862,35.008,0.0,100.0,32.435,61.100825,61.100825,45.103404999999995,45.103404999999995,45.926320000000004,45.926320000000004
790111,Ireland,Europe & Central Asia,High income,10686.24,0.29,,107190.0,82.2353917166667,2.5,1.0,43.0738,49.1358,100.0,89.5048,,94.4444,94.7524,,,,,,
790111,Israel,"Middle East, North Africa, Afghanistan & Pakistan",High income,14412.0,0.06,0.0,57514.0,64.86203815,0.0,2.0,47.693,18.7172,90.2177,58.3326,0.0,100.0,74.27515,59.56057249999999,50.62648662499999,41.132485,34.96261225,45.004395,41.404043400000006
790111,Italy,Europe & Central Asia,High income,252634.08,0.34,,39936.0,67.5126612333333,2.5,1.0,91.9229,55.7464,81.2605,63.0885,,94.4444,72.1745,,,,,,
790111,Japan,East Asia & Pacific,High income,30161.66,-0.02,0.11,32453.0,81.2880644666667,0.0,1.0,59.0983,8.135,76.1653,87.8051,100.0,100.0,81.98519999999999,70.192725,70.192725,49.910515,49.910515,80.3286,80.3286
790111,Jordan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,2525.87,0.16,0.0,4580.0,55.3766757333333,0.0,2.0,20.8019,31.9441,28.0839,41.3135,0.0,100.0,34.6987,37.61962,31.976677,37.77059,32.1050015,40.341675,37.114341
790111,Kenya,Sub-Saharan Africa,Lower middle income,16081.37,-0.08,0.0,2169.0,44.8551881166667,0.0,1.0,49.3856,0.1984,9.7347,22.4352,0.0,100.0,16.08495,37.934532499999996,37.934532499999996,29.085774999999998,29.085774999999998,36.576815,36.576815
790111,"Korea, Rep.",East Asia & Pacific,High income,137425.69,0.15,0.0,36143.0,73.35827115,1.4,1.0,82.5195,30.6215,78.8099,73.577,0.0,96.8889,76.19345,73.1450175,73.1450175,50.092575,50.092575,49.53119000000001,49.53119000000001
790111,Kuwait,"Middle East, North Africa, Afghanistan & Pakistan",High income,3916.78,0.01,,32267.0,57.8910858666667,5.0,2.0,27.575,12.1033,76.0242,45.825,,88.8889,60.9246,,,,,,
790111,Lao PDR,East Asia & Pacific,Lower middle income,14.73,-0.23,,2064.0,43.9308528,0.0,2.0,0.0,0.0,8.5167,20.7767,,100.0,14.646700000000001,,,,,,
790111,Latvia,Europe & Central Asia,High income,4453.92,0.03,,23099.0,71.8971492,45.0,2.0,29.5594,14.7489,67.816,70.9554,,0.0,69.3857,,,,,,
790111,Lithuania,Europe & Central Asia,High income,558.73,0.95,,29696.0,76.4487010166667,45.0,2.0,0.0,100.0,73.9852,79.122,,0.0,76.5536,,,,,,
790111,Luxembourg,Europe & Central Asia,High income,5962.73,7.04,,134702.0,86.8375027166667,45.0,2.0,34.0643,100.0,100.0,97.7622,,0.0,98.8811,,,,,,
790111,Malaysia,East Asia & Pacific,Upper middle income,171994.92,0.06,0.0,11864.0,63.7780785666667,0.0,2.0,85.9849,18.7172,51.4547,56.3877,0.0,100.0,53.9212,65.838855,55.96302675,44.840875,38.114743749999995,46.79819,43.0543348
790111,Mali,Sub-Saharan Africa,Low income,186.19,0.84,,898.0,32.3512489,5.0,2.0,0.0,100.0,0.0,0.0,,88.8889,0.0,,,,,,
790111,Mauritius,Sub-Saharan Africa,Upper middle income,1437.6,0.13,,12223.0,66.8855486333333,0.0,2.0,12.1019,27.9762,52.1867,61.9633,,100.0,57.075,,,,,,
790111,Mexico,Latin America & Caribbean,Upper middle income,63590.56,0.76,0.41,14122.0,44.89274635,0.0,2.0,70.6179,100.0,55.7329,22.5026,100.0,100.0,39.11775,68.4074775,58.146355875,79.50446,67.578791,90.97356500000001,83.69567980000001
790111,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,24730.35,0.24,,4060.0,49.94944215,2.5,2.0,56.032,42.5242,25.125,31.5756,,94.4444,28.3503,,,,,,
790111,Mozambique,Sub-Saharan Africa,Low income,1529.03,0.23,,648.0,36.35242005,2.5,1.0,13.0536,41.2018,0.0,7.1791,,94.4444,3.58955,,,,,,
790111,Netherlands,Europe & Central Asia,High income,717187.23,0.1,0.0,67206.0,83.2138482333333,45.0,2.0,100.0,24.0081,94.0421,91.2604,0.0,0.0,92.65125,69.82874749999999,59.354435374999994,32.66796,27.767765999999998,22.86634,21.037032800000002
790111,New Zealand,East Asia & Pacific,High income,13498.85,-0.05,,49449.0,85.9613096333333,0.0,2.0,46.6821,4.1667,86.5075,96.1901,,100.0,91.3488,,,,,,
790111,Nigeria,Sub-Saharan Africa,Lower middle income,11128.37,-0.12,0.04,1646.0,36.2319619666667,5.0,2.0,43.6999,0.0,2.9624,6.963,52.6316,88.8889,4.9627,32.996825,28.04730125,30.092195000000004,25.578365750000003,49.95399,45.9576708
790111,Oman,"Middle East, North Africa, Afghanistan & Pakistan",High income,32411.93,-0.0,,20134.0,61.4704948666667,5.0,2.0,60.2095,10.7805,64.4424,52.2473,,88.8889,58.34485000000001,,,,,,
790111,Pakistan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,22207.84,0.04,0.02,1512.0,35.8091397333333,0.0,1.0,54.3705,16.0717,0.8784,6.2043,26.3158,100.0,3.54135,38.1921075,38.1921075,36.766385,36.766385,47.41247,47.41247
790111,Paraguay,Latin America & Caribbean,Upper middle income,859.98,0.17,,6350.0,48.3291168166667,8.0,2.0,4.1735,33.2667,36.1067,28.6684,,82.2222,32.38755,,,,,,
790111,Philippines,East Asia & Pacific,Lower middle income,7334.35,-0.02,0.01,3986.0,49.4720718333333,0.0,1.0,37.2614,8.135,24.6734,30.7191,13.1579,100.0,27.69625,39.2065725,39.2065725,32.521875,32.521875,42.32128,42.32128
790111,Poland,Europe & Central Asia,High income,59399.67,0.09,,23587.0,67.5602709833333,45.0,2.0,69.5649,22.6854,68.3294,63.1739,,0.0,65.75165000000001,,,,,,
790111,Portugal,Europe & Central Asia,High income,34967.68,0.0,,29452.0,71.718717,2.5,1.0,61.3817,10.7805,73.7826,70.6352,,94.4444,72.2089,,,,,,
