Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
550620,Angola,Sub-Saharan Africa,Lower middle income,9.04,0.68,0.36,2371.0,40.8737194,0.0,2.0,8.8237,7.3557,11.8387,11.1847,36.3636,100.0,11.5117,24.67114,20.970469,28.68558,24.382743,45.864155000000004,42.19502260000001
550620,Australia,East Asia & Pacific,High income,80.98,0.36,0.99,68583.0,83.153201,0.0,2.0,40.5255,4.754,94.7127,90.7226,100.0,100.0,92.71764999999999,67.1105025,57.043927124999996,47.01449,39.9623165,79.037415,72.7144218
550620,Austria,Europe & Central Asia,High income,67.7,1.08,0.01,57377.0,78.7659543666667,20.0,2.0,37.8575,10.5996,90.3182,82.4691,1.0101,0.0,86.39365000000001,44.5983675,37.908612375000004,18.128860000000003,15.409531000000003,14.368590000000003,13.219102800000003
550620,Azerbaijan,Europe & Central Asia,Upper middle income,90.78,0.59,,7189.0,47.7258799666667,5.0,1.0,42.2302,6.6244,39.1559,24.0753,,75.0,31.6156,,,,,,
550620,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,25.34,109.81,,28305.0,56.7693615666667,5.0,2.0,23.3848,100.0,72.9127,41.0883,,75.0,57.0005,,,,,,
550620,Belgium,Europe & Central Asia,High income,84.54,-0.11,0.03,56727.0,76.1162218,20.0,2.0,41.1673,0.928,90.0375,77.4844,3.0303,0.0,83.76095,43.969202499999994,37.373822125,15.179019999999998,12.902166999999999,13.69263,12.5972196
550620,Bolivia,Latin America & Caribbean,Lower middle income,103.01,18.53,,3898.0,40.51303425,5.0,2.0,44.1188,100.0,24.0811,10.5062,,75.0,17.29365,,,,,,
550620,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,54.52,3.08,,9074.0,47.4241911,5.0,2.0,34.6418,26.5196,44.8913,23.5077,,75.0,34.1995,,,,,,
550620,Brazil,Latin America & Caribbean,Upper middle income,263.17,0.58,0.18,10279.0,50.9093833333333,16.0,1.0,58.1906,6.5431,47.9624,30.0642,18.1818,20.0,39.0133,38.584765000000004,38.584765000000004,20.738185,20.738185,23.065485000000002,23.065485000000002
550620,Brunei,East Asia & Pacific,High income,6.46,-0.02,0.46,33263.0,67.4435937666667,0.0,2.0,4.3396,1.6608,76.8886,61.1691,46.4646,100.0,69.02885,43.168267500000006,36.69302737500001,32.781565,27.86433025,53.84857499999999,49.54068899999999
550620,Bulgaria,Europe & Central Asia,High income,968.64,0.51,0.09,16506.0,56.3543963,4.0,2.0,77.8215,5.9741,59.6283,40.3076,9.0909,80.0,49.96795,57.778262500000004,49.111523125000005,35.670045,30.31953825,40.856875,37.588325000000005
550620,Cambodia,East Asia & Pacific,Lower middle income,129.94,-0.03,0.99,2663.0,41.3201718333333,0.0,2.0,47.5948,1.5793,14.6985,12.0246,100.0,100.0,13.36155,41.4926525,35.268754625,39.028130000000004,33.173910500000005,71.33253,65.62592760000001
550620,Cameroon,Sub-Saharan Africa,Lower middle income,12.36,17.92,0.16,1816.0,35.33635815,10.0,2.0,13.1367,100.0,5.2728,0.7676,16.1616,50.0,3.0202,23.962995,20.36854575,48.888685,41.55538225,37.27225,34.29047
550620,Canada,North America,High income,514.27,0.06,0.04,55553.0,80.6948209166667,0.0,1.0,68.2768,2.3121,89.5224,86.0978,4.0404,100.0,87.8101,70.06364500000001,70.06364500000001,40.235805,40.235805,47.369645,47.369645
550620,Chile,Latin America & Caribbean,High income,157.57,0.86,0.29,16636.0,69.76376425,0.0,1.0,50.4852,8.8168,59.8216,65.5339,29.2929,100.0,62.67775,56.9533575,56.9533575,39.855725,39.855725,52.891329999999996,52.891329999999996
550620,Colombia,Latin America & Caribbean,Upper middle income,111.55,2.34,0.04,7843.0,50.0432358,10.0,2.0,45.3101,20.7054,41.3004,28.4348,4.0404,50.0,34.8676,37.834754999999994,32.159541749999995,27.934205,23.744074249999997,27.53772,25.3347024
550620,Czech Republic,Europe & Central Asia,High income,2920.2,0.11,0.07,32094.0,75.6573415666667,4.0,1.0,94.4707,2.7192,76.0073,76.6211,7.0707,80.0,76.3142,72.40016999999999,72.40016999999999,39.460815,39.460815,43.96111499999999,43.96111499999999
550620,Denmark,Europe & Central Asia,High income,117.19,14.57,0.71,71216.0,88.0847232166667,4.0,1.0,46.0482,97.1361,95.6407,100.0,71.7172,80.0,97.82034999999999,75.65346249999999,75.65346249999999,73.85862,73.85862,78.05829000000001,78.05829000000001
550620,Dominican Republic,Latin America & Caribbean,Upper middle income,382.6,0.19,,10991.0,57.2607408,20.0,2.0,63.8218,3.3704,49.6121,42.0127,,0.0,45.8124,,,,,,
550620,Ecuador,Latin America & Caribbean,Upper middle income,339.92,8.36,0.14,6716.0,45.4722697833333,0.0,1.0,62.0411,63.7439,37.4796,19.8357,14.1414,100.0,28.657649999999997,53.8260225,53.8260225,55.896435,55.896435,53.580949999999994,53.580949999999994
550620,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,1335.97,0.19,0.03,2645.0,41.6013743333333,20.0,2.0,82.6712,3.3704,14.5315,12.5536,3.0303,0.0,13.542549999999999,34.1633675,29.038862374999997,15.237605,12.95196425,11.187540000000002,10.292536800000002
550620,Estonia,Europe & Central Asia,High income,4.7,0.77,,31220.0,79.5180832833333,4.0,1.0,0.2772,8.0865,75.3272,83.8841,,80.0,79.60565,,,,,,
550620,Finland,Europe & Central Asia,High income,22.29,-0.25,,53236.0,87.6481700833333,20.0,2.0,21.5269,0.0,88.473,99.1787,,0.0,93.82585,,,,,,
550620,France,Europe & Central Asia,High income,1608.39,-0.07,0.01,45961.0,72.1121890333333,4.0,1.0,85.4709,1.2537,84.8534,69.9518,1.0101,80.0,77.4026,69.18159999999999,69.18159999999999,37.1007,37.1007,40.82894,40.82894
550620,Gabon,Sub-Saharan Africa,Upper middle income,0.04,767.41,,8143.0,41.6465937166667,10.0,2.0,0.0,100.0,42.2249,12.6387,,50.0,27.4318,,,,,,
550620,Georgia,Europe & Central Asia,Upper middle income,57.94,3.11,,8790.0,58.0438905333333,0.0,2.0,35.5442,26.7529,44.108,43.486,,100.0,43.797,,,,,,
550620,Germany,Europe & Central Asia,High income,2451.49,0.35,0.12,55102.0,80.23854045,4.0,1.0,91.8304,4.6726,89.3216,85.2394,12.1212,80.0,87.2805,75.762135,75.762135,41.35014,41.35014,46.854400000000005,46.854400000000005
550620,Greece,Europe & Central Asia,High income,33.82,2.08,0.0,25536.0,62.0527092,20.0,2.0,27.5983,18.6385,70.3768,51.0275,0.0,0.0,60.70215,32.7690075,27.853656375,16.733435,14.22341975,11.625820000000001,10.695754400000002
550620,Hungary,Europe & Central Asia,High income,19.41,0.52,0.14,22887.0,59.9810129333333,20.0,2.0,19.5341,6.0554,67.6791,47.1301,14.1414,0.0,57.4046,28.241155000000003,24.004981750000002,12.204105,10.37348925,13.551670000000001,12.467536400000002
550620,India,South Asia,Lower middle income,1320.45,0.35,0.58,2682.0,53.1102808333333,5.0,1.0,82.4949,4.6726,14.8736,34.2046,58.5859,75.0,24.539099999999998,52.108455000000006,52.108455000000006,37.322145000000006,37.322145000000006,54.409355000000005,54.409355000000005
550620,Indonesia,East Asia & Pacific,Upper middle income,4006.78,0.4,0.04,4924.0,51.8624433333333,5.0,1.0,99.245,5.0794,29.8355,31.8572,4.0404,75.0,30.84635,57.49193249999999,57.49193249999999,35.153214999999996,35.153214999999996,37.685185,37.685185
550620,Ireland,Europe & Central Asia,High income,13.8,-0.07,,107190.0,82.2353917166667,4.0,1.0,14.682,1.2537,100.0,88.996,,80.0,94.49799999999999,,,,,,
550620,Italy,Europe & Central Asia,High income,6640.96,0.32,0.23,39936.0,67.5126612333333,4.0,1.0,100.0,4.4285,81.3922,61.299,23.2323,80.0,71.3456,73.57542500000001,73.57542500000001,42.007765,42.007765,49.930139999999994,49.930139999999994
550620,Japan,East Asia & Pacific,High income,2249.36,0.32,0.1,32453.0,81.2880644666667,4.8,1.0,90.5319,4.4285,76.2813,87.2138,10.101,76.0,81.74755,72.64570749999999,72.64570749999999,39.514615,39.514615,44.22757,44.22757
550620,Kazakhstan,Europe & Central Asia,Upper middle income,349.99,0.35,0.99,14007.0,51.7217678,5.0,2.0,62.4806,4.6726,55.5846,31.5925,100.0,75.0,43.58855,53.8414625,45.765243125,40.366355,34.311401749999995,68.807805,63.303180600000005
550620,"Korea, Rep.",East Asia & Pacific,High income,414.9,-0.13,0.99,36143.0,73.35827115,0.0,2.0,65.0423,0.7652,78.934,72.296,100.0,100.0,75.61500000000001,69.30657500000001,58.91058875000001,47.585665000000006,40.447815250000005,79.18051,72.8460692
550620,Kyrgyz Republic,Europe & Central Asia,Lower middle income,113.07,3.23,0.24,2240.0,41.0970939833333,5.0,2.0,45.5126,27.6842,10.4393,11.6049,24.2424,75.0,11.0221,35.017685,29.76503225,35.04281,29.7863885,40.79094,37.527664800000004
550620,Lao PDR,East Asia & Pacific,Lower middle income,7.56,-0.09,0.99,2064.0,43.9308528,0.0,3.0,6.4161,1.0908,8.4245,16.9359,100.0,100.0,12.6802,26.792785,18.7549495,32.612215,22.8285505,67.07324999999999,56.341529999999985
550620,Latvia,Europe & Central Asia,High income,48.48,0.29,0.03,23099.0,71.8971492,20.0,2.0,32.903,4.1843,67.9062,69.5473,3.0303,0.0,68.72675000000001,36.14035750000001,30.719303875000005,13.57566,11.539311,11.851225000000001,10.903127000000001
550620,Lithuania,Europe & Central Asia,High income,70.53,0.25,0.04,29696.0,76.4487010166667,20.0,2.0,38.4669,3.8588,74.0944,78.1098,4.0404,0.0,76.10210000000001,40.68705,34.5839925,15.134865000000001,12.864635250000001,13.449860000000001,12.373871200000002
550620,Malaysia,East Asia & Pacific,Upper middle income,2011.83,-0.12,0.11,11864.0,63.7780785666667,0.0,1.0,88.8478,0.8466,51.4947,54.2733,11.1111,100.0,52.884,65.24634499999999,65.24634499999999,40.02299,40.02299,48.189055,48.189055
550620,Mauritius,Sub-Saharan Africa,Upper middle income,0.82,-0.27,,12223.0,66.8855486333333,0.0,2.0,0.0,0.0,52.2289,60.1192,,100.0,56.17405,,,,,,
550620,Moldova,Europe & Central Asia,Upper middle income,29.5,0.04,,6088.0,54.7388259833333,0.0,1.0,25.5985,2.1493,35.0617,37.2683,,100.0,36.165000000000006,,,,,,
550620,Morocco,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,169.85,-0.24,,4060.0,49.94944215,2.5,2.0,51.6113,0.0,25.0839,28.2583,,87.5,26.6711,,,,,,
550620,Mozambique,Sub-Saharan Africa,Low income,4.2,2.91,0.99,648.0,36.35242005,2.5,2.0,0.0,25.1937,0.0,2.6791,100.0,87.5,1.33955,21.1132125,17.946230625,36.45175,30.983987499999998,65.16301,59.949969200000005
550620,Netherlands,Europe & Central Asia,High income,612.63,0.11,0.05,67206.0,83.2138482333333,4.0,1.0,70.9142,2.7192,94.2131,90.8367,5.0505,80.0,92.5249,69.72813000000001,69.72813000000001,37.34639,37.34639,42.519465,42.519465
550620,Nicaragua,Latin America & Caribbean,Lower middle income,1.17,1.5,,2854.0,34.9283253,0.0,2.0,0.0,13.9908,16.4042,0.0,,100.0,8.2021,,,,,,
550620,Nigeria,Sub-Saharan Africa,Lower middle income,229.59,0.64,0.07,1646.0,36.2319619666667,10.0,2.0,56.1382,7.0307,2.8531,2.4525,7.0707,50.0,2.6528,29.133454999999998,24.763436749999997,21.853825,18.57575125,24.40845,22.455773999999998
550620,Norway,Europe & Central Asia,High income,82.8,5.37,0.0,87079.0,86.3987591666667,0.0,2.0,40.857,43.6767,100.0,96.8283,0.0,100.0,98.41415,68.1125725,57.895686624999996,51.25681,43.5682885,50.47862,46.4403304
550620,Pakistan,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,1182.29,-0.1,0.99,1512.0,35.8091397333333,11.0,2.0,80.8277,1.0094,0.7627,1.657,100.0,45.0,1.20985,40.5640825,34.479470125,31.598429999999997,26.858665499999997,56.85516499999999,52.306751799999994
550620,Paraguay,Latin America & Caribbean,Upper middle income,72.21,0.67,,6350.0,48.3291168166667,16.0,2.0,38.8174,7.2744,36.0994,25.2101,,20.0,30.65475,,,,,,
550620,Peru,Latin America & Caribbean,Upper middle income,272.34,0.14,0.03,8419.0,49.5847117166667,0.0,2.0,58.7058,2.9634,43.0459,27.5722,3.0303,100.0,35.30905,48.353052500000004,41.100094625000004,33.676995000000005,28.625445750000004,40.9066,37.634071999999996
550620,Philippines,East Asia & Pacific,Lower middle income,46.87,2.39,0.99,3986.0,49.4720718333333,3.0,2.0,32.4036,21.1016,24.6309,27.3603,100.0,85.0,25.9956,40.29988,34.254898,41.845659999999995,35.568811,69.50516,63.94474720000001
550620,Poland,Europe & Central Asia,High income,1557.13,0.77,0.0,23587.0,67.5602709833333,4.0,1.0,84.9822,8.0865,68.4212,61.3886,0.0,80.0,64.9049,65.269135,65.269135,38.068095,38.068095,40.201685000000005,40.201685000000005
550620,Portugal,Europe & Central Asia,High income,810.99,0.1,0.02,29452.0,71.718717,4.0,2.0,75.1428,2.6377,73.8912,69.2116,2.0202,80.0,71.5514,63.70775,54.1515875,35.551775,30.219008749999997,39.772145,36.590373400000004
550620,Romania,Europe & Central Asia,High income,5145.42,0.17,0.05,20227.0,60.7250810333333,20.0,2.0,100.0,3.2076,64.6358,48.5299,5.0505,0.0,56.58285,55.37728249999999,47.07069012499999,22.285995,18.943095749999998,17.9071,16.474532
550620,Saudi Arabia,"Middle East, North Africa, Afghanistan & Pakistan",High income,507.3,0.19,0.03,31955.0,58.5256212833333,15.0,1.0,68.0712,3.3704,75.9004,44.3922,3.0303,25.0,60.146300000000004,49.11468000000001,49.11468000000001,22.70798,22.70798,21.887915000000003,21.887915000000003
550620,Singapore,East Asia & Pacific,High income,11.96,-0.12,0.99,92583.0,82.9833729,0.0,2.0,12.6778,0.8466,100.0,90.4031,100.0,100.0,95.20155,57.842432499999994,49.166067625,41.718135000000004,35.460414750000005,75.91492500000001,69.84173100000001
550620,Slovak Republic,Europe & Central Asia,High income,30.25,0.75,,25582.0,65.3248730166667,4.0,1.0,25.9653,7.9241,70.4212,57.1832,,80.0,63.8022,,,,,,
550620,Slovenia,Europe & Central Asia,High income,5.8,6.25,,34204.0,71.4743562,4.0,1.0,2.9411,49.8713,77.5757,68.7519,,80.0,73.16380000000001,,,,,,
550620,South Africa,Sub-Saharan Africa,Upper middle income,225.52,0.57,0.49,6205.0,54.1559016333333,7.5,1.0,55.8693,6.4618,35.5305,36.1717,49.4949,62.5,35.8511,44.598065000000005,44.598065000000005,31.676625,31.676625,46.214525,46.214525
550620,Spain,Europe & Central Asia,High income,657.42,-0.14,0.41,35921.0,69.2845020833333,4.0,1.0,71.9778,0.6838,78.7822,64.6323,41.4141,80.0,71.70725,64.42885249999999,64.42885249999999,38.348135,38.348135,52.96601,52.96601
550620,Sri Lanka,South Asia,Lower middle income,45.69,0.11,0.01,4320.0,50.5492978,0.0,1.0,32.0268,2.7192,26.6126,29.3868,1.0101,100.0,27.9997,36.3317,36.3317,28.65672,28.65672,36.764065,36.764065
550620,Sweden,Europe & Central Asia,High income,8.8,2.37,0.99,57167.0,84.12249085,4.0,2.0,8.4584,20.9432,90.2279,92.5461,100.0,80.0,91.387,54.04021,45.9341785,43.73758,37.176943,72.12602000000001,66.35593840000001
550620,Switzerland,Europe & Central Asia,High income,82.19,0.11,0.0,105257.0,85.6597840833333,0.0,1.0,40.7467,2.7192,100.0,95.4381,0.0,100.0,97.71905000000001,63.7349325,63.7349325,36.83563,36.83563,44.254455,44.254455
550620,Tajikistan,Europe & Central Asia,Lower middle income,81.36,7.56,0.99,1295.0,38.6057315666667,5.0,3.0,40.5953,58.6478,0.0,6.9181,100.0,75.0,3.45905,37.5338025,26.27366175,51.961929999999995,36.37335099999999,70.702605,59.390188200000004
550620,Thailand,East Asia & Pacific,Upper middle income,658.46,0.77,0.89,7336.0,50.7536892833333,0.0,1.0,72.0016,8.0865,39.6544,29.7713,89.899,100.0,34.71285,57.6536575,57.6536575,46.0917,46.0917,73.34907,73.34907
550620,Trinidad and Tobago,Latin America & Caribbean,High income,417.06,0.19,,17024.0,55.4434286333333,0.0,1.0,65.1205,3.3704,60.3894,38.5939,,100.0,49.49165,,,,,,
550620,Tunisia,"Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,471.46,-0.08,,4312.0,47.4110655666667,0.0,2.0,66.9673,1.1723,26.5669,23.483,,100.0,25.02495,,,,,,
550620,Turkey,Europe & Central Asia,Upper middle income,6300.83,0.27,0.37,15130.0,44.5671816833333,4.0,1.0,100.0,4.0216,57.4843,18.133,37.3737,80.0,37.80865,62.5038725,62.5038725,39.925795,39.925795,51.46489999999999,51.46489999999999
550620,Uganda,Sub-Saharan Africa,Low income,6.61,-0.37,0.01,1108.0,41.36603695,0.0,3.0,4.6401,0.0,0.0,12.1109,1.0101,100.0,6.05545,18.7939475,13.15576325,21.40257,14.981798999999999,31.423090000000002,26.3953956
550620,Ukraine,Europe & Central Asia,Upper middle income,15.81,7.96,,5055.0,47.0074907166667,4.0,2.0,16.6046,61.2206,30.4821,22.7238,,80.0,26.60295,,,,,,
550620,United Arab Emirates,"Middle East, North Africa, Afghanistan & Pakistan",High income,46.19,0.1,0.14,48763.0,67.7977494,5.0,2.0,32.1876,2.6377,86.3112,61.8353,14.1414,75.0,74.07325,49.41213750000001,42.000316875,29.5728,25.13688,38.47123,35.3935316
550620,United Kingdom,Europe & Central Asia,High income,1584.49,0.55,0.05,52865.0,76.7036831666667,0.0,1.0,85.245,6.2993,88.3007,78.5895,5.0505,100.0,83.4451,74.92399,74.92399,43.841065,43.841065,49.58158,49.58158
550620,United States,North America,High income,230.25,-0.22,0.3,84492.0,72.3322074333333,5.7,1.0,56.1813,0.0326,99.8514,70.3657,30.303,71.5,85.10855000000001,61.6948575,61.6948575,34.279759999999996,34.279759999999996,46.189925,46.189925
550620,Vietnam,East Asia & Pacific,Lower middle income,15524.03,0.07,0.47,4499.0,49.68997885,0.0,2.0,100.0,2.3935,27.6124,27.7702,47.4747,100.0,27.6913,62.305040000000005,52.959284000000004,43.354325,36.85117625,59.7443,54.964756
550620,Zambia,Sub-Saharan Africa,Lower middle income,17.7,4.6,0.99,1214.0,48.1678426833333,0.0,3.0,18.2131,38.0665,0.0,24.9067,100.0,100.0,12.45335,34.5399075,24.177935249999997,47.300574999999995,33.11040249999999,73.77662,61.97236079999999
