Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
570299,Albania,Europe & Central Asia,Upper middle income,294.91,0.57,0.0,9442.0,55.25938775,10.0,1.0,45.3265,29.6449,50.03,45.8984,0.0,81.8182,47.964200000000005,47.888965000000006,47.888965000000006,38.33475,38.33475,38.321265,38.321265
570299,Andorra,Europe & Central Asia,High income,132.25,0.56,,48432.0,76.990553,55.0,2.0,32.4927,29.197,87.1384,81.715,,0.0,84.42670000000001,,,,,,
570299,Angola,Sub-Saharan Africa,Lower middle income,149.52,0.07,,2371.0,40.8737194,20.0,1.0,34.4531,7.2239,18.6724,22.1885,,63.6364,20.43045,,,,,,
570299,Antigua and Barbuda,Latin America & Caribbean,High income,21.35,0.02,,24438.0,65.9228614,20.0,2.0,3.7729,4.9805,71.6132,63.4736,,63.6364,67.5434,,,,,,
570299,Argentina,Latin America & Caribbean,Upper middle income,705.23,0.08,0.01,13858.0,54.4269792,35.0,1.0,59.3194,7.6726,58.7381,44.5265,1.6502,36.3636,51.6323,45.137405,45.137405,24.18429,24.18429,23.73271,23.73271
570299,Armenia,Europe & Central Asia,Upper middle income,36.07,0.85,,8722.0,53.18181515,55.0,2.0,11.9121,42.1765,48.2298,42.4742,,0.0,45.352000000000004,,,,,,
570299,Aruba,Latin America & Caribbean,High income,16.83,0.47,,35714.0,73.3457880166667,22.0,2.0,0.1384,25.164,80.2244,75.7078,,60.0,77.96610000000001,,,,,,
570299,Australia,East Asia & Pacific,High income,8516.96,-0.05,0.58,68583.0,83.153201,0.0,1.0,99.3732,1.8396,95.0343,91.872,95.7096,100.0,93.45315,87.4586625,87.4586625,54.466115,54.466115,83.056935,83.056935
570299,Austria,Europe & Central Asia,High income,4237.28,-0.1,,57377.0,78.7659543666667,8.0,1.0,88.145,0.0,90.9851,84.6411,,85.4545,87.81309999999999,,,,,,
570299,Azerbaijan,Europe & Central Asia,Upper middle income,329.89,0.24,,7189.0,47.7258799666667,15.0,1.0,47.1238,14.8508,43.843,33.4819,,72.7273,38.66245000000001,,,,,,
570299,"Bahamas, The",Latin America & Caribbean,High income,421.66,0.47,,36749.0,67.1215922833333,45.0,2.0,51.0614,25.164,80.8728,65.4493,,18.1818,73.16104999999999,,,,,,
570299,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,158.48,-0.07,0.0,28305.0,56.7693615666667,5.0,1.0,35.3832,0.9422,74.9473,48.3871,0.0,90.9091,61.667199999999994,47.698224999999994,47.698224999999994,29.985789999999998,29.985789999999998,37.1191,37.1191
570299,Barbados,Latin America & Caribbean,High income,294.9,0.19,,25349.0,71.4890781666667,20.0,2.0,45.326,12.6078,72.4439,72.6476,,63.6364,72.54575,,,,,,
570299,Belgium,Europe & Central Asia,High income,4668.38,0.08,0.05,56727.0,76.1162218,8.0,1.0,89.7032,7.6726,90.7265,80.2739,8.2508,85.4545,85.5002,75.31916500000001,75.31916500000001,42.60689000000001,42.60689000000001,47.195359999999994,47.195359999999994
