Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
630499,Albania,Europe & Central Asia,Upper middle income,1227.77,8.47,,9442.0,55.25938775,10.0,1.0,70.8207,100.0,50.5519,45.8984,,87.3338,48.22515,,,,,,
630499,Andorra,Europe & Central Asia,High income,4.62,0.49,0.0,48432.0,76.990553,78.95,3.0,0.0,19.293,87.3231,81.715,0.0,0.0,84.51905,31.510967499999996,22.057677249999998,15.204455,10.643118499999998,11.345855,9.5305182
630499,Angola,Sub-Saharan Africa,Lower middle income,83.28,4.32,0.01,2371.0,40.8737194,50.0,1.0,31.0656,100.0,19.4793,22.1885,3.5714,36.6688,20.8339,33.843715,33.843715,49.43413,49.43413,32.44058,32.44058
630499,Antigua and Barbuda,Latin America & Caribbean,High income,197.02,0.51,,24438.0,65.9228614,20.0,2.0,43.7389,19.9387,71.939,63.4736,,74.6675,67.7063,,,,,,
630499,Armenia,Europe & Central Asia,Upper middle income,226.0,1.08,,8722.0,53.18181515,78.95,2.0,45.7652,38.3049,48.7681,42.4742,,0.0,45.62115,,,,,,
630499,Aruba,Latin America & Caribbean,High income,221.83,0.14,0.0,35714.0,73.3457880166667,13.33,2.0,45.4902,7.9846,80.472,75.7078,0.0,83.1159,78.0899,56.518879999999996,48.041047999999996,34.05031,28.9427635,38.49047,35.4112324
630499,Australia,East Asia & Pacific,High income,5845.11,0.02,0.23,68583.0,83.153201,0.0,1.0,93.9614,4.1055,95.1473,91.872,82.1429,100.0,93.50965,85.13256249999999,85.13256249999999,53.09639,53.09639,78.112945,78.112945
630499,Austria,Europe & Central Asia,High income,2266.67,-0.11,0.0,57377.0,78.7659543666667,12.0,1.0,79.9113,0.0,91.1349,84.6411,0.0,84.8005,87.888,71.44982999999999,71.44982999999999,37.735595,37.735595,42.22008,42.22008
630499,Azerbaijan,Europe & Central Asia,Upper middle income,854.3,0.55,,7189.0,47.7258799666667,15.0,2.0,65.4453,21.23,44.4212,33.4819,,81.0006,38.95155,,,,,,
630499,"Bahamas, The",Latin America & Caribbean,High income,171.45,0.84,0.0,36749.0,67.1215922833333,30.0,2.0,41.6877,30.582,81.1145,65.4493,0.0,62.0013,73.28190000000001,52.597755,44.70809175,36.685305,31.18250925,34.68465,31.909878
