Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
570490,Albania,Europe & Central Asia,Upper middle income,416.82,3.26,0.0,9442.0,55.25938775,10.0,2.0,42.9905,81.149,51.7502,47.7388,0.0,81.8182,49.7445,52.844879999999996,44.918147999999995,56.188815000000005,47.760492750000004,45.991310000000006,42.31200520000001
570490,Andorra,Europe & Central Asia,High income,64.16,-0.08,,48432.0,76.990553,55.0,2.0,15.9532,0.1479,87.545,82.337,,0.0,84.941,,,,,,
570490,Angola,Sub-Saharan Africa,Lower middle income,24.65,0.61,,2371.0,40.8737194,20.0,1.0,2.3879,17.1533,21.5027,24.8354,,63.6364,23.16905,,,,,,
570490,Argentina,Latin America & Caribbean,Upper middle income,9833.67,0.2,0.0,13858.0,54.4269792,35.0,1.0,88.9493,7.0521,60.1501,46.4136,0.0,36.3636,53.281850000000006,55.9406525,55.9406525,28.411535,28.411535,26.19001,26.19001
570490,Armenia,Europe & Central Asia,Upper middle income,35.51,1.08,,8722.0,53.18181515,55.0,2.0,7.5248,28.7008,50.0138,44.4311,,0.0,47.22245,,,,,,
570490,Aruba,Latin America & Caribbean,High income,14.64,1.26,,35714.0,73.3457880166667,22.0,2.0,0.0,33.1093,80.8758,76.5342,,60.0,78.705,,,,,,
570490,Australia,East Asia & Pacific,High income,6914.41,-0.04,0.06,68583.0,83.153201,0.0,1.0,83.8252,1.1343,95.1615,92.1485,15.3061,100.0,93.655,77.99680499999998,77.99680499999998,43.866895,43.866895,53.275299999999994,53.275299999999994
570490,Austria,Europe & Central Asia,High income,10003.97,0.07,0.04,57377.0,78.7659543666667,6.7,1.0,89.1991,3.8468,91.2556,85.1636,10.2041,87.8182,88.2096,76.16066,76.16066,42.131255,42.131255,48.234784999999995,48.234784999999995
570490,Azerbaijan,Europe & Central Asia,Upper middle income,83.64,7.62,,7189.0,47.7258799666667,55.0,2.0,19.7589,100.0,45.7823,35.7447,,0.0,40.7635,,,,,,
570490,"Bahamas, The",Latin America & Caribbean,High income,95.53,1.05,0.01,36749.0,67.1215922833333,45.0,2.0,21.6715,27.9652,81.5013,66.6246,2.551,18.1818,74.06295,39.1583975,33.284637875,24.336299999999998,20.685854999999997,20.115615,18.506365799999998
570490,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,388.35,0.47,0.0,28305.0,56.7693615666667,5.0,1.0,41.9637,13.7061,75.7855,50.1429,0.0,90.9091,62.9642,51.731739999999995,51.731739999999995,35.56993,35.56993,39.821435,39.821435
570490,Barbados,Latin America & Caribbean,High income,27.48,0.75,,25349.0,71.4890781666667,20.0,2.0,3.9107,20.5976,73.3707,73.5781,,63.6364,73.4744,,,,,,
570490,Belgium,Europe & Central Asia,High income,12584.61,0.07,0.01,56727.0,76.1162218,6.7,1.0,92.538,3.8468,91.0062,80.945,2.551,87.8182,85.9756,76.16471999999999,76.16471999999999,41.64338000000001,41.64338000000001,45.666689999999996,45.666689999999996
570490,Bermuda,North America,High income,26.53,0.81,,137254.0,71.1976183666667,25.0,2.0,3.4171,22.0726,100.0,73.1141,,54.5455,86.55705,,,,,,
570490,Bolivia,Latin America & Caribbean,Lower middle income,118.04,0.15,,3898.0,40.51303425,20.0,1.0,24.7213,5.8193,32.3837,24.2612,,63.6364,28.322449999999996,,,,,,
570490,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1087.95,0.06,,9074.0,47.4241911,10.0,2.0,56.9285,3.6002,50.8799,35.2644,,81.8182,43.07215,,,,,,
570490,Botswana,Sub-Saharan Africa,Upper middle income,263.79,0.6,,7789.0,64.8598461833333,30.0,2.0,36.354,16.9072,47.5371,63.0237,,45.4545,55.2804,,,,,,
570490,Brazil,Latin America & Caribbean,Upper middle income,760.84,0.28,0.03,10279.0,50.9093833333333,35.0,1.0,51.7307,9.0242,53.6096,40.8132,7.6531,36.3636,47.2114,41.36935,41.36935,23.677245,23.677245,24.835505,24.835505
570490,Brunei,East Asia & Pacific,High income,346.55,0.72,0.03,33263.0,67.4435937666667,0.0,1.0,40.3112,19.8598,79.3193,67.1373,7.6531,100.0,73.22829999999999,57.10745999999999,57.10745999999999,41.08575,41.08575,47.01150499999999,47.01150499999999
570490,Bulgaria,Europe & Central Asia,High income,1380.23,0.19,0.0,16506.0,56.3543963,6.7,1.0,60.388,6.8056,63.9783,49.4822,0.0,87.8182,56.73025,54.8446775,54.8446775,34.676825,34.676825,39.078125,39.078125
570490,Burundi,Sub-Saharan Africa,Low income,5.98,-0.21,0.0,317.0,33.28616335,25.0,2.0,0.0,0.0,0.0,12.7553,0.0,54.5455,6.37765,10.414002499999999,8.851902124999999,11.546865,9.81483525,17.001415,15.641301800000003
570490,Cambodia,East Asia & Pacific,Lower middle income,441.73,0.01,1.0,2663.0,41.3201718333333,5.0,1.0,43.8331,2.3672,24.0445,25.5462,100.0,90.9091,24.79535,42.89304249999999,42.89304249999999,38.064840000000004,38.064840000000004,69.49065499999999,69.49065499999999
570490,Cameroon,Sub-Saharan Africa,Lower middle income,36.97,-0.48,0.03,1816.0,35.33635815,30.0,2.0,8.0953,0.0,15.6669,16.0194,7.6531,45.4545,15.843150000000001,15.5792875,13.242394375,12.65482,10.756597000000001,18.708779999999997,17.212077599999997
570490,Canada,North America,High income,31623.32,0.06,0.0,55553.0,80.6948209166667,12.5,1.0,100.0,3.6002,90.5483,88.2345,0.0,77.2727,89.3914,78.23791500000002,78.23791500000002,40.65375,40.65375,42.66098,42.66098
570490,Cayman Islands,Latin America & Caribbean,High income,113.25,2.39,,100989.0,73.6638479,55.0,2.0,24.1238,60.5084,100.0,77.0405,,0.0,88.52025,,,,,,
570490,Chile,Latin America & Caribbean,High income,2147.96,-0.01,0.08,16636.0,69.76376425,0.0,1.0,66.8194,1.8741,64.15,70.8312,20.4082,100.0,67.4906,63.216319999999996,63.216319999999996,39.468725,39.468725,50.854985,50.854985
570490,Colombia,Latin America & Caribbean,Upper middle income,1123.07,0.11,0.06,7843.0,50.0432358,15.0,1.0,57.3904,4.8331,47.6883,39.4342,15.3061,72.7273,43.56125,47.4907875,47.4907875,30.73234,30.73234,37.99545499999999,37.99545499999999
570490,Comoros,Sub-Saharan Africa,Lower middle income,2.17,1.61,0.28,1818.0,37.0954695,5.0,2.0,0.0,41.652,15.691,18.8201,71.4286,90.9091,17.25555,27.4124375,23.300571875,41.628434999999996,35.38416975,60.246095,55.4264074
570490,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,32.18,1.51,,668.0,27.4112052666667,20.0,2.0,6.1332,39.2156,0.0,3.4018,,63.6364,1.7009,,,,,,
570490,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,3.7,12.8,,2365.0,36.2473754166667,55.0,2.0,0.0,100.0,21.4472,17.4698,,0.0,19.4585,,,,,,
570490,Costa Rica,Latin America & Caribbean,High income,177.94,0.68,,18566.0,68.4449775666667,0.0,1.0,30.6519,18.8758,66.5531,68.7316,,100.0,67.64235,,,,,,
570490,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,85.47,0.1,,2714.0,47.3445076666667,20.0,1.0,20.0702,4.5865,24.4596,35.1376,,63.6364,29.7986,,,,,,
570490,Croatia,Europe & Central Asia,High income,2610.87,0.19,0.05,23843.0,63.8111137666667,6.7,2.0,69.6579,6.8056,72.0298,61.354,12.7551,87.8182,66.6919,62.213475,52.88145375,38.33898500000001,32.58813725,45.465565,41.8283198
570490,Czech Republic,Europe & Central Asia,High income,37768.27,-0.02,0.0,32094.0,75.6573415666667,6.7,1.0,100.0,1.6275,78.536,80.2144,0.0,87.8182,79.3752,76.1168,76.1168,41.070785,41.070785,44.527105,44.527105
570490,Denmark,Europe & Central Asia,High income,5480.13,0.16,0.03,71216.0,88.0847232166667,6.7,1.0,80.4432,6.0659,95.9863,100.0,7.6531,87.8182,97.99315,76.61469749999999,76.61469749999999,42.31781000000001,42.31781000000001,47.777565,47.777565
570490,Dominica,Latin America & Caribbean,Upper middle income,2.33,13.37,0.64,10478.0,63.82765745,20.0,2.0,0.0,100.0,54.0294,61.3804,100.0,63.6364,57.7049,44.742175,38.030848750000004,63.49777,53.9731045,74.86141,68.87249720000001
570490,Dominican Republic,Latin America & Caribbean,Upper middle income,184.88,0.68,0.02,10991.0,57.2607408,20.0,1.0,31.2056,18.8758,55.0758,50.9252,5.102,63.6364,53.0005,41.160275,41.160275,29.8249,29.8249,32.1286,32.1286
570490,Ecuador,Latin America & Caribbean,Upper middle income,51.27,0.88,0.15,6716.0,45.4722697833333,30.0,1.0,12.7459,23.7926,44.2924,32.1568,38.2653,45.4545,38.224599999999995,28.950374999999998,28.950374999999998,26.979185,26.979185,35.695145000000004,35.695145000000004
570490,"Egypt, Arab Rep.","Middle East, North Africa, Afghanistan & Pakistan",Lower middle income,416.26,0.37,0.0,2645.0,41.6013743333333,55.0,2.0,42.971,11.2424,23.896,25.9939,0.0,0.0,24.94495,24.894822499999997,21.160599124999997,12.874985,10.94373725,8.477955,7.7997186
570490,El Salvador,Latin America & Caribbean,Upper middle income,144.47,0.93,,5570.0,48.2970158666667,55.0,2.0,27.6388,25.0205,40.1967,36.6541,,0.0,38.425399999999996,,,,,,
570490,Estonia,Europe & Central Asia,High income,1258.32,0.18,0.01,31220.0,79.5180832833333,6.7,1.0,59.0435,6.559,77.9315,86.3611,2.551,87.8182,82.1463,63.372609999999995,63.372609999999995,37.185545000000005,37.185545000000005,42.341139999999996,42.341139999999996
570490,Eswatini,Sub-Saharan Africa,Lower middle income,81.93,1.32,,3946.0,40.28727715,30.0,2.0,19.462,34.5767,32.6516,23.9018,,45.4545,28.2767,,,,,,
570490,Fiji,East Asia & Pacific,Upper middle income,86.01,0.93,0.02,6383.0,63.5034451166667,5.0,1.0,20.1608,25.0205,43.1791,60.8642,5.102,90.9091,52.021649999999994,41.657372499999994,41.657372499999994,35.67547999999999,35.67547999999999,40.02975,40.02975
570490,Finland,Europe & Central Asia,High income,4268.6,-0.17,0.03,53236.0,87.6481700833333,6.7,1.0,76.8086,0.0,89.6156,99.305,7.6531,87.8182,94.4603,73.4995,73.4995,39.29627000000001,39.29627000000001,46.150935000000004,46.150935000000004
570490,France,Europe & Central Asia,High income,31257.84,0.13,0.02,45961.0,72.1121890333333,6.7,1.0,100.0,5.3262,86.3985,74.5702,5.102,87.8182,80.48435,77.1299725,77.1299725,42.986445,42.986445,46.97852499999999,46.97852499999999
570490,Gabon,Sub-Saharan Africa,Upper middle income,20.56,1.13,,8143.0,41.6465937166667,30.0,2.0,0.0,29.9263,48.5101,26.0659,,45.4545,37.288,,,,,,
570490,"Gambia, The",Sub-Saharan Africa,Low income,29.8,0.75,,913.0,49.3052879833333,20.0,1.0,5.0502,20.5976,0.6232,38.2593,,63.6364,19.44125,,,,,,
570490,Georgia,Europe & Central Asia,Upper middle income,611.74,0.17,,8790.0,58.0438905333333,0.0,2.0,48.5617,6.3125,50.1838,52.172,,100.0,51.177899999999994,,,,,,
570490,Germany,Europe & Central Asia,High income,94423.67,-0.04,0.03,55102.0,80.23854045,6.7,1.0,100.0,1.1343,90.3698,87.5081,7.6531,87.8182,88.93895,79.79744749999999,79.79744749999999,42.61985,42.61985,48.088085,48.088085
570490,Greece,Europe & Central Asia,High income,2213.99,0.94,0.01,25536.0,62.0527092,6.7,1.0,67.2597,25.2661,73.5316,58.5545,2.551,87.8182,66.04305,62.482852499999986,62.482852499999986,43.355135000000004,43.355135000000004,44.3585,44.3585
570490,Guatemala,Latin America & Caribbean,Upper middle income,181.33,0.38,,6105.0,43.9376937833333,15.0,1.0,30.925,11.4888,42.2043,29.7136,,72.7273,35.95895,,,,,,
570490,Honduras,Latin America & Caribbean,Lower middle income,72.19,0.78,0.08,3414.0,40.87297195,15.0,2.0,17.6441,21.3352,29.4818,24.8342,20.4082,72.7273,27.158,29.743759999999995,25.282195999999995,29.416015,25.003612750000002,36.641549999999995,33.710226
570490,"Hong Kong, China",East Asia & Pacific,High income,883.42,0.3,0.91,54899.0,74.31467595,0.0,1.0,53.9015,9.5172,90.289,78.0767,100.0,100.0,84.18285,69.28124249999999,69.28124249999999,49.83453,49.83453,80.23601500000001,80.23601500000001
