Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
620312,Albania,Europe & Central Asia,Upper middle income,650.67,0.82,0.0,9442.0,55.25938775,0.0,2.0,50.4811,17.0872,47.792,47.7388,0.0,100.0,47.7654,51.094995,43.43074575,38.329224999999994,32.579841249999994,42.38773,38.9967116
620312,Andorra,Europe & Central Asia,High income,34.57,0.31,0.0,48432.0,76.990553,60.0,3.0,11.9776,4.6518,86.6928,82.337,0.0,0.0,84.51490000000001,34.237555,23.966288499999997,11.876260000000002,8.313382,10.347020000000002,8.691496800000001
620312,Angola,Sub-Saharan Africa,Lower middle income,214.72,1.32,0.99,2371.0,40.8737194,10.0,2.0,35.8431,29.2291,14.9197,24.8354,100.0,81.0576,19.87755,39.5837775,33.646210874999994,43.805925,37.23503625,69.27371,63.7318132
620312,Antigua and Barbuda,Latin America & Caribbean,High income,14.69,23.1,,24438.0,65.9228614,20.0,2.0,1.1406,100.0,70.4178,64.7161,,62.1151,67.56694999999999,,,,,,
620312,Argentina,Latin America & Caribbean,Upper middle income,1895.65,2.42,0.68,13858.0,54.4269792,35.0,1.0,64.6259,55.627,56.9208,46.4136,68.6869,33.7014,51.6672,54.75484,54.75484,47.939024999999994,47.939024999999994,54.124194999999986,54.124194999999986
620312,Armenia,Europe & Central Asia,Upper middle income,145.98,0.75,,8722.0,53.18181515,60.0,2.0,30.763,15.3827,45.9049,44.4311,,0.0,45.168,,,,,,
620312,Aruba,Latin America & Caribbean,High income,22.91,1.19,0.0,35714.0,73.3457880166667,6.0,3.0,6.7185,26.0786,79.4449,76.5342,0.0,88.6345,77.98955000000001,45.550852500000005,31.88559675,35.66114,24.962798,38.972944999999996,32.7372738
620312,Australia,East Asia & Pacific,High income,2027.85,0.19,0.73,68583.0,83.153201,0.0,1.0,65.518,1.7217,94.9702,92.1485,73.7374,100.0,93.55935,74.5361125,74.5361125,47.15997,47.15997,71.97408,71.97408
620312,Austria,Europe & Central Asia,High income,12328.14,0.28,0.01,57377.0,78.7659543666667,12.0,1.0,89.4103,3.9194,90.7254,85.1636,1.0101,77.2691,87.9445,74.10699,74.10699,39.132615,39.132615,41.857655,41.857655
620312,Azerbaijan,Europe & Central Asia,Upper middle income,2589.22,0.31,0.0,7189.0,47.7258799666667,15.0,2.0,68.7523,4.6518,41.3062,35.7447,0.0,71.5863,38.52545,48.75033749999999,41.43778687499999,30.11078,25.594162999999998,32.901435,30.2693202
620312,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,3088.08,5.77,0.0,28305.0,56.7693615666667,5.0,1.0,71.0843,100.0,73.9129,50.1429,0.0,90.5288,62.027899999999995,70.16859,70.16859,69.971195,69.971195,55.469860000000004,55.469860000000004
620312,Belgium,Europe & Central Asia,High income,2331.19,0.35,0.27,56727.0,76.1162218,12.0,1.0,67.3629,5.6282,90.4543,80.945,27.2727,77.2691,85.69964999999999,67.0887125,67.0887125,38.82536,38.82536,48.876659999999994,48.876659999999994
620312,Belize,Latin America & Caribbean,Upper middle income,154.79,0.43,0.99,8233.0,54.88326505,20.0,2.0,31.5337,7.5807,44.5322,47.14,100.0,62.1151,45.8361,42.154765,35.83155025,34.38993,29.231440499999998,62.508615,57.5079258
620312,Benin,Sub-Saharan Africa,Lower middle income,38.63,11.08,0.86,1465.0,50.04557675,20.0,1.0,13.4087,100.0,3.4702,39.4379,86.8687,62.1151,21.45405,35.8626625,35.8626625,60.2666,60.2666,67.52484999999999,67.52484999999999
620312,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1025.51,0.76,0.01,9074.0,47.4241911,15.0,2.0,56.4973,15.6263,46.8462,35.2644,1.0101,71.5863,41.0553,46.49449,39.5203165,32.4676,27.597459999999998,33.92863,31.2143396
620312,Botswana,Sub-Saharan Africa,Upper middle income,21.31,1.43,0.87,7789.0,64.8598461833333,45.0,2.0,5.8014,31.8908,43.2132,63.0237,87.8788,14.759,53.118449999999996,30.4188175,25.855994875,29.083515,24.72098775,45.860884999999996,42.192014199999996
620312,Brazil,Latin America & Caribbean,Upper middle income,4491.45,0.38,0.98,10279.0,50.9093833333333,35.0,1.0,76.0432,6.3605,49.8127,40.8132,98.9899,33.7014,45.31295,53.115407499999996,53.115407499999996,34.80322,34.80322,57.846575,57.846575
