Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
854520,Albania,Europe & Central Asia,Upper middle income,69.36,5.4,0.22,9442.0,55.25938775,0.0,1.0,27.7527,100.0,51.4645,45.8984,51.7647,100.0,48.68145,54.3401875,54.3401875,69.20752,69.20752,70.76105999999999,70.76105999999999
854520,Andorra,Europe & Central Asia,High income,21.28,1.11,,48432.0,76.990553,45.0,2.0,12.9079,97.1561,89.4273,81.715,,0.0,85.57115,,,,,,
854520,Angola,Sub-Saharan Africa,Lower middle income,169.18,0.3,0.08,2371.0,40.8737194,2.0,1.0,39.1545,31.0801,19.3849,22.1885,18.8235,90.0,20.7867,38.528605,38.528605,38.71223,38.71223,44.24436,44.24436
854520,Argentina,Latin America & Caribbean,Upper middle income,2711.11,0.06,0.09,13858.0,54.4269792,12.0,1.0,74.8953,11.4519,60.3732,44.5265,21.1765,40.0,52.44985,52.7748175,52.7748175,30.605095000000002,30.605095000000002,33.864075,33.864075
854520,Armenia,Europe & Central Asia,Upper middle income,177.04,0.09,0.1,8722.0,53.18181515,6.25,2.0,39.7374,13.9058,49.6229,42.4742,23.5294,68.75,46.048550000000006,42.904632500000005,36.468937625,31.535435,26.80511975,39.524755,36.3627746
854520,Aruba,Latin America & Caribbean,High income,16.49,0.63,0.0,35714.0,73.3457880166667,6.0,2.0,9.7831,58.0437,82.3542,75.7078,0.0,70.0,79.031,47.389305,40.28090925,43.685860000000005,37.132981,38.587965000000004,35.50092780000001
854520,Australia,East Asia & Pacific,High income,12479.18,0.11,0.08,68583.0,83.153201,0.0,1.0,94.6001,15.5417,97.5051,91.872,18.8235,100.0,94.68854999999999,83.74637249999999,83.74637249999999,50.980815,50.980815,57.848345,57.848345
854520,Austria,Europe & Central Asia,High income,9819.14,-0.06,0.0,57377.0,78.7659543666667,2.7,1.0,91.5057,1.636,93.3627,84.6411,0.0,86.5,89.0019,76.31626,76.31626,40.498644999999996,40.498644999999996,44.246159999999996,44.246159999999996
854520,Azerbaijan,Europe & Central Asia,Upper middle income,600.0,0.33,0.03,7189.0,47.7258799666667,5.0,2.0,55.4426,33.5329,45.1351,33.4819,7.0588,75.0,39.3085,48.119114999999994,40.901247749999996,39.689634999999996,33.736189749999994,39.475625,36.317575000000005
854520,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,877.84,0.33,0.0,28305.0,56.7693615666667,5.0,1.0,60.3482,33.5329,76.9556,48.3871,0.0,75.0,62.671350000000004,57.6601325,57.6601325,42.05588,42.05588,39.83189,39.83189
854520,Belgium,Europe & Central Asia,High income,4885.28,0.03,0.02,56727.0,76.1162218,2.7,1.0,82.495,8.9979,93.0981,80.2739,4.7059,86.5,86.686,73.32343499999999,73.32343499999999,41.962705,41.962705,45.86485,45.86485
854520,Belize,Latin America & Caribbean,Upper middle income,45.92,0.1,0.03,8233.0,54.88326505,5.0,1.0,22.5221,14.7237,48.2833,45.2785,7.0588,75.0,46.7809,37.33136,37.33136,28.91558,28.91558,34.109435,34.109435
