Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
330430,Albania,Europe & Central Asia,Upper middle income,1491.63,0.82,0.02,9442.0,55.25938775,6.0,1.0,53.8431,100.0,48.7869,45.8984,3.6101,82.8571,47.342650000000006,58.0240825,58.0240825,64.74316,64.74316,51.23924,51.23924
330430,Andorra,Europe & Central Asia,High income,348.78,0.26,,48432.0,76.990553,60.0,2.0,35.3984,40.5362,86.6655,81.715,,0.0,84.19024999999999,,,,,,
330430,Angola,Sub-Saharan Africa,Lower middle income,109.63,0.01,0.02,2371.0,40.8737194,30.0,2.0,20.7658,8.8681,16.7785,22.1885,3.6101,14.2857,19.4835,17.297425,14.70281125,11.385205,9.67742425,10.90439,10.0320388
330430,Argentina,Latin America & Caribbean,Upper middle income,5035.91,0.02,0.45,13858.0,54.4269792,18.0,1.0,69.3038,10.135,57.6758,44.5265,81.2274,48.5714,51.101150000000004,54.5023125,54.5023125,36.889955,36.889955,56.56175499999999,56.56175499999999
330430,Armenia,Europe & Central Asia,Upper middle income,1126.22,-0.2,0.02,8722.0,53.18181515,6.5,2.0,50.2738,0.0,46.9494,42.4742,3.6101,81.4286,44.7118,45.639754999999994,38.79379175,28.65898,24.360132999999998,35.190675,32.375421
330430,Aruba,Latin America & Caribbean,High income,240.09,-0.01,0.0,35714.0,73.3457880166667,3.0,3.0,30.6679,6.3343,79.6081,75.7078,0.0,91.4286,77.65795,52.26176749999999,36.58323724999999,32.868705000000006,23.0080935,39.211310000000005,32.937500400000005
330430,Australia,East Asia & Pacific,High income,32684.64,0.06,0.16,68583.0,83.153201,0.0,1.0,93.0766,15.2024,94.7254,91.872,28.8809,100.0,93.2987,83.19564,83.19564,51.50029,51.50029,61.026205,61.026205
330430,Austria,Europe & Central Asia,High income,37068.88,0.06,0.01,57377.0,78.7659543666667,0.0,1.0,94.6766,15.2024,90.5921,84.6411,1.8051,100.0,87.6166,80.41311499999999,80.41311499999999,48.4645,48.4645,51.141465000000004,51.141465000000004
330430,Azerbaijan,Europe & Central Asia,Upper middle income,2368.21,0.21,0.0,7189.0,47.7258799666667,15.0,2.0,59.7161,34.2036,42.4715,33.4819,0.0,57.1429,37.9767,46.184275,39.25663375,36.154925,30.73168625,32.04269,29.479274800000002
330430,"Bahamas, The",Latin America & Caribbean,High income,694.08,0.21,,36749.0,67.1215922833333,20.0,2.0,44.1279,34.2036,80.27,65.4493,,42.8571,72.85964999999999,,,,,,
330430,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1368.26,0.11,0.02,28305.0,56.7693615666667,5.0,1.0,52.7464,21.5366,74.2215,48.3871,3.6101,85.7143,61.3043,55.109055,55.109055,39.08407,39.08407,41.61338500000001,41.61338500000001
330430,Barbados,Latin America & Caribbean,High income,269.51,0.01,,25349.0,71.4890781666667,20.0,2.0,32.1316,8.8681,71.6661,72.6476,,42.8571,72.15684999999999,,,,,,
330430,Belgium,Europe & Central Asia,High income,17386.19,0.09,0.04,56727.0,76.1162218,0.0,1.0,85.0529,19.0029,90.3282,80.2739,7.2202,100.0,85.30105,76.88518249999998,76.88518249999998,48.661075,48.661075,52.4129,52.4129
330430,Bermuda,North America,High income,306.22,0.1,0.0,137254.0,71.1976183666667,25.0,1.0,33.7492,20.2697,100.0,72.1673,0.0,28.5714,86.08365,48.2541775,48.2541775,26.479420000000005,26.479420000000005,23.59516,23.59516
330430,Bolivia,Latin America & Caribbean,Lower middle income,1235.26,0.31,0.19,3898.0,40.51303425,10.0,1.0,51.4475,46.868,28.293,21.594,34.296,71.4286,24.9435,43.85274,43.85274,44.330595,44.330595,48.10148,48.10148
