Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
820412,Albania,Europe & Central Asia,Upper middle income,66.03,0.15,0.99,9442.0,55.25938775,10.0,2.0,10.6608,9.2814,53.4542,47.7388,100.0,50.0,50.5965,34.868195,29.63796575,29.90726,25.421171,57.517939999999996,52.9165048
820412,Andorra,Europe & Central Asia,High income,10.19,1.87,0.02,48432.0,76.990553,40.0,3.0,0.0,100.0,90.9053,82.337,0.7673,0.0,86.62115,40.3557675,28.249037249999997,43.738845,30.617191499999997,23.93067,20.1017628
820412,Angola,Sub-Saharan Africa,Lower middle income,1394.78,0.41,0.55,2371.0,40.8737194,2.0,1.0,60.3933,24.5971,21.8071,24.8354,54.9872,90.0,23.32125,48.0091625,48.0091625,43.498825,43.498825,58.30654,58.30654
820412,Antigua and Barbuda,Latin America & Caribbean,High income,42.36,-0.01,0.03,24438.0,65.9228614,5.0,2.0,3.5254,0.0,75.2368,64.7161,1.7903,75.0,69.97645,37.06516249999999,31.505388124999993,22.705485,19.29966225,30.47679,28.038646800000002
820412,Argentina,Latin America & Caribbean,Upper middle income,4007.29,0.24,0.41,13858.0,54.4269792,18.0,1.0,77.6733,14.5842,62.2428,46.4136,40.665,10.0,54.3282,51.192195,51.192195,28.254785000000002,28.254785000000002,32.62053,32.62053
820412,Armenia,Europe & Central Asia,Upper middle income,316.5,0.32,0.15,8722.0,53.18181515,3.0,2.0,36.1381,19.2968,51.6374,44.4311,14.0665,85.0,48.03425,44.843327499999994,38.116828375,35.38467,30.0769695,41.735029999999995,38.396227599999996
820412,Aruba,Latin America & Caribbean,High income,115.11,-0.0,0.0,35714.0,73.3457880166667,6.0,2.0,19.6602,0.442,83.9275,76.5342,0.0,70.0,80.23085,45.50606749999999,38.68015737499999,25.126815,21.35779275,31.055405,28.5709726
820412,Australia,East Asia & Pacific,High income,17337.97,0.14,0.29,68583.0,83.153201,0.0,1.0,100.0,8.6921,98.8742,92.1485,28.3887,100.0,95.51135,85.71761749999999,85.71761749999999,50.43224,50.43224,60.790995,60.790995
820412,Austria,Europe & Central Asia,High income,4041.1,0.1,0.04,57377.0,78.7659543666667,1.7,1.0,77.8109,6.335,94.7876,85.1636,2.8133,91.5,89.9756,73.22443999999999,73.22443999999999,41.467775,41.467775,46.163554999999995,46.163554999999995
820412,Azerbaijan,Europe & Central Asia,Upper middle income,752.82,0.15,0.39,7189.0,47.7258799666667,7.5,2.0,50.302,9.2814,47.2101,35.7447,38.6189,62.5,41.4774,44.356874999999995,37.703343749999995,31.303420000000003,26.607907,42.836765,39.4098238
820412,"Bahamas, The",Latin America & Caribbean,High income,234.02,0.58,0.02,36749.0,67.1215922833333,25.0,2.0,31.2107,34.6031,84.5819,66.6246,0.7673,0.0,75.60325,40.883557499999995,34.751023874999994,24.429745000000004,20.765283250000003,16.140415,14.849181800000002
820412,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,193.36,0.12,0.99,28305.0,56.7693615666667,5.0,2.0,28.0991,7.5136,78.6017,50.1429,100.0,75.0,64.3723,49.36635,41.9613975,38.281855,32.53957675,67.87418,62.4442456
820412,Barbados,Latin America & Caribbean,High income,121.04,-0.07,0.07,25349.0,71.4890781666667,5.0,2.0,20.4762,0.0,76.0751,73.5781,5.8824,75.0,74.82660000000001,44.9001,38.165085,26.14233,22.2209805,34.08912,31.361990400000003
820412,Belgium,Europe & Central Asia,High income,5834.33,-0.0,0.55,56727.0,76.1162218,1.7,1.0,83.8253,0.442,94.5266,80.945,54.9872,91.5,87.7358,76.564945,76.564945,45.30079500000001,45.30079500000001,63.917930000000005,63.917930000000005
820412,Belize,Latin America & Caribbean,Upper middle income,123.32,0.28,0.29,8233.0,54.88326505,5.0,1.0,20.7794,16.9406,50.3159,47.14,28.3887,75.0,48.72795,38.691067499999996,38.691067499999996,31.757785,31.757785,41.92787,41.92787
820412,Benin,Sub-Saharan Africa,Lower middle income,100.75,3.06,0.46,1465.0,50.04557675,20.0,1.0,17.4977,100.0,10.7842,39.4379,45.7801,0.0,25.11105,27.2020675,27.2020675,44.71377,44.71377,35.28391,35.28391
820412,Bolivia,Latin America & Caribbean,Lower middle income,731.57,0.03,0.02,3898.0,40.51303425,10.0,1.0,49.8336,2.2099,33.1916,24.2612,0.7673,50.0,28.726399999999998,35.255354999999994,35.255354999999994,21.197875,21.197875,23.45604,23.45604
820412,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,255.79,0.16,0.0,9074.0,47.4241911,10.0,2.0,32.6618,9.8706,52.5437,35.2644,0.0,50.0,43.90405,35.285107499999995,29.992341374999995,22.744385,19.33272725,24.137175,22.206201
