Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
830160,Albania,Europe & Central Asia,Upper middle income,35693.58,2146.28,0.02,9442.0,55.25938775,15.0,1.0,89.0515,100.0,50.4279,45.8984,0.0,50.0,48.16315,65.5251275,65.5251275,63.174040000000005,63.174040000000005,43.721464999999995,43.721464999999995
830160,Andorra,Europe & Central Asia,High income,65.02,0.16,0.0,48432.0,76.990553,40.0,3.0,17.131,20.0089,88.1358,81.715,0.0,0.0,84.9254,37.72062999999999,26.404440999999995,18.065305,12.645713499999998,13.206975,11.093859
830160,Angola,Sub-Saharan Africa,Lower middle income,495.8,0.09,0.99,2371.0,40.8737194,2.0,2.0,40.1974,14.0236,18.5637,22.1885,100.0,93.3333,20.3761,41.60308,35.362618,41.64214,35.395818999999996,71.16087999999999,65.4680096
830160,Argentina,Latin America & Caribbean,Upper middle income,7706.84,0.46,0.24,13858.0,54.4269792,16.0,1.0,71.5336,45.6488,59.2768,44.5265,22.6804,46.6667,51.901650000000004,55.9012425,55.9012425,43.498664999999995,43.498664999999995,41.128995,41.128995
830160,Armenia,Europe & Central Asia,Upper middle income,1524.82,0.53,0.17,8722.0,53.18181515,7.5,2.0,53.0219,51.6272,48.5987,42.4742,15.4639,75.0,45.53645,51.681337500000005,43.929136875000005,47.122840000000004,40.054414,45.512280000000004,41.871297600000005
830160,Aruba,Latin America & Caribbean,High income,229.9,0.51,0.09,35714.0,73.3457880166667,6.0,2.0,31.4405,49.9193,81.1102,75.7078,7.2165,80.0,78.409,55.80008,47.430068,46.75038,39.737823,44.99862,41.398730400000005
830160,Australia,East Asia & Pacific,High income,36750.04,0.11,0.61,68583.0,83.153201,0.0,1.0,89.3849,15.7337,96.1593,91.872,60.8247,100.0,94.01565,83.80479749999999,83.80479749999999,54.398565,54.398565,71.98875500000001,71.98875500000001
830160,Austria,Europe & Central Asia,High income,34917.41,-0.0,0.02,57377.0,78.7659543666667,2.7,1.0,88.8002,6.3277,92.0447,84.6411,0.0,91.0,88.3429,76.282855,76.282855,42.56901500000001,42.56901500000001,45.963465,45.963465
830160,Azerbaijan,Europe & Central Asia,Upper middle income,2417.14,0.22,0.8,7189.0,47.7258799666667,15.0,2.0,58.2846,25.1386,44.141,33.4819,80.4124,50.0,38.81145,48.0180975,40.815382875000005,39.463584999999995,33.54404724999999,56.624734999999994,52.0947562
830160,"Bahamas, The",Latin America & Caribbean,High income,218.96,0.49,0.05,36749.0,67.1215922833333,20.0,2.0,30.8857,48.2112,81.7691,65.4493,3.0928,33.3333,73.60919999999999,46.54896999999999,39.56662449999999,35.843635,30.46708975,28.763640000000002,26.462548800000004
830160,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1081.96,0.07,0.19,28305.0,56.7693615666667,5.0,1.0,49.1037,12.3134,75.7478,48.3871,17.5258,83.3333,62.067449999999994,53.5175275,53.5175275,36.301230000000004,36.301230000000004,44.09814499999999,44.09814499999999
