Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
842920,Angola,Sub-Saharan Africa,Lower middle income,3667.14,0.61,0.83,2371.0,40.8737194,0.0,1.0,39.9787,35.2858,25.1586,24.8354,86.4583,100.0,24.997,45.59299000000001,45.59299000000001,49.492365,49.492365,72.050845,72.050845
842920,Argentina,Latin America & Caribbean,Upper middle income,28262.47,1.17,0.34,13858.0,54.4269792,7.0,1.0,78.1521,64.4573,63.8612,46.4136,35.4167,86.0,55.1374,67.76789000000001,67.76789000000001,60.53828,60.53828,61.193389999999994,61.193389999999994
842920,Armenia,Europe & Central Asia,Upper middle income,1475.11,0.49,0.98,8722.0,53.18181515,2.0,2.0,22.9609,29.0188,53.7104,44.4311,100.0,96.0,49.070750000000004,47.5129575,40.386013874999996,47.70779,40.5516215,75.355985,69.3275062
842920,Australia,East Asia & Pacific,High income,232329.9,0.19,0.05,68583.0,83.153201,0.0,1.0,100.0,13.337,98.9224,92.1485,5.2083,100.0,95.53545,85.0315225,85.0315225,49.742324999999994,49.742324999999994,53.376999999999995,53.376999999999995
842920,Austria,Europe & Central Asia,High income,2368.01,-0.05,,57377.0,78.7659543666667,50.0,2.0,31.8049,0.7846,95.011,85.1636,,0.0,90.0873,,,,,,
842920,Azerbaijan,Europe & Central Asia,Upper middle income,3241.79,1.5,0.99,7189.0,47.7258799666667,0.0,2.0,37.6745,81.5653,49.4728,35.7447,100.0,100.0,42.60875,56.2556675,47.817317375,68.45990499999999,58.19091924999999,85.26311999999999,78.44207039999999
842920,"Bahamas, The",Latin America & Caribbean,High income,610.44,0.14,0.2,36749.0,67.1215922833333,45.0,2.0,6.4839,10.7222,85.2428,66.6246,20.8333,10.0,75.9337,32.460045,27.59103825,16.402055,13.94174675,20.141744999999997,18.5304054
842920,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,1078.48,1.52,0.13,28305.0,56.7693615666667,5.0,1.0,17.1106,82.5997,79.5189,50.1429,13.5417,90.0,64.8309,51.11658,51.11658,57.313745,57.313745,52.3237,52.3237
842920,Belgium,Europe & Central Asia,High income,542.75,-0.24,0.99,56727.0,76.1162218,0.0,2.0,4.2904,0.0,94.7612,80.945,100.0,100.0,87.8531,52.250225,44.41269125,39.42887,33.514539500000005,74.21435,68.277202
842920,Belize,Latin America & Caribbean,Upper middle income,444.96,-0.04,0.33,8233.0,54.88326505,5.0,2.0,0.5839,1.3076,52.4455,47.14,34.375,90.0,49.79275,32.981337499999995,28.034136874999994,26.962020000000003,22.917717000000003,44.265055000000004,40.723850600000006
842920,Benin,Sub-Saharan Africa,Lower middle income,6240.94,0.26,0.14,1465.0,50.04557675,5.0,1.0,49.9171,16.9974,14.6083,39.4379,14.5833,90.0,27.0231,42.857974999999996,42.857974999999996,35.597295,35.597295,42.347784999999995,42.347784999999995
842920,Bolivia,Latin America & Caribbean,Lower middle income,4588.41,0.12,0.02,3898.0,40.51303425,0.0,1.0,44.1676,9.6762,36.0552,24.2612,2.0833,100.0,30.1582,42.085815000000004,42.085815000000004,33.23596,33.23596,39.613165,39.613165
842920,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,1724.95,0.14,0.06,9074.0,47.4241911,10.0,2.0,25.8842,10.7222,54.5777,35.2644,6.25,80.0,44.92105,38.166557499999996,32.441573874999996,28.752505,24.43962925,34.876355000000004,32.0862466
842920,Botswana,Sub-Saharan Africa,Upper middle income,4445.32,0.55,0.14,7789.0,64.8598461833333,0.0,2.0,43.5755,32.1528,51.2301,63.0237,14.5833,100.0,57.1269,54.190285,46.06174225,44.960825,38.21670125,49.997315,45.9975298
842920,Brazil,Latin America & Caribbean,Upper middle income,95566.43,0.97,0.8,10279.0,50.9093833333333,7.0,1.0,100.0,54.056,57.3113,40.8132,83.3333,86.0,49.062250000000006,74.6440525,74.6440525,64.359155,64.359155,77.98128000000001,77.98128000000001
842920,Bulgaria,Europe & Central Asia,High income,772.57,-0.05,0.15,16506.0,56.3543963,50.0,2.0,10.881,0.7846,67.6948,49.4822,15.625,0.0,58.588499999999996,25.174034999999996,21.397929749999996,9.32811,7.9288935,12.53339,11.5307188
842920,Burkina Faso,Sub-Saharan Africa,Low income,11571.1,0.25,0.18,966.0,39.7831222,5.0,1.0,61.4578,16.4746,5.4853,23.0991,18.75,90.0,14.2922,42.59746,42.59746,36.289,36.289,43.60869,43.60869
842920,Burundi,Sub-Saharan Africa,Low income,227.89,0.15,1.0,317.0,33.28616335,0.0,2.0,0.0,11.2452,0.0,12.7553,100.0,100.0,6.37765,23.3566975,19.853192874999998,34.573585,29.38754725,67.324545,61.938581400000004
842920,Cambodia,East Asia & Pacific,Lower middle income,2430.84,-0.05,0.99,2663.0,41.3201718333333,0.0,2.0,32.2942,0.7846,27.704,25.5462,100.0,100.0,26.6251,40.700215,34.59518275,37.78125,32.114062499999996,71.00962,65.32885040000001
842920,Cameroon,Sub-Saharan Africa,Lower middle income,8388.1,0.52,0.49,1816.0,35.33635815,10.0,2.0,55.4442,30.5859,19.3145,16.0194,51.0417,80.0,17.66695,43.1995775,36.719640874999996,41.89256,35.608676,53.763594999999995,49.4625074
842920,Canada,North America,High income,334164.3,0.23,0.0,55553.0,80.6948209166667,0.0,1.0,100.0,15.4288,94.3027,88.2345,0.0,100.0,91.26859999999999,83.48688999999999,83.48688999999999,49.526939999999996,49.526939999999996,51.44118,51.44118
842920,Central African Republic,Sub-Saharan Africa,Low income,1267.58,17.17,0.05,520.0,28.80401995,10.0,1.0,20.1283,100.0,0.0,5.6193,5.2083,80.0,2.80965,30.288697499999998,30.288697499999998,54.821039999999996,54.821039999999996,43.116699999999994,43.116699999999994
842920,Chile,Latin America & Caribbean,High income,77900.78,0.54,0.05,16636.0,69.76376425,0.0,1.0,97.1068,31.6305,67.8668,70.8312,5.2083,100.0,69.34899999999999,76.68299499999999,76.68299499999999,53.092425,53.092425,53.21306,53.21306
842920,Colombia,Latin America & Caribbean,Upper middle income,23398.93,0.66,0.12,7843.0,50.0432358,0.0,1.0,74.6218,37.8958,51.3816,39.4342,12.5,100.0,45.4079,61.424974999999996,61.424974999999996,50.24759,50.24759,52.062340000000006,52.062340000000006
842920,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,33623.53,0.87,0.2,668.0,27.4112052666667,5.0,2.0,81.3992,48.8475,0.0,3.4018,20.8333,90.0,1.7009,48.511449999999996,41.23473249999999,49.55992499999999,42.125936249999995,49.92878999999999,45.934486799999995
