Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
392690,Albania,Europe & Central Asia,Upper middle income,55103.29,3.76,0.17,9442.0,55.25938775,2.0,1.0,43.9444,100.0,52.6233,47.7388,22.5225,89.8652,50.18105,57.549812499999994,57.549812499999994,66.835055,66.835055,59.25498,59.25498
392690,Andorra,Europe & Central Asia,High income,4633.23,0.95,0.01,48432.0,76.990553,59.0,2.0,10.4241,100.0,89.4346,82.337,0.0,0.0,85.8858,43.708465,37.15219525,45.152195,38.37936575,24.63099,22.6605108
392690,Angola,Sub-Saharan Africa,Lower middle income,55388.02,0.3,0.34,2371.0,40.8737194,3.33,1.0,44.0142,26.1736,21.5167,24.8354,48.048,83.1256,23.17605,41.005187500000005,41.005187500000005,39.510415,39.510415,52.399545,52.399545
392690,Argentina,Latin America & Caribbean,Upper middle income,429747.06,0.23,0.15,13858.0,54.4269792,12.22,1.0,71.7541,18.209,61.2617,46.4136,19.5195,38.0764,53.83765,52.465447499999996,52.465447499999996,32.08726,32.08726,33.54527,33.54527
392690,Armenia,Europe & Central Asia,Upper middle income,38248.32,0.53,0.0,8722.0,53.18181515,5.05,2.0,39.0012,52.3292,50.8375,44.4311,0.0,74.4096,47.634299999999996,46.716784999999994,39.709267249999996,43.81075,37.2391375,38.835809999999995,35.7289452
392690,Aruba,Latin America & Caribbean,High income,8385.19,0.13,0.03,35714.0,73.3457880166667,18.67,2.0,18.4545,6.8289,82.5761,76.5342,1.5015,5.3917,79.55515,35.87009749999999,30.489582874999993,14.342295,12.190950749999999,12.968335000000002,11.930868200000003
392690,Australia,East Asia & Pacific,High income,1889792.2,0.44,0.3,68583.0,83.153201,0.0,1.0,91.8063,42.0975,97.2674,92.1485,42.042,100.0,94.70795,86.5918375,86.5918375,62.180065,62.180065,69.68075,69.68075
392690,Austria,Europe & Central Asia,High income,1708518.65,0.14,0.01,57377.0,78.7659543666667,6.5,1.0,90.441,7.967,93.2506,85.1636,0.0,67.0619,89.2071,73.73281999999999,73.73281999999999,38.68769,38.68769,39.27843,39.27843
392690,Azerbaijan,Europe & Central Asia,Upper middle income,86113.93,0.34,0.0,7189.0,47.7258799666667,11.25,2.0,49.9892,30.7241,46.4858,35.7447,0.0,42.9918,41.11525,41.407737499999996,35.196576875,30.9617,26.317445,26.6166,24.487272
392690,"Bahamas, The",Latin America & Caribbean,High income,22710.58,0.07,0.03,36749.0,67.1215922833333,59.0,2.0,31.9437,0.0,83.2193,66.6246,1.5015,0.0,74.92195000000001,37.4780525,31.856344624999995,12.433900000000001,10.568815,11.212090000000002,10.315122800000003
