Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
521039,Albania,Europe & Central Asia,Upper middle income,476.97,1.9,,9442.0,55.25938775,0.0,2.0,64.1143,12.1226,49.5066,47.7388,,100.0,48.622699999999995,,,,,,
521039,Argentina,Latin America & Caribbean,Upper middle income,109.65,0.68,0.13,13858.0,54.4269792,26.0,1.0,39.9946,5.2329,59.1126,46.4136,12.2449,56.6378,52.7631,42.0964,42.0964,25.659065,25.659065,31.33776,31.33776
521039,Armenia,Europe & Central Asia,Upper middle income,398.53,0.23,,8722.0,53.18181515,10.0,1.0,61.1593,2.6719,47.5208,44.4311,,83.3222,45.97595,,,,,,
521039,Australia,East Asia & Pacific,High income,330.61,-0.03,0.01,68583.0,83.153201,0.0,1.0,58.0878,1.1906,99.1511,92.1485,0.0,100.0,95.6498,68.92722,68.92722,38.69486,38.69486,45.55235,45.55235
521039,Austria,Europe & Central Asia,High income,143.44,-0.12,,57377.0,78.7659543666667,8.0,2.0,44.3876,0.6779,94.6844,85.1636,,86.6578,89.924,,,,,,
521039,Azerbaijan,Europe & Central Asia,Upper middle income,90.86,3.13,,7189.0,47.7258799666667,15.0,1.0,36.9267,18.9156,42.6817,35.7447,,74.9833,39.2132,,,,,,
521039,"Bahamas, The",Latin America & Caribbean,High income,71.63,118.41,,36749.0,67.1215922833333,59.96,2.0,33.0547,100.0,83.5295,66.6246,,0.0,75.07705,,,,,,
521039,Barbados,Latin America & Caribbean,High income,13.91,7.18,,25349.0,71.4890781666667,5.0,2.0,6.954,39.3836,74.2315,73.5781,,91.6611,73.9048,,,,,,
521039,Belgium,Europe & Central Asia,High income,202.78,-0.18,0.19,56727.0,76.1162218,8.0,2.0,50.0611,0.3361,94.3991,80.945,18.3673,86.6578,87.67205,62.1572475,52.833660374999994,35.562295000000006,30.227950750000005,46.249624999999995,42.549654999999994
521039,Bolivia,Latin America & Caribbean,Lower middle income,126.43,0.28,0.15,3898.0,40.51303425,10.0,2.0,42.3221,2.9566,27.3593,24.2612,14.2857,83.3222,25.81025,37.3545975,31.751407874999998,28.05716,23.848585999999997,37.25337999999999,34.2731096
521039,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,99.79,0.09,,9074.0,47.4241911,10.0,2.0,38.456,1.8743,48.5113,35.2644,,83.3222,41.88785,,,,,,
521039,Botswana,Sub-Saharan Africa,Upper middle income,3.74,1.66,,7789.0,64.8598461833333,22.0,2.0,0.0,10.7764,44.6885,63.0237,,63.3089,53.8561,,,,,,
521039,Brazil,Latin America & Caribbean,Upper middle income,771.68,0.7,0.62,10279.0,50.9093833333333,26.0,1.0,72.0321,5.3465,51.633,40.8132,62.2449,56.6378,46.2231,53.531884999999996,53.531884999999996,34.850449999999995,34.850449999999995,51.40454999999999,51.40454999999999
521039,Bulgaria,Europe & Central Asia,High income,1212.84,0.17,0.01,16506.0,56.3543963,8.0,2.0,79.4778,2.3301,63.4904,49.4822,0.0,86.6578,56.4863,60.819115,51.69624775,35.717394999999996,30.359785749999997,39.943265,36.7478038
521039,Burkina Faso,Sub-Saharan Africa,Low income,20.88,4.94,,966.0,39.7831222,20.0,1.0,13.2765,28.4723,0.0,23.0991,,66.6444,11.54955,,,,,,
521039,Cambodia,East Asia & Pacific,Lower middle income,92.54,1.97,0.99,2663.0,41.3201718333333,0.0,2.0,37.2255,12.5142,17.8227,25.5462,100.0,100.0,21.68445,41.869902499999995,35.589417125,42.132239999999996,35.812403999999994,72.768125,66.946675
521039,Canada,North America,High income,175.76,0.4,0.99,55553.0,80.6948209166667,0.0,2.0,47.7163,3.6399,93.8755,88.2345,100.0,100.0,91.055,68.933945,58.593853249999995,47.53691,40.4063735,79.42311500000001,73.06926580000001
521039,Chile,Latin America & Caribbean,High income,62.32,-0.14,0.43,16636.0,69.76376425,0.0,1.0,30.7934,0.5639,63.6869,70.8312,42.8571,100.0,67.25905,51.517602499999995,51.517602499999995,35.82799,35.82799,54.889815000000006,54.889815000000006
