Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
722920,Albania,Europe & Central Asia,Upper middle income,505.82,1.03,0.76,9442.0,55.25938775,0.0,1.0,45.3335,14.3789,41.048,45.8984,76.2887,100.0,43.473200000000006,51.33467,51.33467,43.80883,43.80883,67.73855,67.73855
722920,Andorra,Europe & Central Asia,High income,3.32,-0.01,,48432.0,76.990553,30.0,2.0,0.0,0.0,84.8265,81.715,,0.0,83.27074999999999,,,,,,
722920,Angola,Sub-Saharan Africa,Lower middle income,75.39,4.36,0.37,2371.0,40.8737194,30.0,2.0,22.1799,58.7584,4.054,22.1885,36.0825,0.0,13.12125,20.0353675,17.030062375,28.812800000000003,24.49088,24.972750000000005,22.974930000000004
722920,Argentina,Latin America & Caribbean,Upper middle income,4351.6,0.13,0.73,13858.0,54.4269792,14.0,1.0,71.6448,1.9389,51.3214,44.5265,73.1959,0.0,47.92395,45.7027475,45.7027475,23.53732,23.53732,37.866275,37.866275
722920,Armenia,Europe & Central Asia,Upper middle income,69.08,0.37,0.32,8722.0,53.18181515,5.0,2.0,21.125,5.2618,38.9243,42.4742,30.9278,64.2857,40.699250000000006,33.3539125,28.350825625,25.030225,21.27569125,37.082135,34.1155642
722920,Australia,East Asia & Pacific,High income,9430.02,-0.01,0.7,68583.0,83.153201,0.0,1.0,81.1058,0.0,94.1418,91.872,70.1031,100.0,93.0069,79.4446,79.4446,48.476870000000005,48.476870000000005,71.947355,71.947355
722920,Austria,Europe & Central Asia,High income,11064.97,0.29,0.01,57377.0,78.7659543666667,0.0,1.0,83.0619,4.1544,89.3647,84.6411,0.0,100.0,87.0029,74.93812,74.93812,42.613614999999996,42.613614999999996,47.62964,47.62964
722920,Azerbaijan,Europe & Central Asia,Upper middle income,870.32,0.1,,7189.0,47.7258799666667,5.0,1.0,51.9635,1.5235,33.749,33.4819,,64.2857,33.61545,,,,,,
722920,Belgium,Europe & Central Asia,High income,4036.34,0.03,0.29,56727.0,76.1162218,0.0,1.0,70.7248,0.554,89.0596,80.2739,27.8351,100.0,84.66675000000001,70.8341975,70.8341975,42.052805,42.052805,55.36454,55.36454
722920,Bolivia,Latin America & Caribbean,Lower middle income,361.52,0.44,0.57,3898.0,40.51303425,5.0,1.0,41.2336,6.2305,17.362,21.594,56.701,64.2857,19.478,34.350015,34.350015,28.840755,28.840755,46.136795000000006,46.136795000000006
722920,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,2357.88,0.08,0.13,9074.0,47.4241911,10.0,2.0,64.1494,1.2465,39.9836,32.9847,11.3402,28.5714,36.48415,40.199112500000005,34.169245625,20.5554,17.472089999999998,22.79082,20.9675544
722920,Botswana,Sub-Saharan Africa,Upper middle income,0.06,326.35,,7789.0,64.8598461833333,0.0,2.0,0.0,100.0,35.8952,61.7216,,100.0,48.808400000000006,,,,,,
722920,Brazil,Latin America & Caribbean,Upper middle income,57338.02,0.49,0.57,10279.0,50.9093833333333,14.0,1.0,100.0,6.9223,43.3221,38.7289,56.701,0.0,41.0255,52.886205000000004,52.886205000000004,27.195455000000003,27.195455000000003,34.986245,34.986245
722920,Bulgaria,Europe & Central Asia,High income,4897.91,0.09,0.28,16506.0,56.3543963,0.0,1.0,73.0915,1.385,56.0035,47.7032,26.8041,100.0,51.853350000000006,60.209402499999996,60.209402499999996,39.31422,39.31422,52.08367,52.08367
722920,Cambodia,East Asia & Pacific,Lower middle income,105.36,-0.26,0.99,2663.0,41.3201718333333,0.0,2.0,26.2296,0.0,7.1628,22.9243,100.0,100.0,15.04355,34.4456025,29.278762125,35.438795,30.12297575,69.12731500000001,63.59712980000001
722920,Cameroon,Sub-Saharan Africa,Lower middle income,19.01,2.08,0.05,1816.0,35.33635815,10.0,2.0,5.7887,28.7426,0.0,13.062,3.0928,28.5714,6.531,11.626505,9.88252925,17.604875,14.96414375,15.19726,13.9814792
722920,Canada,North America,High income,13002.7,0.29,0.46,55553.0,80.6948209166667,0.0,1.0,85.0363,4.1544,88.4997,87.8202,45.3608,100.0,88.15995000000001,78.30216749999998,78.30216749999998,47.56156,47.56156,63.819064999999995,63.819064999999995
722920,Chile,Latin America & Caribbean,High income,3916.52,0.13,0.83,16636.0,69.76376425,0.0,1.0,70.3562,1.9389,56.2135,69.804,83.5052,100.0,63.008750000000006,66.0468825,66.0468825,45.88344000000001,45.88344000000001,72.85415,72.85415
722920,Colombia,Latin America & Caribbean,Upper middle income,2975.41,0.29,0.99,7843.0,50.0432358,5.0,2.0,66.9946,4.1544,36.0802,37.3013,100.0,64.2857,36.690749999999994,51.3481675,43.645942375000004,38.029445,32.32502825,65.277405,60.055212600000004
722920,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,7.21,7.65,0.04,668.0,27.4112052666667,10.0,2.0,0.0,97.7951,0.0,0.0,2.0619,28.5714,0.0,14.168315000000002,12.04306775,40.148755,34.12644175,23.96235,22.045362
722920,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,13.09,9.76,,2365.0,36.2473754166667,10.0,2.0,1.4968,100.0,3.9862,14.5635,,28.5714,9.27485,,,,,,
