Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
843510,Albania,Europe & Central Asia,Upper middle income,534.89,0.28,0.01,9442.0,55.25938775,0.0,1.0,54.6842,8.1589,51.8621,47.7388,1.0101,100.0,49.80045,52.4360225,52.4360225,36.1393,36.1393,42.02583500000001,42.02583500000001
843510,Andorra,Europe & Central Asia,High income,1.01,-0.21,0.34,48432.0,76.990553,45.0,3.0,0.0,0.0,88.5576,82.337,34.3434,0.0,85.4473,31.623724999999997,22.136607499999997,11.97907,8.385349,20.56492,17.2745328
843510,Angola,Sub-Saharan Africa,Lower middle income,902.8,1.81,0.01,2371.0,40.8737194,0.0,1.0,63.3588,33.4756,20.8534,24.8354,1.0101,100.0,22.8444,48.569185,48.569185,43.605729999999994,43.605729999999994,43.995195,43.995195
843510,Argentina,Latin America & Caribbean,Upper middle income,1510.22,0.08,0.01,13858.0,54.4269792,2.0,1.0,71.8905,4.829,60.4734,46.4136,1.0101,89.011,53.4435,57.751955,57.751955,35.721285,35.721285,40.314585,40.314585
843510,Armenia,Europe & Central Asia,Upper middle income,916.16,0.04,0.01,8722.0,53.18181515,0.0,2.0,63.6024,4.1629,50.082,44.4311,1.0101,100.0,47.256550000000004,54.2674275,46.12731337499999,35.82404,30.450433999999998,42.063865,38.6987558
843510,Aruba,Latin America & Caribbean,High income,41.54,0.22,,35714.0,73.3457880166667,12.0,2.0,12.6373,7.16,81.7206,76.5342,,34.0659,79.1274,,,,,,
843510,Australia,East Asia & Pacific,High income,5335.93,0.0,0.66,68583.0,83.153201,0.0,1.0,92.8308,3.4968,96.3657,92.1485,66.6667,100.0,94.25710000000001,84.16378,84.16378,51.24088,51.24088,72.566655,72.566655
843510,Austria,Europe & Central Asia,High income,5123.54,-0.03,0.01,57377.0,78.7659543666667,1.7,1.0,92.1569,2.9972,92.3616,85.1636,1.0101,90.6593,88.76259999999999,77.270945,77.270945,41.981685,41.981685,46.092855,46.092855
843510,Azerbaijan,Europe & Central Asia,Upper middle income,458.03,1.09,0.0,7189.0,47.7258799666667,0.0,2.0,52.1148,21.6122,45.744,35.7447,0.0,100.0,40.74435,49.661922499999996,42.212634124999994,39.455925,33.53753625,42.527745,39.12552540000001
843510,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,233.93,-0.07,0.19,28305.0,56.7693615666667,5.0,1.0,40.9981,2.3311,76.5022,50.1429,19.1919,72.5275,63.32255,48.5840575,48.5840575,29.722545,29.722545,39.257144999999994,39.257144999999994
843510,Belgium,Europe & Central Asia,High income,2091.15,0.09,0.5,56727.0,76.1162218,1.7,1.0,77.2889,4.9955,92.1059,80.945,50.5051,90.6593,86.52545,73.95872250000001,73.95872250000001,45.176675,45.176675,62.005335,62.005335
843510,Benin,Sub-Saharan Africa,Lower middle income,45.41,2.75,0.11,1465.0,50.04557675,5.0,1.0,14.0823,48.7327,10.053,39.4379,11.1111,72.5275,24.745449999999998,29.897662499999996,29.897662499999996,37.259945,37.259945,36.839814999999994,36.839814999999994
843510,Bolivia,Latin America & Caribbean,Lower middle income,329.9,0.7,0.04,3898.0,40.51303425,0.0,1.0,46.6828,15.144,32.0083,24.2612,4.0404,100.0,28.134749999999997,42.902562499999995,42.902562499999995,35.520335,35.520335,41.167494999999995,41.167494999999995
843510,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,660.8,0.31,0.0,9074.0,47.4241911,5.0,2.0,58.1866,8.6582,50.9699,35.2644,0.0,72.5275,43.11715,47.2012575,40.121068875,30.575575,25.98923875,33.187355000000004,30.532366600000003
843510,Botswana,Sub-Saharan Africa,Upper middle income,31.36,-0.45,0.01,7789.0,64.8598461833333,0.0,2.0,8.0978,0.0,47.543,63.0237,1.0101,100.0,55.28335,37.2339075,31.648821375,26.844015,22.81741275,36.69165,33.75631800000001
843510,Brazil,Latin America & Caribbean,Upper middle income,3419.17,0.17,0.23,10279.0,50.9093833333333,14.0,1.0,85.4461,6.3276,53.7683,40.8132,23.2323,23.0769,47.29075,51.713807499999994,51.713807499999994,26.699260000000002,26.699260000000002,29.2772,29.2772
843510,Bulgaria,Europe & Central Asia,High income,1276.24,-0.21,0.01,16506.0,56.3543963,1.7,1.0,69.0987,0.0,64.3979,49.4822,1.0101,90.6593,56.94005,57.76296249999999,57.76296249999999,34.29168,34.29168,40.15520000000001,40.15520000000001
843510,Burundi,Sub-Saharan Africa,Low income,100.2,9.61,0.74,317.0,33.28616335,0.0,2.0,27.0207,100.0,0.0,12.7553,74.7475,100.0,6.37765,40.4267975,34.362777875,67.16562,57.090777,74.50146000000001,68.54134320000001
843510,Cape Verde,Sub-Saharan Africa,Upper middle income,59.61,20.52,0.01,5140.0,65.9810694166667,0.0,1.0,18.5127,100.0,38.215,64.8088,1.0101,100.0,51.511900000000004,49.559115,49.559115,63.029105,63.029105,52.355995,52.355995
843510,Cameroon,Sub-Saharan Africa,Lower middle income,131.67,3.08,0.17,1816.0,35.33635815,10.0,2.0,31.5144,54.0083,14.8708,16.0194,17.1717,45.0549,15.4451,29.453475,25.03545375,35.902725,30.517316249999997,32.32375999999999,29.737859199999995
843510,Canada,North America,High income,7791.6,0.16,0.13,55553.0,80.6948209166667,0.0,1.0,99.113,6.161,91.6365,88.2345,13.1313,100.0,89.93549999999999,82.43964,82.43964,47.32998,47.32998,54.424955,54.424955
843510,Chile,Latin America & Caribbean,High income,2169.55,-0.1,0.08,16636.0,69.76376425,0.0,1.0,77.8995,1.8315,64.574,70.8312,8.0808,100.0,67.70259999999999,66.54792499999998,66.54792499999998,39.90429,39.90429,47.663214999999994,47.663214999999994
843510,Colombia,Latin America & Caribbean,Upper middle income,374.83,0.43,0.99,7843.0,50.0432358,0.0,2.0,48.7959,10.6551,47.698,39.4342,100.0,100.0,43.5661,53.392210000000006,45.383378500000006,45.405280000000005,38.594488000000005,75.83446500000001,69.76770780000001
843510,Comoros,Sub-Saharan Africa,Lower middle income,0.8,1.54,0.14,1818.0,37.0954695,20.0,2.0,0.0,29.0413,14.8955,18.8201,14.1414,0.0,16.8578,9.511429999999999,8.0847155,13.264374999999998,11.274718749999998,10.991465,10.1121478
843510,"Congo, Dem. Rep.",Sub-Saharan Africa,Low income,1016.05,0.96,0.12,668.0,27.4112052666667,5.0,2.0,65.3181,19.4587,0.0,3.4018,12.1212,72.5275,1.7009,36.887705,31.354549249999998,32.49597,27.621574499999998,35.621375,32.771665
843510,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,75.66,5.01,0.02,2365.0,36.2473754166667,10.0,2.0,22.4115,83.7794,20.7966,17.4698,2.0202,45.0549,19.133200000000002,29.777829999999998,25.311155499999998,43.810835,37.23920974999999,30.944919999999996,28.469326399999996
843510,Costa Rica,Latin America & Caribbean,High income,360.68,0.63,0.03,18566.0,68.4449775666667,0.0,1.0,48.159,13.9809,67.0375,68.7316,3.0303,100.0,67.88454999999999,57.1648475,57.1648475,39.20865,39.20865,44.762095,44.762095
843510,Cote d'Ivoire,Sub-Saharan Africa,Lower middle income,365.67,3.73,0.45,2714.0,47.3445076666667,5.0,1.0,48.3864,64.2536,23.8848,35.1376,45.4545,72.5275,29.5112,46.841370000000005,46.841370000000005,51.74879,51.74879,55.095124999999996,55.095124999999996
843510,Croatia,Europe & Central Asia,High income,748.22,-0.03,0.01,23843.0,63.8111137666667,1.7,1.0,60.2457,2.9972,72.652,61.354,1.0101,90.6593,67.003,58.48616499999999,58.48616499999999,35.019045000000006,35.019045000000006,40.725775,40.725775
843510,Czech Republic,Europe & Central Asia,High income,2387.24,-0.06,0.05,32094.0,75.6573415666667,1.7,1.0,79.4857,2.4976,79.3219,80.2144,5.0505,90.6593,79.76814999999999,69.8400275,69.8400275,39.41074,39.41074,45.26549,45.26549
