Hs Code,国家全称,Region,Income Group,2024年世界进口额,可用年平均增长率（AAGR）,2024年向中国进口金额占总进口额比重,2024年人均GDP,2024年治理水平,2023 Average Tariff Raw（%）,置信度,市场规模-标准得分,市场成长性-标准得分,市场成熟度-标准得分,营商环境质量-标准得分,中国供应链匹配度-标准得分,关税友好度-标准得分,市场质量-标准得分,稳健发展型_base_score,稳健发展型_final_score,潜力增长型_base_score,潜力增长型_final_score,国货蓝海型_base_score,国货蓝海型_final_score
721121,Andorra,Europe & Central Asia,High income,0.54,3.72,,48432.0,76.990553,0.0,3.0,0.0,26.7722,83.4328,78.9677,,0,81.20025,,,,,,
721121,Angola,Sub-Saharan Africa,Lower middle income,126.15,533.75,0.04,2371.0,40.8737194,0.0,2.0,36.7518,100.0,6.8184,10.4977,8.2988,0,8.65805,26.308387500000002,22.362129375000002,42.20845500000001,35.87718675000001,22.445565000000002,20.649919800000003
721121,Austria,Europe & Central Asia,High income,7369.16,0.06,,57377.0,78.7659543666667,0.0,2.0,92.3304,1.6856,87.7374,82.3335,,0,85.03545,,,,,,
721121,Azerbaijan,Europe & Central Asia,Upper middle income,152.63,0.4,,7189.0,47.7258799666667,0.0,2.0,39.3416,4.068,34.9847,23.488,,0,29.236349999999998,,,,,,
721121,Bahrain,"Middle East, North Africa, Afghanistan & Pakistan",High income,24.29,-0.47,,28305.0,56.7693615666667,0.0,2.0,14.6432,0.0,69.7909,40.6325,,0,55.21169999999999,,,,,,
721121,Belgium,Europe & Central Asia,High income,4227.9,0.01,,56727.0,76.1162218,0.0,2.0,84.7257,1.3352,87.448,77.3102,,0,82.3791,,,,,,
721121,Bosnia and Herzegovina,Europe & Central Asia,Upper middle income,635.09,0.22,,9074.0,47.4241911,0.0,2.0,58.7921,2.807,40.8984,22.916,,0,31.907200000000003,,,,,,
721121,Brazil,Latin America & Caribbean,Upper middle income,81.24,30.28,0.29,10279.0,50.9093833333333,0.0,2.0,30.7868,100.0,44.065,29.5232,60.166,0,36.7941,36.661615,31.162372749999996,49.314029999999995,41.9169255,42.81618999999999,39.39089479999999
721121,Brunei,East Asia & Pacific,High income,9.43,2.89,0.06,33263.0,67.4435937666667,0.0,3.0,2.5177,21.2495,73.8903,60.8687,12.4481,0,67.3795,27.211374999999997,19.047962499999997,15.79774,11.058418,14.53398,12.2085432
721121,Bulgaria,Europe & Central Asia,High income,6142.63,0.38,0.0,16506.0,56.3543963,0.0,3.0,89.8385,3.9279,56.0935,39.8459,0.0,0,47.9697,48.62565999999999,34.03796199999999,19.64751,13.753257,14.370005000000003,12.070804200000001
721121,Cambodia,East Asia & Pacific,Lower middle income,125.01,-0.14,0.02,2663.0,41.3201718333333,0.0,2.0,36.6285,0.2838,9.7671,11.3441,4.1494,0,10.555599999999998,16.750284999999998,14.237742249999998,7.064105,6.00448925,6.21327,5.7162084
721121,Cameroon,Sub-Saharan Africa,Lower middle income,39.1,3.28,0.81,1816.0,35.33635815,0.0,3.0,20.9538,23.8615,0.0484,0.0,100.0,0,0.0242,14.72845,10.309915,21.497014999999998,15.047910499999997,40.677025,34.168701
721121,Canada,North America,High income,1100.69,2.46,0.0,55553.0,80.6948209166667,0.0,3.0,66.3115,18.3381,86.9169,85.9903,0.0,0,86.4536,55.30159499999999,38.71111649999999,25.01042,17.507293999999998,18.027225,15.142869000000001
721121,Cayman Islands,Latin America & Caribbean,High income,71.27,0.07,,100989.0,73.6638479,0.0,2.0,29.0176,1.7557,100.0,72.661,,0,86.3305,,,,,,
721121,"Congo, Rep.",Sub-Saharan Africa,Lower middle income,11.11,9.19,,2365.0,36.2473754166667,0.0,3.0,4.5623,58.9446,6.7541,1.7271,,0,4.240600000000001,,,,,,
